t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
86,0,0.000000,13.154182,0.000000,13.154182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,13.079652,0.000000,13.079652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,12.922409,0.000000,12.922409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,12.821969,0.000000,12.821969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,12.563498,0.000000,12.563498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,12.340683,0.000000,12.340683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,11.939327,0.000000,11.939327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,11.651013,0.000000,11.651013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2,0.024374,11.188566,0.024374,11.164192,0.000000,15.430854,1.538695,0.130040,0.130040,1.000000
95,3,0.036801,10.725078,0.036801,10.688277,0.000000,14.691306,0.556999,0.241383,0.241383,1.000000
96,5,0.084731,10.302070,0.084731,10.217339,0.000000,14.933975,0.927764,0.552313,0.552313,1.000000
97,4,0.109003,9.671005,0.109003,9.562002,0.000000,14.157128,1.480578,0.640017,0.640017,1.000000
98,8,0.183881,9.177950,0.183881,8.994069,0.000000,15.996270,0.321558,0.904236,0.904236,1.000000
99,10,0.284439,8.430215,0.284439,8.145776,0.000000,15.001441,1.096499,1.642353,1.642353,1.000000
100,15,0.446211,7.824155,0.446211,7.377944,0.000000,15.407654,2.784255,2.281182,2.281182,1.000000
101,22,0.627768,7.153631,0.627768,6.525863,0.000000,15.641737,2.378772,3.075888,3.075888,1.000000
102,28,0.759017,6.363983,0.759017,5.604966,0.000000,15.806790,1.456791,3.413721,3.413721,1.000000
103,35,1.021072,5.730576,1.021072,4.709504,0.000000,15.289852,0.956220,5.060851,5.060851,1.000000
104,45,1.456909,5.037183,1.456909,3.580274,0.000000,15.462063,1.480268,6.534004,6.534004,1.000000
105,55,1.962708,4.423416,1.962708,2.460707,0.000000,15.591696,1.150478,8.475582,8.475582,1.000000
106,62,2.246427,3.795001,2.246427,1.548574,0.000000,15.414424,1.491495,9.444996,9.444996,1.000000
107,82,2.981378,3.229354,2.981378,0.247976,0.000000,15.623323,1.663661,11.960792,11.960792,1.000000
108,86,3.503529,2.679551,3.503529,0.000000,0.000000,15.606870,1.337925,14.117603,14.117603,1.000000
109,106,4.288138,2.251524,4.288138,0.000000,0.000000,15.408058,0.808560,17.074951,17.074951,1.000000
110,124,4.940039,1.825834,4.940039,0.000000,0.000000,15.389292,1.371216,19.665942,19.665942,1.000000
111,130,5.407280,1.505754,5.407280,0.000000,0.000000,15.163028,1.756913,21.422174,21.422174,1.000000
112,138,5.223202,1.234361,5.223202,0.000000,0.000000,15.171892,1.281912,20.414716,20.414716,1.000000
113,171,7.971017,0.957139,7.971017,0.000000,0.000000,15.058014,1.536555,31.396094,31.396094,1.000000
114,191,9.490279,0.756363,9.490279,0.000000,0.000000,15.529974,1.653077,32.928157,32.928157,1.000000
115,201,9.571431,0.521325,9.571431,0.000000,0.000000,15.463357,1.755957,32.521394,32.521394,1.000000
116,211,11.261022,0.443630,11.261022,0.000000,0.000000,15.365622,1.462791,38.442143,38.442143,1.000000
117,246,11.749091,0.276124,11.964103,0.000000,0.215012,15.354690,2.134281,38.500831,38.500831,1.000000
118,263,14.354274,0.234341,14.354274,0.000000,0.000000,15.106506,1.957968,49.723010,49.723010,1.000000
119,275,15.318875,0.174080,15.318875,0.000000,0.000000,15.419878,1.870204,47.088732,47.088732,1.000000
120,232,11.248664,0.124107,11.248664,0.000000,0.000000,15.335777,1.382072,34.117436,34.117436,1.000000
121,298,15.939407,0.106988,15.939407,0.000000,0.000000,15.267675,1.381258,49.431408,49.431408,1.000000
122,327,19.463977,0.093697,19.463977,0.000000,0.000000,15.352773,1.316061,56.058557,56.058557,1.000000
123,284,15.759296,0.094073,15.759296,0.000000,0.000000,15.332367,1.218643,44.423645,44.423645,1.000000
124,329,18.952409,0.084860,19.058725,0.000000,0.106316,15.180992,1.617933,55.221820,55.221820,1.000000
125,260,13.027171,0.077052,13.244546,0.000000,0.217375,15.287389,1.503709,34.963696,34.963696,1.000000
126,339,19.701271,0.068629,19.954810,0.000000,0.253539,15.212969,1.580237,53.053094,53.053094,1.000000
127,379,23.482954,0.068915,23.482954,0.000000,0.000000,15.442563,1.343266,57.147314,57.147314,1.000000
128,372,22.450946,0.053812,22.450946,0.000000,0.000000,15.530773,1.202297,50.357108,50.357108,1.000000
129,216,9.863758,0.049694,9.863758,0.000000,0.000000,15.306900,1.754935,22.728134,22.728134,1.000000
130,376,23.329169,0.041719,23.584629,0.000000,0.255460,15.109837,1.425556,58.010202,58.010202,1.000000
131,316,18.701567,0.040542,18.903520,0.000000,0.201952,15.178319,1.649664,45.038374,45.038374,1.000000
132,463,29.934271,0.030345,29.934271,0.000000,0.000000,15.217214,1.088477,67.391000,67.391000,1.000000
133,231,10.801033,0.031389,11.400602,0.000000,0.599569,15.247371,1.319826,22.459070,22.459070,1.000000
134,290,16.383242,0.030350,16.537516,0.000000,0.154274,15.210541,1.198284,34.692680,34.692680,1.000000
135,368,22.205944,0.013982,22.205944,0.000000,0.000000,15.093920,1.594335,48.709234,48.709234,1.000000
136,377,24.652340,0.020701,24.652340,0.000000,0.000000,15.318078,1.109264,47.765100,47.765100,1.000000
137,326,19.002207,0.009938,19.168178,0.000000,0.165971,15.178949,0.980470,36.674083,36.674083,1.000000
138,413,26.253639,0.007377,26.829787,0.000000,0.576148,15.190581,1.220994,49.370342,49.370342,1.000000
139,416,26.461648,0.000000,27.007313,0.000000,0.545665,15.232447,0.944390,47.208863,47.208863,1.000000
140,338,20.115828,0.000000,20.500311,0.000000,0.384483,15.178497,1.046209,35.876643,35.876643,1.000000
141,343,20.364480,0.000000,20.553025,0.000000,0.188545,15.159674,1.214843,34.238726,34.238726,1.000000
142,302,17.850162,0.000000,18.645192,0.000000,0.795030,15.219844,0.929964,28.056529,28.056529,1.000000
143,454,30.144695,0.002429,31.038695,0.000000,0.894001,15.030848,1.006650,51.553707,51.553707,1.000000
144,379,23.369263,0.000000,23.697078,0.000000,0.327816,15.263264,1.017574,32.561763,32.561763,1.000000
145,359,21.844767,0.000000,23.368320,0.000000,1.523552,15.065543,1.097718,32.354379,32.354379,1.000000
146,367,22.894543,0.000000,25.123218,0.000000,2.228675,15.023935,1.139763,33.380260,33.380260,1.000000
147,307,18.572090,0.000000,21.682074,0.000000,3.109984,14.847678,1.070547,29.196008,29.196008,1.000000
148,313,19.129070,0.000000,22.871232,0.000000,3.742162,14.696049,1.008528,31.345742,31.345742,1.000000
149,340,21.288420,0.000000,24.135918,0.000000,2.847498,14.876566,0.700865,29.434100,29.434100,1.000000
150,371,23.713891,0.000000,26.752012,0.000000,3.038121,14.804737,0.877877,32.450493,32.450493,1.000000
151,326,20.840990,0.000000,28.498714,0.000000,7.657724,14.885803,0.789865,25.044641,25.044641,1.000000
152,269,16.354493,0.000000,25.167182,0.000000,8.812690,14.849302,0.741967,18.080611,18.080611,1.000000
153,296,18.286827,0.000000,23.894723,0.000000,5.607896,14.847574,0.610171,18.947508,18.947508,1.000000
154,339,22.374183,0.000000,30.100399,0.000000,7.726215,14.539953,0.961112,27.361028,27.361028,1.000000
155,382,26.070638,0.000000,33.849332,0.000000,7.778694,14.523594,0.895902,29.156124,29.156124,1.000000
156,265,17.124777,0.000000,30.631996,0.000000,13.507219,14.420328,0.555697,17.981445,17.981445,1.000000
157,253,15.794648,0.000000,27.025442,0.000000,11.230794,14.347203,0.586795,15.085701,15.085701,1.000000
158,214,13.345172,0.008839,29.294410,0.000000,15.949238,14.189065,0.506873,12.000193,12.000193,1.000000
159,147,9.402941,0.000000,30.488153,0.000000,21.085212,14.036819,0.426034,7.835353,7.835353,1.000000
160,98,5.524865,0.007145,26.771109,0.000000,21.246244,13.741605,0.433483,4.442776,4.442776,1.000000
161,77,5.550130,0.010397,32.391016,0.000000,26.840886,13.404761,0.221741,5.116332,5.116332,1.000000
162,30,1.931438,0.014269,29.458219,0.000000,27.526782,12.187178,0.460641,2.902160,2.902160,1.000000
163,1,0.004665,0.004665,30.875165,0.000000,30.870499,12.120271,0.000000,0.023476,0.023476,1.000000
164,1,0.017776,0.017776,29.377525,0.000000,29.359749,12.120271,0.000000,0.070745,0.070745,1.000000
165,1,0.030551,0.030551,27.783250,0.000000,27.752699,11.952074,0.000000,0.128992,0.128992,1.000000
166,1,0.024480,0.024480,26.581031,0.000000,26.556550,11.952074,0.000000,0.087167,0.087167,1.000000
167,1,0.027163,0.027163,25.495971,0.000000,25.468809,11.952074,0.000000,0.128682,0.128682,1.000000
168,1,0.030312,0.030312,24.097669,0.000000,24.067357,11.952074,0.000000,0.164141,0.164141,1.000000
169,1,0.035943,0.035943,23.007604,0.000000,22.971661,11.952074,0.000000,0.170420,0.170420,1.000000
170,1,0.031942,0.031942,21.339718,0.000000,21.307776,11.952074,0.000000,0.078438,0.078438,1.000000
171,1,0.036422,0.036422,20.048896,0.000000,20.012474,11.952074,0.000000,0.178145,0.178145,1.000000
172,1,0.042891,0.042891,18.945957,0.000000,18.903066,11.952074,0.000000,0.246805,0.246805,1.000000
173,2,0.052752,0.052752,17.740053,0.000000,17.687301,11.972494,0.000417,0.258801,0.258801,1.000000
174,1,0.059329,0.059329,16.434810,0.000000,16.375481,11.992913,0.000000,0.291600,0.291600,1.000000
175,1,0.065462,0.065462,15.085828,0.000000,15.020366,10.846683,0.000000,0.347441,0.347441,1.000000
176,1,0.062934,0.062934,13.802030,0.000000,13.739096,10.846683,0.000000,0.270570,0.270570,1.000000
177,3,0.069402,0.069402,12.796484,0.000000,12.727082,11.518726,0.225821,0.470495,0.470495,1.000000
178,4,0.089183,0.089183,11.509036,0.000000,11.419853,11.716918,0.000000,0.559466,0.559466,1.000000
179,7,0.124018,0.124018,10.222657,0.000000,10.098638,11.715070,0.008399,0.677525,0.677525,1.000000
180,9,0.148702,0.148702,9.172814,0.000000,9.024112,11.854748,0.000000,0.747006,0.747006,1.000000
181,13,0.208701,0.208701,8.056331,0.000000,7.847630,11.017868,0.519696,1.039690,1.039690,1.000000
182,16,0.249463,0.249463,7.140796,0.000000,6.891333,11.844349,0.010392,1.218915,1.218915,1.000000
183,18,0.387709,0.387709,6.202064,0.000000,5.814355,11.988833,0.000083,1.951654,1.951654,1.000000
184,26,0.541655,0.541655,5.255209,0.000000,4.713554,12.034758,0.001176,2.782079,2.782079,1.000000
185,33,0.657815,0.657815,4.372456,0.000000,3.714641,12.018803,0.096089,3.158853,3.158853,1.000000
186,40,0.886268,0.886268,3.616406,0.000000,2.730139,12.234605,0.002681,4.162355,4.162355,1.000000
187,47,1.132548,1.132548,2.853815,0.000000,1.721266,12.362579,0.000265,5.194723,5.194723,1.000000
188,61,1.476117,1.476117,2.229755,0.000000,0.753638,12.470235,0.014655,6.720774,6.720774,1.000000
189,73,1.849164,1.849164,1.688486,0.000000,0.000000,12.643757,0.000867,8.209253,8.209253,1.000000
190,86,2.317179,2.317179,1.263889,0.000000,0.000000,12.756210,0.002000,9.389596,9.389596,1.000000
191,96,2.868124,2.868124,0.892516,0.000000,0.000000,12.884787,0.001433,12.028365,12.028365,1.000000
192,108,3.457111,3.457111,0.638442,0.000000,0.000000,13.087070,0.001921,13.555752,13.555752,1.000000
193,111,4.061137,4.061137,0.406882,0.000000,0.000000,13.212091,0.002073,15.789815,15.789815,1.000000
194,118,4.806824,4.806824,0.238918,0.000000,0.000000,13.344466,0.001430,18.551652,18.551652,1.000000
195,122,5.446481,5.446481,0.152670,0.000000,0.000000,13.472255,0.000862,19.377529,19.377529,1.000000
196,128,6.185432,6.185432,0.079512,0.000000,0.000000,13.558777,0.001584,20.696121,20.696121,1.000000
197,129,6.602828,6.602828,0.021255,0.000000,0.000000,13.682320,0.000744,23.446854,23.446854,1.000000
198,150,7.604195,7.604195,0.011970,0.000000,0.000000,13.800013,0.002157,25.934267,25.934267,1.000000
199,144,8.352161,8.352161,0.000000,0.000000,0.000000,13.950831,0.001301,26.626633,26.626633,1.000000
200,152,8.987926,9.067830,0.000000,0.079905,0.000000,14.082222,0.001672,29.073085,29.073085,1.000000
201,160,9.777165,9.777165,0.000000,0.000000,0.000000,14.205303,0.000924,28.461965,28.461965,1.000000
202,156,10.475426,10.475426,0.000000,0.000000,0.000000,14.301176,0.000534,29.591142,29.591142,1.000000
203,171,11.142742,11.142742,0.000000,0.000000,0.000000,14.393588,0.000784,30.199350,30.199350,1.000000
204,167,11.821629,11.821629,0.000000,0.000000,0.000000,14.477704,0.000825,28.643422,28.643422,1.000000
205,181,12.378073,12.481552,0.000000,0.103479,0.000000,14.588695,0.001048,30.967483,30.967483,1.000000
206,187,13.091746,13.091746,0.000000,0.000000,0.000000,14.697685,0.000736,31.435788,31.435788,1.000000
207,172,13.688995,13.688995,0.000000,0.000000,0.000000,14.787944,0.000560,30.369078,30.369078,1.000000
208,176,14.325233,14.325233,0.000000,0.000000,0.000000,14.881120,0.000903,32.998337,32.998337,1.000000
209,195,14.920408,14.920408,0.000000,0.000000,0.000000,14.983777,0.001030,32.958250,32.958250,1.000000
210,180,15.157435,15.441206,0.000000,0.283771,0.000000,15.072748,0.000597,33.100110,33.100110,1.000000
211,173,15.728507,16.043573,0.000000,0.315066,0.000000,15.165395,0.000584,33.135742,33.135742,1.000000
212,181,16.515717,16.515717,0.000000,0.000000,0.000000,15.246112,0.000537,30.162187,30.162187,1.000000
213,184,16.705392,17.075969,0.000000,0.370577,0.000000,15.322754,0.000520,31.201779,31.201779,1.000000
214,186,17.113814,17.557335,0.000000,0.443520,0.000000,15.410221,0.000806,29.937232,29.937232,1.000000
215,200,17.838614,18.015759,0.000000,0.177146,0.000000,15.506907,0.000850,34.719882,34.719882,1.000000
216,204,18.450029,18.450029,0.000000,0.000000,0.000000,15.600681,0.000818,33.228614,33.228614,1.000000
217,183,18.329184,18.864779,0.000000,0.535595,0.000000,15.697401,0.000707,29.497197,29.497197,1.000000
218,170,17.076607,17.996404,0.000000,0.919796,0.000000,15.778132,0.000232,29.675693,29.675693,1.000000
219,176,18.243094,19.583267,0.000000,1.340173,0.000000,15.845089,0.000627,28.905092,28.905092,1.000000
220,181,19.298700,19.901457,0.000000,0.602757,0.000000,15.930512,0.000666,29.193921,29.193921,1.000000
221,179,19.325780,20.189069,0.000000,0.863288,0.000000,16.027594,0.000517,25.006511,25.006511,1.000000
222,175,18.397930,20.439802,0.000000,2.041873,0.000000,16.113689,0.000842,28.061914,28.061914,1.000000
223,180,19.606766,20.653484,0.000000,1.046718,0.000000,16.211208,0.000750,24.994993,24.994993,1.000000
224,180,19.060504,20.834633,0.000000,1.774129,0.000000,16.305104,0.000565,27.004169,27.004169,1.000000
225,189,18.297108,20.980577,0.000000,2.683468,0.000000,16.405542,0.001124,24.319920,24.319920,1.000000
226,148,13.993320,16.950394,0.000000,2.957075,0.000000,16.501676,0.000481,17.283107,17.283107,1.000000
227,176,18.039001,21.159564,0.000000,3.120563,0.000000,16.598839,0.001079,20.173693,20.173693,1.000000
228,177,17.992878,21.194746,0.000000,3.201868,0.000000,16.742844,0.001824,19.697106,19.697106,1.000000
229,140,13.843862,21.192286,0.000000,7.348424,0.000000,16.880039,0.001468,17.247923,17.247923,1.000000
230,125,11.303455,17.144448,0.000000,5.840993,0.000000,17.005172,0.001065,11.758942,11.758942,1.000000
231,123,14.051015,21.080153,0.000000,7.029138,0.000000,17.122402,0.000932,12.899298,12.899298,1.000000
232,121,13.202404,20.971019,0.000000,7.768615,0.000000,17.245145,0.002872,12.892116,12.892116,1.000000
233,104,10.369635,20.190049,0.000000,9.820415,0.000000,17.441929,0.005200,10.443522,10.443522,1.000000
234,93,9.767448,20.651884,0.000000,10.884436,0.000000,17.697908,0.006651,8.863588,8.863588,1.000000
235,63,6.571385,20.444857,0.000000,13.873472,0.000000,18.020374,0.010715,5.127234,5.127234,1.000000
236,23,1.594387,18.252720,0.000000,16.658334,0.000000,18.446576,0.021199,1.476812,1.476812,1.000000
237,2,0.250458,19.824234,0.000000,19.573776,0.000000,19.157861,0.020170,0.473557,0.473557,1.000000
238,0,0.000000,19.651851,0.000000,19.651851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,19.336664,0.000000,19.336664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,18.999053,0.000000,18.999053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,18.641661,0.000000,18.641661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,18.266512,0.000000,18.266512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,17.876033,0.000000,17.876033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,17.472639,0.000000,17.472639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,17.058367,0.000000,17.058367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,16.635767,0.000000,16.635767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,16.207108,0.000000,16.207108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,15.774527,0.000000,15.774527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,15.340162,0.000000,15.340162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,14.906150,0.000000,14.906150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,14.474351,0.000000,14.474351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,14.046720,0.000000,14.046720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,13.624900,0.000000,13.624900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,13.210478,0.000000,13.210478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,12.804940,0.000000,12.804940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
