t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
20,0,0.000000,3.050211,0.000000,3.050211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,0,0.000000,3.051411,0.000000,3.051411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,0,0.000000,3.052818,0.000000,3.052818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,3.054465,0.000000,3.054465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,3.056387,0.000000,3.056387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,3.058627,0.000000,3.058627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,3.061227,0.000000,3.061227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,3.064244,0.000000,3.064244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,3.067724,0.000000,3.067724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,3.071739,0.000000,3.071739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,3.076353,0.000000,3.076353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,3.081640,0.000000,3.081640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,3.087688,0.000000,3.087688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,3.094583,0.000000,3.094583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,3.102450,0.000000,3.102450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,3.111346,0.000000,3.111346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,3.121434,0.000000,3.121434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,3.132817,0.000000,3.132817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,3.145605,0.000000,3.145605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,3.159976,0.000000,3.159976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,3.176090,0.000000,3.176090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,3.194111,0.000000,3.194111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,3.214090,0.000000,3.214090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,3.236354,0.000000,3.236354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,3.260989,0.000000,3.260989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,3.288139,0.000000,3.288139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,3.318142,0.000000,3.318142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,3.350916,0.000000,3.350916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,3.386911,0.000000,3.386911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,3.426192,0.000000,3.426192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,3.468819,0.000000,3.468819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,3.515153,0.000000,3.515153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,3.565255,0.000000,3.565255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,3.619172,0.000000,3.619172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,3.677240,0.000000,3.677240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,3.739702,0.000000,3.739702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,3.806094,0.000000,3.806094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,3.876596,0.000000,3.876596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,3.951396,0.000000,3.951396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,4.030669,0.000000,4.030669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,4.113077,0.000000,4.113077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,4.200653,0.000000,4.200653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,4.292804,0.000000,4.292804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,4.387379,0.000000,4.387379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,4.483660,0.000000,4.483660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,4.585487,0.000000,4.585487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,4.689664,0.000000,4.689664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,4.794477,0.000000,4.794477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,4.901637,0.000000,4.901637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,5.009525,0.000000,5.009525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,5.116880,0.000000,5.116880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,5.226044,0.000000,5.226044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,5.336945,0.000000,5.336945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,5.435073,0.000000,5.435073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,5.534012,0.000000,5.534012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,5.639404,0.000000,5.639404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,5.714923,0.000000,5.714923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,5.801147,0.000000,5.801147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,5.880447,0.000000,5.880447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,5.949219,0.000000,5.949219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,6.004109,0.000000,6.004109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,6.045987,0.000000,6.045987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,6.075358,0.000000,6.075358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,6.094746,0.000000,6.094746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,6.087188,0.000000,6.087188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,6.067578,0.000000,6.067578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,6.022042,0.000000,6.022042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,5.953574,0.000000,5.953574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,5.876003,0.000000,5.876003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,5.750404,0.000000,5.750404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.008836,5.664902,0.008836,5.656066,0.000000,23.300000,0.000000,0.070684,0.070931,0.996527
91,1,0.020902,5.535034,0.020902,5.514131,0.000000,23.300000,0.000000,0.181851,0.182563,0.996098
92,1,0.031091,5.338649,0.031091,5.307558,0.000000,23.300000,0.000000,0.242512,0.242326,1.000766
93,2,0.053728,5.162465,0.053728,5.108737,0.000000,23.300000,0.000000,0.429060,0.429436,0.999124
94,5,0.105751,4.945303,0.105751,4.839551,0.000000,23.000000,0.108000,0.652138,0.649445,1.004147
95,5,0.149401,4.725790,0.149401,4.576389,0.000000,22.340000,0.002400,1.083991,1.087320,0.996938
96,6,0.186964,4.536491,0.186964,4.349526,0.000000,22.233333,0.008889,1.158572,1.156638,1.001673
97,8,0.275676,4.194175,0.275676,3.918500,0.000000,21.887500,0.016094,1.945614,1.944348,1.000651
98,7,0.345224,3.818288,0.345224,3.473064,0.000000,21.557143,0.002449,2.176227,2.179260,0.998608
99,9,0.426944,3.599075,0.426944,3.172131,0.000000,21.400000,0.004444,2.534018,2.541187,0.997179
100,12,0.471547,3.226274,0.471547,2.754727,0.000000,21.225000,0.001875,3.190806,3.193079,0.999288
101,13,0.617394,2.919594,0.617394,2.302200,0.000000,21.146154,0.020947,3.430641,3.428662,1.000577
102,18,0.782433,2.530774,0.782433,1.748341,0.000000,21.000000,0.000000,3.942442,3.935197,1.001841
103,22,0.920467,2.253453,0.920467,1.332986,0.000000,20.927273,0.013802,5.274791,5.298209,0.995580
104,29,1.190772,1.908696,1.190772,0.717924,0.000000,20.741379,0.003805,5.634610,5.634556,1.000010
105,37,1.491562,1.633802,1.491562,0.142240,0.000000,20.505405,0.002673,7.923578,7.921511,1.000261
106,50,1.973483,1.356746,1.973483,0.000000,0.000000,20.374000,0.013124,8.925527,8.914665,1.001219
107,56,2.146437,1.148447,2.146437,0.000000,0.000000,20.167857,0.003610,10.383601,10.369036,1.001405
108,65,2.669037,0.945727,2.669037,0.000000,0.000000,20.012308,0.006002,13.122372,13.108321,1.001072
109,68,3.264918,0.877679,3.264918,0.000000,0.000000,19.863235,0.047913,15.217158,15.236157,0.998753
110,83,3.636233,0.681489,3.636233,0.000000,0.000000,19.642169,0.015933,14.433729,14.418218,1.001076
111,89,4.253222,0.570490,4.253222,0.000000,0.000000,19.433708,0.019538,16.112238,16.104399,1.000487
112,98,5.297668,0.474911,5.297668,0.000000,0.000000,19.247959,0.002496,21.135587,21.075061,1.002872
113,113,5.239263,0.357803,5.239263,0.000000,0.000000,19.106195,0.014740,19.985380,19.933698,1.002593
114,119,5.853673,0.270411,5.853673,0.000000,0.000000,18.968067,0.011417,20.496732,20.479767,1.000828
115,125,6.964455,0.241945,6.964455,0.000000,0.000000,18.840000,0.002400,24.629957,24.623182,1.000275
116,130,7.331187,0.177693,7.331187,0.000000,0.000000,18.733077,0.064983,24.493515,24.497753,0.999827
117,150,7.711065,0.146707,7.711065,0.000000,0.000000,18.570667,0.002073,22.669506,22.639372,1.001331
118,147,8.832850,0.121619,8.832850,0.000000,0.000000,18.459184,0.014797,25.448667,25.382050,1.002625
119,160,9.800710,0.088713,9.800710,0.000000,0.000000,18.334375,0.002256,31.866299,31.871329,0.999842
120,168,10.121207,0.060935,10.121207,0.000000,0.000000,18.204167,0.000399,28.869802,28.860277,1.000330
121,172,10.181324,0.056038,10.181324,0.000000,0.000000,18.108140,0.001329,24.315725,24.321304,0.999771
122,187,10.517308,0.047564,10.517308,0.000000,0.000000,17.989840,0.009576,25.676123,25.637250,1.001516
123,194,11.021831,0.022752,11.021831,0.000000,0.000000,17.871134,0.002053,28.769031,28.800350,0.998913
124,196,11.639105,0.017239,11.639105,0.000000,0.000000,17.776020,0.021211,28.594721,28.514933,1.002798
125,198,11.970786,0.012868,11.970786,0.000000,0.000000,17.667172,0.008872,27.755532,27.787216,0.998860
126,205,12.587425,0.000000,12.587425,0.000000,0.000000,17.558049,0.002435,25.543753,25.558785,0.999412
127,207,13.462661,0.000000,13.462661,0.000000,0.000000,17.475362,0.001857,29.772246,29.697548,1.002515
128,215,12.787330,0.000000,13.241890,0.000000,0.454560,17.373953,0.001926,26.593680,26.654825,0.997706
129,216,12.737657,0.000000,12.737657,0.000000,0.000000,17.275463,0.001852,30.577851,30.590004,0.999603
130,223,15.162660,0.000000,15.162660,0.000000,0.000000,17.191480,0.000779,30.839273,30.955167,0.996256
131,229,13.550312,0.000000,13.550312,0.000000,0.000000,17.095633,0.000418,24.474648,24.546273,0.997082
132,232,14.944832,0.000000,14.944832,0.000000,0.000000,16.996121,0.000373,28.023612,27.987496,1.001290
133,234,14.440927,0.000000,14.440927,0.000000,0.000000,16.897009,0.000290,26.001109,25.929188,1.002774
134,227,14.557168,0.000000,14.919328,0.000000,0.362159,16.800000,0.000000,25.579505,25.642744,0.997534
135,230,14.167959,0.000000,14.727429,0.000000,0.559470,16.692174,0.000895,22.255800,22.342903,0.996102
136,256,15.778253,0.000000,16.401155,0.000000,0.622902,16.575391,0.001855,20.375778,20.375401,1.000018
137,265,16.788110,0.000000,17.366780,0.000000,0.578670,16.449057,0.002499,20.660743,20.556476,1.005072
138,233,15.085231,0.000000,17.090080,0.000000,2.004850,16.330901,0.002135,17.848498,17.877173,0.998396
139,263,16.268322,0.000000,17.586450,0.000000,1.318128,16.174144,0.002830,17.977272,18.142641,0.990885
140,262,17.781555,0.000000,19.671285,0.000000,1.889730,16.001527,0.004883,19.184485,19.288909,0.994586
141,206,13.316926,0.000000,19.383539,0.000000,6.066613,15.807282,0.003199,13.602058,13.633477,0.997695
142,223,15.225467,0.000000,20.247914,0.000000,5.022446,15.602242,0.005780,14.395366,14.424773,0.997961
143,211,13.670328,0.000000,20.658547,0.000000,6.988220,15.309005,0.014753,9.914908,10.459933,0.947894
144,144,9.434229,0.000000,23.643461,0.000000,14.209232,14.851389,0.023470,5.234969,5.596599,0.935384
145,60,4.191682,0.000000,23.987166,0.000000,19.795484,14.181667,0.073164,2.211054,4.177561,0.529269
146,1,0.009721,0.000000,24.659615,0.000000,24.649894,12.700000,0.000000,0.001944,0.001690,1.150536
147,0,0.000000,0.000000,25.100692,0.000000,25.100692,0.000000,0.000000,0.000000,0.000000,0.000000
148,0,0.000000,0.000000,25.138909,0.000000,25.138909,0.000000,0.000000,0.000000,0.000000,0.000000
149,0,0.000000,0.000000,24.382970,0.000000,24.382970,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,24.324783,0.000000,24.324783,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,24.131613,0.000000,24.131613,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,23.647121,0.000000,23.647121,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,23.418862,0.000000,23.418862,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,23.073147,0.000000,23.073147,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,23.033185,0.000000,23.033185,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,21.770693,0.000000,21.770693,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,21.437539,0.000000,21.437539,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,20.756487,0.000000,20.756487,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,19.975926,0.000000,19.975926,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,19.714755,0.000000,19.714755,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,18.748241,0.000000,18.748241,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,18.579747,0.000000,18.579747,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,17.586005,0.000000,17.586005,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,16.794732,0.000000,16.794732,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,16.226477,0.000000,16.226477,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,15.698277,0.000000,15.698277,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,15.086727,0.000000,15.086727,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,14.257322,0.000000,14.257322,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,13.326240,0.000000,13.326240,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,12.553307,0.000000,12.553307,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,12.143785,0.000000,12.143785,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,11.162942,0.000000,11.162942,0.000000,0.000000,0.000000,0.000000,0.000000
173,2,0.002809,0.002809,10.508836,0.000000,10.506026,11.300000,0.000000,0.017462,0.017332,1.007497
174,2,0.013934,0.013934,9.841561,0.000000,9.827627,11.300000,0.000000,0.093729,0.093494,1.002512
175,2,0.016266,0.016266,9.004796,0.000000,8.988530,11.300000,0.000000,0.094342,0.094406,0.999330
176,2,0.031034,0.031034,8.430271,0.000000,8.399237,11.300000,0.000000,0.172131,0.170819,1.007683
177,2,0.032382,0.032382,7.538963,0.000000,7.506580,11.300000,0.000000,0.183150,0.183167,0.999909
178,3,0.038173,0.038173,7.083979,0.000000,7.045805,11.300000,0.000000,0.246291,0.246241,1.000203
179,3,0.052194,0.052194,6.408779,0.000000,6.356585,11.300000,0.000000,0.234890,0.235376,0.997936
180,5,0.078864,0.078864,5.767171,0.000000,5.688307,11.300000,0.000000,0.467450,0.467838,0.999171
181,6,0.095648,0.095648,5.078447,0.000000,4.982799,11.433333,0.008889,0.554181,0.554946,0.998622
182,6,0.115073,0.115073,4.648088,0.000000,4.533014,11.500000,0.000000,0.654242,0.653374,1.001328
183,8,0.154966,0.154966,3.954946,0.000000,3.799980,11.500000,0.000000,0.786932,0.786749,1.000232
184,9,0.201054,0.201054,3.421933,0.000000,3.220879,11.500000,0.000000,1.264627,1.262384,1.001777
185,13,0.261646,0.261646,2.998156,0.000000,2.736510,11.638462,0.008521,1.534917,1.536651,0.998871
186,15,0.345958,0.345958,2.570652,0.000000,2.224694,11.766667,0.002222,2.009871,2.004822,1.002518
187,17,0.444660,0.444660,2.072637,0.000000,1.627977,11.835294,0.002284,2.404411,2.403973,1.000182
188,22,0.548352,0.548352,1.668855,0.000000,1.120503,11.840909,0.073326,2.823400,2.830884,0.997356
189,23,0.681597,0.681597,1.361388,0.000000,0.679791,11.986957,0.002004,3.652992,3.653056,0.999982
190,29,0.851558,0.851558,0.990800,0.000000,0.139242,12.093103,0.000642,4.166288,4.172678,0.998469
191,36,1.087742,1.087742,0.779828,0.000000,0.000000,12.247222,0.010270,5.353274,5.353964,0.999871
192,43,1.341240,1.341240,0.549862,0.000000,0.000000,12.427907,0.002012,6.859621,6.866055,0.999063
193,46,1.608438,1.608438,0.420623,0.000000,0.000000,12.632609,0.002632,7.297699,7.294300,1.000466
194,50,1.987510,1.987510,0.319968,0.000000,0.000000,12.700000,0.000000,9.467848,9.474980,0.999247
195,51,2.325825,2.325825,0.228329,0.000000,0.000000,12.782353,0.001453,10.772331,10.783079,0.999003
196,55,2.677219,2.677219,0.179227,0.000000,0.000000,12.869091,0.002136,11.880004,11.892646,0.998937
197,60,2.997238,2.997238,0.115457,0.000000,0.000000,12.938333,0.002364,12.553216,12.582104,0.997704
198,58,3.374229,3.374229,0.055939,0.000000,0.000000,13.056897,0.002452,13.352658,13.365216,0.999060
199,61,3.711583,3.711583,0.041584,0.000000,0.000000,13.104918,0.000468,15.695448,15.671858,1.001505
200,61,4.052250,4.052250,0.010296,0.000000,0.000000,13.254098,0.002483,15.407920,15.402675,1.000341
201,60,4.420932,4.420932,0.013524,0.000000,0.000000,13.300000,0.000000,17.821249,17.842673,0.998799
202,67,4.750665,4.750665,0.000000,0.000000,0.000000,13.370149,0.002094,18.000757,17.969133,1.001760
203,69,5.104705,5.104705,0.000000,0.000000,0.000000,13.449275,0.002499,18.257557,18.282655,0.998627
204,73,5.450066,5.450066,0.000000,0.000000,0.000000,13.534247,0.002252,19.625064,19.570275,1.002800
205,69,5.792841,5.792841,0.000000,0.000000,0.000000,13.600000,0.000000,20.020050,20.024433,0.999781
206,63,6.073150,6.073150,0.000000,0.000000,0.000000,13.693651,0.000595,21.539680,21.542781,0.999856
207,72,6.395943,6.395943,0.000000,0.000000,0.000000,13.758333,0.002431,21.809708,21.822035,0.999435
208,71,6.702975,6.702975,0.000000,0.000000,0.000000,13.842254,0.002440,21.189989,21.236810,0.997795
209,73,6.994930,6.994930,0.000000,0.000000,0.000000,13.900000,0.000000,22.119744,22.162764,0.998059
210,79,7.268933,7.268933,0.000000,0.000000,0.000000,13.981013,0.001538,22.593349,22.580514,1.000568
211,73,7.549940,7.549940,0.000000,0.000000,0.000000,14.082192,0.001464,24.367504,24.429684,0.997455
212,83,7.784168,7.784168,0.000000,0.000000,0.000000,14.138554,0.002369,23.933148,23.964901,0.998675
213,81,8.061889,8.061889,0.000000,0.000000,0.000000,14.202469,0.000241,24.845723,24.846745,0.999959
214,69,8.299694,8.299694,0.000000,0.000000,0.000000,14.300000,0.000000,23.742871,23.736918,1.000251
215,85,8.525222,8.525222,0.000000,0.000000,0.000000,14.331765,0.002167,24.845573,24.784923,1.002447
216,83,8.740781,8.740781,0.000000,0.000000,0.000000,14.413253,0.001150,24.340984,24.353252,0.999496
217,79,8.937301,8.937301,0.000000,0.000000,0.000000,14.500000,0.000000,24.162408,24.129138,1.001379
218,85,9.127128,9.127128,0.000000,0.000000,0.000000,14.562353,0.002347,21.779449,21.858995,0.996361
219,88,9.255303,9.255303,0.000000,0.000000,0.000000,14.601136,0.000112,23.669913,23.619562,1.002132
220,67,9.447707,9.447707,0.000000,0.000000,0.000000,14.700000,0.000000,22.887607,22.841955,1.001999
221,97,9.590498,9.590498,0.000000,0.000000,0.000000,14.704124,0.000395,24.162739,24.264411,0.995810
222,82,9.710488,9.710488,0.000000,0.000000,0.000000,14.800000,0.000000,23.479463,23.499031,0.999167
223,82,9.819176,9.819176,0.000000,0.000000,0.000000,14.871951,0.002018,23.267409,23.214212,1.002292
224,92,9.906644,9.906644,0.000000,0.000000,0.000000,14.900000,0.000000,28.010996,27.914204,1.003467
225,77,9.977211,9.977211,0.000000,0.000000,0.000000,14.997403,0.000253,22.981037,22.999549,0.999195
226,92,10.030451,10.030451,0.000000,0.000000,0.000000,15.011957,0.001053,22.298136,22.343978,0.997948
227,78,10.066982,10.066982,0.000000,0.000000,0.000000,15.100000,0.000000,22.457827,22.405908,1.002317
228,92,10.077701,10.077701,0.000000,0.000000,0.000000,15.143478,0.002457,22.755368,22.702440,1.002331
229,72,9.843629,10.084764,0.000000,0.241135,0.000000,15.200000,0.000000,19.998804,19.996312,1.000125
230,86,10.048506,10.048506,0.000000,0.000000,0.000000,15.244186,0.002466,18.535825,18.677297,0.992425
231,77,10.033057,10.033057,0.000000,0.000000,0.000000,15.300000,0.000000,21.057694,21.079504,0.998965
232,96,9.982357,9.982357,0.000000,0.000000,0.000000,15.314583,0.001246,19.077858,19.130720,0.997237
233,69,9.914269,9.914269,0.000000,0.000000,0.000000,15.400000,0.000000,18.961310,18.974278,0.999317
234,79,9.831566,9.831566,0.000000,0.000000,0.000000,15.400000,0.000000,18.722523,18.802858,0.995728
235,91,9.711776,9.711776,0.000000,0.000000,0.000000,15.464835,0.002280,18.202737,18.188690,1.000772
236,70,9.620934,9.620934,0.000000,0.000000,0.000000,15.500000,0.000000,19.350628,19.367630,0.999122
237,94,9.277214,9.450764,0.000000,0.173550,0.000000,15.503191,0.000309,17.203273,17.152622,1.002953
238,70,9.164864,9.356864,0.000000,0.192000,0.000000,15.600000,0.000000,15.842593,15.830174,1.000785
239,85,9.207019,9.207019,0.000000,0.000000,0.000000,15.600000,0.000000,14.660085,14.627346,1.002238
240,93,8.881211,9.046458,0.000000,0.165247,0.000000,15.623656,0.001806,18.061159,18.071193,0.999445
241,64,8.497116,8.876469,0.000000,0.379354,0.000000,15.700000,0.000000,17.205422,17.213978,0.999503
242,80,8.698051,8.698051,0.000000,0.000000,0.000000,15.700000,0.000000,12.837115,12.761565,1.005920
243,89,8.203968,8.509999,0.000000,0.306031,0.000000,15.752809,0.002492,15.521157,15.537664,0.998938
244,69,8.116847,8.320314,0.000000,0.203467,0.000000,15.800000,0.000000,15.081513,15.148606,0.995571
245,78,8.123060,8.123060,0.000000,0.000000,0.000000,15.800000,0.000000,12.795260,12.796734,0.999885
246,82,7.790527,7.922010,0.000000,0.131483,0.000000,15.857317,0.002446,12.824796,12.800872,1.001869
247,68,7.544989,7.717908,0.000000,0.172920,0.000000,15.900000,0.000000,11.668465,11.633064,1.003043
248,92,7.511951,7.511951,0.000000,0.000000,0.000000,15.923913,0.001819,12.362598,12.374485,0.999039
249,66,7.305146,7.305146,0.000000,0.000000,0.000000,16.000000,0.000000,10.631754,10.627562,1.000394
250,58,6.515839,7.098524,0.000000,0.582685,0.000000,16.000000,0.000000,7.794257,7.823470,0.996266
251,66,6.645511,6.892941,0.000000,0.247430,0.000000,16.000000,0.000000,10.866281,10.838918,1.002524
252,73,6.402002,6.661549,0.000000,0.259547,0.000000,16.047945,0.002496,10.164403,10.151097,1.001311
253,56,6.119225,6.488446,0.000000,0.369221,0.000000,16.100000,0.000000,9.611100,9.577527,1.003505
254,61,5.875751,6.291136,0.000000,0.415385,0.000000,16.100000,0.000000,9.060260,9.020862,1.004367
255,63,6.098013,6.098013,0.000000,0.000000,0.000000,16.100000,0.000000,7.638299,7.662841,0.996797
