t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
41,0,0.000000,32.326022,0.000000,32.326022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.529028,0.000000,32.529028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,32.754795,0.000000,32.754795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,33.004623,0.000000,33.004623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.280937,0.000000,33.280937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.584242,0.000000,33.584242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,33.918372,0.000000,33.918372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.283891,0.000000,34.283891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,34.683008,0.000000,34.683008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.117226,0.000000,35.117226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.588846,0.000000,35.588846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.098963,0.000000,36.098963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,36.648237,0.000000,36.648237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.240349,0.000000,37.240349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,37.873517,0.000000,37.873517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.551587,0.000000,38.551587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.271186,0.000000,39.271186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,40.035526,0.000000,40.035526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,40.843678,0.000000,40.843678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,41.695799,0.000000,41.695799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,42.587777,0.000000,42.587777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.523634,0.000000,43.523634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.495157,0.000000,44.495157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.501444,0.000000,45.501444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.538505,0.000000,46.538505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.614514,0.000000,47.614514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.693576,0.000000,48.693576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.805457,0.000000,49.805457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.924407,0.000000,50.924407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,52.057959,0.000000,52.057959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,53.181997,0.000000,53.181997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.285166,0.000000,54.285166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.399899,0.000000,55.399899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.437778,0.000000,56.437778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.493174,0.000000,57.493174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.455655,0.000000,58.455655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.375541,0.000000,59.375541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,60.194096,0.000000,60.194096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.970397,0.000000,60.970397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,61.582842,0.000000,61.582842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,62.179304,0.000000,62.179304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,62.552324,0.000000,62.552324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.840899,0.000000,62.840899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.947928,0.000000,62.947928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.887789,0.000000,62.887789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,62.693415,0.000000,62.693415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,62.238104,0.000000,62.238104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,61.428934,0.000000,61.428934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,60.664105,0.000000,60.664105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,59.519976,0.000000,59.519976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,58.183506,0.000000,58.183506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2,0.010007,56.567906,0.010007,56.557899,0.000000,17.108007,0.687270,0.048896,0.048896,1.000000
93,5,0.076566,54.700730,0.076566,54.624164,0.000000,15.129815,0.871734,0.543985,0.543985,1.000000
94,11,0.037259,52.585762,0.037259,52.548503,0.000000,15.202098,0.979786,0.264840,0.264840,1.000000
95,17,0.239719,50.199882,0.239719,49.960163,0.000000,15.428434,1.007510,1.624704,1.624704,1.000000
96,20,0.254342,47.785975,0.254342,47.531632,0.000000,15.680990,0.980908,1.671077,1.671077,1.000000
97,22,0.019842,44.900459,0.019842,44.880617,0.000000,15.152996,1.738563,0.137261,0.137261,1.000000
98,38,1.039515,42.209040,1.039515,41.169525,0.000000,15.468307,1.368319,6.401024,6.401024,1.000000
99,55,1.340830,38.837382,1.340830,37.496552,0.000000,15.208540,1.782225,8.358814,8.358814,1.000000
100,66,0.709413,35.749708,0.709413,35.040295,0.000000,15.542146,1.531039,3.973594,3.973594,1.000000
101,104,3.208638,32.201551,3.208638,28.992913,0.000000,15.525980,1.510306,17.727094,17.727094,1.000000
102,144,4.317438,28.733797,4.317438,24.416359,0.000000,15.366407,1.301220,23.875242,23.875242,1.000000
103,121,0.627811,25.425116,0.627811,24.797305,0.000000,15.207668,1.144574,3.417289,3.417289,1.000000
104,191,3.689240,22.027748,3.689240,18.338508,0.000000,15.351188,1.621414,19.367935,19.367935,1.000000
105,252,6.654658,19.097544,6.654658,12.442886,0.000000,15.464714,1.136673,32.410314,32.410314,1.000000
106,306,8.850496,16.300212,8.850496,7.449716,0.000000,15.406927,1.217584,42.834960,42.834960,1.000000
107,294,3.590019,13.622361,3.590019,10.032342,0.000000,15.336856,1.546393,17.100055,17.100055,1.000000
108,414,11.795493,11.090634,11.795493,0.000000,0.000000,15.393347,1.363194,54.846460,54.846460,1.000000
109,408,8.985786,9.192714,8.985786,0.206928,0.000000,15.463875,1.346456,39.942090,39.942090,1.000000
110,547,17.560904,7.259084,17.560904,0.000000,0.000000,15.381556,1.698975,76.848922,76.848922,1.000000
111,382,1.899850,5.774471,1.899850,3.874621,0.000000,15.314749,1.590522,8.369295,8.369295,1.000000
112,428,3.420111,4.474879,3.420111,1.054768,0.000000,15.318861,1.437138,14.955613,14.955613,1.000000
113,482,6.053314,3.463181,6.053314,0.000000,0.000000,15.435754,1.485473,25.574539,25.574539,1.000000
114,612,15.406717,2.446398,15.406717,0.000000,0.000000,15.453237,1.628392,64.054202,64.054202,1.000000
115,851,32.414754,1.792759,32.414754,0.000000,0.000000,15.424860,1.446439,130.957943,130.957943,1.000000
116,625,13.247845,1.342095,13.247845,0.000000,0.000000,15.383912,1.545748,52.270201,52.270201,1.000000
117,620,13.229514,0.928603,13.229514,0.000000,0.000000,15.474325,1.493235,50.579811,50.579811,1.000000
118,761,22.581018,0.668807,22.581018,0.000000,0.000000,15.337390,1.593070,88.133937,88.133937,1.000000
119,653,12.855015,0.475394,12.855015,0.000000,0.000000,15.457738,1.503911,47.770013,47.770013,1.000000
120,664,13.639905,0.382285,13.639905,0.000000,0.000000,15.370915,1.408097,51.323494,51.323494,1.000000
121,1038,45.021438,0.250024,45.122005,0.000000,0.100567,15.329723,1.441985,168.691953,168.691953,1.000000
122,715,16.790998,0.159931,16.790998,0.000000,0.000000,15.420058,1.296109,59.416293,59.416293,1.000000
123,726,18.124637,0.138246,18.161697,0.000000,0.037059,15.332367,1.308789,65.119772,65.119772,1.000000
124,747,20.416802,0.093867,20.416802,0.000000,0.000000,15.350276,1.538951,71.866401,71.866401,1.000000
125,759,20.435946,0.086281,20.435946,0.000000,0.000000,15.399484,1.403381,70.191163,70.191163,1.000000
126,523,1.918673,0.068629,1.918673,0.000000,0.000000,15.429042,1.422067,6.507939,6.507939,1.000000
127,827,25.866713,0.068915,25.866713,0.000000,0.000000,15.406794,1.360392,87.250425,87.250425,1.000000
128,921,32.901125,0.053812,32.901125,0.000000,0.000000,15.424783,1.240078,108.829909,108.829909,1.000000
129,567,4.631286,0.037059,4.631286,0.000000,0.000000,15.352628,1.403736,14.869753,14.869753,1.000000
130,963,35.997824,0.041719,36.070449,0.000000,0.072625,15.367276,1.453370,117.957026,117.957026,1.000000
131,735,19.851069,0.040542,19.851069,0.000000,0.000000,15.427652,1.413092,63.492545,63.492545,1.000000
132,1336,66.442548,0.030345,66.442548,0.000000,0.000000,15.400638,1.424937,208.773537,208.773537,1.000000
133,967,37.159779,0.031389,37.159779,0.000000,0.000000,15.374361,1.533217,114.469318,114.469318,1.000000
134,810,25.092808,0.030350,25.092808,0.000000,0.000000,15.334149,1.402015,78.213669,78.213669,1.000000
135,1117,48.112735,0.013982,48.112735,0.000000,0.000000,15.470849,1.526209,139.336043,139.336043,1.000000
136,616,9.139710,0.020701,9.139710,0.000000,0.000000,15.430133,1.286048,26.829699,26.829699,1.000000
137,1008,40.697571,0.009938,40.778073,0.000000,0.080503,15.287871,1.422550,122.449649,122.449649,1.000000
138,560,4.733270,0.007377,4.733270,0.000000,0.000000,15.398006,1.339461,13.469136,13.469136,1.000000
139,910,33.895734,0.000000,33.895734,0.000000,0.000000,15.415084,1.246188,96.605288,96.605288,1.000000
140,534,2.756816,0.000000,3.629132,0.000000,0.872316,15.396605,1.312393,7.918018,7.918018,1.000000
141,924,33.729535,0.000000,33.729535,0.000000,0.000000,15.393720,1.366877,94.443792,94.443792,1.000000
142,775,22.023152,0.000000,22.063774,0.000000,0.040622,15.443679,1.301519,60.160868,60.160868,1.000000
143,537,3.047603,0.002429,3.047603,0.000000,0.000000,15.361003,1.333594,8.059604,8.059604,1.000000
144,539,2.947314,0.000000,2.947314,0.000000,0.000000,15.422222,1.240016,7.867172,7.867172,1.000000
145,853,28.352720,0.000000,28.404675,0.000000,0.051955,15.430397,1.285365,77.047117,77.047117,1.000000
146,869,29.808545,0.000000,29.866058,0.000000,0.057513,15.385333,1.307377,82.191193,82.191193,1.000000
147,949,35.859775,0.000000,35.929023,0.000000,0.069248,15.365664,1.274802,97.560894,97.560894,1.000000
148,788,23.019465,0.000000,23.019465,0.000000,0.000000,15.395120,1.537068,61.776714,61.776714,1.000000
149,1026,42.388297,0.000000,42.472522,0.000000,0.084225,15.351616,1.242635,113.224399,113.224399,1.000000
150,771,21.262089,0.000000,21.262089,0.000000,0.000000,15.281474,1.223053,57.021779,57.021779,1.000000
151,910,32.872628,0.000000,32.935729,0.000000,0.063101,15.461350,1.231385,81.500190,81.500190,1.000000
152,625,10.448178,0.000000,10.448178,0.000000,0.000000,15.402310,1.280342,25.951170,25.951170,1.000000
153,816,25.413411,0.000000,25.413411,0.000000,0.000000,15.393340,1.258242,64.545683,64.545683,1.000000
154,696,15.745739,0.000000,15.745739,0.000000,0.000000,15.344942,1.344349,39.391989,39.391989,1.000000
155,808,25.165132,0.000000,25.165132,0.000000,0.000000,15.360295,1.435336,62.173601,62.173601,1.000000
156,939,35.453881,0.000000,35.661606,0.000000,0.207726,15.367043,1.414940,88.806007,88.806007,1.000000
157,870,30.650366,0.000000,30.925584,0.000000,0.275218,15.412363,1.292198,74.674394,74.674394,1.000000
158,856,27.493186,0.008839,27.543782,0.000000,0.050596,15.398980,1.334428,65.771498,65.771498,1.000000
159,652,13.005673,0.000000,13.204209,0.000000,0.198536,15.381709,1.200914,30.972550,30.972550,1.000000
160,807,24.364452,0.007145,24.407298,0.000000,0.042846,15.373909,1.165984,58.852187,58.852187,1.000000
161,831,26.874150,0.010397,26.874150,0.000000,0.000000,15.382830,1.190457,64.443183,64.443183,1.000000
162,712,16.779681,0.014269,16.779681,0.000000,0.000000,15.282429,1.300482,40.695993,40.695993,1.000000
163,815,25.535448,0.004665,25.743937,0.000000,0.208489,15.339459,1.222620,60.787857,60.787857,1.000000
164,812,25.053652,0.017776,25.053652,0.000000,0.000000,15.339822,1.325410,57.846813,57.846813,1.000000
165,597,8.045128,0.030551,8.053856,0.000000,0.008728,15.399166,1.194924,16.797221,16.797221,1.000000
166,708,17.808634,0.024480,17.808634,0.000000,0.000000,15.256374,1.223820,43.794959,43.794959,1.000000
167,931,34.078932,0.027163,34.142119,0.000000,0.063188,15.286461,1.242974,81.306655,81.306655,1.000000
168,637,11.291873,0.030312,11.291873,0.000000,0.000000,15.369308,1.257850,25.306542,25.306542,1.000000
169,541,3.756095,0.035943,4.164949,0.000000,0.408853,15.415044,1.138427,7.764341,7.764341,1.000000
170,754,21.299427,0.031942,21.299427,0.000000,0.000000,15.289485,1.306518,48.715534,48.715534,1.000000
171,594,7.725885,0.036422,7.806083,0.000000,0.080198,15.338666,1.182401,17.549630,17.549630,1.000000
172,782,22.763854,0.042891,23.063552,0.000000,0.299698,15.284377,1.321382,53.034525,53.034525,1.000000
173,613,9.011561,0.052752,9.320191,0.000000,0.308630,15.361329,1.295852,19.817131,19.817131,1.000000
174,669,13.641888,0.064409,13.743959,0.000000,0.102070,15.325169,1.226626,30.821079,30.821079,1.000000
175,678,14.749181,0.103416,15.320794,0.000000,0.571614,15.350768,1.120442,32.731198,32.731198,1.000000
176,558,5.093831,0.114492,5.098301,0.000000,0.004470,15.266521,1.363878,10.356213,10.356213,1.000000
177,666,14.090730,0.145637,14.090730,0.000000,0.000000,15.338618,1.203721,30.758903,30.758903,1.000000
178,562,5.802466,0.125736,6.138944,0.000000,0.336478,15.286983,1.329073,12.551656,12.551656,1.000000
179,684,15.864707,0.212574,16.039957,0.000000,0.175250,15.272790,1.487746,34.894977,34.894977,1.000000
180,509,1.345116,0.434055,1.363973,0.000000,0.018857,15.407475,1.144177,2.289057,2.289057,1.000000
181,584,7.986431,0.562347,7.986431,0.000000,0.000000,15.205058,1.346340,18.131671,18.131671,1.000000
182,506,3.309966,0.823546,3.311617,0.000000,0.001651,15.223475,1.302725,7.538617,7.538617,1.000000
183,614,11.863818,1.165589,11.863818,0.000000,0.000000,15.159216,1.340823,27.581474,27.581474,1.000000
184,603,13.219611,1.784474,13.258571,0.000000,0.038960,15.202173,1.356895,28.968601,28.968601,1.000000
185,572,12.110053,2.523616,12.129064,0.000000,0.019011,15.113939,1.765438,27.415236,27.415236,1.000000
186,443,2.608386,3.001456,2.608386,0.393070,0.000000,15.288148,1.242495,6.200271,6.200271,1.000000
187,419,2.028132,3.778062,2.175777,1.749931,0.147645,15.217670,1.263955,5.970835,5.970835,1.000000
188,450,6.815616,5.140280,6.820086,0.000000,0.004471,15.111449,1.342057,16.304756,16.304756,1.000000
189,420,6.869807,6.417597,7.002598,0.000000,0.132791,14.958624,1.408006,17.446001,17.446001,1.000000
190,374,4.917977,8.038232,4.917977,3.120255,0.000000,15.283424,0.927481,12.723813,12.723813,1.000000
191,323,3.893573,9.954485,3.611269,6.060912,0.000000,15.401738,1.760730,11.033779,11.033779,1.000000
192,260,2.060163,10.639705,0.357840,8.579542,0.000000,16.351628,2.286530,2.281277,2.281277,1.000000
193,172,3.483988,18.510522,1.890389,15.026534,0.000000,16.332896,2.078861,8.145581,8.145581,1.000000
194,123,2.944154,21.760143,1.424297,18.815990,0.000000,16.410182,3.459146,6.765929,6.765929,1.000000
195,63,1.057023,24.474317,0.919397,23.417294,0.000000,15.580157,2.496052,4.294394,4.294394,1.000000
196,23,0.052446,28.633908,0.052446,28.581463,0.000000,15.567212,0.755212,0.258866,0.258866,1.000000
197,20,0.224592,32.143016,0.224592,31.918423,0.000000,15.438549,1.170956,1.192421,1.192421,1.000000
198,15,0.132819,35.770297,0.132819,35.637478,0.000000,15.524915,1.584358,0.719528,0.719528,1.000000
199,3,0.026401,39.346299,0.026401,39.319897,0.000000,15.319540,0.046045,0.160395,0.160395,1.000000
200,1,0.003041,42.850266,0.003041,42.847225,0.000000,15.810562,0.000000,0.017374,0.017374,1.000000
201,0,0.000000,46.365153,0.000000,46.365153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,49.763101,0.000000,49.763101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,53.088685,0.000000,53.088685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,56.387431,0.000000,56.387431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,59.554071,0.000000,59.554071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,62.660492,0.000000,62.660492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,65.703941,0.000000,65.703941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,68.675629,0.000000,68.675629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,71.544422,0.000000,71.544422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,74.345587,0.000000,74.345587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,77.018406,0.000000,77.018406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,79.590131,0.000000,79.590131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,82.071226,0.000000,82.071226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,84.425557,0.000000,84.425557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,86.663325,0.000000,86.663325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,88.786731,0.000000,88.786731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,90.760457,0.000000,90.760457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,92.602249,0.000000,92.602249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,94.290127,0.000000,94.290127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,95.822262,0.000000,95.822262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,97.216084,0.000000,97.216084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,98.434027,0.000000,98.434027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,99.481953,0.000000,99.481953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,100.360457,0.000000,100.360457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,101.064515,0.000000,101.064515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,101.590488,0.000000,101.590488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,101.943531,0.000000,101.943531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,102.115807,0.000000,102.115807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,102.108104,0.000000,102.108104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,101.926745,0.000000,101.926745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,101.571192,0.000000,101.571192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,101.049606,0.000000,101.049606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,100.362180,0.000000,100.362180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,99.515941,0.000000,99.515941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,98.519917,0.000000,98.519917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,97.379893,0.000000,97.379893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,96.103607,0.000000,96.103607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,94.701902,0.000000,94.701902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,93.182682,0.000000,93.182682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,91.556970,0.000000,91.556970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,89.835186,0.000000,89.835186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,88.028179,0.000000,88.028179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,86.146700,0.000000,86.146700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,84.202902,0.000000,84.202902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,82.207041,0.000000,82.207041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,80.170789,0.000000,80.170789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,78.104876,0.000000,78.104876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,76.020560,0.000000,76.020560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,73.927370,0.000000,73.927370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,71.835852,0.000000,71.835852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,69.755207,0.000000,69.755207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,67.694347,0.000000,67.694347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,65.661596,0.000000,65.661596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,63.664480,0.000000,63.664480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,61.710126,0.000000,61.710126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
