t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
22,0,0.000000,3.089161,0.000000,3.089161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,3.090832,0.000000,3.090832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,3.092781,0.000000,3.092781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,3.095054,0.000000,3.095054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,3.097689,0.000000,3.097689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,3.100744,0.000000,3.100744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,3.104278,0.000000,3.104278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,3.108351,0.000000,3.108351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,3.113031,0.000000,3.113031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,3.118398,0.000000,3.118398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,3.124539,0.000000,3.124539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,3.131538,0.000000,3.131538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,3.139519,0.000000,3.139519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,3.148562,0.000000,3.148562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,3.158813,0.000000,3.158813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,3.170387,0.000000,3.170387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,3.183388,0.000000,3.183388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,3.198021,0.000000,3.198021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,3.214388,0.000000,3.214388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,3.232656,0.000000,3.232656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,3.253049,0.000000,3.253049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,3.275686,0.000000,3.275686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,3.300740,0.000000,3.300740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,3.328500,0.000000,3.328500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,3.358897,0.000000,3.358897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,3.392474,0.000000,3.392474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,3.429088,0.000000,3.429088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,3.469104,0.000000,3.469104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,3.512826,0.000000,3.512826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,3.560026,0.000000,3.560026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,3.611331,0.000000,3.611331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,3.666808,0.000000,3.666808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,3.726145,0.000000,3.726145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,3.790116,0.000000,3.790116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,3.858158,0.000000,3.858158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,3.930862,0.000000,3.930862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,4.007936,0.000000,4.007936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,4.089802,0.000000,4.089802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,4.175297,0.000000,4.175297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,4.265579,0.000000,4.265579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,4.359740,0.000000,4.359740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,4.457849,0.000000,4.457849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,4.560632,0.000000,4.560632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,4.665739,0.000000,4.665739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,4.774733,0.000000,4.774733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,4.883813,0.000000,4.883813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,4.998159,0.000000,4.998159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,5.115842,0.000000,5.115842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,5.230027,0.000000,5.230027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,5.343188,0.000000,5.343188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,5.455583,0.000000,5.455583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,5.571399,0.000000,5.571399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,5.687200,0.000000,5.687200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,5.795256,0.000000,5.795256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,5.890269,0.000000,5.890269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,5.990604,0.000000,5.990604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,6.089255,0.000000,6.089255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,6.167252,0.000000,6.167252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,6.239971,0.000000,6.239971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,6.302362,0.000000,6.302362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,6.352727,0.000000,6.352727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,6.383373,0.000000,6.383373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,6.414111,0.000000,6.414111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,6.414085,0.000000,6.414085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,6.401976,0.000000,6.401976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,6.360773,0.000000,6.360773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,6.306776,0.000000,6.306776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,6.259753,0.000000,6.259753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,6.156742,0.000000,6.156742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,6.063951,0.000000,6.063951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,5.929726,0.000000,5.929726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,5.726074,0.000000,5.726074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,0,0.000000,5.553528,0.000000,5.553528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,0,0.000000,5.369695,0.000000,5.369695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,0,0.000000,5.073949,0.000000,5.073949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,0,0.000000,4.806901,0.000000,4.806901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98,0,0.000000,4.494822,0.000000,4.494822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99,2,0.025914,4.198717,0.025914,4.172802,0.000000,21.600000,0.000000,0.093632,0.093632,1.000000
100,1,0.034119,3.844062,0.034119,3.809944,0.000000,21.600000,0.000000,0.163770,0.163770,1.000000
101,5,0.064028,3.495406,0.064028,3.431378,0.000000,21.600000,0.000000,0.255624,0.255624,1.000000
102,7,0.153018,3.134115,0.153018,2.981096,0.000000,21.428571,0.039184,0.366439,0.366439,1.000000
103,7,0.164414,2.785207,0.164414,2.620793,0.000000,21.128571,0.002041,0.410460,0.410460,1.000000
104,13,0.241962,2.405028,0.241962,2.163066,0.000000,21.007692,0.002249,0.586352,0.586352,1.000000
105,16,0.385563,2.061177,0.385563,1.675614,0.000000,20.850000,0.003750,0.704760,0.705398,0.999096
106,25,0.553423,1.740189,0.553423,1.186766,0.000000,20.668000,0.002176,1.236566,1.237507,0.999239
107,26,0.671292,1.489578,0.671292,0.818287,0.000000,20.553846,0.002485,1.155396,1.155403,0.999994
108,35,0.929907,1.167907,0.929907,0.238000,0.000000,20.445714,0.002482,1.703069,1.706282,0.998117
109,37,1.129585,1.015702,1.129585,0.000000,0.000000,20.345946,0.002484,2.166593,2.172691,0.997193
110,42,1.231196,0.810248,1.231196,0.000000,0.000000,20.173810,0.003838,2.489401,2.500929,0.995390
111,48,1.551074,0.584085,1.551074,0.000000,0.000000,20.054167,0.002483,2.613586,2.624061,0.996008
112,51,1.652815,0.485684,1.652815,0.000000,0.000000,19.945098,0.002476,2.543422,2.550580,0.997193
113,61,1.919039,0.382657,1.919039,0.000000,0.000000,19.895082,0.013582,2.829926,2.852196,0.992192
114,63,2.084208,0.283912,2.084208,0.000000,0.000000,19.787302,0.001109,3.243987,3.257541,0.995839
115,61,2.147390,0.269514,2.147390,0.000000,0.000000,19.700000,0.000000,3.179988,3.179988,1.000000
116,67,2.272387,0.179855,2.272387,0.000000,0.000000,19.613433,0.001163,2.921478,2.921478,1.000000
117,62,2.378678,0.166924,2.378678,0.000000,0.000000,19.545161,0.002477,2.133153,2.181376,0.977893
118,67,2.578984,0.105986,2.578984,0.000000,0.000000,19.443284,0.002455,3.077182,3.116506,0.987382
119,60,2.063404,0.077807,2.063404,0.000000,0.000000,19.335000,0.002275,2.601719,2.614368,0.995162
120,63,2.479028,0.066643,2.479028,0.000000,0.000000,19.295238,0.000454,2.993915,3.005670,0.996089
121,70,2.383319,0.043254,2.383319,0.000000,0.000000,19.200000,0.000000,2.035912,2.035912,1.000000
122,61,2.669395,0.019734,2.669395,0.000000,0.000000,19.177049,0.001768,1.693627,1.735440,0.975907
123,71,3.005763,0.010724,3.005763,0.000000,0.000000,19.100000,0.000000,1.892390,1.892390,1.000000
124,68,2.359002,0.007020,2.359002,0.000000,0.000000,19.038235,0.002362,1.847251,1.869486,0.988106
125,59,2.853160,0.000000,2.853160,0.000000,0.000000,19.000000,0.000000,1.836865,1.836865,1.000000
126,73,2.603208,0.000000,2.603208,0.000000,0.000000,18.928767,0.002049,2.398585,2.409930,0.995292
127,61,3.079042,0.000000,3.079042,0.000000,0.000000,18.900000,0.000000,2.645863,2.645863,1.000000
128,74,2.966907,0.000000,2.966907,0.000000,0.000000,18.820270,0.001616,2.153430,2.224941,0.967859
129,62,3.204091,0.000000,3.204091,0.000000,0.000000,18.800000,0.000000,2.226740,2.226740,1.000000
130,63,2.808746,0.000000,2.808746,0.000000,0.000000,18.700000,0.000000,1.359262,1.359262,1.000000
131,63,3.292596,0.000000,3.292596,0.000000,0.000000,18.700000,0.000000,2.230956,2.230956,1.000000
132,67,3.113436,0.000000,3.113436,0.000000,0.000000,18.629851,0.002094,1.950990,2.023807,0.964020
133,67,2.791191,0.000000,2.791191,0.000000,0.000000,18.600000,0.000000,1.537930,1.537930,1.000000
134,60,3.864912,0.000000,3.864912,0.000000,0.000000,18.600000,0.000000,1.511303,1.511303,1.000000
135,60,2.537123,0.000000,2.537123,0.000000,0.000000,18.523333,0.001789,1.518131,1.563851,0.970764
136,64,2.900539,0.000000,2.900539,0.000000,0.000000,18.500000,0.000000,1.290004,1.290004,1.000000
137,67,3.745275,0.000000,3.745275,0.000000,0.000000,18.467164,0.002205,1.930685,2.027563,0.952219
138,59,2.836113,0.000000,2.836113,0.000000,0.000000,18.400000,0.000000,0.886905,0.886905,1.000000
139,51,4.168914,0.000000,4.168914,0.000000,0.000000,18.400000,0.000000,0.659423,0.659423,1.000000
140,68,2.937863,0.000000,2.937863,0.000000,0.000000,18.310294,0.000923,3.068249,3.079432,0.996369
141,60,2.919298,0.000000,2.919298,0.000000,0.000000,18.300000,0.000000,1.148107,1.148107,1.000000
142,54,3.616983,0.000000,3.616983,0.000000,0.000000,18.277778,0.001728,0.826134,0.876987,0.942014
143,66,3.005927,0.000000,3.005927,0.000000,0.000000,18.200000,0.000000,2.415262,2.406739,1.003541
144,55,3.222733,0.000000,3.222733,0.000000,0.000000,18.200000,0.000000,0.775979,0.775979,1.000000
145,56,3.764212,0.000000,3.764212,0.000000,0.000000,18.200000,0.000000,1.040233,1.040233,1.000000
146,76,3.748676,0.000000,3.748676,0.000000,0.000000,18.103947,0.000379,2.959730,2.996041,0.987880
147,56,4.108842,0.000000,4.108842,0.000000,0.000000,18.100000,0.000000,2.380444,2.392541,0.994944
148,57,2.761121,0.000000,2.761121,0.000000,0.000000,18.043860,0.002462,0.817318,0.909685,0.898463
149,64,2.771729,0.000000,2.771729,0.000000,0.000000,18.000000,0.000000,2.174004,2.160006,1.006481
150,57,4.280214,0.000000,4.280214,0.000000,0.000000,18.000000,0.000000,1.761564,1.772615,0.993766
151,56,2.572564,0.000000,2.572564,0.000000,0.000000,17.905357,0.000507,0.829624,0.834857,0.993732
152,64,3.032676,0.000000,3.032676,0.000000,0.000000,17.900000,0.000000,2.122711,2.120755,1.000923
153,59,4.652199,0.000000,4.652199,0.000000,0.000000,17.900000,0.000000,1.376492,1.360136,1.012025
154,68,3.532440,0.000000,3.532440,0.000000,0.000000,17.842647,0.002446,2.071130,2.193565,0.944184
155,54,3.056675,0.000000,3.056675,0.000000,0.000000,17.800000,0.000000,0.471587,0.471587,1.000000
156,54,3.991612,0.000000,3.991612,0.000000,0.000000,17.800000,0.000000,0.713951,0.713951,1.000000
157,56,3.678195,0.000000,3.678195,0.000000,0.000000,17.766071,0.002242,0.374389,0.467664,0.800551
158,63,3.243578,0.000000,3.243578,0.000000,0.000000,17.700000,0.000000,1.638614,1.629796,1.005410
159,54,3.873608,0.000000,3.873608,0.000000,0.000000,17.700000,0.000000,0.846965,0.856983,0.988310
160,65,3.867009,0.000000,3.867009,0.000000,0.000000,17.687692,0.001079,1.135001,1.167356,0.972284
161,60,3.136865,0.000000,3.136865,0.000000,0.000000,17.600000,0.000000,0.904610,0.920883,0.982329
162,58,3.688334,0.000000,3.688334,0.000000,0.000000,17.600000,0.000000,0.752623,0.743591,1.012146
163,69,5.123283,0.000000,5.123283,0.000000,0.000000,17.600000,0.000000,1.249326,1.261982,0.989971
164,63,3.222055,0.000000,3.222055,0.000000,0.000000,17.501587,0.000156,1.523291,1.512264,1.007292
165,58,2.967321,0.000000,2.967321,0.000000,0.000000,17.500000,0.000000,0.465395,0.465395,1.000000
166,52,3.598316,0.000000,3.598316,0.000000,0.000000,17.500000,0.000000,0.396286,0.396286,1.000000
167,54,4.554257,0.000000,4.554257,0.000000,0.000000,17.500000,0.000000,0.792056,0.777378,1.018882
168,64,3.196412,0.000000,3.196412,0.000000,0.000000,17.420312,0.001619,0.841420,0.916215,0.918365
169,53,2.795433,0.000000,2.795433,0.000000,0.000000,17.400000,0.000000,0.456186,0.452123,1.008987
170,52,4.068562,0.000000,4.068562,0.000000,0.000000,17.400000,0.000000,0.657718,0.655119,1.003968
171,58,3.711205,0.000000,3.711205,0.000000,0.000000,17.400000,0.000000,1.462252,1.482869,0.986097
172,61,2.995187,0.000000,2.995187,0.000000,0.000000,17.313115,0.001139,1.831229,1.860793,0.984112
173,58,2.618713,0.004296,2.618713,0.000000,0.000000,17.300000,0.000000,0.771970,0.772230,0.999663
174,54,2.768876,0.000000,2.768876,0.000000,0.000000,17.300000,0.000000,0.249064,0.249713,0.997401
175,55,3.949217,0.011968,3.949217,0.000000,0.000000,17.318182,0.017851,2.035229,2.039823,0.997748
176,52,2.916327,0.007701,3.080380,0.000000,0.164053,17.296154,0.000370,0.582974,0.600838,0.970269
177,58,2.542773,0.020327,2.522446,0.000000,0.000000,17.217241,0.008323,0.695991,0.703916,0.988742
178,58,2.295850,0.028057,2.414764,0.000000,0.118914,17.213793,0.005672,0.875373,0.883490,0.990813
179,50,2.698414,0.052733,2.678946,0.000000,0.000000,17.206000,0.001764,0.336531,0.343377,0.980062
180,52,3.014869,0.073441,2.977713,0.000000,0.000000,17.217308,0.004893,0.681880,0.695608,0.980265
181,58,2.645232,0.102566,2.557597,0.000000,0.000000,17.224138,0.008383,0.903872,0.926954,0.975099
182,59,1.840724,0.143773,1.722344,0.000000,0.000000,17.206780,0.070801,0.564111,0.657125,0.858453
183,48,1.384901,0.160251,1.384901,0.000000,0.000000,17.262500,0.238594,0.427420,0.469232,0.910893
184,48,1.358125,0.165941,1.358125,0.000000,0.000000,17.212500,0.145260,0.589120,0.603214,0.976635
185,42,1.245617,0.284635,1.282663,0.000000,0.037046,17.359524,0.478600,0.481766,0.592932,0.812515
186,37,0.907178,0.385806,0.870132,0.000000,0.000000,17.440541,0.593221,0.285531,0.483435,0.590630
187,34,0.736458,0.498729,0.736458,0.000000,0.000000,17.552941,0.473080,0.342724,0.445134,0.769934
188,28,0.468428,0.685607,0.468428,0.217179,0.000000,17.735714,0.303724,0.178634,0.344358,0.518746
189,29,0.293245,0.842242,0.293245,0.548997,0.000000,18.744828,0.827990,0.170534,0.380155,0.448592
190,19,0.243308,1.093684,0.243308,0.850376,0.000000,18.642105,0.152964,0.102134,0.119988,0.851203
191,12,0.126798,1.369446,0.126798,1.242648,0.000000,19.200000,0.208333,0.187208,0.202389,0.924991
192,6,0.097235,1.645566,0.097235,1.548331,0.000000,19.433333,0.495556,0.196169,0.223129,0.879174
193,5,0.046073,2.027055,0.046073,1.980981,0.000000,20.120000,0.117600,0.064777,0.065814,0.984246
194,2,0.016827,2.386330,0.016827,2.369503,0.000000,19.700000,0.160000,0.042067,0.043436,0.968483
195,1,0.008714,2.687601,0.008714,2.678887,0.000000,21.400000,0.000000,0.013942,0.014214,0.980899
196,0,0.000000,3.082852,0.000000,3.082852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
197,0,0.000000,3.444418,0.000000,3.444418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198,0,0.000000,3.771871,0.000000,3.771871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199,0,0.000000,4.118635,0.000000,4.118635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
200,0,0.000000,4.475407,0.000000,4.475407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
201,0,0.000000,4.802351,0.000000,4.802351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,5.112292,0.000000,5.112292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,5.450173,0.000000,5.450173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,5.735358,0.000000,5.735358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,6.067066,0.000000,6.067066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,6.369364,0.000000,6.369364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,6.657392,0.000000,6.657392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,6.940928,0.000000,6.940928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,7.230115,0.000000,7.230115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,7.488245,0.000000,7.488245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,7.756610,0.000000,7.756610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,8.010983,0.000000,8.010983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,8.253728,0.000000,8.253728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,8.478456,0.000000,8.478456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,8.698489,0.000000,8.698489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,8.908100,0.000000,8.908100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,9.103425,0.000000,9.103425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,9.282062,0.000000,9.282062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,9.450535,0.000000,9.450535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,9.599984,0.000000,9.599984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,9.736980,0.000000,9.736980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,9.857468,0.000000,9.857468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,9.959284,0.000000,9.959284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,10.046053,0.000000,10.046053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,10.115054,0.000000,10.115054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,10.167878,0.000000,10.167878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,10.200708,0.000000,10.200708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,10.216665,0.000000,10.216665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,10.215030,0.000000,10.215030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,10.195951,0.000000,10.195951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,10.160170,0.000000,10.160170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,10.107580,0.000000,10.107580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,10.038546,0.000000,10.038546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,9.953396,0.000000,9.953396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,9.853690,0.000000,9.853690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,9.738975,0.000000,9.738975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,9.611224,0.000000,9.611224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,9.470877,0.000000,9.470877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,9.318875,0.000000,9.318875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,9.156032,0.000000,9.156032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,8.983725,0.000000,8.983725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,8.802945,0.000000,8.802945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,8.614662,0.000000,8.614662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,8.420198,0.000000,8.420198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,8.220603,0.000000,8.220603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,8.016923,0.000000,8.016923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,7.810314,0.000000,7.810314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,7.601822,0.000000,7.601822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,7.392498,0.000000,7.392498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,7.183306,0.000000,7.183306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,6.975233,0.000000,6.975233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,6.769155,0.000000,6.769155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,6.565870,0.000000,6.565870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,6.366146,0.000000,6.366146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,6.170714,0.000000,6.170714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
