t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
27,0,0.000000,30.951986,0.000000,30.951986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,30.987196,0.000000,30.987196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,31.027775,0.000000,31.027775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,31.074408,0.000000,31.074408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,31.127894,0.000000,31.127894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,31.189064,0.000000,31.189064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,31.258850,0.000000,31.258850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,31.338269,0.000000,31.338269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,31.428368,0.000000,31.428368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,31.530334,0.000000,31.530334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,31.645495,0.000000,31.645495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,31.775033,0.000000,31.775033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,31.920518,0.000000,31.920518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,32.083434,0.000000,32.083434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,32.265476,0.000000,32.265476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.467992,0.000000,32.467992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,32.693061,0.000000,32.693061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,32.942091,0.000000,32.942091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.217276,0.000000,33.217276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.520285,0.000000,33.520285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,33.852853,0.000000,33.852853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.217297,0.000000,34.217297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,34.615028,0.000000,34.615028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.048457,0.000000,35.048457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.517267,0.000000,35.517267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.024706,0.000000,36.024706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,36.572943,0.000000,36.572943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.162664,0.000000,37.162664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,37.792734,0.000000,37.792734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.466242,0.000000,38.466242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.184299,0.000000,39.184299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,39.943156,0.000000,39.943156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,40.749344,0.000000,40.749344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,41.594785,0.000000,41.594785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,42.479659,0.000000,42.479659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.411618,0.000000,43.411618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.377474,0.000000,44.377474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.376108,0.000000,45.376108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.407731,0.000000,46.407731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.463620,0.000000,47.463620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.550378,0.000000,48.550378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.647217,0.000000,49.647217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.753369,0.000000,50.753369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,51.875671,0.000000,51.875671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,52.980860,0.000000,52.980860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.079618,0.000000,54.079618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.145065,0.000000,55.145065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.199795,0.000000,56.199795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.187991,0.000000,57.187991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.165213,0.000000,58.165213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.048807,0.000000,59.048807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,59.865454,0.000000,59.865454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.547883,0.000000,60.547883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,61.188163,0.000000,61.188163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,61.686471,0.000000,61.686471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,62.059667,0.000000,62.059667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.221590,0.000000,62.221590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.370860,0.000000,62.370860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.135247,0.000000,62.135247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,61.898332,0.000000,61.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,1,0.006658,61.472556,0.006658,61.465898,0.000000,22.500000,0.000000,0.000000,0.000000,0.000000
88,1,0.009516,60.758192,0.009516,60.748676,0.000000,22.500000,0.000000,0.000000,0.000000,0.000000
89,2,0.010833,59.748629,0.010833,59.737796,0.000000,22.500000,0.000000,0.000000,0.000000,0.000000
90,1,0.017500,58.659362,0.017500,58.641863,0.000000,22.500000,0.000000,0.000000,0.000000,0.000000
91,3,0.035079,57.096490,0.035079,57.061411,0.000000,22.366667,0.035556,0.000000,0.004082,0.000000
92,3,0.087089,55.506927,0.087089,55.419838,0.000000,22.033333,0.008889,0.000000,0.005625,0.000000
93,5,0.128832,53.538976,0.128832,53.410144,0.000000,21.900000,0.000000,0.000000,0.000000,0.000000
94,8,0.194584,51.360796,0.194584,51.166212,0.000000,21.800000,0.000000,0.000000,0.000000,0.000000
95,11,0.295344,48.928828,0.295344,48.633483,0.000000,21.581818,0.003306,0.000000,0.012263,0.000000
96,18,0.393608,46.247545,0.393608,45.853937,0.000000,21.377778,0.007284,0.000000,0.040423,0.000000
97,26,0.719098,43.596953,0.719098,42.877855,0.000000,21.307692,0.008402,0.000000,0.033020,0.000000
98,40,0.857673,40.561607,0.857673,39.703934,0.000000,21.197500,0.000244,0.000000,0.003242,0.000000
99,58,1.459698,37.264402,1.459698,35.804704,0.000000,21.108621,0.005960,0.000000,0.036268,0.000000
100,65,2.069500,33.989405,2.069500,31.919905,0.000000,20.969231,0.006746,0.000000,0.081904,0.000000
101,87,2.885944,30.970851,2.885944,28.084907,0.000000,20.837931,0.002354,0.000000,0.111118,0.000000
102,113,3.710007,27.631806,3.710007,23.921799,0.000000,20.707965,0.009937,0.000000,0.083036,0.000000
103,134,4.652660,24.596152,4.652660,19.943492,0.000000,20.545522,0.002480,0.000000,0.217551,0.000000
104,156,5.452345,21.403455,5.452345,15.951110,0.000000,20.391667,0.011020,0.000000,0.227746,0.000000
105,184,7.429045,18.296627,7.429045,10.867582,0.000000,20.241304,0.005685,0.000000,0.324285,0.000000
106,208,8.647231,15.503711,8.647231,6.856480,0.000000,20.142308,0.038979,0.000000,0.280265,0.000000
107,232,9.713951,12.877321,9.713951,3.163370,0.000000,20.024569,0.010215,0.000000,0.119117,0.000000
108,275,11.552541,10.403816,11.552541,0.000000,0.000000,19.893818,0.001816,0.000000,0.159294,0.000000
109,301,13.350535,8.432326,13.350535,0.000000,0.000000,19.800000,0.010764,0.000000,0.145831,0.000000
110,335,16.254600,6.520230,16.254600,0.000000,0.000000,19.695821,0.000639,0.000000,0.079359,0.000000
111,356,17.723066,5.078297,17.723066,0.000000,0.000000,19.593258,0.000629,0.000000,0.094645,0.000000
112,387,19.655224,3.802513,19.655224,0.000000,0.000000,19.503876,0.003525,0.000000,0.010558,0.000000
113,415,19.918624,2.932949,19.918624,0.000000,0.000000,19.410361,0.003387,0.000000,0.131239,0.000000
114,434,23.228197,2.190497,23.228197,0.000000,0.000000,19.329493,0.002356,0.000000,0.805514,0.000000
115,453,25.167634,1.736299,25.167634,0.000000,0.000000,19.241943,0.002435,0.000000,1.202434,0.000000
116,464,27.574347,1.311748,27.574347,0.000000,0.000000,19.151509,0.004049,1.621600,2.862112,0.566574
117,464,29.658008,1.042668,29.658008,0.000000,0.000000,19.073060,0.004253,0.199968,0.975217,0.205050
118,473,32.591072,0.843692,32.591072,0.000000,0.000000,18.999789,0.000021,0.000000,0.002857,0.000000
119,478,28.503721,0.535354,28.503721,0.000000,0.000000,18.900837,0.000209,0.000000,0.005883,0.000000
120,482,32.717888,0.381554,32.717888,0.000000,0.000000,18.855602,0.002635,0.000000,1.232927,0.000000
121,488,37.516084,0.226079,37.516084,0.000000,0.000000,18.800000,0.000000,0.262932,0.263145,0.999189
122,494,29.510797,0.169478,29.510797,0.000000,0.000000,18.708097,0.000744,0.255669,0.459017,0.556993
123,503,37.865245,0.120550,37.865245,0.000000,0.000000,18.663618,0.002434,2.639150,3.679701,0.717219
124,497,38.527823,0.073362,38.527823,0.000000,0.000000,18.600000,0.000000,0.000000,0.000000,0.000000
125,498,32.614250,0.031108,32.614250,0.000000,0.000000,18.537149,0.002335,0.000000,1.439885,0.000000
126,499,41.870250,0.034029,41.870250,0.000000,0.000000,18.500000,0.000000,0.618707,0.611500,1.011786
127,502,31.958285,0.015664,31.958285,0.000000,0.000000,18.428486,0.002037,0.649603,1.757444,0.369630
128,507,45.051019,0.018272,45.051019,0.000000,0.000000,18.400000,0.000000,2.477846,2.442510,1.014467
129,507,32.988531,0.010265,32.988531,0.000000,0.000000,18.326430,0.001944,1.813609,2.851060,0.636117
130,501,42.083359,0.010065,42.083359,0.000000,0.000000,18.300000,0.000000,1.166114,1.166586,0.999596
131,512,36.769986,0.000000,36.769986,0.000000,0.000000,18.243750,0.002461,2.575884,4.343679,0.593019
132,524,39.522083,0.000000,39.522083,0.000000,0.000000,18.200000,0.000000,4.926847,4.883394,1.008898
133,540,45.451262,0.000000,45.451262,0.000000,0.000000,18.166481,0.002228,6.347146,7.473521,0.849284
134,536,34.694760,0.000000,34.694760,0.000000,0.000000,18.100000,0.000000,5.842175,5.818383,1.004089
135,529,51.044000,0.000000,51.044000,0.000000,0.000000,18.100000,0.000000,5.036481,5.038620,0.999575
136,549,33.546772,0.000000,33.546772,0.000000,0.000000,18.000911,0.000090,6.423432,6.442622,0.997021
137,506,45.378434,0.000000,45.378434,0.000000,0.000000,18.000000,0.000000,1.621031,1.607758,1.008256
138,557,42.102585,0.000000,42.102585,0.000000,0.000000,17.953680,0.002486,11.275415,12.786726,0.881806
139,525,34.462561,0.000000,34.462561,0.000000,0.000000,17.900000,0.000000,4.334841,4.354728,0.995433
140,538,56.075793,0.000000,56.407938,0.000000,0.332145,17.900000,0.000000,8.284612,8.298352,0.998344
141,546,33.006263,0.000000,33.006263,0.000000,0.000000,17.829304,0.002072,6.685348,7.550533,0.885414
142,563,38.078509,0.000000,38.078509,0.000000,0.000000,17.800000,0.000000,9.600856,9.639814,0.995959
143,532,55.586489,0.000000,55.869292,0.000000,0.282803,17.800000,0.000000,9.963346,9.985310,0.997800
144,598,36.001859,0.000000,36.001859,0.000000,0.000000,17.723077,0.001775,13.991188,14.709203,0.951186
145,576,41.193108,0.000000,41.418686,0.000000,0.225578,17.700000,0.000000,12.495044,12.534947,0.996817
146,534,55.622982,0.000000,56.529878,0.000000,0.906896,17.700000,0.000000,8.711343,8.628306,1.009624
147,622,36.101874,0.000000,36.101874,0.000000,0.000000,17.608039,0.000739,10.734404,10.981775,0.977474
148,572,43.500928,0.000000,44.515116,0.000000,1.014188,17.600000,0.000000,13.053188,12.996317,1.004376
149,581,54.011273,0.000000,54.011273,0.000000,0.000000,17.595525,0.000427,13.257080,13.391296,0.989977
150,599,36.275568,0.000000,36.275568,0.000000,0.000000,17.500000,0.000000,14.129525,14.177874,0.996590
151,557,44.574320,0.000000,44.574320,0.000000,0.000000,17.500000,0.000000,9.337180,9.377709,0.995678
152,573,52.787765,0.000000,52.787765,0.000000,0.000000,17.491449,0.000782,11.750975,12.045772,0.975527
153,625,37.514025,0.000000,38.940776,0.000000,1.426751,17.400000,0.000000,14.748594,14.759201,0.999281
154,617,50.042620,0.000000,51.794298,0.000000,1.751677,17.400000,0.000000,16.974133,17.154911,0.989462
155,651,54.990830,0.000000,55.781814,0.000000,0.790984,17.381106,0.001532,22.040315,22.630755,0.973910
156,626,37.041902,0.000000,37.737571,0.000000,0.695669,17.300000,0.000000,12.571947,12.640942,0.994542
157,649,54.387924,0.000000,55.852421,0.000000,1.464498,17.300000,0.000000,19.436584,19.397848,1.001997
158,582,46.407082,0.000000,46.696102,0.000000,0.289020,17.280412,0.001575,12.748066,13.383871,0.952495
159,671,39.743763,0.000000,40.099500,0.000000,0.355737,17.200000,0.000000,19.475195,19.498865,0.998786
160,606,48.395962,0.000000,49.298483,0.000000,0.902522,17.200000,0.000000,13.862914,13.873258,0.999254
161,579,52.109526,0.000000,53.048882,0.000000,0.939356,17.200000,0.000000,15.924376,15.948480,0.998489
162,642,36.773875,0.000000,39.126120,0.000000,2.352244,17.101402,0.000138,12.922026,12.846365,1.005890
163,604,40.979900,0.000000,41.526920,0.000000,0.547020,17.100000,0.000000,15.213763,15.255328,0.997275
164,587,57.706618,0.000000,58.055752,0.000000,0.349134,17.100000,0.000000,16.635831,16.811951,0.989524
165,663,38.240243,0.000000,40.471731,0.000000,2.231488,17.023077,0.001775,18.013320,18.541855,0.971495
166,639,40.945054,0.000000,43.074735,0.000000,2.129681,17.000000,0.000000,17.718112,17.716908,1.000068
167,570,55.809707,0.002015,58.400223,0.000000,2.590515,17.000175,0.000018,19.332615,19.344534,0.999384
168,628,39.557432,0.007049,40.737141,0.000000,1.179709,16.958758,0.002455,15.667265,17.149461,0.913572
169,734,42.037578,0.004937,43.708413,0.000000,1.670835,16.900272,0.000054,24.663218,24.620233,1.001746
170,608,45.815219,0.011562,48.890943,0.000000,3.075724,16.900329,0.000066,15.287678,15.304288,0.998915
171,558,46.208883,0.010869,48.728493,0.000000,2.519611,16.900179,0.000018,8.739583,8.770599,0.996464
172,627,31.960054,0.016757,33.398630,0.000000,1.438576,16.811802,0.001073,12.906142,13.198106,0.977878
173,623,35.106411,0.034647,36.413992,0.000000,1.307582,16.801284,0.000255,15.243630,15.231400,1.000803
174,560,41.865978,0.051081,43.836446,0.000000,1.970468,16.800714,0.000142,10.967657,10.908017,1.005467
175,587,38.759468,0.073958,40.263338,0.000000,1.503871,16.798807,0.000561,12.457552,12.495988,0.996924
176,634,31.134253,0.089694,33.395225,0.000000,2.260971,16.701420,0.000203,13.032440,13.091660,0.995476
177,562,28.660463,0.168338,30.376524,0.000000,1.716061,16.702491,0.000243,7.937365,7.893090,1.005609
178,556,34.066356,0.231398,34.687049,0.000000,0.620694,16.701978,0.000194,9.225481,9.279464,0.994183
179,531,33.898264,0.377692,35.412392,0.000000,1.514128,16.704331,0.000414,8.165933,8.211424,0.994460
180,563,24.810380,0.498235,25.446480,0.000000,0.636100,16.677442,0.002599,8.570959,9.266382,0.924952
181,535,21.604163,0.641096,23.067040,0.000000,1.462877,16.606729,0.000889,5.865251,5.884012,0.996812
182,542,20.661939,0.819384,21.272601,0.000000,0.610662,16.609225,0.001206,7.796884,7.917825,0.984725
183,526,19.907073,1.104721,20.392059,0.000000,0.484986,16.617871,0.003141,4.670864,4.855877,0.961899
184,511,20.137206,1.479194,19.600190,0.000000,0.000000,16.641292,0.009861,5.651266,5.954047,0.949147
185,478,18.526028,2.163092,17.710565,0.000000,0.000000,16.665272,0.018166,4.832064,5.338904,0.905067
186,462,16.261127,3.038996,15.179483,0.000000,0.000000,16.697835,0.028047,2.769698,3.597119,0.769977
187,476,15.038038,3.992156,12.111298,0.000000,0.000000,16.757353,0.049589,3.120114,4.660627,0.669462
188,442,12.056254,5.374491,8.860361,0.000000,0.000000,16.820362,0.072889,2.480944,4.613872,0.537714
189,460,10.741594,7.407894,5.940943,0.000000,0.000000,16.911304,0.116350,2.364370,6.026107,0.392354
190,408,10.134420,9.262083,4.841148,0.000000,0.000000,17.022794,0.147593,2.851888,6.227707,0.457936
191,357,9.329628,11.695825,3.368004,2.366197,0.000000,17.279272,0.112960,1.825586,3.816295,0.478366
192,307,9.010263,14.372796,2.537949,5.362533,0.000000,17.534202,0.083684,1.548706,2.996073,0.516912
193,267,8.162311,17.143917,1.740917,8.981606,0.000000,17.816105,0.028542,1.325500,2.142813,0.618579
194,200,6.845504,20.516994,1.201151,13.671490,0.000000,18.170000,0.028700,1.113436,1.927092,0.577780
195,107,3.269175,23.805630,0.868779,20.536455,0.000000,18.828972,0.258693,0.561381,1.405516,0.399412
196,32,0.470934,27.751094,0.470934,27.280159,0.000000,19.950000,0.058125,0.000000,0.088355,0.000000
197,14,0.230031,31.353461,0.230031,31.123430,0.000000,20.342857,0.036735,0.000000,0.020187,0.000000
198,8,0.206292,34.894497,0.206292,34.688205,0.000000,20.687500,0.136094,0.000000,0.058739,0.000000
199,5,0.089429,38.486694,0.089429,38.397265,0.000000,20.500000,0.108000,0.000000,0.034969,0.000000
200,4,0.068155,42.138723,0.068155,42.070567,0.000000,21.650000,0.187500,0.000000,0.022663,0.000000
201,2,0.018907,45.633689,0.018907,45.614782,0.000000,21.900000,0.000000,0.000000,0.000000,0.000000
202,1,0.005518,49.102332,0.005518,49.096814,0.000000,21.900000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,52.461960,0.000000,52.461960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,55.828014,0.000000,55.828014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,58.971856,0.000000,58.971856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,62.174333,0.000000,62.174333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,65.272302,0.000000,65.272302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,68.230106,0.000000,68.230106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,71.099881,0.000000,71.099881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,73.947811,0.000000,73.947811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,76.645142,0.000000,76.645142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,79.244815,0.000000,79.244815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,81.726840,0.000000,81.726840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,84.118938,0.000000,84.118938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,86.362629,0.000000,86.362629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,88.491945,0.000000,88.491945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,90.486499,0.000000,90.486499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,92.326903,0.000000,92.326903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,94.030285,0.000000,94.030285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,95.584131,0.000000,95.584131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,96.976047,0.000000,96.976047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,98.198178,0.000000,98.198178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,99.249640,0.000000,99.249640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,100.133798,0.000000,100.133798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,100.844632,0.000000,100.844632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,101.373616,0.000000,101.373616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,101.728209,0.000000,101.728209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,101.900213,0.000000,101.900213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,101.899812,0.000000,101.899812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,101.720363,0.000000,101.720363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,101.369474,0.000000,101.369474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,100.850292,0.000000,100.850292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,100.166029,0.000000,100.166029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,99.323755,0.000000,99.323755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,98.330524,0.000000,98.330524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,97.193791,0.000000,97.193791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,95.921912,0.000000,95.921912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,94.522688,0.000000,94.522688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,93.007125,0.000000,93.007125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,91.384515,0.000000,91.384515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,89.666985,0.000000,89.666985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,87.863339,0.000000,87.863339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,85.986099,0.000000,85.986099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,84.046152,0.000000,84.046152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,82.054365,0.000000,82.054365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,80.022026,0.000000,80.022026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,77.960346,0.000000,77.960346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,75.879760,0.000000,75.879760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,73.790765,0.000000,73.790765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,71.703105,0.000000,71.703105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,69.626450,0.000000,69.626450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,67.569443,0.000000,67.569443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,65.540508,0.000000,65.540508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,63.547137,0.000000,63.547137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,61.596409,0.000000,61.596409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
