t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
18,0,0.000000,12.595469,0.000000,12.595469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19,0,0.000000,12.599046,0.000000,12.599046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20,0,0.000000,12.603265,0.000000,12.603265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,0,0.000000,12.608227,0.000000,12.608227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,0,0.000000,12.614047,0.000000,12.614047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,12.620862,0.000000,12.620862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,12.628819,0.000000,12.628819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,12.638087,0.000000,12.638087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,12.648843,0.000000,12.648843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,12.661309,0.000000,12.661309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,12.675722,0.000000,12.675722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,12.692323,0.000000,12.692323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,12.711422,0.000000,12.711422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,12.733323,0.000000,12.733323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,12.758375,0.000000,12.758375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,12.786938,0.000000,12.786938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,12.819437,0.000000,12.819437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,12.856336,0.000000,12.856336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,12.898089,0.000000,12.898089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,12.945235,0.000000,12.945235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,12.998301,0.000000,12.998301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,13.057923,0.000000,13.057923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,13.124660,0.000000,13.124660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,13.199170,0.000000,13.199170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,13.282255,0.000000,13.282255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,13.374504,0.000000,13.374504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.476469,0.000000,13.476469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.589179,0.000000,13.589179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.713569,0.000000,13.713569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.849987,0.000000,13.849987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.999549,0.000000,13.999549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,14.162284,0.000000,14.162284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.339797,0.000000,14.339797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.532344,0.000000,14.532344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.740587,0.000000,14.740587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.965832,0.000000,14.965832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,15.207339,0.000000,15.207339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.466955,0.000000,15.466955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.743266,0.000000,15.743266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,16.038257,0.000000,16.038257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.351560,0.000000,16.351560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.682364,0.000000,16.682364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,17.030549,0.000000,17.030549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.394662,0.000000,17.394662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.777717,0.000000,17.777717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,18.173924,0.000000,18.173924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.588479,0.000000,18.588479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,19.016221,0.000000,19.016221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.454073,0.000000,19.454073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.899791,0.000000,19.899791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,20.349845,0.000000,20.349845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.821222,0.000000,20.821222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,21.275782,0.000000,21.275782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.740708,0.000000,21.740708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,22.193045,0.000000,22.193045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.648214,0.000000,22.648214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,23.083763,0.000000,23.083763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,23.513575,0.000000,23.513575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.908871,0.000000,23.908871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,24.289439,0.000000,24.289439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.652897,0.000000,24.652897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.984221,0.000000,24.984221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,25.222304,0.000000,25.222304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,25.460203,0.000000,25.460203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,25.634877,0.000000,25.634877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.734016,0.000000,25.734016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.815212,0.000000,25.815212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.766516,0.000000,25.766516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,25.692222,0.000000,25.692222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,25.501707,0.000000,25.501707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,25.268774,0.000000,25.268774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.938614,0.000000,24.938614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.034809,24.494495,0.034809,24.459687,0.000000,22.000000,0.000000,0.250621,0.250621,1.000000
91,2,0.055001,24.008186,0.055001,23.953186,0.000000,21.800000,0.040000,0.390691,0.390691,1.000000
92,1,0.045978,23.315111,0.045978,23.269133,0.000000,21.600000,0.000000,0.234488,0.234488,1.000000
93,2,0.070106,22.678301,0.070106,22.608195,0.000000,21.600000,0.000000,0.441665,0.441665,1.000000
94,2,0.041923,21.819045,0.041923,21.777122,0.000000,21.600000,0.000000,0.312549,0.312549,1.000000
95,6,0.117717,20.880754,0.117717,20.763037,0.000000,21.400000,0.010000,0.692436,0.692962,0.999241
96,6,0.122165,19.861921,0.122165,19.739756,0.000000,21.216667,0.001389,0.661596,0.661596,1.000000
97,13,0.232247,18.678536,0.232247,18.446289,0.000000,21.200000,0.000000,1.197118,1.197118,1.000000
98,13,0.338365,17.437569,0.338365,17.099204,0.000000,21.200000,0.000000,1.822458,1.822458,1.000000
99,23,0.468088,16.419217,0.468088,15.951129,0.000000,21.108696,0.004272,2.616809,2.615032,1.000680
100,35,0.769660,15.020521,0.769660,14.250861,0.000000,20.885714,0.006939,4.045015,4.045015,1.000000
101,44,0.975259,13.692454,0.975259,12.717194,0.000000,20.747727,0.002495,5.411203,5.409424,1.000329
102,50,1.291953,12.374268,1.291953,11.082315,0.000000,20.620000,0.001600,6.469049,6.550523,0.987562
103,57,1.673390,11.158588,1.673390,9.485198,0.000000,20.608772,0.048169,8.098638,8.098638,1.000000
104,81,1.960732,9.705697,1.960732,7.744965,0.000000,20.432099,0.003661,9.090756,9.093553,0.999692
105,92,2.633483,8.488114,2.633483,5.854631,0.000000,20.318478,0.001506,12.057345,12.057398,0.999996
106,114,3.093933,7.245982,3.093933,4.152049,0.000000,20.192982,0.001003,14.729589,14.723865,1.000389
107,133,3.609432,6.147272,3.609432,2.537841,0.000000,20.079699,0.001618,15.491342,15.494035,0.999826
108,156,4.600107,5.183896,4.600107,0.583788,0.000000,19.987821,0.021839,20.224888,20.233911,0.999554
109,160,4.919345,4.417615,4.919345,0.000000,0.000000,19.889375,0.000950,20.557566,20.560683,0.999848
110,192,5.849134,3.473033,5.849134,0.000000,0.000000,19.789063,0.000974,24.242329,24.319999,0.996806
111,206,6.429555,2.808798,6.429555,0.000000,0.000000,19.710680,0.009692,26.510523,26.512070,0.999942
112,229,7.281948,2.216150,7.281948,0.000000,0.000000,19.620524,0.007133,29.510759,29.516605,0.999802
113,244,7.780102,1.751186,7.780102,0.000000,0.000000,19.531557,0.011340,31.025905,31.018112,1.000251
114,267,8.255805,1.291179,8.255805,0.000000,0.000000,19.416854,0.001401,31.849707,31.852578,0.999910
115,292,9.106136,1.000616,9.106136,0.000000,0.000000,19.327740,0.002004,34.827239,34.841914,0.999579
116,283,9.425273,0.760270,9.425273,0.000000,0.000000,19.265724,0.003737,33.892318,33.895934,0.999893
117,284,9.590015,0.593566,9.590015,0.000000,0.000000,19.200000,0.000000,34.829864,34.831751,0.999946
118,333,10.355269,0.464966,10.355269,0.000000,0.000000,19.128228,0.002386,37.076551,37.071249,1.000143
119,320,11.492430,0.334443,11.492430,0.000000,0.000000,19.059062,0.002418,40.360629,40.361144,0.999987
120,303,10.951619,0.242410,10.951619,0.000000,0.000000,19.000000,0.000000,38.120150,38.121296,0.999970
121,371,12.829581,0.163804,12.829581,0.000000,0.000000,18.915094,0.001282,40.123961,40.204190,0.998004
122,319,11.332613,0.098896,11.332613,0.000000,0.000000,18.870846,0.002128,36.246192,36.247986,0.999950
123,357,13.117475,0.051124,13.117475,0.000000,0.000000,18.802801,0.002793,45.281262,45.297695,0.999637
124,349,11.837248,0.022838,11.837248,0.000000,0.000000,18.749570,0.002500,37.033211,37.043204,0.999730
125,338,11.887232,0.012582,11.887232,0.000000,0.000000,18.700000,0.000000,36.393798,36.392650,1.000032
126,342,12.332697,0.000000,12.332697,0.000000,0.000000,18.662281,0.002349,38.878484,38.885501,0.999820
127,371,13.634344,0.000000,13.634344,0.000000,0.000000,18.600000,0.000000,43.521014,43.568011,0.998921
128,346,13.488898,0.000000,13.488898,0.000000,0.000000,18.581214,0.001526,41.124358,41.104849,1.000475
129,405,14.485289,0.000000,14.485289,0.000000,0.000000,18.500000,0.000000,41.433374,41.444313,0.999736
130,332,14.017343,0.000000,14.017343,0.000000,0.000000,18.499096,0.000090,42.304952,42.300758,1.000099
131,388,12.626524,0.000000,12.626524,0.000000,0.000000,18.400000,0.000000,34.930388,34.912355,1.000517
132,308,13.070355,0.000000,13.070355,0.000000,0.000000,18.400000,0.000000,36.438403,36.463136,0.999322
133,388,12.794787,0.000000,12.794787,0.000000,0.000000,18.339691,0.002394,36.563479,36.556470,1.000192
134,382,14.097996,0.000000,14.097996,0.000000,0.000000,18.300000,0.000000,38.738254,38.739099,0.999978
135,319,13.547882,0.000000,13.547882,0.000000,0.000000,18.300000,0.000000,36.531872,36.557675,0.999294
136,417,13.537570,0.000000,13.537570,0.000000,0.000000,18.207914,0.000729,38.784514,38.777419,1.000183
137,368,15.994360,0.000000,15.994360,0.000000,0.000000,18.200000,0.000000,42.495986,42.498424,0.999943
138,326,13.045348,0.000000,13.045348,0.000000,0.000000,18.198466,0.000151,32.319817,32.281909,1.001174
139,416,14.237615,0.000000,14.237615,0.000000,0.000000,18.100000,0.000000,41.780927,41.768538,1.000297
140,341,13.866454,0.000000,13.866454,0.000000,0.000000,18.100000,0.000000,36.469343,36.474172,0.999868
141,366,13.866453,0.000000,13.866453,0.000000,0.000000,18.071038,0.002057,37.585026,37.564380,1.000550
142,395,12.813615,0.000000,12.813615,0.000000,0.000000,18.000000,0.000000,31.170851,31.160500,1.000332
143,333,14.199006,0.000000,14.199006,0.000000,0.000000,18.000000,0.000000,35.816745,35.836782,0.999441
144,395,15.838888,0.000000,15.838888,0.000000,0.000000,17.965063,0.002273,36.987498,37.013711,0.999292
145,429,15.360597,0.000000,15.360597,0.000000,0.000000,17.900000,0.000000,39.550245,39.562364,0.999694
146,343,15.230883,0.000000,15.230883,0.000000,0.000000,17.900000,0.000000,32.990754,33.002282,0.999651
147,386,14.042197,0.000000,14.042197,0.000000,0.000000,17.858549,0.002427,35.735589,35.790539,0.998465
148,407,13.361619,0.000000,13.361619,0.000000,0.000000,17.800000,0.000000,29.537917,29.511991,1.000879
149,351,15.407198,0.000000,15.407198,0.000000,0.000000,17.800000,0.000000,39.486308,39.403563,1.002100
150,384,16.247578,0.000000,16.247578,0.000000,0.000000,17.782031,0.001474,38.729907,38.747924,0.999535
151,436,15.530146,0.000000,15.530146,0.000000,0.000000,17.700000,0.000000,32.592277,32.621775,0.999096
152,355,14.889153,0.000000,14.889153,0.000000,0.000000,17.700000,0.000000,33.775569,33.820084,0.998684
153,355,15.378447,0.000000,16.432351,0.000000,1.053905,17.700000,0.000000,32.959683,32.916869,1.001301
154,424,14.383128,0.000000,14.383128,0.000000,0.000000,17.600236,0.000024,28.630551,28.634344,0.999868
155,368,13.378693,0.000000,13.378693,0.000000,0.000000,17.600000,0.000000,28.601195,28.582763,1.000645
156,334,16.835428,0.000000,16.835428,0.000000,0.000000,17.600000,0.000000,34.661613,34.668403,0.999804
157,432,17.867336,0.000000,17.867336,0.000000,0.000000,17.556481,0.002458,34.523399,34.517700,1.000165
158,442,16.173218,0.000000,16.173218,0.000000,0.000000,17.500000,0.000000,33.640703,33.712808,0.997861
159,361,14.874941,0.000000,14.874941,0.000000,0.000000,17.500000,0.000000,28.337371,28.300669,1.001297
160,307,14.893678,0.000000,14.893678,0.000000,0.000000,17.500000,0.000000,27.434079,27.386657,1.001732
161,434,16.230718,0.000000,16.230718,0.000000,0.000000,17.439862,0.002397,30.068541,30.141195,0.997590
162,418,15.746138,0.000000,15.746138,0.000000,0.000000,17.400000,0.000000,29.758407,29.751930,1.000218
163,310,12.928989,0.000000,12.928989,0.000000,0.000000,17.400000,0.000000,25.519964,25.513647,1.000248
164,329,14.852255,0.000000,15.160956,0.000000,0.308701,17.400000,0.000000,26.841038,26.829903,1.000415
165,444,15.099091,0.000000,15.270439,0.000000,0.171348,17.313288,0.001152,28.411559,28.414536,0.999895
166,386,13.246567,0.000000,13.653947,0.000000,0.407379,17.300000,0.000000,25.692465,25.663104,1.001144
167,327,14.331904,0.000000,14.331904,0.000000,0.000000,17.300000,0.000000,26.052794,26.030497,1.000857
168,354,15.171605,0.000000,15.951465,0.000000,0.779860,17.300000,0.000000,25.709701,25.726694,0.999339
169,412,13.893906,0.000000,14.108662,0.000000,0.214756,17.200728,0.000072,24.056747,24.049889,1.000285
170,393,14.476306,0.000000,14.913771,0.000000,0.437465,17.200000,0.000000,25.108308,25.115584,0.999710
171,320,13.397642,0.000000,13.397642,0.000000,0.000000,17.200000,0.000000,24.739623,24.720143,1.000788
172,301,13.415656,0.000000,13.731016,0.000000,0.315360,17.200000,0.000000,24.801651,24.788601,1.000526
173,387,11.910178,0.004296,11.905881,0.000000,0.000000,17.135917,0.002353,20.586056,20.605879,0.999038
174,402,13.410600,0.006448,13.634589,0.000000,0.223989,17.100249,0.000025,23.290809,23.266651,1.001038
175,350,13.830954,0.037507,13.985837,0.000000,0.154883,17.100571,0.000057,25.106207,25.088075,1.000723
176,298,12.830449,0.066768,12.885072,0.000000,0.054623,17.101678,0.000165,21.870421,21.887896,0.999202
177,312,11.605603,0.116748,11.685403,0.000000,0.079800,17.102564,0.000378,18.566238,18.600514,0.998157
178,396,12.275946,0.135891,12.202722,0.000000,0.000000,17.015152,0.002043,21.483809,21.520073,0.998315
179,342,10.058135,0.156532,9.995764,0.000000,0.000000,17.009357,0.002427,15.284639,15.318618,0.997782
180,319,10.721757,0.276852,10.693900,0.000000,0.000000,17.015361,0.005626,16.540520,16.604388,0.996154
181,274,9.647458,0.364723,9.544220,0.000000,0.000000,17.017153,0.005728,15.412532,15.497219,0.994535
182,266,9.424510,0.500030,9.798621,0.000000,0.374110,17.028947,0.010027,14.522870,14.619160,0.993413
183,295,8.043501,0.685480,7.709137,0.000000,0.000000,17.035254,0.015232,11.933231,12.112942,0.985164
184,287,7.477458,0.884835,7.239521,0.000000,0.000000,16.962021,0.034342,10.471040,10.681340,0.980311
185,266,6.549520,1.280715,5.950717,0.000000,0.000000,16.995489,0.048401,9.070277,9.521787,0.952581
186,252,6.030213,1.703577,5.449281,0.000000,0.000000,17.061111,0.110551,8.799575,9.396107,0.936513
187,219,5.132664,2.219292,4.491298,0.000000,0.000000,17.111416,0.151605,8.406902,9.176537,0.916130
188,192,4.212025,2.928105,3.473482,0.000000,0.000000,17.195833,0.203316,5.114988,6.065467,0.843297
189,182,3.703768,3.592760,2.900736,0.000000,0.000000,17.517033,0.327457,5.929970,7.138134,0.830745
190,140,2.371708,4.467342,2.072908,2.095634,0.000000,17.787143,0.353120,5.069344,5.753937,0.881022
191,99,1.601825,5.581347,1.530408,3.979522,0.000000,18.229293,0.463889,4.022324,4.277881,0.940261
192,68,1.180394,6.584108,1.180394,5.403714,0.000000,18.914706,0.566548,4.303721,4.475031,0.961719
193,48,0.796929,7.936474,0.796929,7.139545,0.000000,19.150000,0.392500,3.005993,3.091539,0.972329
194,31,0.498246,9.269009,0.498246,8.770763,0.000000,19.638710,0.210760,2.241367,2.301065,0.974056
195,24,0.305526,10.460234,0.305526,10.154708,0.000000,20.175000,0.098542,1.295401,1.290761,1.003595
196,8,0.119407,12.018142,0.119407,11.898736,0.000000,20.500000,0.495000,0.775031,0.773915,1.001442
197,6,0.103835,13.395345,0.103835,13.291510,0.000000,20.333333,0.022222,0.537354,0.542752,0.990054
198,4,0.070235,14.829512,0.070235,14.759278,0.000000,20.350000,0.007500,0.327064,0.327064,1.000000
199,1,0.066646,16.299538,0.066646,16.232892,0.000000,22.100000,0.000000,0.393210,0.390389,1.007227
200,2,0.026160,17.668676,0.026160,17.642516,0.000000,21.300000,0.640000,0.152831,0.152673,1.001039
201,1,0.019401,19.077435,0.019401,19.058034,0.000000,20.500000,0.000000,0.106703,0.106703,1.000000
202,1,0.004948,20.433300,0.004948,20.428351,0.000000,20.500000,0.000000,0.032659,0.032659,1.000000
203,0,0.000000,21.791582,0.000000,21.791582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,23.094424,0.000000,23.094424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,24.422740,0.000000,24.422740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,25.671480,0.000000,25.671480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,26.906184,0.000000,26.906184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,28.098669,0.000000,28.098669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,29.275992,0.000000,29.275992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,30.404450,0.000000,30.404450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,31.494755,0.000000,31.494755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,32.538667,0.000000,32.538667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,33.551646,0.000000,33.551646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,34.506580,0.000000,34.506580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,35.414890,0.000000,35.414890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,36.272287,0.000000,36.272287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,37.092566,0.000000,37.092566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,37.830422,0.000000,37.830422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,38.520907,0.000000,38.520907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,39.145607,0.000000,39.145607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,39.705345,0.000000,39.705345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,40.204501,0.000000,40.204501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,40.628417,0.000000,40.628417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,40.985496,0.000000,40.985496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,41.272002,0.000000,41.272002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,41.488444,0.000000,41.488444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,41.630243,0.000000,41.630243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,41.698641,0.000000,41.698641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,41.696456,0.000000,41.696456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,41.620378,0.000000,41.620378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,41.474951,0.000000,41.474951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,41.261897,0.000000,41.261897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,40.981681,0.000000,40.981681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,40.635446,0.000000,40.635446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,40.228139,0.000000,40.228139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,39.762976,0.000000,39.762976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,39.241643,0.000000,39.241643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,38.668905,0.000000,38.668905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,38.048428,0.000000,38.048428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,37.384398,0.000000,37.384398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,36.681288,0.000000,36.681288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,35.943326,0.000000,35.943326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,35.175033,0.000000,35.175033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,34.381179,0.000000,34.381179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,33.566273,0.000000,33.566273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,32.734852,0.000000,32.734852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,31.891248,0.000000,31.891248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,31.040028,0.000000,31.040028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,30.185364,0.000000,30.185364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,29.331396,0.000000,29.331396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,28.481792,0.000000,28.481792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,27.640303,0.000000,27.640303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.810310,0.000000,26.810310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.994866,0.000000,25.994866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,25.196866,0.000000,25.196866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
