t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
43,0,0.000000,13.327171,0.000000,13.327171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.428907,0.000000,13.428907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.541397,0.000000,13.541397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.664763,0.000000,13.664763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.800875,0.000000,13.800875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.949771,0.000000,13.949771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,14.112345,0.000000,14.112345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.289007,0.000000,14.289007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.480847,0.000000,14.480847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.688084,0.000000,14.688084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.912204,0.000000,14.912204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,15.153509,0.000000,15.153509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.411640,0.000000,15.411640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.687440,0.000000,15.687440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.979695,0.000000,15.979695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.292481,0.000000,16.292481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.620575,0.000000,16.620575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.968064,0.000000,16.968064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.330853,0.000000,17.330853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.714300,0.000000,17.714300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,18.109912,0.000000,18.109912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.518842,0.000000,18.518842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.943232,0.000000,18.943232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.376554,0.000000,19.376554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.824525,0.000000,19.824525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,20.271151,0.000000,20.271151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.731466,0.000000,20.731466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,21.192741,0.000000,21.192741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.651382,0.000000,21.651382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,22.105157,0.000000,22.105157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.554805,0.000000,22.554805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.987217,0.000000,22.987217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,23.416336,0.000000,23.416336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.808559,0.000000,23.808559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,24.185497,0.000000,24.185497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.509522,0.000000,24.509522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.857315,0.000000,24.857315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,25.084536,0.000000,25.084536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,25.341795,0.000000,25.341795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,25.490539,0.000000,25.490539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.625965,0.000000,25.625965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.676290,0.000000,25.676290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.675389,0.000000,25.675389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,25.587633,0.000000,25.587633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,25.393304,0.000000,25.393304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,25.105590,0.000000,25.105590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.865495,0.000000,24.865495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,24.302437,0.000000,24.302437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,23.828437,0.000000,23.828437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,23.063130,0.000000,23.063130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,2,0.027692,22.401906,0.027692,22.374214,0.000000,15.172825,0.340294,0.206277,0.206277,1.000000
94,7,0.074203,21.571450,0.074203,21.497246,0.000000,15.136013,1.220126,0.536355,0.536355,1.000000
95,10,0.134837,20.672588,0.134837,20.537751,0.000000,15.149323,0.861399,0.860439,0.860439,1.000000
96,12,0.269146,19.721952,0.269146,19.452807,0.000000,15.137832,0.799248,1.602320,1.602320,1.000000
97,14,0.380520,18.570384,0.380520,18.189864,0.000000,14.725425,1.530364,2.370246,2.370246,1.000000
98,20,0.515875,17.571186,0.515875,17.055311,0.000000,15.122532,0.946177,2.899538,2.899538,1.000000
99,27,0.840609,16.153809,0.840609,15.313200,0.000000,15.097820,1.554093,4.620648,4.620648,1.000000
100,39,1.117994,14.988944,1.117994,13.870949,0.000000,15.330787,1.598702,5.835503,5.835503,1.000000
101,48,1.553538,13.637405,1.553538,12.083867,0.000000,15.339770,1.724232,7.944667,7.944667,1.000000
102,59,1.971315,12.129176,1.971315,10.157861,0.000000,15.390196,1.624224,10.026485,10.026485,1.000000
103,72,2.360402,10.810778,2.360402,8.450376,0.000000,15.163593,1.215021,12.005521,12.005521,1.000000
104,93,3.105083,9.371254,3.105083,6.266171,0.000000,15.566894,1.667130,13.625103,13.625103,1.000000
105,119,4.305500,8.116098,4.305500,3.810599,0.000000,15.509139,1.094594,19.085411,19.085411,1.000000
106,132,4.518267,7.054846,4.518267,2.536578,0.000000,15.282319,1.339016,19.892042,19.892042,1.000000
107,173,5.441395,5.985029,5.441395,0.543634,0.000000,15.462289,1.463756,22.415890,22.415890,1.000000
108,194,7.628738,4.989795,7.628738,0.000000,0.000000,15.426677,1.171951,31.820150,31.820150,1.000000
109,223,8.902588,4.212368,8.902588,0.000000,0.000000,15.318878,1.213860,36.399353,36.399353,1.000000
110,268,11.116047,3.407088,11.198164,0.000000,0.082117,15.273769,1.526550,44.464494,44.464494,1.000000
111,302,13.290069,2.729574,13.290069,0.000000,0.000000,15.339824,1.546231,50.218514,50.218514,1.000000
112,315,13.992078,2.181399,13.992078,0.000000,0.000000,15.184551,1.280962,53.787867,53.787867,1.000000
113,256,7.972166,1.699393,7.972166,0.000000,0.000000,15.228594,1.616900,29.962638,29.962638,1.000000
114,373,16.899383,1.291402,16.899383,0.000000,0.000000,15.344473,1.508924,60.883939,60.883939,1.000000
115,415,19.267473,0.920243,19.267473,0.000000,0.000000,15.437553,1.522012,65.040455,65.040455,1.000000
116,390,17.518283,0.716851,17.518283,0.000000,0.000000,15.336526,1.459044,60.476666,60.476666,1.000000
117,442,19.589756,0.520178,19.589756,0.000000,0.000000,15.425339,1.734677,62.438040,62.438040,1.000000
118,499,25.276578,0.422147,25.276578,0.000000,0.000000,15.166087,1.774802,86.147788,86.147788,1.000000
119,571,30.911933,0.309827,30.911933,0.000000,0.000000,15.407625,1.535273,95.790843,95.790843,1.000000
120,538,27.104180,0.241364,27.104180,0.000000,0.000000,15.361581,1.321359,81.942304,81.942304,1.000000
121,541,27.773431,0.180723,27.773431,0.000000,0.000000,15.211780,1.339567,84.934579,84.934579,1.000000
122,589,32.504972,0.151317,32.504972,0.000000,0.000000,15.341974,1.348722,93.368598,93.368598,1.000000
123,667,38.477864,0.127046,38.477864,0.000000,0.000000,15.275908,1.088430,108.833850,108.833850,1.000000
124,634,34.348162,0.093867,34.348162,0.000000,0.000000,15.283557,1.558064,94.772507,94.772507,1.000000
125,532,27.973368,0.086281,28.302307,0.000000,0.328939,15.285972,1.480002,74.507493,74.507493,1.000000
126,648,36.433056,0.068629,36.433056,0.000000,0.000000,15.240869,1.432062,96.161492,96.161492,1.000000
127,583,31.488579,0.068915,31.720198,0.000000,0.231619,15.365119,1.230015,77.974416,77.974416,1.000000
128,696,41.666667,0.053812,45.788246,0.000000,4.121580,15.334256,1.041002,100.954162,100.954162,1.000000
129,702,41.666667,0.049694,43.218045,0.000000,1.551378,15.299465,1.334691,98.592038,98.592038,1.000000
130,669,41.666667,0.041719,48.650540,0.000000,6.983874,15.028020,1.200678,106.426795,106.426795,1.000000
131,760,41.487777,0.040542,29.920366,0.000000,0.000000,15.659016,1.795846,73.695086,73.695086,1.000000
132,720,41.608791,0.030345,41.977238,0.000000,0.368447,15.237549,1.111644,90.859641,90.859641,1.000000
133,613,34.812192,0.031389,35.586129,0.000000,0.773937,15.269617,1.447461,72.146464,72.146464,1.000000
134,667,38.305273,0.030350,38.496000,0.000000,0.190727,15.181155,1.262093,81.557890,81.557890,1.000000
135,689,41.666667,0.013982,44.027904,0.000000,2.361238,14.969711,1.362020,92.473841,92.473841,1.000000
136,661,41.666667,0.020701,55.163789,0.000000,13.497123,14.928847,0.829012,94.387838,94.387838,1.000000
137,689,41.666667,0.009938,40.817723,0.000000,0.000000,15.162940,0.864930,79.798867,79.798867,1.000000
138,664,41.666667,0.007377,52.866414,0.000000,11.199748,14.832542,0.715928,91.716706,91.716706,1.000000
139,705,41.666667,0.000000,40.721697,0.000000,0.000000,15.214460,0.947885,72.404918,72.404918,1.000000
140,774,41.666667,0.000000,32.367901,0.000000,0.000000,15.439158,1.228593,59.796390,59.796390,1.000000
141,632,35.641792,0.000000,33.785731,0.000000,0.000000,15.224735,1.199756,57.414282,57.414282,1.000000
142,670,39.494566,0.000000,41.222634,0.000000,1.728068,15.243988,1.014125,60.240636,60.240636,1.000000
143,524,27.330437,0.002429,28.454938,0.000000,1.124501,15.084437,1.134082,43.861189,43.861189,1.000000
144,627,41.666667,0.000000,62.645173,0.000000,20.978506,14.733205,0.646926,82.110516,82.110516,1.000000
145,677,41.666667,0.000000,52.160560,0.000000,10.493894,14.882645,0.784483,71.795912,71.795912,1.000000
146,722,41.666667,0.000000,37.114297,0.000000,0.000000,15.267286,0.923151,50.389661,50.389661,1.000000
147,638,41.666667,0.000000,62.079169,0.000000,20.412503,14.507792,0.736435,81.630150,81.630150,1.000000
148,702,41.666667,0.000000,44.873381,0.000000,3.206715,14.918427,0.972657,60.509586,60.509586,1.000000
149,693,41.666667,0.000000,45.240717,0.000000,3.574051,14.983640,0.732522,54.210087,54.210087,1.000000
150,687,40.842183,0.000000,44.415040,0.000000,3.572857,14.980041,0.890517,49.081498,49.081498,1.000000
151,670,41.666667,0.000000,54.716546,0.000000,13.049879,14.901226,0.741480,50.839966,50.839966,1.000000
152,628,41.666667,0.000000,67.987522,0.000000,26.320855,14.523519,0.721410,63.299591,63.299591,1.000000
153,655,41.666667,0.000000,54.779871,0.000000,13.113204,14.707406,0.610616,51.023849,51.023849,1.000000
154,664,41.666667,0.000000,54.475975,0.000000,12.809309,14.672236,0.873079,47.049295,47.049295,1.000000
155,559,34.132393,0.000000,52.010089,0.000000,17.877695,14.704885,0.737984,34.617218,34.617218,1.000000
156,422,22.897264,0.000000,40.021109,0.000000,17.123845,14.639103,0.648262,21.260638,21.260638,1.000000
157,565,34.512021,0.000000,53.622366,0.000000,19.110346,14.544657,0.590508,33.226875,33.226875,1.000000
158,513,31.768636,0.008839,55.179523,0.000000,23.410887,14.329809,0.538256,32.626208,32.626208,1.000000
159,487,31.754162,0.000000,61.907128,0.000000,30.152966,14.317118,0.482895,27.571793,27.571793,1.000000
160,374,22.192133,0.007145,52.113185,0.000000,29.921052,14.077779,0.493604,19.630839,19.630839,1.000000
161,264,14.371269,0.010397,51.320101,0.000000,36.948832,13.968877,0.321699,11.496694,11.496694,1.000000
162,238,15.341344,0.014269,58.666761,0.000000,43.325417,13.516444,0.565215,14.458599,14.458599,1.000000
163,105,6.268575,0.004665,59.575541,0.000000,53.306966,13.083331,0.193127,6.049410,6.049410,1.000000
164,25,1.740746,0.017776,58.387291,0.000000,56.646544,12.386010,0.045878,2.012165,2.012165,1.000000
165,3,0.092942,0.030551,56.772493,0.000000,56.679551,11.514345,0.014861,0.205453,0.205453,1.000000
166,1,0.024480,0.024480,54.786616,0.000000,54.762135,10.963114,0.000000,0.151220,0.151220,1.000000
167,1,0.027163,0.027163,52.043931,0.000000,52.016768,10.963114,0.000000,0.143430,0.143430,1.000000
168,1,0.030312,0.030312,49.435029,0.000000,49.404717,10.963114,0.000000,0.228746,0.228746,1.000000
169,1,0.035943,0.035943,46.981812,0.000000,46.945869,10.963114,0.000000,0.220090,0.220090,1.000000
170,1,0.031942,0.031942,44.335299,0.000000,44.303356,10.963114,0.000000,0.194579,0.194579,1.000000
171,2,0.036422,0.036422,41.383553,0.000000,41.347131,11.223751,0.067932,0.187499,0.187499,1.000000
172,1,0.042891,0.042891,39.031638,0.000000,38.988747,10.152787,0.000000,0.344658,0.344658,1.000000
173,1,0.052752,0.052752,36.472526,0.000000,36.419773,10.152787,0.000000,0.369234,0.369234,1.000000
174,3,0.064409,0.064409,33.904812,0.000000,33.840403,10.502296,0.244314,0.377048,0.377048,1.000000
175,3,0.087481,0.087481,31.209162,0.000000,31.121681,11.201315,0.000000,0.451005,0.451005,1.000000
176,4,0.102481,0.102481,28.735212,0.000000,28.632732,11.302969,0.003445,0.523479,0.523479,1.000000
177,6,0.121785,0.121785,26.360301,0.000000,26.238516,11.391932,0.001517,0.637212,0.637212,1.000000
178,9,0.159322,0.159322,23.758987,0.000000,23.599665,11.441110,0.000936,0.923544,0.923544,1.000000
179,11,0.208443,0.208443,21.488530,0.000000,21.280088,11.294397,0.086298,1.082628,1.082628,1.000000
180,16,0.251894,0.251894,19.402579,0.000000,19.150686,11.693048,0.000610,1.030661,1.030661,1.000000
181,20,0.365255,0.365255,16.962385,0.000000,16.597130,11.273244,0.861648,2.139215,2.139215,1.000000
182,27,0.436345,0.436345,15.071975,0.000000,14.635629,11.689937,0.009225,2.388384,2.388384,1.000000
183,38,0.652730,0.652730,12.943947,0.000000,12.291216,11.897007,0.052278,3.372894,3.372894,1.000000
184,53,0.932265,0.932265,11.132645,0.000000,10.200379,12.029126,0.000251,4.668729,4.668729,1.000000
185,62,1.237646,1.237646,9.341611,0.000000,8.103965,12.121114,0.013584,6.155792,6.155792,1.000000
186,75,1.619371,1.619371,7.728343,0.000000,6.108971,12.283279,0.000773,7.449432,7.449432,1.000000
187,91,2.132860,2.132860,6.128020,0.000000,3.995160,12.359852,0.000733,9.973900,9.973900,1.000000
188,108,2.773565,2.773565,4.864893,0.000000,2.091327,12.505683,0.006247,12.654213,12.654213,1.000000
189,136,3.488253,3.488253,3.746072,0.000000,0.257819,12.665989,0.027891,15.251580,15.251580,1.000000
190,165,4.310646,4.310646,2.807413,0.000000,0.000000,12.838021,0.010111,17.617906,17.617906,1.000000
191,185,5.379337,5.379337,1.986846,0.000000,0.000000,12.990420,0.002249,21.110744,21.110744,1.000000
192,199,6.507270,6.507270,1.493972,0.000000,0.000000,13.124876,0.001019,25.851652,25.851652,1.000000
193,212,7.810544,7.810544,1.057578,0.000000,0.000000,13.224706,0.004033,30.409157,30.409157,1.000000
194,239,9.192118,9.192118,0.670910,0.000000,0.000000,13.358294,0.010034,34.548358,34.548358,1.000000
195,252,10.437339,10.437339,0.479262,0.000000,0.000000,13.497833,0.001225,38.657947,38.657947,1.000000
196,266,11.844839,11.844839,0.261290,0.000000,0.000000,13.630985,0.006441,40.648422,40.648422,1.000000
197,284,13.252107,13.252107,0.118157,0.000000,0.000000,13.774781,0.003715,44.591573,44.591573,1.000000
198,282,14.692627,14.692627,0.062011,0.000000,0.000000,13.917742,0.003021,45.646031,45.646031,1.000000
199,296,16.129493,16.129493,0.003225,0.000000,0.000000,14.035509,0.000957,50.240252,50.240252,1.000000
200,327,17.456598,17.536503,0.000000,0.079905,0.000000,14.159032,0.001523,52.154094,52.154094,1.000000
201,306,18.807263,18.933451,0.000000,0.126188,0.000000,14.282526,0.000789,54.251045,54.251045,1.000000
202,322,20.325236,20.325236,0.000000,0.000000,0.000000,14.374966,0.000657,55.595391,55.595391,1.000000
203,324,21.476568,21.666829,0.000000,0.190261,0.000000,14.469146,0.000979,54.135549,54.135549,1.000000
204,338,22.985494,22.985494,0.000000,0.000000,0.000000,14.570715,0.000742,59.639174,59.639174,1.000000
205,343,24.203863,24.307342,0.000000,0.103479,0.000000,14.667034,0.000705,58.546301,58.546301,1.000000
206,348,24.039039,24.039039,0.000000,0.000000,0.000000,14.757008,0.000793,57.880907,57.880907,1.000000
207,359,26.402964,26.784124,0.000000,0.381159,0.000000,14.857564,0.000952,59.721633,59.721633,1.000000
208,355,27.722940,27.987845,0.000000,0.264905,0.000000,14.956061,0.000709,60.547181,60.547181,1.000000
209,359,29.150328,29.150328,0.000000,0.000000,0.000000,15.046986,0.000490,60.091844,60.091844,1.000000
210,364,30.097509,30.274991,0.000000,0.177482,0.000000,15.131982,0.000765,59.514108,59.514108,1.000000
211,360,30.765855,31.361847,0.000000,0.595991,0.000000,15.216226,0.000483,61.490096,61.490096,1.000000
212,359,32.400463,32.400463,0.000000,0.000000,0.000000,15.297506,0.000747,65.906808,65.906808,1.000000
213,392,32.556232,33.416874,0.000000,0.860642,0.000000,15.389410,0.000712,56.483828,56.483828,1.000000
214,363,33.791252,34.370718,0.000000,0.579466,0.000000,15.476933,0.000598,58.314818,58.314818,1.000000
215,397,34.570350,35.272947,0.000000,0.702597,0.000000,15.566657,0.000675,60.913369,60.913369,1.000000
216,374,35.460594,36.136391,0.000000,0.675797,0.000000,15.663333,0.000723,58.090563,58.090563,1.000000
217,380,36.060234,36.944273,0.000000,0.884038,0.000000,15.754890,0.000477,56.975382,56.975382,1.000000
218,362,36.176210,37.684377,0.000000,1.508167,0.000000,15.832191,0.000618,53.756321,53.756321,1.000000
219,354,36.105158,38.184092,0.000000,2.078934,0.000000,15.914681,0.000464,54.419610,54.419610,1.000000
220,377,36.993767,38.996800,0.000000,2.003033,0.000000,16.015112,0.000970,55.104557,55.104557,1.000000
221,383,37.148797,39.563672,0.000000,2.414875,0.000000,16.111644,0.000968,49.831918,49.831918,1.000000
222,342,35.941069,39.843754,0.000000,3.902685,0.000000,16.216851,0.000614,42.103988,42.103988,1.000000
223,361,37.103562,40.451953,0.000000,3.348391,0.000000,16.305615,0.000719,50.190265,50.190265,1.000000
224,340,36.399265,40.840320,0.000000,4.441056,0.000000,16.391450,0.000675,45.524932,45.524932,1.000000
225,290,27.885343,33.515743,0.000000,5.630400,0.000000,16.474378,0.000400,31.622204,31.622204,1.000000
226,329,35.371841,41.337731,0.000000,5.965890,0.000000,16.558790,0.000783,38.319743,38.319743,1.000000
227,324,34.464263,41.480366,0.000000,7.016103,0.000000,16.659247,0.001139,37.927135,37.927135,1.000000
228,321,33.051221,41.551334,0.000000,8.500113,0.000000,16.785999,0.001174,35.238718,35.238718,1.000000
229,280,28.977643,41.547582,0.000000,12.569939,0.000000,16.891974,0.000952,29.474307,29.474307,1.000000
230,259,26.197262,39.373763,0.000000,13.176501,0.000000,17.005763,0.001051,28.079684,28.079684,1.000000
231,266,29.195331,41.328670,0.000000,12.133339,0.000000,17.134157,0.001179,26.076320,26.076320,1.000000
232,209,24.102705,41.115440,0.000000,17.012736,0.000000,17.244159,0.001336,23.821747,23.821747,1.000000
233,201,21.326746,40.836090,0.000000,19.509344,0.000000,17.404094,0.003323,20.342167,20.342167,1.000000
234,165,18.033355,40.341383,0.000000,22.308028,0.000000,17.607012,0.004542,14.960427,14.960427,1.000000
235,127,13.630399,40.085685,0.000000,26.455286,0.000000,17.832196,0.004240,13.077092,13.077092,1.000000
236,97,9.154168,39.622139,0.000000,30.467972,0.000000,18.121274,0.006744,7.010310,7.010310,1.000000
237,36,3.330830,36.940014,0.000000,33.609184,0.000000,18.629397,0.047284,3.125590,3.125590,1.000000
238,6,0.367139,38.437709,0.000000,38.070570,0.000000,19.287915,0.039162,0.223793,0.223793,1.000000
239,0,0.000000,37.913910,0.000000,37.913910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,37.252385,0.000000,37.252385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,36.551621,0.000000,36.551621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,35.816424,0.000000,35.816424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,35.050803,0.000000,35.050803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,34.259865,0.000000,34.259865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,33.447799,0.000000,33.447799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,32.619251,0.000000,32.619251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,31.778709,0.000000,31.778709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,30.930653,0.000000,30.930653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,30.078926,0.000000,30.078926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,29.227966,0.000000,29.227966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,28.381359,0.000000,28.381359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,27.542861,0.000000,27.542861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.715792,0.000000,26.715792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.903210,0.000000,25.903210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,25.108043,0.000000,25.108043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
