t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
86,0,0.000000,13.154182,0.000000,13.154182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,13.079652,0.000000,13.079652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,12.922409,0.000000,12.922409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,12.821969,0.000000,12.821969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,12.563498,0.000000,12.563498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,12.340683,0.000000,12.340683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,11.939327,0.000000,11.939327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,11.651013,0.000000,11.651013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2,0.024374,11.188566,0.024374,11.164192,0.000000,15.430854,1.538695,0.130040,0.130040,1.000000
95,3,0.036801,10.725078,0.036801,10.688277,0.000000,14.691306,0.556999,0.241383,0.241383,1.000000
96,5,0.084731,10.302070,0.084731,10.217339,0.000000,14.933975,0.927764,0.552313,0.552313,1.000000
97,4,0.109003,9.671005,0.109003,9.562002,0.000000,14.157128,1.480578,0.640017,0.640017,1.000000
98,8,0.183881,9.177950,0.183881,8.994069,0.000000,15.996270,0.321558,0.904236,0.904236,1.000000
99,10,0.284439,8.430215,0.284439,8.145776,0.000000,15.001441,1.096499,1.642353,1.642353,1.000000
100,15,0.446211,7.824155,0.446211,7.377944,0.000000,15.407654,2.784255,2.281182,2.281182,1.000000
101,22,0.627768,7.153631,0.627768,6.525863,0.000000,15.641737,2.378772,3.075888,3.075888,1.000000
102,29,0.817013,6.363983,0.817013,5.546970,0.000000,15.798901,1.395686,3.707485,3.707485,1.000000
103,35,1.078596,5.730576,1.078596,4.651979,0.000000,15.287629,0.955005,5.374111,5.374111,1.000000
104,45,1.470377,5.037183,1.470377,3.566805,0.000000,15.399821,1.441615,6.564455,6.564455,1.000000
105,55,1.963481,4.423416,1.963481,2.459935,0.000000,15.545793,1.201616,8.462100,8.462100,1.000000
106,63,2.365617,3.795001,2.365617,1.429384,0.000000,15.389679,1.556592,9.804282,9.804282,1.000000
107,84,3.025421,3.229354,3.025421,0.203934,0.000000,15.617900,1.648930,12.052566,12.052566,1.000000
108,88,3.687175,2.679551,3.687175,0.000000,0.000000,15.616987,1.268043,14.851645,14.851645,1.000000
109,108,4.525841,2.251524,4.525841,0.000000,0.000000,15.378979,0.789110,18.197301,18.197301,1.000000
110,130,5.384142,1.825834,5.384142,0.000000,0.000000,15.372559,1.281783,21.280532,21.280532,1.000000
111,147,6.512482,1.505754,6.512482,0.000000,0.000000,15.293602,1.787604,25.063580,25.063580,1.000000
112,163,7.541803,1.234361,7.541803,0.000000,0.000000,15.235848,1.200397,28.862600,28.862600,1.000000
113,176,8.921027,0.957139,8.921027,0.000000,0.000000,15.116342,1.487189,34.341845,34.341845,1.000000
114,199,9.791225,0.756363,9.791225,0.000000,0.000000,15.497181,1.733664,33.413744,33.413744,1.000000
115,219,11.378993,0.521325,11.378993,0.000000,0.000000,15.459972,1.859974,37.484003,37.484003,1.000000
116,248,12.718703,0.443630,12.718703,0.000000,0.000000,15.494945,1.442331,41.577595,41.577595,1.000000
117,247,13.486201,0.276124,13.486201,0.000000,0.000000,15.452405,2.137549,41.732702,41.732702,1.000000
118,277,15.047401,0.234341,15.047401,0.000000,0.000000,15.035316,1.827591,51.683503,51.683503,1.000000
119,292,17.148030,0.174080,17.148030,0.000000,0.000000,15.439207,1.800237,51.139625,51.139625,1.000000
120,304,16.359271,0.124107,16.359271,0.000000,0.000000,15.366391,1.347208,47.602566,47.602566,1.000000
121,328,19.439399,0.106988,19.439399,0.000000,0.000000,15.272250,1.473252,57.092379,57.092379,1.000000
122,348,21.186111,0.093697,21.186111,0.000000,0.000000,15.351061,1.313182,58.584106,58.584106,1.000000
123,345,19.551660,0.094073,19.551660,0.000000,0.000000,15.299995,1.154693,53.540749,53.540749,1.000000
124,368,21.740691,0.084860,21.740691,0.000000,0.000000,15.181431,1.640383,59.833784,59.833784,1.000000
125,397,25.393001,0.077052,25.721941,0.000000,0.328939,15.360512,1.388724,63.505056,63.505056,1.000000
126,400,24.612318,0.068629,24.612318,0.000000,0.000000,15.293878,1.601119,60.127450,60.127450,1.000000
127,399,25.250467,0.068915,25.250467,0.000000,0.000000,15.372877,1.331480,57.561207,57.561207,1.000000
128,414,27.143275,0.053812,27.143275,0.000000,0.000000,15.489314,1.184744,56.264931,56.264931,1.000000
129,396,24.285361,0.049694,24.285361,0.000000,0.000000,15.308512,1.639943,52.122668,52.122668,1.000000
130,380,23.090915,0.041719,23.090915,0.000000,0.000000,15.143174,1.478424,51.084261,51.084261,1.000000
131,388,24.491596,0.040542,24.849269,0.000000,0.357673,15.090259,1.731427,53.942883,53.942883,1.000000
132,395,25.598212,0.030345,25.598212,0.000000,0.000000,15.208649,1.172181,51.838390,51.838390,1.000000
133,486,32.181206,0.031389,32.570200,0.000000,0.388995,15.238775,1.205122,61.999011,61.999011,1.000000
134,439,28.980697,0.030350,29.698275,0.000000,0.717578,15.158749,1.088267,55.481572,55.481572,1.000000
135,414,26.549187,0.013982,27.033147,0.000000,0.483960,15.043707,1.565447,50.339094,50.339094,1.000000
136,451,29.549214,0.020701,31.399713,0.000000,1.850499,15.136997,0.946638,50.947441,50.947441,1.000000
137,492,34.047346,0.009938,34.998188,0.000000,0.950842,15.031096,0.907042,59.711982,59.711982,1.000000
138,472,32.469497,0.007377,34.606557,0.000000,2.137061,14.966997,1.083009,55.974428,55.974428,1.000000
139,485,31.383568,0.000000,32.878139,0.000000,1.494571,15.190114,0.886255,42.191074,42.191074,1.000000
140,472,32.282008,0.000000,35.260782,0.000000,2.978774,15.076171,0.754570,44.464864,44.464864,1.000000
141,491,34.320551,0.000000,37.522566,0.000000,3.202015,14.881093,0.916068,50.250545,50.250545,1.000000
142,478,33.066742,0.000000,38.361826,0.000000,5.295083,15.041647,0.689489,38.279054,38.279054,1.000000
143,399,26.433142,0.002429,32.235776,0.000000,5.802635,14.848739,0.768803,32.488278,32.488278,1.000000
144,428,29.587442,0.000000,35.065905,0.000000,5.478464,14.737497,0.664470,35.535603,35.535603,1.000000
145,384,27.041709,0.000000,37.943901,0.000000,10.902192,14.520262,0.699287,33.531655,33.531655,1.000000
146,397,27.384018,0.000000,35.846438,0.000000,8.462421,14.392086,0.713755,32.382468,32.382468,1.000000
147,338,23.366419,0.000000,39.401867,0.000000,16.035448,14.207586,0.667428,27.494472,27.494472,1.000000
148,269,18.559729,0.000000,41.951796,0.000000,23.392067,14.082213,0.672060,18.959812,18.959812,1.000000
149,165,10.876428,0.000000,41.204806,0.000000,30.328378,13.866396,0.332512,10.191973,10.191973,1.000000
150,113,8.284574,0.000000,41.898228,0.000000,33.613655,13.246614,0.370730,9.289421,9.289421,1.000000
151,21,1.514368,0.000000,40.056593,0.000000,38.542225,12.687392,0.211549,1.595287,1.595287,1.000000
152,1,0.084612,0.000000,39.535917,0.000000,39.451305,11.434772,0.000000,0.160980,0.160980,1.000000
153,0,0.000000,0.000000,40.493483,0.000000,40.493483,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,39.832131,0.000000,39.832131,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,39.331931,0.000000,39.331931,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,38.227526,0.000000,38.227526,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,37.124081,0.000000,37.124081,0.000000,0.000000,0.000000,0.000000,0.000000
158,1,0.008839,0.008839,36.310528,0.000000,36.301689,11.172737,0.000000,0.043553,0.043553,1.000000
159,0,0.000000,0.000000,35.233504,0.000000,35.233504,0.000000,0.000000,0.000000,0.000000,0.000000
160,1,0.007145,0.007145,33.738674,0.000000,33.731529,11.172737,0.000000,0.044256,0.044256,1.000000
161,1,0.010397,0.010397,32.936052,0.000000,32.925655,11.172737,0.000000,0.057400,0.057400,1.000000
162,1,0.014269,0.014269,31.584972,0.000000,31.570703,11.172737,0.000000,0.046160,0.046160,1.000000
163,1,0.004665,0.004665,30.875165,0.000000,30.870499,11.172737,0.000000,0.026455,0.026455,1.000000
164,1,0.017776,0.017776,29.377525,0.000000,29.359749,11.172737,0.000000,0.116144,0.116144,1.000000
165,1,0.030551,0.030551,27.783250,0.000000,27.752699,11.172737,0.000000,0.174760,0.174760,1.000000
166,1,0.024480,0.024480,26.581031,0.000000,26.556550,11.172737,0.000000,0.140399,0.140399,1.000000
167,1,0.027163,0.027163,25.495971,0.000000,25.468809,11.172737,0.000000,0.135310,0.135310,1.000000
168,1,0.030312,0.030312,24.097669,0.000000,24.067357,11.172737,0.000000,0.120435,0.120435,1.000000
169,1,0.035943,0.035943,23.007604,0.000000,22.971661,11.172737,0.000000,0.248877,0.248877,1.000000
170,1,0.031942,0.031942,21.339718,0.000000,21.307776,11.172737,0.000000,0.220364,0.220364,1.000000
171,1,0.036422,0.036422,20.048896,0.000000,20.012474,11.172737,0.000000,0.223694,0.223694,1.000000
172,2,0.042891,0.042891,18.945957,0.000000,18.903066,11.179262,0.000043,0.253850,0.253850,1.000000
173,1,0.052752,0.052752,17.740053,0.000000,17.687301,11.185786,0.000000,0.235987,0.235987,1.000000
174,1,0.059329,0.059329,16.434810,0.000000,16.375481,11.185786,0.000000,0.356639,0.356639,1.000000
175,1,0.065462,0.065462,15.085828,0.000000,15.020366,11.185786,0.000000,0.369602,0.369602,1.000000
176,1,0.062934,0.062934,13.802030,0.000000,13.739096,10.379377,0.000000,0.462393,0.462393,1.000000
177,2,0.069402,0.069402,12.796484,0.000000,12.727082,10.379377,0.000000,0.364596,0.364596,1.000000
178,5,0.089183,0.089183,11.509036,0.000000,11.419853,10.863222,0.156071,0.615991,0.615991,1.000000
179,7,0.124018,0.124018,10.222657,0.000000,10.098638,11.252750,0.003028,0.717192,0.717192,1.000000
180,9,0.148702,0.148702,9.172814,0.000000,9.024112,11.336853,0.000000,0.699534,0.699534,1.000000
181,13,0.208701,0.208701,8.056331,0.000000,7.847630,11.617777,0.006636,1.143406,1.143406,1.000000
182,15,0.249463,0.249463,7.140796,0.000000,6.891333,11.680225,0.000194,1.079907,1.079907,1.000000
183,18,0.387709,0.387709,6.202064,0.000000,5.814355,11.738641,0.001971,1.912398,1.912398,1.000000
184,24,0.541655,0.541655,5.255209,0.000000,4.713554,11.876649,0.001933,2.840559,2.840559,1.000000
185,30,0.657815,0.657815,4.372456,0.000000,3.714641,11.924332,0.000599,3.304911,3.304911,1.000000
186,38,0.886268,0.886268,3.616406,0.000000,2.730139,11.996520,0.000489,4.319677,4.319677,1.000000
187,49,1.132548,1.132548,2.853815,0.000000,1.721266,12.063581,0.007896,5.917268,5.917268,1.000000
188,57,1.476117,1.476117,2.229755,0.000000,0.753638,12.177431,0.000898,7.047117,7.047117,1.000000
189,69,1.849164,1.849164,1.688486,0.000000,0.000000,12.244638,0.001606,8.227981,8.227981,1.000000
190,81,2.317179,2.317179,1.263889,0.000000,0.000000,12.349761,0.002657,10.151119,10.151119,1.000000
191,87,2.868124,2.868124,0.892516,0.000000,0.000000,12.478470,0.000857,13.141632,13.141632,1.000000
192,100,3.457111,3.457111,0.638442,0.000000,0.000000,12.612558,0.002402,15.750004,15.750004,1.000000
193,104,4.061137,4.061137,0.406882,0.000000,0.000000,12.735158,0.001209,17.725409,17.725409,1.000000
194,112,4.806824,4.806824,0.238918,0.000000,0.000000,12.866583,0.001245,19.981404,19.981404,1.000000
195,121,5.446481,5.446481,0.152670,0.000000,0.000000,13.007853,0.001718,21.149500,21.149500,1.000000
196,135,6.185432,6.185432,0.079512,0.000000,0.000000,13.164527,0.002410,23.057495,23.057495,1.000000
197,125,6.879088,6.879088,0.021255,0.000000,0.000000,13.311994,0.001155,26.197213,26.197213,1.000000
198,136,7.604195,7.604195,0.011970,0.000000,0.000000,13.409614,0.000997,27.908886,27.908886,1.000000
199,141,8.352161,8.352161,0.000000,0.000000,0.000000,13.507575,0.000572,32.145378,32.145378,1.000000
200,133,9.067830,9.067830,0.000000,0.000000,0.000000,13.589675,0.000804,33.961304,33.961304,1.000000
201,147,9.777165,9.777165,0.000000,0.000000,0.000000,13.681086,0.000773,31.859792,31.859792,1.000000
202,148,10.475426,10.475426,0.000000,0.000000,0.000000,13.786230,0.000818,35.267672,35.267672,1.000000
203,149,11.142742,11.142742,0.000000,0.000000,0.000000,13.868363,0.000397,35.234587,35.234587,1.000000
204,157,11.821629,11.821629,0.000000,0.000000,0.000000,13.962589,0.000826,38.010665,38.010665,1.000000
205,151,12.481552,12.481552,0.000000,0.000000,0.000000,14.060632,0.001063,38.308375,38.308375,1.000000
206,167,13.091746,13.091746,0.000000,0.000000,0.000000,14.157386,0.000668,38.292335,38.292335,1.000000
207,160,13.708125,13.708125,0.000000,0.000000,0.000000,14.235308,0.000599,39.904672,39.904672,1.000000
208,149,14.325233,14.325233,0.000000,0.000000,0.000000,14.305023,0.000187,41.324167,41.324167,1.000000
209,162,14.920408,14.920408,0.000000,0.000000,0.000000,14.368258,0.000685,41.807920,41.807920,1.000000
210,158,15.483205,15.483205,0.000000,0.000000,0.000000,14.437321,0.000238,43.699078,43.699078,1.000000
211,170,15.890561,16.043573,0.000000,0.153012,0.000000,14.498640,0.000409,42.044582,42.044582,1.000000
212,172,16.565534,16.565534,0.000000,0.000000,0.000000,14.570777,0.000325,42.204015,42.204015,1.000000
213,182,17.075969,17.075969,0.000000,0.000000,0.000000,14.641243,0.000561,45.922294,45.922294,1.000000
214,181,17.374959,17.557335,0.000000,0.182376,0.000000,14.712672,0.000422,42.730117,42.730117,1.000000
215,163,18.015759,18.015759,0.000000,0.000000,0.000000,14.784445,0.000362,46.337879,46.337879,1.000000
216,180,18.450029,18.450029,0.000000,0.000000,0.000000,14.849457,0.000513,45.165116,45.165116,1.000000
217,181,18.864779,18.864779,0.000000,0.000000,0.000000,14.929716,0.000462,42.310851,42.310851,1.000000
218,182,19.071499,19.234061,0.000000,0.162562,0.000000,14.997679,0.000346,42.780518,42.780518,1.000000
219,186,19.583267,19.583267,0.000000,0.000000,0.000000,15.064050,0.000396,44.032736,44.032736,1.000000
220,192,19.901457,19.901457,0.000000,0.000000,0.000000,15.133631,0.000357,41.923375,41.923375,1.000000
221,176,20.012553,20.189069,0.000000,0.176516,0.000000,15.204611,0.000442,39.335289,39.335289,1.000000
222,170,20.439802,20.439802,0.000000,0.000000,0.000000,15.266338,0.000223,42.622904,42.622904,1.000000
223,180,20.483658,20.653484,0.000000,0.169827,0.000000,15.335648,0.000455,41.282250,41.282250,1.000000
224,189,20.834633,20.834633,0.000000,0.000000,0.000000,15.407963,0.000333,36.792160,36.792160,1.000000
225,176,20.774060,20.980577,0.000000,0.206517,0.000000,15.455193,0.000185,37.720488,37.720488,1.000000
226,188,21.088034,21.088034,0.000000,0.000000,0.000000,15.514957,0.000419,37.380415,37.380415,1.000000
227,198,20.365606,21.159564,0.000000,0.793958,0.000000,15.588389,0.000558,33.829680,33.829680,1.000000
228,183,20.759270,21.194746,0.000000,0.435476,0.000000,15.664649,0.000391,38.382368,38.382368,1.000000
229,167,20.926776,21.192286,0.000000,0.265509,0.000000,15.726480,0.000185,35.695949,35.695949,1.000000
230,172,20.798423,21.154585,0.000000,0.356161,0.000000,15.777962,0.000183,31.083242,31.083242,1.000000
231,185,20.244233,21.080153,0.000000,0.835920,0.000000,15.838248,0.000309,31.908530,31.908530,1.000000
232,173,20.234979,20.971019,0.000000,0.736040,0.000000,15.901013,0.000244,32.469854,32.469854,1.000000
233,165,19.872918,20.828075,0.000000,0.955158,0.000000,15.960942,0.000307,29.722230,29.722230,1.000000
234,167,19.301220,20.651884,0.000000,1.350665,0.000000,16.015830,0.000227,27.140739,27.140739,1.000000
235,170,19.626538,20.444857,0.000000,0.818320,0.000000,16.073882,0.000259,29.167403,29.167403,1.000000
236,176,19.778309,20.208334,0.000000,0.430025,0.000000,16.134629,0.000378,25.528553,25.528553,1.000000
237,160,19.498043,19.943172,0.000000,0.445129,0.000000,16.196705,0.000246,24.457737,24.457737,1.000000
238,171,18.324116,19.651851,0.000000,1.327735,0.000000,16.260265,0.000475,24.134857,24.134857,1.000000
239,152,17.420809,19.336664,0.000000,1.915855,0.000000,16.317737,0.000237,21.443920,21.443920,1.000000
240,170,18.111362,18.999053,0.000000,0.887691,0.000000,16.382014,0.000397,22.479842,22.479842,1.000000
241,154,16.482370,18.641661,0.000000,2.159292,0.000000,16.447883,0.000344,17.968584,17.968584,1.000000
242,140,16.364726,18.266512,0.000000,1.901786,0.000000,16.501255,0.000279,18.840136,18.840136,1.000000
243,144,15.541683,17.876033,0.000000,2.334350,0.000000,16.561196,0.000340,17.889347,17.889347,1.000000
244,142,13.741572,17.472639,0.000000,3.731068,0.000000,16.630018,0.000462,15.282655,15.282655,1.000000
245,133,14.097935,17.058367,0.000000,2.960432,0.000000,16.699908,0.000285,13.128548,13.128548,1.000000
246,132,13.512866,16.635767,0.000000,3.122901,0.000000,16.754108,0.000155,13.918639,13.918639,1.000000
247,137,13.347967,16.207108,0.000000,2.859142,0.000000,16.818746,0.000400,14.839345,14.839345,1.000000
248,131,13.187615,15.774527,0.000000,2.586912,0.000000,16.888036,0.000488,10.864495,10.864495,1.000000
249,119,11.093999,15.340162,0.000000,4.246163,0.000000,16.964059,0.000356,9.210083,9.210083,1.000000
250,124,11.075277,14.906150,0.000000,3.830872,0.000000,17.029504,0.000568,9.861328,9.861328,1.000000
251,106,9.925043,14.474351,0.000000,4.549308,0.000000,17.108358,0.000305,8.444315,8.444315,1.000000
252,103,9.248437,14.046720,0.000000,4.798283,0.000000,17.181817,0.000428,8.955922,8.955922,1.000000
253,93,8.054650,13.624900,0.000000,5.570249,0.000000,17.273669,0.000966,6.075982,6.075982,1.000000
254,96,7.997255,13.210478,0.000000,5.213223,0.000000,17.355200,0.000581,6.102642,6.102642,1.000000
255,77,6.447868,12.804940,0.000000,6.357072,0.000000,17.453351,0.000764,4.911251,4.911251,1.000000
