t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
86,0,0.000000,13.154182,0.000000,13.154182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,13.079652,0.000000,13.079652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,12.922409,0.000000,12.922409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,12.821969,0.000000,12.821969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,12.563498,0.000000,12.563498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,12.340683,0.000000,12.340683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,11.939327,0.000000,11.939327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,11.651013,0.000000,11.651013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2,0.024374,11.188566,0.024374,11.164192,0.000000,22.100000,0.000000,0.195977,0.195726,1.001283
95,3,0.036801,10.725078,0.036801,10.688277,0.000000,22.100000,0.000000,0.255505,0.255158,1.001360
96,4,0.084731,10.302070,0.084731,10.217339,0.000000,21.975000,0.046875,0.516417,0.519459,0.994143
97,5,0.109003,9.671005,0.109003,9.562002,0.000000,21.600000,0.000000,0.664044,0.661479,1.003878
98,6,0.183881,9.177950,0.183881,8.994069,0.000000,21.466667,0.008889,1.287927,1.286992,1.000726
99,11,0.284439,8.430215,0.284439,8.145776,0.000000,21.181818,0.037851,1.967709,1.968187,0.999757
100,16,0.446211,7.824155,0.446211,7.377944,0.000000,20.837500,0.002344,2.486654,2.484378,1.000916
101,20,0.627768,7.153631,0.627768,6.525863,0.000000,20.645000,0.009475,3.483600,3.487686,0.998828
102,31,0.817013,6.363983,0.817013,5.546970,0.000000,20.445161,0.002477,4.573759,4.572538,1.000267
103,36,1.078596,5.730576,1.078596,4.651979,0.000000,20.252778,0.008048,5.070454,5.071102,0.999872
104,42,1.470377,5.037183,1.470377,3.566805,0.000000,20.100000,0.000000,7.060011,7.059330,1.000096
105,52,1.929567,4.423416,1.929567,2.493849,0.000000,19.973077,0.002352,8.972371,8.978644,0.999301
106,65,2.365617,3.795001,2.365617,1.429384,0.000000,19.847692,0.002802,9.738199,9.757501,0.998022
107,79,3.025421,3.229354,3.025421,0.203934,0.000000,19.739241,0.002384,12.715862,12.731619,0.998762
108,91,3.663983,2.679551,3.663983,0.000000,0.000000,19.627473,0.002212,15.993461,15.987500,1.000373
109,108,4.525841,2.251524,4.525841,0.000000,0.000000,19.539815,0.031285,18.658332,18.665282,0.999628
110,133,5.574837,1.825834,5.574837,0.000000,0.000000,19.418797,0.002429,23.837046,23.844402,0.999691
111,145,6.445698,1.505754,6.445698,0.000000,0.000000,19.286207,0.002293,25.621768,25.655507,0.998685
112,163,7.416660,1.234361,7.416660,0.000000,0.000000,19.177914,0.001721,26.749618,26.777124,0.998973
113,190,8.457900,0.957139,8.457900,0.000000,0.000000,19.062632,0.002761,31.053184,31.056137,0.999905
114,193,9.710036,0.756363,9.710036,0.000000,0.000000,18.961658,0.002364,33.747791,33.769514,0.999357
115,218,11.093031,0.521325,11.093031,0.000000,0.000000,18.854587,0.002479,39.546120,39.570949,0.999373
116,235,12.358095,0.443630,12.358095,0.000000,0.000000,18.741702,0.002516,41.645557,41.707783,0.998508
117,252,13.793320,0.276124,13.793320,0.000000,0.000000,18.630952,0.002137,46.622335,46.617808,1.000097
118,271,15.087646,0.234341,15.087646,0.000000,0.000000,18.524354,0.002064,47.628620,47.549321,1.001668
119,284,16.340830,0.174080,16.340830,0.000000,0.000000,18.431338,0.002152,47.273756,47.141833,1.002798
120,300,17.585878,0.124107,17.670785,0.000000,0.084907,18.317333,0.001433,53.967615,53.963027,1.000085
121,325,18.888874,0.106988,18.888874,0.000000,0.000000,18.210769,0.000961,52.480412,52.424722,1.001062
122,347,19.238824,0.093697,19.238824,0.000000,0.000000,18.109798,0.000884,56.443993,56.397741,1.000820
123,353,20.472196,0.094073,20.472196,0.000000,0.000000,18.024363,0.001843,54.286008,54.381270,0.998248
124,362,21.279941,0.084860,21.279941,0.000000,0.000000,17.931768,0.002168,57.709310,57.811211,0.998237
125,370,23.002710,0.077052,23.002710,0.000000,0.000000,17.848919,0.002499,58.656532,58.604894,1.000881
126,386,23.925739,0.068629,23.925739,0.000000,0.000000,17.755440,0.002470,58.646248,58.654737,0.999855
127,395,24.998906,0.068915,24.998906,0.000000,0.000000,17.669620,0.002115,59.978467,59.972477,1.000100
128,397,27.391178,0.053812,27.391178,0.000000,0.000000,17.584131,0.001335,66.882904,66.845415,1.000561
129,411,27.693150,0.049694,27.693150,0.000000,0.000000,17.500487,0.000097,59.671359,59.747111,0.998732
130,422,26.580467,0.041719,26.809332,0.000000,0.228865,17.401896,0.000186,59.982405,59.961542,1.000348
131,423,27.286927,0.040542,27.286927,0.000000,0.000000,17.313712,0.001183,57.799652,57.840370,0.999296
132,430,27.070909,0.030345,27.236080,0.000000,0.165171,17.220698,0.001641,56.773434,56.964201,0.996651
133,434,28.101936,0.031389,28.532698,0.000000,0.430762,17.134332,0.002393,56.020687,55.756112,1.004745
134,442,29.618101,0.030350,29.587752,0.000000,0.000000,17.036878,0.002599,56.845683,56.957544,0.998036
135,432,28.737773,0.013982,31.135554,0.000000,2.397781,16.947917,0.002496,54.660423,54.699112,0.999293
136,451,30.883571,0.020701,31.810913,0.000000,0.927342,16.859424,0.002411,50.382367,50.498109,0.997708
137,478,31.053867,0.009938,31.415365,0.000000,0.361498,16.759833,0.002445,49.376108,49.135058,1.004906
138,464,31.506133,0.007377,32.966471,0.000000,1.460338,16.664224,0.002341,51.229932,51.172432,1.001124
139,453,31.653578,0.000000,35.636427,0.000000,3.982849,16.556954,0.002452,44.841278,44.877430,0.999194
140,445,30.925298,0.000000,32.285148,0.000000,1.359850,16.448764,0.002498,48.652903,48.648756,1.000085
141,435,31.741083,0.000000,37.438406,0.000000,5.697324,16.340920,0.002418,45.301311,45.363879,0.998621
142,423,30.309102,0.000000,34.722609,0.000000,4.413507,16.230733,0.002129,37.775877,37.648675,1.003379
143,421,30.224501,0.002429,34.717412,0.000000,4.492912,16.113064,0.001611,34.051282,34.065134,0.999593
144,478,33.452884,0.000000,37.264601,0.000000,3.811717,15.952301,0.002495,37.562491,37.572744,0.999727
145,422,27.774328,0.000000,37.187727,0.000000,9.413399,15.761374,0.003508,29.188116,29.361178,0.994106
146,355,24.237009,0.000000,38.208368,0.000000,13.971359,15.572113,0.003983,28.809063,28.949351,0.995154
147,377,26.492862,0.000000,37.572086,0.000000,11.079224,15.359947,0.009192,24.784527,25.025110,0.990386
148,297,20.978810,0.000000,40.386196,0.000000,19.407386,15.017845,0.016618,13.147942,14.193159,0.926358
149,172,12.079526,0.000000,41.183543,0.000000,29.104017,14.516860,0.028495,6.923601,7.498578,0.923322
150,46,2.627734,0.000000,41.762872,0.000000,39.135138,13.804348,0.093025,2.579021,3.675362,0.701705
151,0,0.000000,0.000000,42.414477,0.000000,42.414477,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,41.446494,0.000000,41.446494,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,40.493483,0.000000,40.493483,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,39.832131,0.000000,39.832131,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,39.331931,0.000000,39.331931,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,38.227526,0.000000,38.227526,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,37.124081,0.000000,37.124081,0.000000,0.000000,0.000000,0.000000,0.000000
158,1,0.008839,0.008839,36.310528,0.000000,36.301689,11.400000,0.000000,0.040660,0.040851,0.995336
159,0,0.000000,0.000000,35.233504,0.000000,35.233504,0.000000,0.000000,0.000000,0.000000,0.000000
160,1,0.007145,0.007145,33.738674,0.000000,33.731529,10.100000,0.000000,0.042153,0.041881,1.006483
161,1,0.010397,0.010397,32.936052,0.000000,32.925655,10.100000,0.000000,0.062383,0.062492,0.998260
162,1,0.014269,0.014269,31.584972,0.000000,31.570703,10.100000,0.000000,0.114151,0.114807,0.994284
163,1,0.004665,0.004665,30.875165,0.000000,30.870499,10.100000,0.000000,0.027059,0.027183,0.995453
164,1,0.017776,0.017776,29.377525,0.000000,29.359749,10.100000,0.000000,0.095992,0.096524,0.994487
165,1,0.030551,0.030551,27.783250,0.000000,27.752699,10.100000,0.000000,0.204693,0.205444,0.996341
166,1,0.024480,0.024480,26.581031,0.000000,26.556550,10.100000,0.000000,0.168915,0.170079,0.993155
167,1,0.027163,0.027163,25.495971,0.000000,25.468809,10.100000,0.000000,0.176557,0.175322,1.007048
168,1,0.030312,0.030312,24.097669,0.000000,24.067357,10.100000,0.000000,0.187934,0.188718,0.995847
169,1,0.035943,0.035943,23.007604,0.000000,22.971661,10.100000,0.000000,0.129395,0.129652,0.998018
170,1,0.031942,0.031942,21.339718,0.000000,21.307776,10.100000,0.000000,0.239566,0.238696,1.003646
171,1,0.036422,0.036422,20.048896,0.000000,20.012474,10.100000,0.000000,0.265879,0.265980,0.999620
172,2,0.042891,0.042891,18.945957,0.000000,18.903066,10.750000,0.422500,0.181704,0.180554,1.006369
173,1,0.052752,0.052752,17.740053,0.000000,17.687301,11.400000,0.000000,0.358715,0.359521,0.997758
174,1,0.059329,0.059329,16.434810,0.000000,16.375481,11.400000,0.000000,0.272913,0.274933,0.992653
175,1,0.065462,0.065462,15.085828,0.000000,15.020366,11.400000,0.000000,0.353496,0.354554,0.997016
176,1,0.062934,0.062934,13.802030,0.000000,13.739096,11.400000,0.000000,0.258031,0.257041,1.003850
177,3,0.069402,0.069402,12.796484,0.000000,12.727082,11.466667,0.002222,0.410615,0.408090,1.006186
178,4,0.089183,0.089183,11.509036,0.000000,11.419853,11.500000,0.000000,0.529781,0.526528,1.006179
179,6,0.124018,0.124018,10.222657,0.000000,10.098638,11.566667,0.008889,0.747488,0.885910,0.843751
180,10,0.148702,0.148702,9.172814,0.000000,9.024112,10.560000,0.866400,0.913841,0.914752,0.999004
181,12,0.208701,0.208701,8.056331,0.000000,7.847630,11.350000,0.122500,1.090679,1.089647,1.000947
182,14,0.249463,0.249463,7.140796,0.000000,6.891333,11.778571,0.001684,1.277573,1.274004,1.002801
183,17,0.387709,0.387709,6.202064,0.000000,5.814355,11.800000,0.000000,1.915507,1.912584,1.001528
184,25,0.541655,0.541655,5.255209,0.000000,4.713554,11.800000,0.000000,2.973399,2.974611,0.999593
185,30,0.657815,0.657815,4.372456,0.000000,3.714641,11.840000,0.002400,3.497699,3.498168,0.999866
186,39,0.886268,0.886268,3.616406,0.000000,2.730139,11.882051,0.004037,4.822966,4.830820,0.998374
187,49,1.132548,1.132548,2.853815,0.000000,1.721266,11.940816,0.019150,5.639399,5.644694,0.999062
188,57,1.476117,1.476117,2.229755,0.000000,0.753638,12.142105,0.007701,6.631798,6.636105,0.999351
189,73,1.849164,1.849164,1.688486,0.000000,0.000000,12.246575,0.002488,9.006099,9.006940,0.999907
190,81,2.317179,2.317179,1.263889,0.000000,0.000000,12.423457,0.003030,10.817537,10.812814,1.000437
191,86,2.868124,2.868124,0.892516,0.000000,0.000000,12.546512,0.002488,12.550743,12.567428,0.998672
192,94,3.457111,3.457111,0.638442,0.000000,0.000000,12.662766,0.002337,15.133829,15.124596,1.000610
193,100,4.061137,4.061137,0.406882,0.000000,0.000000,12.700000,0.000000,16.877207,16.881460,0.999748
194,115,4.806824,4.806824,0.238918,0.000000,0.000000,12.787826,0.001591,21.771171,21.772870,0.999922
195,110,5.446481,5.446481,0.152670,0.000000,0.000000,12.897273,0.000265,23.311219,23.289784,1.000920
196,129,6.185432,6.185432,0.079512,0.000000,0.000000,12.975194,0.006206,25.092170,25.125788,0.998662
197,129,6.879088,6.879088,0.021255,0.000000,0.000000,13.098450,0.001083,27.666212,27.643118,1.000835
198,129,7.604195,7.604195,0.011970,0.000000,0.000000,13.232558,0.007777,29.865912,29.857866,1.000269
199,136,8.352161,8.352161,0.000000,0.000000,0.000000,13.313971,0.001202,32.242052,32.257292,0.999528
200,139,9.067830,9.067830,0.000000,0.000000,0.000000,13.412230,0.001073,33.819791,33.827016,0.999786
201,146,9.777165,9.777165,0.000000,0.000000,0.000000,13.532192,0.002183,35.161762,35.167808,0.999828
202,143,10.473311,10.473311,0.000000,0.000000,0.000000,13.643357,0.002456,37.793373,37.829724,0.999039
203,145,11.142742,11.142742,0.000000,0.000000,0.000000,13.732414,0.002191,35.668599,35.689735,0.999408
204,151,11.779222,11.779222,0.000000,0.000000,0.000000,13.844371,0.002468,36.589225,36.605337,0.999560
205,161,12.465494,12.465494,0.000000,0.000000,0.000000,13.940994,0.002419,39.632507,39.664254,0.999200
206,151,13.091746,13.091746,0.000000,0.000000,0.000000,14.050993,0.002499,41.282316,41.300947,0.999549
207,169,13.619481,13.619481,0.000000,0.000000,0.000000,14.150888,0.002499,41.479938,41.528686,0.998826
208,160,14.325233,14.325233,0.000000,0.000000,0.000000,14.226875,0.001965,40.588683,40.604145,0.999619
209,165,14.874444,14.874444,0.000000,0.000000,0.000000,14.321212,0.001671,42.696228,42.703293,0.999835
210,152,15.483205,15.483205,0.000000,0.000000,0.000000,14.400000,0.000000,45.038812,45.057722,0.999580
211,178,16.025115,16.025115,0.000000,0.000000,0.000000,14.470787,0.002068,40.493760,40.403833,1.002226
212,181,16.565534,16.565534,0.000000,0.000000,0.000000,14.547514,0.002494,43.791089,43.807237,0.999631
213,181,17.075969,17.075969,0.000000,0.000000,0.000000,14.653039,0.002491,46.080110,46.103656,0.999489
214,191,17.552968,17.552968,0.000000,0.000000,0.000000,14.709948,0.000896,43.402083,43.564935,0.996262
215,155,18.015759,18.015759,0.000000,0.000000,0.000000,14.800000,0.000000,39.766709,39.705828,1.001533
216,180,18.447902,18.447902,0.000000,0.000000,0.000000,14.844444,0.002469,43.094181,43.060615,1.000779
217,192,18.752790,18.752790,0.000000,0.000000,0.000000,14.908333,0.000764,37.821616,37.900759,0.997912
218,157,19.234061,19.234061,0.000000,0.000000,0.000000,15.000000,0.000000,43.174329,43.188382,0.999675
219,194,19.402418,19.402418,0.000000,0.000000,0.000000,15.046907,0.002490,38.635346,38.655478,0.999479
220,189,19.377480,19.634295,0.000000,0.256815,0.000000,15.110582,0.000946,41.155782,41.169856,0.999658
221,169,20.189069,20.189069,0.000000,0.000000,0.000000,15.200000,0.000000,39.351155,39.340045,1.000282
222,177,20.291529,20.291529,0.000000,0.000000,0.000000,15.275706,0.001839,39.941680,39.926844,1.000372
223,189,20.526232,20.526232,0.000000,0.000000,0.000000,15.334921,0.002273,41.190003,41.176082,1.000338
224,168,20.834633,20.834633,0.000000,0.000000,0.000000,15.400000,0.000000,41.648278,41.621786,1.000637
225,187,20.804616,20.804616,0.000000,0.000000,0.000000,15.461497,0.002368,36.072185,36.124927,0.998540
226,188,20.746068,20.953628,0.000000,0.207560,0.000000,15.540957,0.002418,37.302168,37.287252,1.000400
227,189,20.475021,20.707989,0.000000,0.232968,0.000000,15.603175,0.000307,35.284462,35.381053,0.997270
228,154,20.887450,21.194746,0.000000,0.307296,0.000000,15.700000,0.000000,31.382485,31.427257,0.998575
229,183,21.055334,21.192286,0.000000,0.136952,0.000000,15.742077,0.002437,31.419687,31.568757,0.995278
230,176,20.794656,21.154585,0.000000,0.359929,0.000000,15.800000,0.000000,34.627649,34.553980,1.002132
231,181,20.699089,20.883901,0.000000,0.184812,0.000000,15.867956,0.002178,29.108057,29.120754,0.999564
232,193,20.158533,20.784334,0.000000,0.625801,0.000000,15.904663,0.000445,27.943431,27.927750,1.000561
233,142,19.732853,20.828075,0.000000,1.095222,0.000000,16.000000,0.000000,27.863318,27.924335,0.997815
234,185,19.874170,20.620214,0.000000,0.746043,0.000000,16.016216,0.001359,32.339218,32.303997,1.001090
235,150,20.034251,20.444857,0.000000,0.410607,0.000000,16.100000,0.000000,27.244599,27.197167,1.001744
236,190,18.944052,20.060833,0.000000,1.116781,0.000000,16.129474,0.002079,25.510672,25.381281,1.005098
237,172,18.823068,19.943172,0.000000,1.120104,0.000000,16.200000,0.000000,21.963347,21.967933,0.999791
238,151,17.829908,19.599767,0.000000,1.769859,0.000000,16.290728,0.000841,22.081479,22.079701,1.000081
239,175,16.910258,19.212030,0.000000,2.301772,0.000000,16.328000,0.002016,19.953227,19.912138,1.002063
240,166,16.500626,18.954000,0.000000,2.453374,0.000000,16.404217,0.000404,17.910310,17.987185,0.995726
241,128,16.430049,18.641661,0.000000,2.211612,0.000000,16.500000,0.000000,18.532510,18.588762,0.996974
242,153,16.047222,18.254417,0.000000,2.207195,0.000000,16.528105,0.002021,17.525620,17.502891,1.001299
243,123,15.162133,17.876033,0.000000,2.713900,0.000000,16.600000,0.000000,18.220061,18.272822,0.997113
244,146,15.033409,17.424322,0.000000,2.390913,0.000000,16.639726,0.002394,14.736761,14.789531,0.996432
245,127,15.107498,17.058367,0.000000,1.950869,0.000000,16.700000,0.000000,15.148071,15.111035,1.002451
246,140,14.041986,16.635767,0.000000,2.593781,0.000000,16.759286,0.002414,13.929053,13.928712,1.000024
247,131,13.656651,16.207108,0.000000,2.550457,0.000000,16.800000,0.000000,13.140024,13.217664,0.994126
248,135,13.499528,15.774527,0.000000,2.274999,0.000000,16.890370,0.000870,12.979922,12.971398,1.000657
249,130,11.936616,15.327572,0.000000,3.390957,0.000000,16.959231,0.002415,10.998545,11.006741,0.999255
250,117,11.049633,14.906150,0.000000,3.856516,0.000000,17.025641,0.001907,8.647906,8.747979,0.988560
251,96,10.137148,14.474351,0.000000,4.337203,0.000000,17.100000,0.000000,8.469734,8.407592,1.007391
252,105,9.878448,14.046720,0.000000,4.168273,0.000000,17.154286,0.002482,5.578024,5.677527,0.982474
253,116,9.638453,13.624900,0.000000,3.986447,0.000000,17.263793,0.002310,8.080273,8.106597,0.996753
254,95,8.359129,13.210478,0.000000,4.851349,0.000000,17.353684,0.002486,6.093067,6.130865,0.993835
255,102,8.307167,12.804940,0.000000,4.497772,0.000000,17.450000,0.002500,8.363461,8.311097,1.006300
