t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
38,0,0.000000,12.745744,0.000000,12.745744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,12.804092,0.000000,12.804092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,12.869493,0.000000,12.869493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,12.942535,0.000000,12.942535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,13.023774,0.000000,13.023774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,13.114118,0.000000,13.114118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.214172,0.000000,13.214172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.324638,0.000000,13.324638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.446230,0.000000,13.446230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.579650,0.000000,13.579650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.725980,0.000000,13.725980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,13.885689,0.000000,13.885689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.059027,0.000000,14.059027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.247792,0.000000,14.247792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.451822,0.000000,14.451822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.671630,0.000000,14.671630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,14.907854,0.000000,14.907854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.161509,0.000000,15.161509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.432560,0.000000,15.432560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.719688,0.000000,15.719688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.026065,0.000000,16.026065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.348560,0.000000,16.348560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.689319,0.000000,16.689319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.044959,0.000000,17.044959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.421084,0.000000,17.421084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,17.805360,0.000000,17.805360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.209579,0.000000,18.209579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.625198,0.000000,18.625198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.049710,0.000000,19.049710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.484717,0.000000,19.484717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.927867,0.000000,19.927867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.379360,0.000000,20.379360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.819008,0.000000,20.819008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.272243,0.000000,21.272243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.723870,0.000000,21.723870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.160251,0.000000,22.160251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.572654,0.000000,22.572654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.987137,0.000000,22.987137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.348396,0.000000,23.348396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.733917,0.000000,23.733917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.059310,0.000000,24.059310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.337213,0.000000,24.337213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.592066,0.000000,24.592066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.807157,0.000000,24.807157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.970148,0.000000,24.970148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.048614,0.000000,25.048614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.104108,0.000000,25.104108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.089052,0.000000,25.089052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.952403,0.000000,24.952403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,24.775293,0.000000,24.775293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,24.498633,0.000000,24.498633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.110555,0.000000,24.110555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.008836,23.638450,0.008836,23.629614,0.000000,23.300000,0.000000,0.070684,0.070931,0.996527
91,1,0.020902,23.126767,0.020902,23.105864,0.000000,23.300000,0.000000,0.181851,0.182563,0.996098
92,1,0.031091,22.481356,0.031091,22.450264,0.000000,23.300000,0.000000,0.242512,0.242326,1.000766
93,3,0.067607,21.722911,0.067607,21.655304,0.000000,23.300000,0.000000,0.523436,0.524362,0.998234
94,8,0.133516,20.890147,0.133516,20.756630,0.000000,22.775000,0.151875,0.832394,0.830577,1.002188
95,11,0.224643,19.988303,0.224643,19.763660,0.000000,22.300000,0.005455,1.600679,1.603291,0.998370
96,12,0.308850,18.992384,0.308850,18.683534,0.000000,21.958333,0.007431,1.937294,1.935637,1.000856
97,18,0.497970,17.843201,0.497970,17.345231,0.000000,21.688889,0.014321,3.276806,3.277990,0.999639
98,21,0.709505,16.645645,0.709505,15.936140,0.000000,21.485714,0.005034,4.587013,4.584797,1.000483
99,30,0.968769,15.379797,0.968769,14.411028,0.000000,21.233333,0.003556,5.468200,5.473625,0.999009
100,39,1.279429,14.272336,1.279429,12.992907,0.000000,21.074359,0.005496,7.729904,7.734822,0.999364
101,48,1.728097,12.838819,1.728097,11.110722,0.000000,20.945833,0.011233,9.453380,9.446093,1.000771
102,64,2.310744,11.476518,2.310744,9.165774,0.000000,20.746875,0.003428,11.767579,11.752949,1.001245
103,83,2.961372,10.204033,2.961372,7.242661,0.000000,20.557831,0.013523,15.314729,15.354043,0.997439
104,103,3.681135,8.797354,3.681135,5.116220,0.000000,20.400971,0.003785,17.202020,17.200169,1.000108
105,126,4.685506,7.722180,4.685506,3.036673,0.000000,20.214286,0.005193,21.882166,21.862808,1.000885
106,157,6.009386,6.552585,6.009386,0.543199,0.000000,20.056688,0.009462,26.809478,26.828215,0.999302
107,182,7.214453,5.464203,7.214453,0.000000,0.000000,19.906593,0.003033,32.188342,32.200756,0.999614
108,221,9.089124,4.662981,9.089124,0.000000,0.000000,19.749321,0.004128,40.367516,40.345805,1.000538
109,259,10.955890,3.909968,10.955890,0.000000,0.000000,19.576834,0.023865,47.898664,47.933600,0.999271
110,298,13.193562,3.138763,13.193562,0.000000,0.000000,19.409060,0.011562,51.588980,51.622541,0.999350
111,335,15.299920,2.488078,15.299920,0.000000,0.000000,19.257910,0.010139,54.724114,54.710075,1.000257
112,375,18.103367,2.023784,18.103367,0.000000,0.000000,19.132533,0.011155,64.521649,64.385119,1.002121
113,430,20.203486,1.531511,20.203486,0.000000,0.000000,18.998372,0.007090,72.400944,72.285663,1.001595
114,478,22.992758,1.215142,22.992758,0.000000,0.000000,18.872803,0.012315,79.108769,79.086392,1.000283
115,486,25.474474,0.980832,25.474474,0.000000,0.000000,18.753498,0.007467,85.824855,85.709734,1.001343
116,504,28.467367,0.708856,28.467367,0.000000,0.000000,18.634524,0.019522,90.260060,90.203150,1.000631
117,591,31.831521,0.541654,31.831521,0.000000,0.000000,18.497293,0.001922,93.549515,93.495832,1.000574
118,642,35.360084,0.414843,35.360084,0.000000,0.000000,18.380218,0.006945,101.721262,101.576570,1.001424
119,681,37.999276,0.233224,37.999276,0.000000,0.000000,18.262555,0.005426,110.932276,110.844210,1.000794
120,718,41.056654,0.174342,41.056654,0.000000,0.000000,18.150557,0.003920,107.803535,107.709541,1.000873
121,745,44.215090,0.101097,44.215090,0.000000,0.000000,18.035705,0.002618,109.241983,109.198391,1.000399
122,799,48.231254,0.074936,48.231254,0.000000,0.000000,17.930288,0.005516,117.768070,117.814069,0.999610
123,809,50.782168,0.046148,50.782168,0.000000,0.000000,17.825834,0.003622,130.341451,130.561026,0.998318
124,854,53.655075,0.017239,53.655075,0.000000,0.000000,17.720960,0.006106,130.928287,130.716571,1.001620
125,898,56.644897,0.012868,56.644897,0.000000,0.000000,17.613808,0.002660,117.838766,117.962560,0.998951
126,973,59.574217,0.000000,59.732513,0.000000,0.158296,17.501644,0.000963,116.387817,116.492059,0.999105
127,1020,63.184710,0.000000,63.184710,0.000000,0.000000,17.382941,0.001415,124.803585,124.759159,1.000356
128,1050,65.331442,0.000000,65.786002,0.000000,0.454560,17.268476,0.002159,127.694795,127.764839,0.999452
129,1035,68.169219,0.000000,68.857593,0.000000,0.688374,17.162222,0.002351,136.519937,136.399192,1.000885
130,1059,70.174093,0.000000,71.218284,0.000000,1.044191,17.047781,0.002495,128.555697,128.716583,0.998750
131,1062,73.648270,0.000000,74.262590,0.000000,0.614320,16.931450,0.002156,126.299328,126.647942,0.997247
132,1080,75.982919,0.000000,76.570384,0.000000,0.587465,16.820000,0.001600,126.103733,125.708937,1.003141
133,1243,78.016206,0.000000,78.978884,0.000000,0.962678,16.688254,0.002935,122.795291,123.096109,0.997556
134,1164,78.879270,0.000000,80.803323,0.000000,1.924053,16.549485,0.002500,113.412793,113.614661,0.998223
135,1158,76.247602,0.000000,82.651466,0.000000,6.403863,16.400000,0.003195,89.993599,90.271422,0.996922
136,1065,75.435204,0.000000,84.343885,0.000000,8.908681,16.247887,0.002496,84.052739,84.027686,1.000298
137,1146,77.087190,0.000000,85.071868,0.000000,7.984678,16.074520,0.003818,81.019567,81.070571,0.999371
138,992,67.610873,0.000000,87.418383,0.000000,19.807510,15.887298,0.004677,71.543185,71.737040,0.997298
139,979,70.492303,0.000000,89.336275,0.000000,18.843972,15.682840,0.005221,61.618139,62.128553,0.991785
140,882,60.496738,0.000000,90.246053,0.000000,29.749315,15.423129,0.008014,52.006833,52.729286,0.986299
141,715,48.931573,0.000000,89.040773,0.000000,40.109200,15.066713,0.013745,40.235208,41.267829,0.974978
142,386,27.249456,0.000000,90.920076,0.000000,63.670620,14.604922,0.027048,14.443034,15.770195,0.915844
143,116,7.935248,0.000000,89.625105,0.000000,81.689857,13.943966,0.081602,4.317424,6.660663,0.648197
144,1,0.009721,0.000000,91.564517,0.000000,91.554796,12.700000,0.000000,0.002916,0.008354,0.349071
145,0,0.000000,0.000000,91.904063,0.000000,91.904063,0.000000,0.000000,0.000000,0.000000,0.000000
146,0,0.000000,0.000000,91.650131,0.000000,91.650131,0.000000,0.000000,0.000000,0.000000,0.000000
147,0,0.000000,0.000000,91.655899,0.000000,91.655899,0.000000,0.000000,0.000000,0.000000,0.000000
148,0,0.000000,0.000000,92.055378,0.000000,92.055378,0.000000,0.000000,0.000000,0.000000,0.000000
149,0,0.000000,0.000000,90.186834,0.000000,90.186834,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,89.082544,0.000000,89.082544,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,87.833552,0.000000,87.833552,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,86.847812,0.000000,86.847812,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,84.956399,0.000000,84.956399,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,84.264784,0.000000,84.264784,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,82.180693,0.000000,82.180693,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,80.130679,0.000000,80.130679,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,78.516415,0.000000,78.516415,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,76.321336,0.000000,76.321336,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,73.376726,0.000000,73.376726,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,72.230765,0.000000,72.230765,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,69.195105,0.000000,69.195105,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,67.395159,0.000000,67.395159,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,64.246218,0.000000,64.246218,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,61.465301,0.000000,61.465301,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,59.007267,0.000000,59.007267,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,56.672985,0.000000,56.672985,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,54.180092,0.000000,54.180092,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,51.210010,0.000000,51.210010,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,48.373292,0.000000,48.373292,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,45.886309,0.000000,45.886309,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,43.022602,0.000000,43.022602,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,40.108254,0.000000,40.108254,0.000000,0.000000,0.000000,0.000000,0.000000
173,2,0.002809,0.002809,37.830179,0.000000,37.827370,11.300000,0.000000,0.016222,0.016235,0.999221
174,3,0.017163,0.017163,35.124418,0.000000,35.107254,11.300000,0.000000,0.109372,0.109103,1.002467
175,4,0.021631,0.021631,32.277821,0.000000,32.256191,11.300000,0.000000,0.129403,0.129452,0.999621
176,5,0.052714,0.052714,29.685231,0.000000,29.632518,11.300000,0.000000,0.294651,0.293176,1.005032
177,7,0.079279,0.079279,27.193543,0.000000,27.114263,11.300000,0.000000,0.453366,0.453027,1.000747
178,10,0.110317,0.110317,25.026251,0.000000,24.915934,11.300000,0.000000,0.644578,0.644035,1.000843
179,14,0.178494,0.178494,22.399049,0.000000,22.220555,11.307143,0.000663,1.028865,1.027257,1.001565
180,19,0.260194,0.260194,20.139212,0.000000,19.879018,11.400000,0.000000,1.565302,1.563436,1.001193
181,22,0.362164,0.362164,17.730061,0.000000,17.367896,11.400000,0.000000,2.137561,2.142948,0.997486
182,28,0.517525,0.517525,15.734831,0.000000,15.217306,11.478571,0.001684,3.152911,3.151048,1.000591
183,30,0.613804,0.613804,13.622739,0.000000,13.008935,11.640000,0.008400,3.456846,3.453183,1.001061
184,40,0.844754,0.844754,11.700894,0.000000,10.856140,11.705000,0.000475,4.860979,4.860112,1.000178
185,55,1.144752,1.144752,10.050316,0.000000,8.905564,11.800000,0.000000,6.153430,6.160274,0.998889
186,73,1.539577,1.539577,8.186683,0.000000,6.647106,11.887671,0.002451,8.209902,8.192449,1.002130
187,88,2.006024,2.006024,6.707227,0.000000,4.701203,11.969318,0.044400,10.558108,10.565671,0.999284
188,102,2.577500,2.577500,5.383834,0.000000,2.806334,12.100000,0.000000,13.337501,13.321649,1.001190
189,118,3.246381,3.246381,4.081025,0.000000,0.834644,12.235593,0.005682,15.510699,15.518878,0.999473
190,140,4.091977,4.091977,3.157896,0.000000,0.000000,12.435714,0.002296,19.828605,19.833123,0.999772
191,162,5.066073,5.066073,2.281745,0.000000,0.000000,12.556173,0.005919,22.903972,22.896709,1.000317
192,174,6.122580,6.122580,1.627296,0.000000,0.000000,12.690805,0.000835,26.659534,26.646368,1.000494
193,189,7.377355,7.377355,1.172901,0.000000,0.000000,12.791005,0.000819,33.020119,33.023504,0.999897
194,199,8.716746,8.716746,0.825187,0.000000,0.000000,12.877387,0.001750,36.961494,36.986306,0.999329
195,226,9.975935,9.975935,0.570974,0.000000,0.000000,12.939381,0.002918,41.212554,41.249393,0.999107
196,230,11.414527,11.414527,0.345341,0.000000,0.000000,13.063043,0.002330,46.228514,46.215007,1.000292
197,231,12.751292,12.751292,0.188818,0.000000,0.000000,13.135931,0.002302,52.087438,52.078987,1.000162
198,244,14.204674,14.204674,0.068281,0.000000,0.000000,13.248361,0.002497,54.453285,54.499773,0.999147
199,249,15.637055,15.637055,0.042881,0.000000,0.000000,13.340562,0.002411,57.335867,57.350071,0.999752
200,269,17.058764,17.058764,0.010296,0.000000,0.000000,13.437175,0.002336,61.536211,61.582273,0.999252
201,267,18.444800,18.444800,0.013524,0.000000,0.000000,13.522846,0.001763,65.683544,65.709521,0.999605
202,275,19.806834,19.806834,0.000000,0.000000,0.000000,13.622182,0.001726,68.844599,68.840546,1.000059
203,280,21.149029,21.149029,0.000000,0.000000,0.000000,13.700000,0.000000,72.155590,72.200112,0.999383
204,272,22.479014,22.479014,0.000000,0.000000,0.000000,13.792279,0.000712,75.770311,75.803249,0.999565
205,300,23.809355,23.809355,0.000000,0.000000,0.000000,13.869000,0.002139,73.838943,73.845481,0.999911
206,305,24.993005,24.993005,0.000000,0.000000,0.000000,13.943607,0.002459,80.439584,80.491331,0.999357
207,301,26.227825,26.227825,0.000000,0.000000,0.000000,14.036545,0.002319,80.423537,80.487591,0.999204
208,262,27.436415,27.436415,0.000000,0.000000,0.000000,14.100000,0.000000,85.649115,85.690752,0.999514
209,309,28.600577,28.600577,0.000000,0.000000,0.000000,14.145631,0.002481,83.670686,83.695217,0.999707
210,318,29.710805,29.710805,0.000000,0.000000,0.000000,14.200000,0.000000,94.755808,94.820461,0.999318
211,284,30.800521,30.800521,0.000000,0.000000,0.000000,14.294366,0.000532,87.226047,87.181173,1.000515
212,343,31.827650,31.827650,0.000000,0.000000,0.000000,14.323907,0.001819,87.053154,87.157616,0.998801
213,304,32.624903,32.813043,0.000000,0.188139,0.000000,14.400000,0.000000,87.081124,87.112283,0.999642
214,330,33.769952,33.769952,0.000000,0.000000,0.000000,14.472121,0.002011,86.052550,86.183880,0.998476
215,359,34.672050,34.672050,0.000000,0.000000,0.000000,14.532869,0.002207,87.251494,87.225654,1.000296
216,311,35.517799,35.517799,0.000000,0.000000,0.000000,14.600000,0.000000,90.442269,90.384027,1.000644
217,328,36.314141,36.314141,0.000000,0.000000,0.000000,14.668293,0.002165,92.999530,92.972661,1.000289
218,346,37.057893,37.057893,0.000000,0.000000,0.000000,14.700000,0.000000,88.284970,88.258549,1.000299
219,324,37.738169,37.738169,0.000000,0.000000,0.000000,14.786111,0.001196,86.427399,86.300619,1.001469
220,377,38.351488,38.351488,0.000000,0.000000,0.000000,14.831300,0.002150,84.351147,84.413801,0.999258
221,315,38.909647,38.909647,0.000000,0.000000,0.000000,14.900000,0.000000,87.737239,87.670077,1.000766
222,352,39.398764,39.398764,0.000000,0.000000,0.000000,14.962500,0.002344,83.709237,83.672173,1.000443
223,342,39.823755,39.823755,0.000000,0.000000,0.000000,15.000000,0.000000,90.401422,90.262629,1.001538
224,326,40.173898,40.173898,0.000000,0.000000,0.000000,15.079755,0.001615,81.928289,82.045767,0.998568
225,338,40.454784,40.454784,0.000000,0.000000,0.000000,15.100000,0.000000,84.038655,83.957970,1.000961
226,363,40.458773,40.670904,0.000000,0.212131,0.000000,15.158127,0.002434,76.118352,76.049455,1.000906
227,298,40.585594,40.811133,0.000000,0.225539,0.000000,15.200000,0.000000,86.058905,86.059115,0.999998
228,377,40.880830,40.880830,0.000000,0.000000,0.000000,15.243236,0.002454,79.604788,79.780088,0.997803
229,303,40.878220,40.878220,0.000000,0.000000,0.000000,15.300000,0.000000,78.057440,78.232046,0.997768
230,401,40.345673,40.805049,0.000000,0.459375,0.000000,15.316209,0.001358,77.801224,77.937617,0.998250
231,294,40.306217,40.665255,0.000000,0.359039,0.000000,15.400000,0.000000,74.329170,74.270988,1.000783
232,376,40.033224,40.455776,0.000000,0.422553,0.000000,15.400000,0.000000,77.502533,77.579993,0.999002
233,308,39.525171,40.180728,0.000000,0.655558,0.000000,15.493182,0.000635,71.776313,71.787281,0.999847
234,339,39.633874,39.842678,0.000000,0.208804,0.000000,15.500000,0.000000,71.318100,71.417931,0.998602
235,347,39.246308,39.443867,0.000000,0.197559,0.000000,15.571182,0.002051,66.588451,66.485736,1.001545
236,298,38.784132,38.987623,0.000000,0.203491,0.000000,15.600000,0.000000,67.633726,67.573348,1.000894
237,371,37.639091,38.477383,0.000000,0.838292,0.000000,15.600000,0.000000,67.698177,67.690330,1.000116
238,303,37.212926,37.915928,0.000000,0.703002,0.000000,15.688779,0.000996,60.827183,60.969825,0.997660
239,299,36.002774,37.307884,0.000000,1.305111,0.000000,15.700000,0.000000,57.796724,57.837049,0.999303
240,375,36.003903,36.657129,0.000000,0.653226,0.000000,15.735467,0.002289,56.834607,56.926271,0.998390
241,285,35.827308,35.967819,0.000000,0.140512,0.000000,15.800000,0.000000,58.503620,58.465532,1.000651
242,318,33.812528,35.244224,0.000000,1.431696,0.000000,15.800000,0.000000,53.092690,53.174138,0.998468
243,331,33.387897,34.491364,0.000000,1.103467,0.000000,15.863142,0.002327,50.207892,50.172500,1.000705
244,261,32.811717,33.713021,0.000000,0.901304,0.000000,15.900000,0.000000,50.125688,50.095248,1.000608
245,337,31.977247,32.913920,0.000000,0.936673,0.000000,15.900000,0.000000,50.771519,50.887687,0.997717
246,298,30.580397,32.098749,0.000000,1.518352,0.000000,15.979866,0.001608,42.581548,42.710068,0.996991
247,261,30.370376,31.271655,0.000000,0.901279,0.000000,16.000000,0.000000,44.212455,44.176148,1.000822
248,296,29.737785,30.437038,0.000000,0.699253,0.000000,16.000000,0.000000,42.834245,42.962699,0.997010
249,328,27.758840,29.599063,0.000000,1.840223,0.000000,16.046951,0.002491,38.514033,38.479582,1.000895
250,241,27.244265,28.761685,0.000000,1.517419,0.000000,16.100000,0.000000,37.218178,37.154011,1.001727
251,259,26.763778,27.928650,0.000000,1.164872,0.000000,16.100000,0.000000,38.041684,38.044481,0.999926
252,281,25.514401,27.103562,0.000000,1.589162,0.000000,16.100000,0.000000,34.632824,34.709624,0.997787
253,326,25.438315,26.289629,0.000000,0.851314,0.000000,16.152761,0.002492,36.092802,35.977485,1.003205
254,232,23.634486,25.490102,0.000000,1.855616,0.000000,16.200000,0.000000,33.452471,33.440530,1.000357
255,256,23.691274,24.707590,0.000000,1.016316,0.000000,16.200000,0.000000,31.190895,31.252895,0.998016
