t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
18,0,0.000000,12.595469,0.000000,12.595469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19,0,0.000000,12.599046,0.000000,12.599046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20,0,0.000000,12.603265,0.000000,12.603265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,0,0.000000,12.608227,0.000000,12.608227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,0,0.000000,12.614047,0.000000,12.614047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,12.620862,0.000000,12.620862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,12.628819,0.000000,12.628819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,12.638087,0.000000,12.638087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,12.648843,0.000000,12.648843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,12.661309,0.000000,12.661309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,12.675722,0.000000,12.675722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,12.692323,0.000000,12.692323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,12.711422,0.000000,12.711422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,12.733323,0.000000,12.733323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,12.758375,0.000000,12.758375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,12.786938,0.000000,12.786938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,12.819437,0.000000,12.819437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,12.856336,0.000000,12.856336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,12.898089,0.000000,12.898089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,12.945235,0.000000,12.945235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,12.998301,0.000000,12.998301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,13.057923,0.000000,13.057923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,13.124660,0.000000,13.124660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,13.199170,0.000000,13.199170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,13.282255,0.000000,13.282255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,13.374504,0.000000,13.374504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.476469,0.000000,13.476469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.589179,0.000000,13.589179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.713569,0.000000,13.713569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.849987,0.000000,13.849987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.999549,0.000000,13.999549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,14.162284,0.000000,14.162284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.339797,0.000000,14.339797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.532344,0.000000,14.532344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.740587,0.000000,14.740587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.965832,0.000000,14.965832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,15.207339,0.000000,15.207339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.466955,0.000000,15.466955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.743266,0.000000,15.743266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,16.038257,0.000000,16.038257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.351560,0.000000,16.351560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.682364,0.000000,16.682364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,17.030549,0.000000,17.030549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.394662,0.000000,17.394662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.777717,0.000000,17.777717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,18.173924,0.000000,18.173924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.588479,0.000000,18.588479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,19.016221,0.000000,19.016221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.454073,0.000000,19.454073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.899791,0.000000,19.899791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,20.349845,0.000000,20.349845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.821222,0.000000,20.821222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,21.275782,0.000000,21.275782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.740708,0.000000,21.740708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,22.193045,0.000000,22.193045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.648214,0.000000,22.648214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,23.083763,0.000000,23.083763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,23.513575,0.000000,23.513575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.908871,0.000000,23.908871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,24.289439,0.000000,24.289439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.652897,0.000000,24.652897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.984221,0.000000,24.984221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,25.222304,0.000000,25.222304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,25.460203,0.000000,25.460203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,25.634877,0.000000,25.634877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.734016,0.000000,25.734016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.815212,0.000000,25.815212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.766516,0.000000,25.766516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,25.692222,0.000000,25.692222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,25.501707,0.000000,25.501707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,25.268774,0.000000,25.268774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.938614,0.000000,24.938614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.034809,24.494495,0.034809,24.459687,0.000000,22.000000,0.000000,0.000000,0.000000,0.000000
91,1,0.041715,24.008186,0.041715,23.966471,0.000000,22.000000,0.000000,0.000000,0.000000,0.000000
92,1,0.045978,23.315111,0.045978,23.269133,0.000000,21.600000,0.000000,0.000000,0.000000,0.000000
93,1,0.020051,22.678301,0.020051,22.658250,0.000000,21.600000,0.000000,0.000000,0.000000,0.000000
94,2,0.124195,21.819045,0.124195,21.694851,0.000000,21.500000,0.010000,0.000000,0.000750,0.000000
95,4,0.123286,20.880754,0.123286,20.757469,0.000000,21.325000,0.001875,0.000000,0.005752,0.000000
96,4,0.081134,19.861921,0.081134,19.780788,0.000000,21.225000,0.001875,0.000000,0.001568,0.000000
97,10,0.195554,18.678536,0.195554,18.482982,0.000000,21.200000,0.000000,0.000000,0.000000,0.000000
98,11,0.348236,17.437569,0.348236,17.089334,0.000000,21.200000,0.000000,0.000000,0.000000,0.000000
99,17,0.423385,16.419217,0.423385,15.995832,0.000000,21.129412,0.002076,0.000000,0.014186,0.000000
100,24,0.655082,15.020521,0.655082,14.365439,0.000000,20.920833,0.008316,0.000000,0.042473,0.000000
101,32,0.966654,13.692454,0.966654,12.725800,0.000000,20.768750,0.002148,0.000000,0.030161,0.000000
102,36,1.189745,12.374268,1.189745,11.184523,0.000000,20.644444,0.002469,0.000000,0.125899,0.000000
103,40,1.527800,11.158588,1.527800,9.630788,0.000000,20.657500,0.060944,0.000000,0.132598,0.000000
104,56,1.947808,9.705697,1.947808,7.757889,0.000000,20.462500,0.004487,0.000000,0.118965,0.000000
105,61,2.169387,8.488114,2.169387,6.318727,0.000000,20.349180,0.002499,0.000000,0.093719,0.000000
106,78,2.703195,7.245982,2.703195,4.542787,0.000000,20.237179,0.002336,0.000000,0.096471,0.000000
107,88,3.184156,6.147272,3.184156,2.963116,0.000000,20.134091,0.002247,0.000000,0.107446,0.000000
108,99,4.248722,5.183896,4.248722,0.935174,0.000000,20.059596,0.028671,0.000000,0.138626,0.000000
109,107,4.974658,4.417615,4.974658,0.000000,0.000000,19.918692,0.001520,0.000000,0.084803,0.000000
110,119,5.565139,3.473033,5.565139,0.000000,0.000000,19.828571,0.002041,0.000000,0.226151,0.000000
111,133,6.123532,2.808798,6.123532,0.000000,0.000000,19.739098,0.009148,0.000000,0.260072,0.000000
112,141,7.422552,2.216150,7.422552,0.000000,0.000000,19.646809,0.005469,0.000000,0.420932,0.000000
113,152,7.874708,1.751186,7.874708,0.000000,0.000000,19.564474,0.017027,0.000000,0.413916,0.000000
114,162,8.385223,1.291179,8.385223,0.000000,0.000000,19.438889,0.002377,0.000000,0.390208,0.000000
115,173,9.304785,1.000616,9.304785,0.000000,0.000000,19.343353,0.002456,0.000000,0.430720,0.000000
116,174,10.775933,0.760270,10.775933,0.000000,0.000000,19.275287,0.004274,0.000000,0.276527,0.000000
117,182,11.863058,0.593566,11.863058,0.000000,0.000000,19.200000,0.000000,0.478693,0.483583,0.989887
118,185,10.461774,0.464966,10.461774,0.000000,0.000000,19.116216,0.002007,0.000000,0.138464,0.000000
119,187,11.957669,0.334443,11.957669,0.000000,0.000000,19.041711,0.002431,0.000000,0.590214,0.000000
120,188,13.346702,0.242410,13.346702,0.000000,0.000000,18.975532,0.001848,0.000000,0.262811,0.000000
121,192,13.462707,0.163804,13.462707,0.000000,0.000000,18.900000,0.000000,0.000000,0.000000,0.000000
122,194,12.092208,0.098896,12.092208,0.000000,0.000000,18.824227,0.001939,0.000000,0.336427,0.000000
123,195,15.848703,0.051124,15.848703,0.000000,0.000000,18.786154,0.006834,0.000000,0.229542,0.000000
124,197,13.507227,0.022838,13.507227,0.000000,0.000000,18.700000,0.000000,0.000000,0.000000,0.000000
125,198,15.243700,0.012582,15.243700,0.000000,0.000000,18.655556,0.002469,0.000000,0.544647,0.000000
126,200,15.374949,0.000000,15.374949,0.000000,0.000000,18.600000,0.000000,0.000000,0.000000,0.000000
127,200,14.061621,0.000000,14.061621,0.000000,0.000000,18.551500,0.002498,0.000000,0.573812,0.000000
128,214,17.334394,0.000000,17.334394,0.000000,0.000000,18.500000,0.000000,2.586010,2.571556,1.005621
129,200,14.361853,0.000000,14.361853,0.000000,0.000000,18.442500,0.002444,0.000000,0.693966,0.000000
130,203,18.535274,0.000000,18.535274,0.000000,0.000000,18.400000,0.000000,1.197718,1.193995,1.003118
131,200,13.294797,0.000000,13.294797,0.000000,0.000000,18.337000,0.002331,0.000000,0.559730,0.000000
132,200,15.390533,0.000000,15.390533,0.000000,0.000000,18.300000,0.000000,0.000000,0.000000,0.000000
133,202,16.775522,0.000000,16.775522,0.000000,0.000000,18.269802,0.002108,0.331495,0.711360,0.466001
134,207,13.314216,0.000000,13.314216,0.000000,0.000000,18.200000,0.000000,0.783347,0.785266,0.997556
135,200,21.549146,0.000000,21.549146,0.000000,0.000000,18.200000,0.000000,0.000000,0.000000,0.000000
136,200,12.726695,0.000000,12.726695,0.000000,0.000000,18.121500,0.001688,0.000000,0.286789,0.000000
137,205,17.463314,0.000000,17.463314,0.000000,0.000000,18.100000,0.000000,0.801559,0.810164,0.989378
138,203,16.429525,0.000000,16.429525,0.000000,0.000000,18.059113,0.002417,0.366219,0.888573,0.412143
139,203,13.806713,0.000000,13.806713,0.000000,0.000000,18.000000,0.000000,0.152037,0.143641,1.058447
140,209,21.673149,0.000000,21.673149,0.000000,0.000000,18.000000,0.000000,3.912416,3.923139,0.997267
141,200,12.054833,0.000000,12.054833,0.000000,0.000000,17.912000,0.001056,0.000000,0.088357,0.000000
142,200,15.148766,0.000000,15.148766,0.000000,0.000000,17.900000,0.000000,0.000000,0.000000,0.000000
143,208,18.982302,0.000000,18.982302,0.000000,0.000000,17.890865,0.000830,2.858785,2.952434,0.968281
144,214,13.157776,0.000000,13.157776,0.000000,0.000000,17.800000,0.000000,0.954539,0.975842,0.978170
145,207,17.910726,0.000000,17.910726,0.000000,0.000000,17.800000,0.000000,2.090499,2.098321,0.996272
146,226,19.294993,0.000000,19.294993,0.000000,0.000000,17.773894,0.001929,3.566894,3.922906,0.909248
147,212,13.404856,0.000000,13.404856,0.000000,0.000000,17.700000,0.000000,1.837622,1.858107,0.988975
148,205,19.501239,0.000000,19.501239,0.000000,0.000000,17.700000,0.000000,1.563951,1.568613,0.997028
149,238,18.256350,0.000000,18.256350,0.000000,0.000000,17.655882,0.002465,6.964448,7.640275,0.911544
150,221,14.278834,0.000000,14.278834,0.000000,0.000000,17.600000,0.000000,2.847818,2.856644,0.996910
151,220,22.832139,0.000000,22.832139,0.000000,0.000000,17.600000,0.000000,4.793291,4.853433,0.987608
152,255,18.809743,0.000000,18.809743,0.000000,0.000000,17.553725,0.002486,8.659798,9.350758,0.926107
153,234,14.671199,0.000000,15.725103,0.000000,1.053905,17.500000,0.000000,2.305838,2.277705,1.012351
154,220,19.799061,0.000000,19.799061,0.000000,0.000000,17.500000,0.000000,4.531959,4.518038,1.003081
155,215,19.958962,0.000000,19.958962,0.000000,0.000000,17.481860,0.001485,2.278057,2.521857,0.903325
156,230,14.344551,0.000000,14.859853,0.000000,0.515302,17.400000,0.000000,2.298059,2.311947,0.993993
157,244,21.229634,0.000000,21.468369,0.000000,0.238734,17.400000,0.000000,5.811930,5.845738,0.994217
158,208,18.414976,0.000000,18.414976,0.000000,0.000000,17.390385,0.000869,1.871567,1.973782,0.948213
159,269,15.937045,0.000000,15.937045,0.000000,0.000000,17.300000,0.000000,8.804039,8.786359,1.002012
160,238,18.977452,0.000000,19.652928,0.000000,0.675476,17.300000,0.000000,6.668408,6.678903,0.998429
161,247,22.244930,0.000000,22.244930,0.000000,0.000000,17.287854,0.001067,3.728726,3.925138,0.949960
162,242,14.427500,0.000000,15.192195,0.000000,0.764695,17.200000,0.000000,6.776817,6.746117,1.004551
163,238,18.196874,0.000000,18.519334,0.000000,0.322460,17.200000,0.000000,5.885964,5.914059,0.995250
164,217,22.192701,0.000000,22.192701,0.000000,0.000000,17.200000,0.000000,6.201047,6.183961,1.002763
165,231,13.026842,0.000000,13.198190,0.000000,0.171348,17.122078,0.001720,3.935114,4.126672,0.953581
166,227,14.076622,0.000000,14.484001,0.000000,0.407379,17.100000,0.000000,2.596599,2.596622,0.999991
167,215,19.160361,0.000000,19.160361,0.000000,0.000000,17.100000,0.000000,1.948163,1.943698,1.002297
168,221,17.139163,0.000000,17.919023,0.000000,0.779860,17.095928,0.000391,3.119917,3.200728,0.974752
169,266,14.864495,0.000000,14.904642,0.000000,0.040148,17.000000,0.000000,6.401778,6.401807,0.999995
170,236,14.970061,0.000000,15.374548,0.000000,0.404487,17.000000,0.000000,5.985648,5.997753,0.997982
171,225,19.179850,0.000000,19.179850,0.000000,0.000000,17.000000,0.000000,7.394284,7.432073,0.994915
172,248,14.416362,0.000000,14.856355,0.000000,0.439993,16.951613,0.002497,7.072487,7.573882,0.933800
173,252,13.742976,0.004296,13.742976,0.000000,0.000000,16.900000,0.000000,6.482853,6.466314,1.002558
174,218,13.197013,0.006448,14.315431,0.000000,1.118417,16.901376,0.000411,4.545408,4.560965,0.996589
175,217,16.652676,0.037507,16.707060,0.000000,0.054385,16.901382,0.000136,3.758560,3.738562,1.005349
176,217,12.929722,0.066768,12.970458,0.000000,0.040736,16.902304,0.000225,3.685772,3.685887,0.999969
177,227,10.815508,0.116748,11.127858,0.000000,0.312350,16.805727,0.000628,3.642941,3.680852,0.989700
178,233,10.857964,0.135891,11.064714,0.000000,0.206750,16.803863,0.000371,3.824418,3.843804,0.994957
179,218,11.274995,0.208572,11.114154,0.000000,0.000000,16.805963,0.000653,1.627416,1.678410,0.969618
180,199,11.606547,0.287841,11.935413,0.000000,0.328866,16.814070,0.003219,1.355825,1.427013,0.950114
181,202,10.405463,0.371646,10.639967,0.000000,0.234504,16.816832,0.003875,1.925800,1.962760,0.981169
182,208,8.447053,0.511904,8.721160,0.000000,0.274107,16.848077,0.016439,1.742407,1.920693,0.907176
183,221,7.108257,0.638110,7.019669,0.000000,0.000000,16.778281,0.022877,3.391591,3.668559,0.924502
184,195,6.337529,0.926808,5.911513,0.000000,0.000000,16.782051,0.038088,1.009898,1.298649,0.777653
185,190,5.862103,1.231508,5.341768,0.000000,0.000000,16.809474,0.050437,1.601534,2.032367,0.788014
186,192,5.654609,1.688893,4.601623,0.000000,0.000000,16.889583,0.086766,1.608989,2.406500,0.668601
187,171,4.653851,2.078979,3.504647,0.000000,0.000000,16.956140,0.116263,0.706656,1.722546,0.410239
188,157,4.224891,2.830417,2.841856,0.000000,0.000000,17.118471,0.136028,0.695169,2.222182,0.312832
189,148,3.977231,3.465028,2.345486,0.000000,0.000000,17.254730,0.245721,0.975086,2.942579,0.331371
190,120,2.820792,4.446125,1.298917,1.625332,0.000000,17.579167,0.264816,0.525895,1.705799,0.308298
191,67,1.544213,5.522328,1.094937,3.978116,0.000000,18.540299,0.182704,0.023054,0.628025,0.036708
192,40,0.784624,6.584108,0.784624,5.799484,0.000000,18.985000,0.215775,0.000000,0.227543,0.000000
193,31,0.506778,7.936474,0.506778,7.429696,0.000000,19.409677,0.411842,0.000000,0.277670,0.000000
194,24,0.412173,9.269009,0.412173,8.856836,0.000000,19.875000,0.061042,0.000000,0.071032,0.000000
195,18,0.240810,10.460234,0.240810,10.219424,0.000000,19.805556,0.057191,0.000000,0.038507,0.000000
196,6,0.079572,12.018142,0.079572,11.938571,0.000000,19.800000,0.180000,0.000000,0.064470,0.000000
197,4,0.072047,13.395345,0.072047,13.323298,0.000000,20.425000,0.106875,0.000000,0.010209,0.000000
198,3,0.079465,14.829512,0.079465,14.750048,0.000000,21.333333,0.268889,0.000000,0.012893,0.000000
199,1,0.066646,16.299538,0.066646,16.232892,0.000000,20.600000,0.000000,0.000000,0.000000,0.000000
200,1,0.009415,17.668676,0.009415,17.659261,0.000000,20.600000,0.000000,0.000000,0.001753,0.000000
201,1,0.019401,19.077435,0.019401,19.058034,0.000000,20.800000,0.000000,0.000000,0.009297,0.000000
202,1,0.004948,20.433300,0.004948,20.428351,0.000000,21.300000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,21.791582,0.000000,21.791582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,23.094424,0.000000,23.094424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,24.422740,0.000000,24.422740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,25.671480,0.000000,25.671480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,26.906184,0.000000,26.906184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,28.098669,0.000000,28.098669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,29.275992,0.000000,29.275992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,30.404450,0.000000,30.404450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,31.494755,0.000000,31.494755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,32.538667,0.000000,32.538667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,33.551646,0.000000,33.551646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,34.506580,0.000000,34.506580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,35.414890,0.000000,35.414890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,36.272287,0.000000,36.272287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,37.092566,0.000000,37.092566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,37.830422,0.000000,37.830422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,38.520907,0.000000,38.520907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,39.145607,0.000000,39.145607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,39.705345,0.000000,39.705345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,40.204501,0.000000,40.204501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,40.628417,0.000000,40.628417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,40.985496,0.000000,40.985496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,41.272002,0.000000,41.272002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,41.488444,0.000000,41.488444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,41.630243,0.000000,41.630243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,41.698641,0.000000,41.698641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,41.696456,0.000000,41.696456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,41.620378,0.000000,41.620378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,41.474951,0.000000,41.474951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,41.261897,0.000000,41.261897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,40.981681,0.000000,40.981681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,40.635446,0.000000,40.635446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,40.228139,0.000000,40.228139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,39.762976,0.000000,39.762976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,39.241643,0.000000,39.241643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,38.668905,0.000000,38.668905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,38.048428,0.000000,38.048428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,37.384398,0.000000,37.384398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,36.681288,0.000000,36.681288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,35.943326,0.000000,35.943326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,35.175033,0.000000,35.175033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,34.381179,0.000000,34.381179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,33.566273,0.000000,33.566273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,32.734852,0.000000,32.734852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,31.891248,0.000000,31.891248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,31.040028,0.000000,31.040028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,30.185364,0.000000,30.185364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,29.331396,0.000000,29.331396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,28.481792,0.000000,28.481792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,27.640303,0.000000,27.640303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.810310,0.000000,26.810310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.994866,0.000000,25.994866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,25.196866,0.000000,25.196866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
