t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
35,0,0.000000,12.490905,0.000000,12.490905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,12.531443,0.000000,12.531443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,12.577193,0.000000,12.577193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,12.628706,0.000000,12.628706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,12.686543,0.000000,12.686543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,12.751292,0.000000,12.751292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,12.823648,0.000000,12.823648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,12.904147,0.000000,12.904147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,12.993557,0.000000,12.993557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.092484,0.000000,13.092484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.201976,0.000000,13.201976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.322391,0.000000,13.322391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.454442,0.000000,13.454442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.599366,0.000000,13.599366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,13.757569,0.000000,13.757569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,13.929576,0.000000,13.929576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.116275,0.000000,14.116275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.317636,0.000000,14.317636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.535556,0.000000,14.535556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,14.769864,0.000000,14.769864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.020167,0.000000,15.020167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.287997,0.000000,15.287997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.572695,0.000000,15.572695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,15.874548,0.000000,15.874548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.194955,0.000000,16.194955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.531350,0.000000,16.531350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,16.882975,0.000000,16.882975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.253468,0.000000,17.253468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,17.636680,0.000000,17.636680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.035041,0.000000,18.035041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.443553,0.000000,18.443553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,18.863083,0.000000,18.863083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.297425,0.000000,19.297425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.735601,0.000000,19.735601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.172291,0.000000,20.172291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.617964,0.000000,20.617964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.058746,0.000000,21.058746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.492570,0.000000,21.492570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,21.911908,0.000000,21.911908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.343899,0.000000,22.343899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.726048,0.000000,22.726048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.119088,0.000000,23.119088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.460709,0.000000,23.460709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,23.795237,0.000000,23.795237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.056676,0.000000,24.056676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.314182,0.000000,24.314182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.539519,0.000000,24.539519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.662809,0.000000,24.662809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,24.734886,0.000000,24.734886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,24.799500,0.000000,24.799500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,24.689309,0.000000,24.689309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.586936,0.000000,24.586936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,1,0.006658,24.408834,0.006658,24.402175,0.000000,21.900000,0.000000,0.033958,0.033958,1.000000
88,1,0.009516,24.123434,0.009516,24.113917,0.000000,21.900000,0.000000,0.049486,0.049486,1.000000
89,1,0.010513,23.752536,0.010513,23.742023,0.000000,21.900000,0.000000,0.063077,0.063077,1.000000
90,1,0.017500,23.321881,0.017500,23.304381,0.000000,21.900000,0.000000,0.078748,0.078748,1.000000
91,2,0.034508,22.705875,0.034508,22.671366,0.000000,21.900000,0.000000,0.181145,0.181145,1.000000
92,3,0.067479,22.081950,0.067479,22.014471,0.000000,21.833333,0.008889,0.403400,0.403400,1.000000
93,4,0.100421,21.289842,0.100421,21.189421,0.000000,21.625000,0.001875,0.450716,0.450716,1.000000
94,6,0.137710,20.493877,0.137710,20.356166,0.000000,21.416667,0.008056,0.508209,0.508209,1.000000
95,7,0.157627,19.512162,0.157627,19.354535,0.000000,21.271429,0.002041,0.735137,0.735137,1.000000
96,10,0.208773,18.397806,0.208773,18.189033,0.000000,21.200000,0.000000,0.866516,0.866516,1.000000
97,12,0.310387,17.382760,0.310387,17.072373,0.000000,21.200000,0.000000,1.319525,1.319525,1.000000
98,20,0.393575,16.158660,0.393575,15.765085,0.000000,21.125000,0.001875,1.642874,1.642874,1.000000
99,30,0.634008,14.894269,0.634008,14.260261,0.000000,21.063333,0.002322,2.544048,2.544048,1.000000
100,36,0.892814,13.595221,0.892814,12.702407,0.000000,20.925000,0.003542,3.111159,3.111159,1.000000
101,48,1.233988,12.306350,1.233988,11.072362,0.000000,20.789583,0.000933,4.750512,4.750934,0.999911
102,64,1.597076,11.113225,1.597076,9.516148,0.000000,20.690625,0.018350,5.257717,5.259521,0.999657
103,79,1.961818,9.779829,1.961818,7.818011,0.000000,20.473418,0.004230,7.032396,7.032396,1.000000
104,89,2.430777,8.541768,2.430777,6.110991,0.000000,20.326966,0.004217,8.359577,8.358919,1.000079
105,113,3.138926,7.397185,3.138926,4.258259,0.000000,20.181416,0.001513,9.845823,9.846987,0.999882
106,133,3.594341,6.238913,3.594341,2.644572,0.000000,20.094737,0.063657,10.907589,10.906981,1.000056
107,148,4.271107,5.213642,4.271107,0.942536,0.000000,19.965541,0.010502,12.690850,12.689887,1.000076
108,173,4.814605,4.203381,4.814605,0.000000,0.000000,19.833526,0.002229,14.784166,14.788668,0.999696
109,190,5.472882,3.507277,5.472882,0.000000,0.000000,19.732105,0.002180,14.987220,14.989230,0.999866
110,214,6.351394,2.785075,6.351394,0.000000,0.000000,19.647664,0.002495,17.270362,17.271931,0.999909
111,222,6.779807,2.207108,6.779807,0.000000,0.000000,19.557658,0.002441,17.362465,17.362465,1.000000
112,241,7.607952,1.679246,7.607952,0.000000,0.000000,19.487552,0.006567,20.471558,20.475176,0.999823
113,257,8.189341,1.310848,8.189341,0.000000,0.000000,19.402335,0.001395,19.093436,19.093457,0.999999
114,279,8.332675,0.955765,8.332675,0.000000,0.000000,19.317204,0.001639,19.885487,19.885517,0.999998
115,295,9.432454,0.737619,9.432454,0.000000,0.000000,19.236271,0.002312,18.382724,18.385821,0.999832
116,291,10.131318,0.573293,10.131318,0.000000,0.000000,19.173196,0.003405,21.404297,21.401810,1.000116
117,294,10.277698,0.441107,10.277698,0.000000,0.000000,19.102041,0.000880,21.796065,21.799603,0.999838
118,315,10.296041,0.373112,10.296041,0.000000,0.000000,19.007302,0.000677,21.157225,21.157225,1.000000
119,322,10.857634,0.232737,10.857634,0.000000,0.000000,18.937578,0.002532,22.067291,22.080999,0.999379
120,303,11.028158,0.167335,11.028158,0.000000,0.000000,18.898350,0.000360,21.821760,21.846827,0.998853
121,338,10.664317,0.108462,10.664317,0.000000,0.000000,18.800000,0.000000,19.597568,19.597568,1.000000
122,287,11.336334,0.085028,11.336334,0.000000,0.000000,18.797561,0.000238,20.085871,20.108124,0.998893
123,332,10.591552,0.075652,10.591552,0.000000,0.000000,18.700000,0.000000,18.628401,18.628401,1.000000
124,305,10.959842,0.034014,10.959842,0.000000,0.000000,18.681967,0.001478,18.822724,18.874067,0.997280
125,346,10.994561,0.026914,10.994561,0.000000,0.000000,18.600000,0.000000,18.465683,18.465683,1.000000
126,290,11.691154,0.027513,11.691154,0.000000,0.000000,18.600000,0.000000,20.992445,20.992445,1.000000
127,362,11.334581,0.015664,11.334581,0.000000,0.000000,18.514365,0.001230,17.287086,17.300173,0.999244
128,293,11.818280,0.018272,11.818280,0.000000,0.000000,18.500000,0.000000,18.893857,18.886363,1.000397
129,331,11.560393,0.010265,11.560393,0.000000,0.000000,18.451057,0.002499,18.682325,18.757400,0.995998
130,338,11.478756,0.010065,11.478756,0.000000,0.000000,18.400000,0.000000,18.614417,18.614417,1.000000
131,275,11.227601,0.000000,11.227601,0.000000,0.000000,18.400000,0.000000,17.079006,17.079006,1.000000
132,330,11.361214,0.000000,11.361214,0.000000,0.000000,18.333636,0.002232,16.831934,16.908859,0.995451
133,339,11.412018,0.000000,11.412018,0.000000,0.000000,18.300000,0.000000,18.553340,18.563291,0.999464
134,292,13.378689,0.000000,13.378689,0.000000,0.000000,18.300000,0.000000,20.584548,20.563475,1.001025
135,358,11.909778,0.000000,11.909778,0.000000,0.000000,18.212011,0.001057,18.887788,18.888975,0.999937
136,300,11.956848,0.000000,11.956848,0.000000,0.000000,18.200000,0.000000,16.761774,16.755138,1.000396
137,270,11.725805,0.000000,11.725805,0.000000,0.000000,18.200000,0.000000,15.533375,15.533375,1.000000
138,358,11.415067,0.000000,11.415067,0.000000,0.000000,18.114246,0.001222,16.134401,16.166615,0.998007
139,293,11.528429,0.000000,11.528429,0.000000,0.000000,18.100000,0.000000,17.853733,17.814693,1.002191
140,286,13.765168,0.000000,14.097313,0.000000,0.332145,18.100000,0.000000,18.248529,18.266860,0.998996
141,350,11.698321,0.000000,11.698321,0.000000,0.000000,18.004857,0.000462,17.340373,17.353314,0.999254
142,298,11.266461,0.000000,11.266461,0.000000,0.000000,18.000000,0.000000,12.712317,12.712317,1.000000
143,264,12.048919,0.000000,12.048919,0.000000,0.000000,18.000000,0.000000,13.435280,13.443074,0.999420
144,332,10.832395,0.000000,10.832395,0.000000,0.000000,17.940361,0.002407,13.687050,13.750536,0.995383
145,345,12.418323,0.000000,12.418323,0.000000,0.000000,17.900000,0.000000,14.641039,14.635511,1.000378
146,285,13.242271,0.000000,14.149167,0.000000,0.906896,17.900000,0.000000,14.318520,14.295769,1.001591
147,325,13.972039,0.000000,13.972039,0.000000,0.000000,17.891385,0.000787,15.359417,15.470133,0.992843
148,323,10.891082,0.000000,11.905269,0.000000,1.014188,17.800000,0.000000,14.184099,14.159690,1.001724
149,307,11.486733,0.000000,11.486733,0.000000,0.000000,17.800000,0.000000,12.327612,12.329674,0.999833
150,267,12.641011,0.000000,12.641011,0.000000,0.000000,17.800000,0.000000,12.833787,12.857179,0.998181
151,308,11.815930,0.000000,11.815930,0.000000,0.000000,17.781818,0.001488,14.080046,14.274368,0.986387
152,307,10.391928,0.000000,10.391928,0.000000,0.000000,17.700000,0.000000,11.326455,11.326455,1.000000
153,323,12.573664,0.000000,12.573664,0.000000,0.000000,17.700000,0.000000,14.635218,14.606733,1.001950
154,280,14.334620,0.000000,14.334620,0.000000,0.000000,17.700000,0.000000,15.174631,15.177229,0.999829
155,319,14.361020,0.000000,14.361020,0.000000,0.000000,17.665831,0.002249,16.844632,17.036645,0.988729
156,342,12.440324,0.000000,12.440324,0.000000,0.000000,17.600000,0.000000,14.231943,14.280143,0.996625
157,296,13.749455,0.000000,13.749455,0.000000,0.000000,17.600000,0.000000,15.558904,15.535551,1.001503
158,261,14.061578,0.000000,14.061578,0.000000,0.000000,17.600000,0.000000,13.028413,13.051802,0.998208
159,333,12.499561,0.000000,12.499561,0.000000,0.000000,17.548949,0.002499,13.454884,13.631935,0.987012
160,331,12.507728,0.000000,12.507728,0.000000,0.000000,17.500000,0.000000,12.197847,12.215513,0.998554
161,298,14.999694,0.000000,14.999694,0.000000,0.000000,17.500000,0.000000,15.928118,15.950663,0.998587
162,272,15.835806,0.000000,15.835806,0.000000,0.000000,17.500000,0.000000,12.679311,12.678037,1.000101
163,325,11.191712,0.000000,11.191712,0.000000,0.000000,17.420615,0.001637,10.138239,10.170073,0.996870
164,319,12.461255,0.000000,13.207571,0.000000,0.746316,17.400000,0.000000,12.302959,12.239151,1.005213
165,290,13.580896,0.000000,13.580896,0.000000,0.000000,17.400000,0.000000,13.203510,13.198494,1.000380
166,290,15.438810,0.000000,15.438810,0.000000,0.000000,17.400000,0.000000,15.294116,15.274462,1.001287
167,341,12.620245,0.002015,12.890772,0.000000,0.270527,17.326100,0.002105,13.217461,13.321646,0.992179
168,302,11.837868,0.007049,11.946753,0.000000,0.108885,17.300993,0.000297,10.370511,10.375252,0.999543
169,276,12.829983,0.004937,13.018837,0.000000,0.188854,17.300725,0.000144,12.120092,12.123231,0.999741
170,258,14.940541,0.011562,14.928979,0.000000,0.000000,17.300775,0.000154,10.848431,10.870182,0.997999
171,314,12.224225,0.010869,12.887068,0.000000,0.662844,17.259873,0.002403,9.346312,9.601443,0.973428
172,312,11.897525,0.012441,11.897525,0.000000,0.000000,17.200000,0.000000,10.627898,10.652729,0.997669
173,282,11.293826,0.022711,11.271115,0.000000,0.000000,17.201064,0.000318,7.578802,7.603569,0.996743
174,258,12.229488,0.026940,12.313901,0.000000,0.084413,17.202326,0.000692,9.924924,9.933132,0.999174
175,242,12.590673,0.036193,13.486724,0.000000,0.896051,17.202479,0.000738,8.146804,8.155217,0.998968
176,273,10.676679,0.052913,11.605748,0.000000,0.929070,17.184982,0.001716,8.328208,8.472145,0.983010
177,294,10.203555,0.074490,10.361450,0.000000,0.157895,17.101020,0.000101,8.137724,8.139469,0.999786
178,260,9.380145,0.114770,9.909143,0.000000,0.528998,17.101538,0.000151,6.257412,6.264244,0.998909
179,260,9.820860,0.186844,9.835066,0.000000,0.014206,17.103077,0.000298,8.447864,8.481745,0.996005
180,249,10.921976,0.231092,10.747163,0.000000,0.000000,17.104016,0.000385,7.706774,7.713912,0.999075
181,227,10.098947,0.308006,10.255768,0.000000,0.156821,17.103524,0.000340,6.530087,6.555231,0.996164
182,252,7.921149,0.357197,7.726519,0.000000,0.000000,17.100794,0.002698,6.056461,6.183527,0.979451
183,252,7.385827,0.533191,7.464761,0.000000,0.078934,17.021825,0.004881,4.929464,5.014254,0.983090
184,248,7.071371,0.737069,6.915598,0.000000,0.000000,17.050403,0.018387,5.663347,5.821065,0.972906
185,228,6.318413,0.971517,5.811332,0.000000,0.000000,17.077193,0.033164,3.970749,4.287149,0.926198
186,205,5.829814,1.373159,5.171654,0.000000,0.000000,17.105854,0.059088,3.657005,4.156219,0.879888
187,181,5.162591,1.804279,4.436267,0.000000,0.000000,17.159116,0.087168,2.964191,3.677952,0.805935
188,176,4.989083,2.282855,3.915996,0.000000,0.000000,17.232955,0.126414,2.079888,3.044719,0.683113
189,169,3.850021,3.054888,2.801545,0.000000,0.000000,17.376923,0.153373,2.376578,3.491107,0.680752
190,134,2.894331,3.913043,2.123158,1.018711,0.000000,17.646269,0.224277,1.717286,2.825306,0.607823
191,135,2.658988,4.712836,1.643714,2.053848,0.000000,17.772593,0.213693,1.771957,2.844714,0.622895
192,95,1.718047,5.813109,1.145424,4.095061,0.000000,18.126316,0.124465,1.875980,2.335462,0.803259
193,67,1.062666,7.069077,0.917311,6.006411,0.000000,18.782090,0.173709,1.728598,1.817539,0.951065
194,40,0.653003,8.348523,0.653003,7.695520,0.000000,19.812500,0.236594,1.877385,1.884971,0.995975
195,26,0.313371,9.615148,0.313371,9.301777,0.000000,19.715385,0.106686,0.737666,0.745223,0.989859
196,13,0.213770,11.019843,0.213770,10.806073,0.000000,20.107692,0.289941,0.705971,0.736860,0.958080
197,8,0.115260,12.478864,0.115260,12.363604,0.000000,20.950000,0.245000,0.513480,0.516673,0.993820
198,5,0.046655,13.887991,0.046655,13.841336,0.000000,20.400000,0.016000,0.104912,0.106842,0.981938
199,3,0.026664,15.356322,0.026664,15.329658,0.000000,20.733333,0.055556,0.096720,0.101621,0.951771
200,2,0.049555,16.762577,0.049555,16.713021,0.000000,20.900000,0.000000,0.207921,0.207921,1.000000
201,1,0.013762,18.160360,0.013762,18.146598,0.000000,21.900000,0.000000,0.046792,0.047323,0.988780
202,1,0.005518,19.524377,0.005518,19.518859,0.000000,21.900000,0.000000,0.029245,0.029245,1.000000
203,0,0.000000,20.879462,0.000000,20.879462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,22.184391,0.000000,22.184391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,23.435038,0.000000,23.435038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,24.708242,0.000000,24.708242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,25.934842,0.000000,25.934842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,27.112690,0.000000,27.112690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,28.267747,0.000000,28.267747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,29.399610,0.000000,29.399610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,30.463882,0.000000,30.463882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,31.497778,0.000000,31.497778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,32.487535,0.000000,32.487535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,33.440214,0.000000,33.440214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,34.326178,0.000000,34.326178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,35.171401,0.000000,35.171401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,35.965343,0.000000,35.965343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,36.699630,0.000000,36.699630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,37.370946,0.000000,37.370946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,37.990961,0.000000,37.990961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,38.543296,0.000000,38.543296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,39.026055,0.000000,39.026055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,39.445775,0.000000,39.445775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,39.797232,0.000000,39.797232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,40.079260,0.000000,40.079260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,40.289509,0.000000,40.289509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,40.431486,0.000000,40.431486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,40.499774,0.000000,40.499774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,40.499734,0.000000,40.499734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,40.427880,0.000000,40.427880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,40.288768,0.000000,40.288768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,40.082043,0.000000,40.082043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,39.809798,0.000000,39.809798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,39.475497,0.000000,39.475497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,39.080670,0.000000,39.080670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,38.628583,0.000000,38.628583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,38.123142,0.000000,38.123142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,37.567160,0.000000,37.567160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,36.964917,0.000000,36.964917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,36.320073,0.000000,36.320073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,35.637481,0.000000,35.637481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,34.920483,0.000000,34.920483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,34.174382,0.000000,34.174382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,33.403353,0.000000,33.403353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,32.611764,0.000000,32.611764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,31.803977,0.000000,31.803977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,30.984580,0.000000,30.984580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,30.157650,0.000000,30.157650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,29.327452,0.000000,29.327452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,28.497712,0.000000,28.497712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,27.672382,0.000000,27.672382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,26.854843,0.000000,26.854843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.048465,0.000000,26.048465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.256223,0.000000,25.256223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,24.480926,0.000000,24.480926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
