t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
61,0,0.000000,42.409481,0.000000,42.409481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.333934,0.000000,43.333934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.297603,0.000000,44.297603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.295468,0.000000,45.295468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.321301,0.000000,46.321301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.380040,0.000000,47.380040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.457055,0.000000,48.457055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.553417,0.000000,49.553417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.651191,0.000000,50.651191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,51.772837,0.000000,51.772837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,52.878100,0.000000,52.878100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,53.957130,0.000000,53.957130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.047365,0.000000,55.047365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.088745,0.000000,56.088745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.080978,0.000000,57.080978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.025346,0.000000,58.025346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,58.908028,0.000000,58.908028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,59.696362,0.000000,59.696362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.422984,0.000000,60.422984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,60.994758,0.000000,60.994758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,61.511578,0.000000,61.511578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,61.908231,0.000000,61.908231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.067673,0.000000,62.067673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.214573,0.000000,62.214573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.009783,0.000000,62.009783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,61.678118,0.000000,61.678118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,61.118627,0.000000,61.118627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,1,0.015394,60.412515,0.015394,60.397121,0.000000,15.661689,0.000000,0.101688,0.101688,1.000000
89,3,0.023557,59.396916,0.023557,59.373359,0.000000,14.297650,2.321893,0.211320,0.211320,1.000000
90,4,0.056529,58.174491,0.056529,58.117962,0.000000,15.482953,0.940785,0.422307,0.422307,1.000000
91,9,0.125325,56.941576,0.125325,56.816251,0.000000,15.185618,0.260739,0.894130,0.894130,1.000000
92,11,0.210853,55.327627,0.210853,55.116774,0.000000,15.216967,1.997820,1.407000,1.407000,1.000000
93,12,0.308324,53.266726,0.308324,52.958402,0.000000,15.090547,0.935499,2.160704,2.160704,1.000000
94,18,0.463264,51.187690,0.463264,50.724426,0.000000,15.302862,1.373289,3.069320,3.069320,1.000000
95,25,0.735235,48.767474,0.735235,48.032239,0.000000,15.207021,1.420494,4.858878,4.858878,1.000000
96,35,1.024028,46.260665,1.024028,45.236637,0.000000,15.695509,1.069601,5.914776,5.914776,1.000000
97,44,1.338566,43.388210,1.338566,42.049645,0.000000,15.337802,1.338965,7.935381,7.935381,1.000000
98,67,1.901937,40.454769,1.901937,38.552832,0.000000,15.362081,1.648603,11.269765,11.269765,1.000000
99,81,2.580131,37.340785,2.580131,34.760654,0.000000,15.304934,1.872918,14.367666,14.367666,1.000000
100,114,3.544880,34.057829,3.544880,30.512949,0.000000,15.620173,1.029380,18.743073,18.743073,1.000000
101,141,4.688138,30.754857,4.688138,26.066719,0.000000,15.558080,1.450997,23.802618,23.802618,1.000000
102,190,6.209308,27.531689,6.209308,21.322382,0.000000,15.324530,1.666847,32.682597,32.682597,1.000000
103,225,8.062091,24.430433,8.062091,16.368341,0.000000,15.401295,1.968205,41.085263,41.085263,1.000000
104,279,10.413484,21.345699,10.413484,10.932215,0.000000,15.500921,1.752610,49.935662,49.935662,1.000000
105,352,13.091321,18.338150,13.091321,5.246829,0.000000,15.406661,1.168266,61.964815,61.964815,1.000000
106,409,16.566588,15.506799,16.566588,0.000000,0.000000,15.305969,1.402208,78.180612,78.180612,1.000000
107,479,19.935874,13.115735,19.935874,0.000000,0.000000,15.304481,1.636356,91.340049,91.340049,1.000000
108,581,25.064065,10.881434,25.064065,0.000000,0.000000,15.355033,1.542227,109.985386,109.985386,1.000000
109,677,29.970409,8.944149,29.970409,0.000000,0.000000,15.418752,1.248366,124.063582,124.063582,1.000000
110,759,34.696586,7.097880,34.696586,0.000000,0.000000,15.395360,1.878141,140.109197,140.109197,1.000000
111,856,40.099740,5.542835,40.133361,0.000000,0.033621,15.366370,1.467245,157.895221,157.895221,1.000000
112,952,46.526576,4.296902,46.526576,0.000000,0.000000,15.313635,1.328305,178.846605,178.846605,1.000000
113,1048,53.738453,3.345525,53.738453,0.000000,0.000000,15.358956,1.394138,197.061333,197.061333,1.000000
114,1165,60.507458,2.563306,60.507458,0.000000,0.000000,15.341365,1.365306,216.403029,216.403029,1.000000
115,1260,67.370318,1.831014,67.415930,0.000000,0.045611,15.323006,1.419334,236.076546,236.076546,1.000000
116,1414,75.578547,1.282185,75.578547,0.000000,0.000000,15.373658,1.407468,247.551123,247.551123,1.000000
117,1497,82.900456,1.001571,82.900456,0.000000,0.000000,15.382792,1.371154,262.583515,262.583515,1.000000
118,1614,91.417389,0.703589,91.532372,0.000000,0.114983,15.377804,1.374435,280.675797,280.675797,1.000000
119,1718,99.779129,0.446982,99.779129,0.000000,0.000000,15.329993,1.256729,297.931097,297.931097,1.000000
120,1809,106.571311,0.311687,106.800298,0.000000,0.228986,15.416576,1.254100,297.410814,297.410814,1.000000
121,1948,115.678835,0.210801,115.678835,0.000000,0.000000,15.462016,1.375866,303.616080,303.616080,1.000000
122,1996,123.354790,0.123986,123.404438,0.000000,0.049649,15.260173,1.360637,334.359985,334.359985,1.000000
123,2098,130.064931,0.112356,130.861744,0.000000,0.796813,15.367234,1.425563,324.553457,324.553457,1.000000
124,2234,139.513134,0.059185,139.708570,0.000000,0.195436,15.378832,1.259265,331.472722,331.472722,1.000000
125,2349,146.077956,0.050935,147.587834,0.000000,1.509878,15.325100,1.335905,339.030303,339.030303,1.000000
126,2419,153.339298,0.039443,155.354286,0.000000,2.014987,15.288907,1.216583,344.525836,344.525836,1.000000
127,2551,162.320451,0.032110,163.135124,0.000000,0.814674,15.345201,1.235777,335.669025,335.669025,1.000000
128,2584,168.006783,0.028232,170.131413,0.000000,2.124630,15.337742,1.104790,330.395268,330.395268,1.000000
129,2678,173.456238,0.021640,176.482520,0.000000,3.026282,15.257623,1.058941,330.733474,330.733474,1.000000
130,2714,179.619400,0.021639,183.280223,0.000000,3.660824,15.236415,1.143621,326.212107,326.212107,1.000000
131,2761,183.446361,0.016254,190.464828,0.000000,7.018467,15.209156,0.974282,318.698031,318.698031,1.000000
132,2905,190.966223,0.014732,196.603529,0.000000,5.637305,15.207288,0.861759,304.500238,304.500238,1.000000
133,2780,186.345951,0.009562,201.324977,0.000000,14.979025,15.079951,0.967744,295.684811,295.684811,1.000000
134,2860,191.887765,0.000000,206.947460,0.000000,15.059695,15.087160,0.831288,276.494243,276.494243,1.000000
135,2987,197.948615,0.000000,211.499844,0.000000,13.551229,14.984113,0.824320,274.130971,274.130971,1.000000
136,2819,187.981916,0.000000,216.693546,0.000000,28.711629,14.881384,0.831326,247.634873,247.634873,1.000000
137,2618,177.721274,0.000000,221.972972,0.000000,44.251698,14.750801,0.734074,222.846795,222.846795,1.000000
138,2570,172.864120,0.001309,224.521846,0.000000,51.657726,14.635215,0.674777,202.326916,202.326916,1.000000
139,2093,141.562160,0.000000,228.187142,0.000000,86.624982,14.469204,0.625270,158.491274,158.491274,1.000000
140,1826,123.411943,0.000000,230.644834,0.000000,107.232892,14.270096,0.486997,127.876520,127.876520,1.000000
141,1278,87.627830,0.000000,232.037573,0.000000,144.409743,14.014051,0.381699,84.154179,84.154179,1.000000
142,768,51.519095,0.000000,234.628922,0.000000,183.109827,13.597166,0.263620,48.900327,48.900327,1.000000
143,226,14.513389,0.000000,234.746279,0.000000,220.232891,12.727039,0.254939,16.996285,16.996285,1.000000
144,11,0.752377,0.000000,234.260722,0.000000,233.508345,11.542404,0.006076,1.145127,1.145127,1.000000
145,0,0.000000,0.000000,235.740265,0.000000,235.740265,0.000000,0.000000,0.000000,0.000000,0.000000
146,0,0.000000,0.000000,237.221161,0.000000,237.221161,0.000000,0.000000,0.000000,0.000000,0.000000
147,0,0.000000,0.000000,235.859887,0.000000,235.859887,0.000000,0.000000,0.000000,0.000000,0.000000
148,0,0.000000,0.000000,234.277342,0.000000,234.277342,0.000000,0.000000,0.000000,0.000000,0.000000
149,0,0.000000,0.000000,231.994669,0.000000,231.994669,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,230.377186,0.000000,230.377186,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,226.644859,0.000000,226.644859,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,223.658710,0.000000,223.658710,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,219.575521,0.000000,219.575521,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,216.329873,0.000000,216.329873,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,211.976534,0.000000,211.976534,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,206.972039,0.000000,206.972039,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,203.489899,0.000000,203.489899,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,197.575171,0.000000,197.575171,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,190.641804,0.000000,190.641804,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,184.433221,0.000000,184.433221,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,177.930069,0.000000,177.930069,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,172.713144,0.000000,172.713144,0.000000,0.000000,0.000000,0.000000,0.000000
163,1,0.002257,0.002257,165.629168,0.000000,165.626911,10.816142,0.000000,0.017383,0.017383,1.000000
164,1,0.008271,0.008271,159.269857,0.000000,159.261586,10.816142,0.000000,0.061948,0.061948,1.000000
165,1,0.001661,0.001661,152.733733,0.000000,152.732072,10.816142,0.000000,0.010126,0.010126,1.000000
166,1,0.004051,0.004051,146.340798,0.000000,146.336747,10.816142,0.000000,0.030047,0.030047,1.000000
167,1,0.012890,0.012890,139.048577,0.000000,139.035687,10.816142,0.000000,0.081942,0.081942,1.000000
168,1,0.011353,0.011353,131.967007,0.000000,131.955654,10.816142,0.000000,0.077914,0.077914,1.000000
169,1,0.014871,0.014871,125.222304,0.000000,125.207432,10.816142,0.000000,0.091616,0.091616,1.000000
170,1,0.019077,0.019077,117.340750,0.000000,117.321674,10.816142,0.000000,0.126069,0.126069,1.000000
171,1,0.022015,0.022015,110.140654,0.000000,110.118639,10.816142,0.000000,0.105798,0.105798,1.000000
172,1,0.027463,0.027463,104.348769,0.000000,104.321306,10.816142,0.000000,0.189354,0.189354,1.000000
173,1,0.025405,0.025405,97.850224,0.000000,97.824819,10.775111,0.000000,0.199051,0.199051,1.000000
174,4,0.036267,0.036267,90.076837,0.000000,90.040570,10.775111,0.000000,0.284417,0.284417,1.000000
175,5,0.054093,0.054093,83.702764,0.000000,83.648671,10.775111,0.000000,0.401881,0.401881,1.000000
176,10,0.080802,0.080802,77.173770,0.000000,77.092968,10.775111,0.000000,0.576426,0.576426,1.000000
177,13,0.122813,0.122813,71.327949,0.000000,71.205136,10.806673,0.000299,0.858722,0.858722,1.000000
178,14,0.172450,0.172450,64.610181,0.000000,64.437732,10.816142,0.000000,1.129566,1.129566,1.000000
179,22,0.260386,0.260386,58.604845,0.000000,58.344458,10.954080,0.004228,1.617756,1.617756,1.000000
180,37,0.429592,0.429592,52.247987,0.000000,51.818394,11.010408,0.093717,2.584139,2.584139,1.000000
181,46,0.649785,0.649785,46.857874,0.000000,46.208088,11.116934,0.001940,3.990973,3.990973,1.000000
182,62,0.916059,0.916059,41.296242,0.000000,40.380183,11.213085,0.000692,5.412813,5.412813,1.000000
183,85,1.378254,1.378254,35.902775,0.000000,34.524520,11.278307,0.000761,7.950790,7.950790,1.000000
184,105,1.802139,1.802139,30.873239,0.000000,29.071099,11.428085,0.004623,10.793239,10.793239,1.000000
185,133,2.579811,2.579811,26.388930,0.000000,23.809119,11.599148,0.004519,14.549025,14.549025,1.000000
186,161,3.386097,3.386097,21.821780,0.000000,18.435683,11.748275,0.007633,19.020750,19.020750,1.000000
187,196,4.531220,4.531220,17.883274,0.000000,13.352054,11.777446,0.059946,24.813406,24.813406,1.000000
188,242,5.980639,5.980639,14.305338,0.000000,8.324699,11.891974,0.023994,32.636940,32.636940,1.000000
189,280,7.621053,7.621053,11.233319,0.000000,3.612266,12.011196,0.001169,40.275832,40.275832,1.000000
190,328,9.682877,9.682877,8.537172,0.000000,0.000000,12.109658,0.002611,49.948707,49.948707,1.000000
191,379,12.010042,12.010042,6.427082,0.000000,0.000000,12.241470,0.003775,60.208641,60.208641,1.000000
192,428,14.722073,14.775346,4.553324,0.053273,0.000000,12.391317,0.001523,70.865593,70.865593,1.000000
193,445,17.640200,17.640200,3.163680,0.000000,0.000000,12.494901,0.003224,82.435985,82.435985,1.000000
194,517,20.680159,20.680159,2.110407,0.000000,0.000000,12.619747,0.002327,96.749043,96.749043,1.000000
195,547,24.179947,24.179947,1.440869,0.000000,0.000000,12.770244,0.001718,107.454348,107.454348,1.000000
196,569,27.618550,27.618550,0.865138,0.000000,0.000000,12.893000,0.006193,116.904025,116.904025,1.000000
197,592,31.173424,31.173424,0.544931,0.000000,0.000000,13.007520,0.001145,130.733308,130.733308,1.000000
198,613,34.856962,34.856962,0.345744,0.000000,0.000000,13.119710,0.000894,142.262604,142.262604,1.000000
199,626,38.392956,38.392956,0.218698,0.000000,0.000000,13.222620,0.001159,150.880068,150.880068,1.000000
200,655,41.915408,41.915408,0.081974,0.000000,0.000000,13.329513,0.001054,163.807300,163.807300,1.000000
201,630,45.489289,45.489289,0.042076,0.000000,0.000000,13.414520,0.000314,174.883623,174.883623,1.000000
202,672,48.878028,48.878028,0.009929,0.000000,0.000000,13.489710,0.000591,178.936596,178.936596,1.000000
203,665,52.273213,52.273213,0.000000,0.000000,0.000000,13.568399,0.000483,189.147451,189.147451,1.000000
204,682,55.560187,55.560187,0.000000,0.000000,0.000000,13.642765,0.000480,197.466767,197.466767,1.000000
205,709,58.857378,58.857378,0.000000,0.000000,0.000000,13.719075,0.000554,206.181499,206.181499,1.000000
206,706,61.999038,61.999038,0.000000,0.000000,0.000000,13.797010,0.000479,212.144264,212.144264,1.000000
207,739,65.069014,65.069014,0.000000,0.000000,0.000000,13.869373,0.000484,219.047558,219.047558,1.000000
208,738,68.090894,68.090894,0.000000,0.000000,0.000000,13.947027,0.000355,221.462741,221.462741,1.000000
209,732,70.969516,70.969516,0.000000,0.000000,0.000000,14.014505,0.000295,221.878459,221.878459,1.000000
210,742,73.773703,73.773703,0.000000,0.000000,0.000000,14.071069,0.000316,230.771369,230.771369,1.000000
211,768,76.500835,76.500835,0.000000,0.000000,0.000000,14.137672,0.000353,232.275481,232.275481,1.000000
212,778,79.077800,79.077800,0.000000,0.000000,0.000000,14.203036,0.000345,233.956518,233.956518,1.000000
213,796,81.566209,81.566209,0.000000,0.000000,0.000000,14.270904,0.000426,238.807958,238.807958,1.000000
214,794,83.605020,83.954632,0.000000,0.349612,0.000000,14.339660,0.000344,238.781317,238.781317,1.000000
215,792,86.019575,86.207308,0.000000,0.187734,0.000000,14.397109,0.000249,248.008521,248.008521,1.000000
216,809,88.109678,88.331324,0.000000,0.221646,0.000000,14.454038,0.000280,244.484085,244.484085,1.000000
217,773,90.130273,90.310013,0.000000,0.179740,0.000000,14.507913,0.000221,247.270142,247.270142,1.000000
218,789,92.174821,92.174821,0.000000,0.000000,0.000000,14.559219,0.000273,245.862171,245.862171,1.000000
219,841,93.874083,93.874083,0.000000,0.000000,0.000000,14.616981,0.000310,245.767135,245.767135,1.000000
220,838,95.212623,95.420343,0.000000,0.207719,0.000000,14.675176,0.000286,241.374621,241.374621,1.000000
221,840,96.809182,96.809182,0.000000,0.000000,0.000000,14.732756,0.000265,242.785207,242.785207,1.000000
222,852,97.829683,98.030785,0.000000,0.201102,0.000000,14.787723,0.000230,239.190771,239.190771,1.000000
223,838,98.863452,99.090036,0.000000,0.226584,0.000000,14.840245,0.000200,240.200307,240.200307,1.000000
224,812,99.085324,99.976878,0.000000,0.891554,0.000000,14.888377,0.000177,235.074511,235.074511,1.000000
225,864,100.459413,100.684538,0.000000,0.225125,0.000000,14.936168,0.000226,228.202239,228.202239,1.000000
226,834,101.048885,101.215003,0.000000,0.166118,0.000000,14.982048,0.000183,231.384892,231.384892,1.000000
227,846,101.380793,101.567441,0.000000,0.186647,0.000000,15.028504,0.000165,218.571017,218.571017,1.000000
228,857,100.954363,101.743971,0.000000,0.789608,0.000000,15.076571,0.000193,218.796851,218.796851,1.000000
229,821,101.202997,101.741830,0.000000,0.538833,0.000000,15.120666,0.000148,223.478904,223.478904,1.000000
230,854,101.334074,101.564826,0.000000,0.230752,0.000000,15.163877,0.000176,208.139981,208.139981,1.000000
231,824,100.560256,101.213376,0.000000,0.653120,0.000000,15.208998,0.000157,215.269014,215.269014,1.000000
232,822,100.694083,100.694083,0.000000,0.000000,0.000000,15.248778,0.000111,210.359693,210.359693,1.000000
233,815,99.267384,100.013175,0.000000,0.745791,0.000000,15.287562,0.000144,202.090067,202.090067,1.000000
234,820,98.462991,99.173451,0.000000,0.710460,0.000000,15.328300,0.000139,192.980460,192.980460,1.000000
235,824,97.590589,98.181367,0.000000,0.590778,0.000000,15.370462,0.000132,195.739572,195.739572,1.000000
236,841,96.201356,97.046368,0.000000,0.845012,0.000000,15.410338,0.000138,188.734777,188.734777,1.000000
237,788,94.106991,95.777097,0.000000,1.670106,0.000000,15.449423,0.000130,177.789271,177.789271,1.000000
238,821,92.968028,94.379939,0.000000,1.411911,0.000000,15.485935,0.000093,174.056976,174.056976,1.000000
239,782,91.498669,92.867035,0.000000,1.368366,0.000000,15.520444,0.000101,166.197182,166.197182,1.000000
240,809,89.974786,91.247854,0.000000,1.273068,0.000000,15.555246,0.000118,160.246434,160.246434,1.000000
241,794,87.999987,89.532514,0.000000,1.532527,0.000000,15.591535,0.000091,163.229994,163.229994,1.000000
242,784,87.064789,87.731889,0.000000,0.667100,0.000000,15.624693,0.000085,151.581413,151.581413,1.000000
243,771,84.089508,85.857700,0.000000,1.768192,0.000000,15.658537,0.000092,148.469716,148.469716,1.000000
244,776,82.575664,83.920368,0.000000,1.344704,0.000000,15.690698,0.000091,140.916368,140.916368,1.000000
245,759,80.103454,81.931306,0.000000,1.827852,0.000000,15.727261,0.000102,132.793069,132.793069,1.000000
246,734,78.242664,79.902376,0.000000,1.659712,0.000000,15.757990,0.000075,128.220337,128.220337,1.000000
247,740,76.562273,77.843894,0.000000,1.281620,0.000000,15.788993,0.000071,125.773365,125.773365,1.000000
248,735,73.692366,75.766455,0.000000,2.074089,0.000000,15.818657,0.000083,120.561461,120.561461,1.000000
249,731,71.786194,73.680393,0.000000,1.894199,0.000000,15.847399,0.000067,113.523866,113.523866,1.000000
250,721,70.023711,71.595967,0.000000,1.572256,0.000000,15.876078,0.000065,113.885589,113.885589,1.000000
251,696,67.022559,69.522482,0.000000,2.499923,0.000000,15.900748,0.000040,106.819932,106.819932,1.000000
252,688,65.218609,67.468560,0.000000,2.249951,0.000000,15.925214,0.000050,101.281456,101.281456,1.000000
253,681,62.960835,65.442631,0.000000,2.481795,0.000000,15.948025,0.000046,92.146916,92.146916,1.000000
254,709,61.961141,63.452296,0.000000,1.491155,0.000000,15.972158,0.000057,95.303916,95.303916,1.000000
255,675,59.150829,61.504470,0.000000,2.353641,0.000000,15.996488,0.000049,83.657428,83.657428,1.000000
