t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
29,0,0.000000,31.398954,0.000000,31.398954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,31.446184,0.000000,31.446184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,31.500302,0.000000,31.500302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,31.562249,0.000000,31.562249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,31.632914,0.000000,31.632914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,31.713299,0.000000,31.713299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,31.804554,0.000000,31.804554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,31.907831,0.000000,31.907831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,32.024422,0.000000,32.024422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,32.155613,0.000000,32.155613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,32.303031,0.000000,32.303031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,32.467942,0.000000,32.467942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,32.652284,0.000000,32.652284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.857443,0.000000,32.857443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,33.085526,0.000000,33.085526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,33.337757,0.000000,33.337757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.616473,0.000000,33.616473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.923434,0.000000,33.923434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,34.260829,0.000000,34.260829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.630338,0.000000,34.630338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,35.032857,0.000000,35.032857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.471319,0.000000,35.471319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.947576,0.000000,35.947576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.461726,0.000000,36.461726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,37.018173,0.000000,37.018173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.613653,0.000000,37.613653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,38.254457,0.000000,38.254457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.938401,0.000000,38.938401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.666642,0.000000,39.666642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,40.439224,0.000000,40.439224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,41.255678,0.000000,41.255678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,42.113155,0.000000,42.113155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,43.014569,0.000000,43.014569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.959246,0.000000,43.959246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.939085,0.000000,44.939085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.955089,0.000000,45.955089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,47.009702,0.000000,47.009702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,48.088624,0.000000,48.088624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,49.188984,0.000000,49.188984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,50.301894,0.000000,50.301894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,51.443895,0.000000,51.443895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,52.575560,0.000000,52.575560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,53.710129,0.000000,53.710129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.825363,0.000000,54.825363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.934528,0.000000,55.934528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,57.019855,0.000000,57.019855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,58.054269,0.000000,58.054269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,59.016107,0.000000,59.016107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.944003,0.000000,59.944003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,60.803836,0.000000,60.803836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,61.608288,0.000000,61.608288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,62.209117,0.000000,62.209117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,62.742894,0.000000,62.742894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,63.189932,0.000000,63.189932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,63.392805,0.000000,63.392805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,63.533898,0.000000,63.533898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,63.423773,0.000000,63.423773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,1,0.004917,63.248009,0.004917,63.243092,0.000000,23.200000,0.000000,0.026059,0.026059,1.000000
87,1,0.017315,62.716152,0.017315,62.698837,0.000000,23.200000,0.000000,0.084843,0.084843,1.000000
88,1,0.037936,62.051668,0.037936,62.013732,0.000000,23.200000,0.000000,0.212440,0.212440,1.000000
89,2,0.053737,61.246440,0.053737,61.192702,0.000000,22.700000,0.250000,0.142411,0.142411,1.000000
90,3,0.076915,60.081865,0.076915,60.004951,0.000000,22.133333,0.008889,0.392226,0.392226,1.000000
91,6,0.132113,58.848471,0.132113,58.716359,0.000000,21.966667,0.002222,0.676966,0.676966,1.000000
92,6,0.130420,57.157531,0.130420,57.027112,0.000000,21.900000,0.000000,0.563551,0.563551,1.000000
93,9,0.186280,55.436275,0.186280,55.249995,0.000000,21.800000,0.002222,0.860761,0.860761,1.000000
94,13,0.255379,53.254772,0.255379,52.999393,0.000000,21.630769,0.002130,1.251300,1.251300,1.000000
95,18,0.381110,51.008266,0.381110,50.627156,0.000000,21.516667,0.005833,1.654161,1.654161,1.000000
96,23,0.586849,48.428153,0.586849,47.841304,0.000000,21.334783,0.002268,2.835431,2.835431,1.000000
97,37,0.813215,45.479026,0.813215,44.665811,0.000000,21.216216,0.001359,3.780091,3.780091,1.000000
98,44,1.099779,42.517653,1.099779,41.417874,0.000000,21.136364,0.011405,4.481923,4.484298,0.999470
99,62,1.449686,39.696155,1.449686,38.246469,0.000000,21.014516,0.001563,5.473223,5.468935,1.000784
100,88,2.002617,36.311787,2.002617,34.309171,0.000000,20.884091,0.001338,7.831535,7.836422,0.999376
101,111,2.633221,33.057458,2.633221,30.424237,0.000000,20.747748,0.002495,10.154649,10.154649,1.000000
102,135,3.358884,29.814044,3.358884,26.455160,0.000000,20.661481,0.017924,12.299589,12.297328,1.000184
103,158,4.148530,26.623735,4.148530,22.475205,0.000000,20.534177,0.002376,14.500049,14.494962,1.000351
104,209,5.307748,23.222785,5.307748,17.915037,0.000000,20.430144,0.002967,17.895644,17.900596,0.999723
105,231,6.376483,20.139720,6.376483,13.763236,0.000000,20.337229,0.007185,20.596296,20.594695,1.000078
106,295,7.573665,17.222314,7.573665,9.648649,0.000000,20.231525,0.004193,25.404117,25.403588,1.000021
107,340,9.153950,14.640887,9.153950,5.486937,0.000000,20.135000,0.007099,28.089868,28.093138,0.999884
108,406,11.117219,12.244336,11.117219,1.127117,0.000000,20.011084,0.008424,33.322453,33.333369,0.999673
109,435,12.926217,10.305701,12.926217,0.000000,0.000000,19.901149,0.001355,39.024366,39.046230,0.999440
110,488,14.599179,8.344855,14.599179,0.000000,0.000000,19.796311,0.004536,41.375533,41.389312,0.999667
111,525,16.420194,6.744083,16.420194,0.000000,0.000000,19.704000,0.002517,46.874286,46.874162,1.000003
112,584,17.864331,5.256911,17.864331,0.000000,0.000000,19.609760,0.005299,47.408233,47.410595,0.999950
113,623,19.073197,4.154311,19.073197,0.000000,0.000000,19.515570,0.004910,50.506854,50.509030,0.999957
114,665,20.434704,3.148341,20.434704,0.000000,0.000000,19.419699,0.002514,51.312005,51.323380,0.999778
115,695,21.742115,2.410067,21.742115,0.000000,0.000000,19.340144,0.003957,54.785252,54.809991,0.999549
116,686,23.060757,1.697477,23.060757,0.000000,0.000000,19.275510,0.003161,55.420640,55.472410,0.999067
117,717,24.852509,1.313666,24.852509,0.000000,0.000000,19.200697,0.000348,57.414332,57.416420,0.999964
118,818,25.762151,0.928472,25.762151,0.000000,0.000000,19.117848,0.001613,59.722413,59.749631,0.999544
119,728,26.250545,0.681465,26.250545,0.000000,0.000000,19.075549,0.001847,56.680618,56.795719,0.997973
120,775,26.699574,0.465023,26.699574,0.000000,0.000000,19.000000,0.000000,55.258425,55.258425,1.000000
121,821,26.962046,0.324776,26.962046,0.000000,0.000000,18.939829,0.002397,55.758109,55.806708,0.999129
122,748,27.781970,0.199990,27.781970,0.000000,0.000000,18.900134,0.000013,54.180910,54.181507,0.999989
123,862,27.537350,0.107700,27.537350,0.000000,0.000000,18.821926,0.002756,52.879432,52.906689,0.999485
124,729,28.375068,0.049673,28.375068,0.000000,0.000000,18.800000,0.000000,55.925231,55.918162,1.000126
125,876,27.923720,0.015774,27.923720,0.000000,0.000000,18.714384,0.001231,52.026520,52.033571,0.999864
126,749,29.891350,0.001094,29.891350,0.000000,0.000000,18.700000,0.000000,55.214124,55.214124,1.000000
127,890,28.655557,0.000000,28.655557,0.000000,0.000000,18.620674,0.001640,52.083776,52.102789,0.999635
128,757,30.672794,0.000000,30.672794,0.000000,0.000000,18.600000,0.000000,54.056787,54.031069,1.000476
129,844,28.769878,0.000000,28.769878,0.000000,0.000000,18.547038,0.002491,49.178432,49.314908,0.997233
130,825,29.136910,0.000000,29.136910,0.000000,0.000000,18.500000,0.000000,49.541237,49.516181,1.000506
131,760,31.120838,0.000000,31.120838,0.000000,0.000000,18.488289,0.001034,50.546413,50.846394,0.994100
132,896,29.987825,0.000000,29.987825,0.000000,0.000000,18.400000,0.000000,49.281945,49.278574,1.000068
133,725,30.379886,0.000000,30.379886,0.000000,0.000000,18.400000,0.000000,47.039648,47.045675,0.999872
134,842,30.753475,0.000000,30.753475,0.000000,0.000000,18.348337,0.002497,48.466086,48.711499,0.994962
135,848,29.888396,0.000000,29.888396,0.000000,0.000000,18.300000,0.000000,48.512893,48.449851,1.001301
136,703,31.153253,0.000000,31.153253,0.000000,0.000000,18.300000,0.000000,49.762318,49.735656,1.000536
137,845,29.793040,0.000000,29.793040,0.000000,0.000000,18.237041,0.002332,45.434802,45.621705,0.995903
138,811,28.830683,0.000000,28.830683,0.000000,0.000000,18.200000,0.000000,40.522510,40.523958,0.999964
139,712,33.739043,0.000000,33.739043,0.000000,0.000000,18.200000,0.000000,47.611148,47.682837,0.998497
140,827,28.973798,0.000000,28.973798,0.000000,0.000000,18.145707,0.002482,40.492623,40.732036,0.994122
141,830,27.697175,0.000000,27.697175,0.000000,0.000000,18.100000,0.000000,39.731581,39.743081,0.999711
142,696,31.471990,0.000000,31.471990,0.000000,0.000000,18.100000,0.000000,38.822229,38.810374,1.000305
143,758,31.177911,0.000000,31.177911,0.000000,0.000000,18.084037,0.001341,40.393961,40.770519,0.990764
144,875,30.607703,0.000000,30.607703,0.000000,0.000000,18.000000,0.000000,40.483781,40.550079,0.998365
145,735,31.228630,0.000000,31.228630,0.000000,0.000000,18.000000,0.000000,40.049124,40.044776,1.000109
146,734,36.920919,0.000000,36.920919,0.000000,0.000000,18.000000,0.000000,46.641464,46.656448,0.999679
147,861,28.573258,0.000000,28.573258,0.000000,0.000000,17.913124,0.001140,36.674587,36.707427,0.999105
148,788,29.491520,0.000000,29.491520,0.000000,0.000000,17.900000,0.000000,37.814260,37.808862,1.000143
149,691,33.586496,0.000000,33.586496,0.000000,0.000000,17.900000,0.000000,40.797620,40.797009,1.000015
150,756,31.954570,0.000000,31.954570,0.000000,0.000000,17.882143,0.001467,33.489000,34.004141,0.984851
151,885,32.380499,0.000000,32.380499,0.000000,0.000000,17.800000,0.000000,39.878451,39.935132,0.998581
152,742,32.497852,0.000000,32.497852,0.000000,0.000000,17.800000,0.000000,36.144875,36.121200,1.000655
153,668,35.213896,0.000000,36.500048,0.000000,1.286152,17.800000,0.000000,36.494420,36.495425,0.999972
154,888,34.754992,0.000000,34.754992,0.000000,0.000000,17.746509,0.002488,42.689637,43.131100,0.989765
155,893,34.274106,0.000000,34.274106,0.000000,0.000000,17.700000,0.000000,41.140731,41.208255,0.998361
156,724,36.045067,0.000000,36.756652,0.000000,0.711584,17.700000,0.000000,38.592428,38.657662,0.998313
157,729,35.691997,0.000000,35.691997,0.000000,0.000000,17.700000,0.000000,35.561591,35.597106,0.999002
158,845,30.282339,0.000000,30.775259,0.000000,0.492920,17.606391,0.000598,35.746955,35.834618,0.997554
159,841,33.816888,0.000000,33.816888,0.000000,0.000000,17.600000,0.000000,42.733591,42.625646,1.002532
160,689,37.322839,0.000000,37.322839,0.000000,0.000000,17.600000,0.000000,37.717518,37.642812,1.001985
161,748,34.901740,0.000000,34.901740,0.000000,0.000000,17.591043,0.000815,33.276590,33.469322,0.994242
162,876,32.845358,0.000000,32.845358,0.000000,0.000000,17.500000,0.000000,35.775274,35.774844,1.000012
163,791,33.175359,0.000000,33.384409,0.000000,0.209049,17.500000,0.000000,35.393020,35.447948,0.998450
164,705,36.314468,0.000000,36.623169,0.000000,0.308701,17.500000,0.000000,34.963798,34.921890,1.001200
165,710,34.815032,0.000000,34.986380,0.000000,0.171348,17.500000,0.000000,31.085786,31.045941,1.001283
166,812,30.136330,0.000000,30.136330,0.000000,0.000000,17.403448,0.000333,29.582327,29.614191,0.998924
167,795,30.597524,0.000000,30.704981,0.000000,0.107457,17.400000,0.000000,32.100287,32.147032,0.998546
168,679,34.078268,0.000000,34.858128,0.000000,0.779860,17.400000,0.000000,30.943490,30.931565,1.000386
169,641,36.409616,0.000000,36.448834,0.000000,0.039218,17.400000,0.000000,31.173178,31.160409,1.000410
170,822,29.012149,0.000000,29.915007,0.000000,0.902857,17.324939,0.001872,30.149774,30.343575,0.993613
171,797,30.237829,0.000000,30.598478,0.000000,0.360648,17.300000,0.000000,28.935059,29.028995,0.996764
172,704,31.836443,0.000654,31.960388,0.000000,0.123944,17.300000,0.000000,29.248796,29.206157,1.001460
173,633,33.467112,0.011924,33.642365,0.000000,0.175253,17.300158,0.000016,29.283481,29.291231,0.999735
174,690,31.051543,0.021411,31.377988,0.000000,0.326445,17.295507,0.000516,22.929086,23.052974,0.994626
175,736,25.957689,0.079238,27.483970,0.000000,1.526281,17.200815,0.000135,24.490787,24.519364,0.998835
176,705,24.801599,0.146387,25.030490,0.000000,0.228891,17.200567,0.000056,19.824832,19.816174,1.000437
177,680,26.651209,0.190473,27.257071,0.000000,0.605861,17.201618,0.000159,25.368292,25.374582,0.999752
178,593,27.613565,0.262050,27.509420,0.000000,0.000000,17.202192,0.000214,20.554205,20.593017,0.998115
179,585,27.255614,0.432371,27.129726,0.000000,0.000000,17.203419,0.000330,18.485246,18.498441,0.999287
180,694,24.286118,0.584220,24.479540,0.000000,0.193422,17.180548,0.003037,21.088268,21.723742,0.970747
181,699,21.416094,0.798097,21.332970,0.000000,0.000000,17.112876,0.003525,17.992371,18.111365,0.993430
182,678,20.961999,1.187015,20.452695,0.000000,0.000000,17.123746,0.007504,18.752126,19.051912,0.984265
183,601,17.985525,1.664097,17.596821,0.000000,0.000000,17.139101,0.013529,15.101913,15.499827,0.974328
184,548,18.239787,2.219037,17.304517,0.000000,0.000000,17.156387,0.022824,13.684622,14.217700,0.962506
185,516,16.770504,3.021852,15.508232,0.000000,0.000000,17.182946,0.038120,11.578376,12.365171,0.936370
186,468,14.452693,3.955077,13.073533,0.000000,0.000000,17.249359,0.085790,10.392462,11.633340,0.893334
187,446,12.719601,5.216301,10.914756,0.000000,0.000000,17.317489,0.137676,8.383087,10.229049,0.819537
188,397,10.069759,6.764339,8.558380,0.000000,0.000000,17.470025,0.256658,7.702047,10.000555,0.770162
189,354,6.834556,8.611941,6.397702,1.777385,0.000000,17.772881,0.580959,8.103282,9.563256,0.847335
190,304,4.757791,10.662405,4.748842,5.904614,0.000000,18.087500,0.501357,7.919185,8.683417,0.911989
191,237,3.634958,13.245503,3.634958,9.610546,0.000000,18.400422,0.400042,6.880333,7.243096,0.949916
192,164,2.791915,15.957630,2.791915,13.165716,0.000000,18.954878,0.376501,6.627383,6.735624,0.983930
193,136,2.202214,19.153516,2.202214,16.951301,0.000000,19.189706,0.431365,5.841137,5.894189,0.990999
194,92,1.490755,22.332329,1.490755,20.841574,0.000000,19.395652,0.095416,3.659240,3.704997,0.987650
195,57,0.895795,25.505147,0.895795,24.609352,0.000000,19.973684,0.256676,2.672422,2.674609,0.999182
196,34,0.585152,29.136480,0.585152,28.551328,0.000000,19.982353,0.123218,1.851507,1.889497,0.979894
197,20,0.298291,32.650918,0.298291,32.352627,0.000000,20.450000,0.075500,0.942853,0.949968,0.992510
198,12,0.205280,36.242339,0.205280,36.037059,0.000000,20.591667,0.042431,0.845853,0.858715,0.985021
199,8,0.144015,39.759478,0.144015,39.615463,0.000000,20.600000,0.000000,0.507083,0.512120,0.990165
200,3,0.088120,43.253205,0.088120,43.165084,0.000000,21.733333,0.268889,0.474076,0.470530,1.007538
201,2,0.061172,46.845877,0.061172,46.784705,0.000000,21.050000,0.002500,0.198444,0.201442,0.985118
202,2,0.036305,50.193681,0.036305,50.157376,0.000000,21.100000,0.000000,0.177562,0.177562,1.000000
203,1,0.015793,53.584627,0.015793,53.568834,0.000000,21.400000,0.000000,0.039483,0.038862,1.016001
204,0,0.000000,56.835729,0.000000,56.835729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,60.127220,0.000000,60.127220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,63.263375,0.000000,63.263375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,66.364341,0.000000,66.364341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,69.342497,0.000000,69.342497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,72.260581,0.000000,72.260581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,75.044346,0.000000,75.044346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,77.757794,0.000000,77.757794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,80.373941,0.000000,80.373941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,82.868498,0.000000,82.868498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,85.265276,0.000000,85.265276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,87.520875,0.000000,87.520875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,89.653928,0.000000,89.653928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,91.676530,0.000000,91.676530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,93.525957,0.000000,93.525957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,95.239380,0.000000,95.239380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,96.795003,0.000000,96.795003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,98.191162,0.000000,98.191162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,99.421622,0.000000,99.421622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,100.481344,0.000000,100.481344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,101.370435,0.000000,101.370435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,102.080052,0.000000,102.080052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,102.617897,0.000000,102.617897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,102.967924,0.000000,102.967924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,103.139978,0.000000,103.139978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,103.136837,0.000000,103.136837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,102.951997,0.000000,102.951997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,102.594760,0.000000,102.594760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,102.068056,0.000000,102.068056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,101.374625,0.000000,101.374625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,100.520068,0.000000,100.520068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,99.514214,0.000000,99.514214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,98.363275,0.000000,98.363275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,97.074049,0.000000,97.074049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,95.657814,0.000000,95.657814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,94.123499,0.000000,94.123499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,92.481130,0.000000,92.481130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,90.742342,0.000000,90.742342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,88.916944,0.000000,88.916944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,87.016636,0.000000,87.016636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,85.052972,0.000000,85.052972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,83.037186,0.000000,83.037186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,80.980482,0.000000,80.980482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,78.893746,0.000000,78.893746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,76.788058,0.000000,76.788058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,74.673908,0.000000,74.673908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,72.561285,0.000000,72.561285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,70.459579,0.000000,70.459579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,68.377953,0.000000,68.377953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,66.324649,0.000000,66.324649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,64.307436,0.000000,64.307436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,62.333324,0.000000,62.333324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
