t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
41,0,0.000000,32.326022,0.000000,32.326022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.529028,0.000000,32.529028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,32.754795,0.000000,32.754795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,33.004623,0.000000,33.004623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.280937,0.000000,33.280937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.584242,0.000000,33.584242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,33.918372,0.000000,33.918372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.283891,0.000000,34.283891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,34.683008,0.000000,34.683008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.117226,0.000000,35.117226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.588846,0.000000,35.588846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.098963,0.000000,36.098963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,36.648237,0.000000,36.648237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.240349,0.000000,37.240349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,37.873517,0.000000,37.873517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.551587,0.000000,38.551587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.271186,0.000000,39.271186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,40.035526,0.000000,40.035526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,40.843678,0.000000,40.843678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,41.695799,0.000000,41.695799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,42.587777,0.000000,42.587777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.523634,0.000000,43.523634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.495157,0.000000,44.495157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.501444,0.000000,45.501444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.538505,0.000000,46.538505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.614514,0.000000,47.614514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.693576,0.000000,48.693576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.805457,0.000000,49.805457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.924407,0.000000,50.924407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,52.057959,0.000000,52.057959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,53.181997,0.000000,53.181997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.285166,0.000000,54.285166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.399899,0.000000,55.399899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.437778,0.000000,56.437778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.493174,0.000000,57.493174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.455655,0.000000,58.455655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.375541,0.000000,59.375541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,60.194096,0.000000,60.194096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.970397,0.000000,60.970397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,61.582842,0.000000,61.582842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,62.179304,0.000000,62.179304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,62.552324,0.000000,62.552324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.840899,0.000000,62.840899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.947928,0.000000,62.947928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.887789,0.000000,62.887789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,62.693415,0.000000,62.693415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,62.238104,0.000000,62.238104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,61.428934,0.000000,61.428934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,60.664105,0.000000,60.664105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,59.519976,0.000000,59.519976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,58.183506,0.000000,58.183506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2,0.010007,56.567906,0.010007,56.557899,0.000000,22.400000,0.000000,0.074634,0.074539,1.001270
93,5,0.076566,54.700730,0.076566,54.624164,0.000000,22.400000,0.000000,0.532980,0.532278,1.001319
94,12,0.152167,52.585762,0.152167,52.433595,0.000000,22.316667,0.001389,1.040047,1.037509,1.002446
95,19,0.239719,50.199882,0.239719,49.960163,0.000000,22.163158,0.004432,1.609776,1.608901,1.000544
96,23,0.515849,47.785975,0.515849,47.270126,0.000000,21.886957,0.028091,3.264299,3.263325,1.000299
97,33,0.843763,44.900459,0.843763,44.056696,0.000000,21.524242,0.004867,4.907359,4.899440,1.001616
98,39,1.096484,42.209040,1.096484,41.112556,0.000000,21.346154,0.003511,6.766714,6.761862,1.000718
99,64,1.707113,38.837382,1.707113,37.130269,0.000000,21.068750,0.005898,9.848806,9.848346,1.000047
100,93,2.475006,35.749708,2.475006,33.274702,0.000000,20.856989,0.003741,12.797405,12.789744,1.000599
101,108,3.401258,32.201551,3.401258,28.800293,0.000000,20.738889,0.003302,17.823977,17.818110,1.000329
102,154,4.592039,28.733797,4.592039,24.141758,0.000000,20.564286,0.003205,23.905854,23.917845,0.999499
103,180,5.997562,25.425116,5.997562,19.427554,0.000000,20.468889,0.053477,29.157849,29.231700,0.997474
104,250,8.298030,22.027748,8.298030,13.729718,0.000000,20.283600,0.009371,40.139737,40.183096,0.998921
105,292,10.616102,19.097544,10.616102,8.481441,0.000000,20.135616,0.005581,50.854875,50.817816,1.000729
106,370,13.283972,16.300212,13.283972,3.016240,0.000000,19.978649,0.005841,59.965191,60.017223,0.999133
107,431,16.627730,13.622361,16.627730,0.000000,0.000000,19.842691,0.005231,74.578789,74.611854,0.999557
108,544,20.546425,11.090634,20.546425,0.000000,0.000000,19.688603,0.007517,88.332486,88.309101,1.000265
109,595,25.084920,9.192714,25.084920,0.000000,0.000000,19.562521,0.025200,100.040580,99.990868,1.000497
110,703,30.041045,7.259084,30.041045,0.000000,0.000000,19.409388,0.003013,121.980584,121.966664,1.000114
111,846,35.682268,5.774471,35.682268,0.000000,0.000000,19.266903,0.009685,136.017167,135.962088,1.000405
112,882,41.382224,4.474879,41.382224,0.000000,0.000000,19.149093,0.019098,150.575977,150.557026,1.000126
113,968,48.048831,3.463181,48.048831,0.000000,0.000000,19.024897,0.007965,174.498042,174.567900,0.999600
114,1134,54.554808,2.446398,54.554808,0.000000,0.000000,18.894444,0.006098,187.601512,187.770557,0.999100
115,1263,61.227892,1.792759,61.227892,0.000000,0.000000,18.765558,0.004744,206.685302,206.804656,0.999423
116,1320,68.903527,1.342095,68.903527,0.000000,0.000000,18.645682,0.003012,219.521855,219.330632,1.000872
117,1388,76.188450,0.928603,76.188450,0.000000,0.000000,18.533141,0.003700,235.830625,235.937879,0.999545
118,1480,83.820532,0.668807,83.820532,0.000000,0.000000,18.427635,0.005540,259.551522,259.312155,1.000923
119,1604,91.921743,0.475394,91.921743,0.000000,0.000000,18.313716,0.001533,260.493104,260.519823,0.999897
120,1799,100.127608,0.382285,100.196978,0.000000,0.069370,18.190939,0.001402,285.516725,285.666504,0.999476
121,1890,107.700658,0.250024,107.671805,0.000000,0.000000,18.078624,0.002125,290.422153,290.579213,0.999459
122,1994,115.414382,0.159931,115.414382,0.000000,0.000000,17.966098,0.002251,306.362490,306.340981,1.000070
123,2060,123.107734,0.138246,123.107734,0.000000,0.000000,17.859951,0.002411,309.452941,309.972854,0.998323
124,2173,130.801158,0.093867,131.174365,0.000000,0.373208,17.748136,0.002497,309.446832,309.923247,0.998463
125,2226,137.929011,0.086281,137.929011,0.000000,0.000000,17.642767,0.002448,311.475714,311.529554,0.999827
126,2301,145.042254,0.068629,145.042254,0.000000,0.000000,17.536897,0.002328,309.006801,309.154392,0.999523
127,2386,152.836205,0.068915,152.836205,0.000000,0.000000,17.431769,0.002193,320.115934,320.220844,0.999672
128,2431,159.919330,0.053812,160.588680,0.000000,0.669350,17.326779,0.001961,327.372504,327.402559,0.999908
129,2492,165.142385,0.049694,166.884266,0.000000,1.741881,17.221469,0.001694,318.741780,318.411679,1.001037
130,2676,173.107683,0.041719,173.439818,0.000000,0.332135,17.108819,0.001753,319.677524,319.863099,0.999420
131,2838,176.434205,0.040542,179.140278,0.000000,2.706073,16.973784,0.001977,305.045999,305.025036,1.000069
132,2797,182.811292,0.030345,185.192913,0.000000,2.381621,16.857454,0.002466,314.878616,315.222886,0.998908
133,2685,186.830482,0.031389,190.963455,0.000000,4.132973,16.736834,0.002349,291.527294,291.212910,1.001080
134,2730,186.144367,0.030350,196.093662,0.000000,9.949295,16.614029,0.002071,286.166175,286.723702,0.998056
135,2910,187.005975,0.013982,200.670253,0.000000,13.664278,16.469519,0.002126,259.336262,259.798592,0.998220
136,2616,189.616095,0.020701,204.843971,0.000000,15.227876,16.341361,0.002448,247.195487,247.932161,0.997029
137,2969,192.516872,0.009938,208.147678,0.000000,15.630805,16.176221,0.003732,244.735870,244.707443,1.000116
138,2747,189.059552,0.007377,212.383809,0.000000,23.324256,15.999891,0.004794,218.755939,219.642223,0.995965
139,2561,179.239547,0.000000,215.618511,0.000000,36.378965,15.793791,0.005323,188.594468,189.869051,0.993287
140,2335,161.414802,0.000000,218.286949,0.000000,56.872147,15.565396,0.006554,156.685601,157.585684,0.994288
141,2114,144.153771,0.000000,220.913548,0.000000,76.759777,15.265468,0.011334,118.353994,121.473013,0.974323
142,1441,101.639279,0.000000,222.071415,0.000000,120.432135,14.887231,0.017339,75.952954,79.419145,0.956356
143,792,55.558265,0.002429,222.950594,0.000000,167.392329,14.256692,0.108996,38.568408,46.382402,0.831531
144,1,0.062442,0.000000,222.731288,0.000000,222.668847,12.100000,0.000000,0.024977,0.024280,1.028684
145,0,0.000000,0.000000,224.024846,0.000000,224.024846,0.000000,0.000000,0.000000,0.000000,0.000000
146,0,0.000000,0.000000,223.605047,0.000000,223.605047,0.000000,0.000000,0.000000,0.000000,0.000000
147,0,0.000000,0.000000,221.968879,0.000000,221.968879,0.000000,0.000000,0.000000,0.000000,0.000000
148,0,0.000000,0.000000,221.178044,0.000000,221.178044,0.000000,0.000000,0.000000,0.000000,0.000000
149,0,0.000000,0.000000,219.510266,0.000000,219.510266,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,217.817075,0.000000,217.817075,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,215.341511,0.000000,215.341511,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,211.236813,0.000000,211.236813,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,208.897001,0.000000,208.897001,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,204.433399,0.000000,204.433399,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,200.433196,0.000000,200.433196,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,195.932121,0.000000,195.932121,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,190.623874,0.000000,190.623874,0.000000,0.000000,0.000000,0.000000,0.000000
158,1,0.008839,0.008839,185.667839,0.000000,185.659000,10.100000,0.000000,0.052151,0.052341,0.996360
159,0,0.000000,0.000000,181.562305,0.000000,181.562305,0.000000,0.000000,0.000000,0.000000,0.000000
160,1,0.007145,0.007145,174.728273,0.000000,174.721128,10.100000,0.000000,0.042153,0.041881,1.006483
161,1,0.010397,0.010397,169.512219,0.000000,169.501822,10.100000,0.000000,0.062383,0.062492,0.998260
162,1,0.014269,0.014269,163.186929,0.000000,163.172660,10.100000,0.000000,0.114151,0.114807,0.994284
163,1,0.004665,0.004665,157.861592,0.000000,157.856926,10.100000,0.000000,0.027059,0.027183,0.995453
164,1,0.017776,0.017776,150.947925,0.000000,150.930149,10.100000,0.000000,0.095992,0.096524,0.994487
165,1,0.030551,0.030551,143.923506,0.000000,143.892955,10.100000,0.000000,0.204693,0.205444,0.996341
166,1,0.024480,0.024480,137.914695,0.000000,137.890215,10.100000,0.000000,0.168915,0.170079,0.993155
167,1,0.027163,0.027163,130.954401,0.000000,130.927239,10.100000,0.000000,0.176557,0.175322,1.007048
168,1,0.030312,0.030312,123.834614,0.000000,123.804302,10.100000,0.000000,0.187934,0.188718,0.995847
169,1,0.035943,0.035943,118.183931,0.000000,118.147988,10.100000,0.000000,0.129395,0.129652,0.998018
170,1,0.031942,0.031942,111.162308,0.000000,111.130366,10.100000,0.000000,0.239566,0.238696,1.003646
171,1,0.036422,0.036422,104.310340,0.000000,104.273918,10.100000,0.000000,0.265879,0.265980,0.999620
172,1,0.042891,0.042891,97.707429,0.000000,97.664539,10.100000,0.000000,0.235898,0.234748,1.004899
173,2,0.052752,0.052752,91.396620,0.000000,91.343868,10.350000,0.062500,0.416379,0.417185,0.998068
174,2,0.064409,0.064409,84.888851,0.000000,84.824442,10.600000,0.000000,0.360000,0.361988,0.994507
175,5,0.103416,0.103416,78.615734,0.000000,78.512319,10.600000,0.000000,0.614703,0.615330,0.998980
176,6,0.114492,0.114492,71.939628,0.000000,71.825137,9.933333,0.088889,0.735592,0.777034,0.946667
177,11,0.154625,0.154625,66.210102,0.000000,66.055476,10.527273,0.052893,1.090233,1.086864,1.003100
178,14,0.201400,0.201400,59.700369,0.000000,59.498970,10.628571,0.004898,1.368416,1.364578,1.002813
179,19,0.295086,0.295086,54.123442,0.000000,53.828355,10.831579,0.002161,1.954616,1.957135,0.998713
180,27,0.441328,0.441328,48.367175,0.000000,47.925847,10.970370,0.002085,2.667775,2.672091,0.998385
181,42,0.615944,0.615944,42.636405,0.000000,42.020461,11.073810,0.001933,3.863658,3.865086,0.999631
182,54,0.842960,0.842960,37.707123,0.000000,36.864162,11.151852,0.007682,5.186044,5.187361,0.999746
183,75,1.296296,1.296296,32.271144,0.000000,30.974848,11.300000,0.000000,7.631084,7.622007,1.001191
184,106,1.857727,1.857727,27.579656,0.000000,25.721929,11.394340,0.003553,10.395783,10.396831,0.999899
185,131,2.559194,2.559194,23.465156,0.000000,20.905962,11.542748,0.012371,14.442525,14.432750,1.000677
186,163,3.463119,3.463119,19.172641,0.000000,15.709522,11.711043,0.003804,18.839736,18.823364,1.000870
187,203,4.662470,4.662470,15.405908,0.000000,10.743438,11.853695,0.002486,24.618122,24.591761,1.001072
188,245,6.200790,6.200790,12.101319,0.000000,5.900529,11.932653,0.007097,32.720945,32.700317,1.000631
189,314,7.878551,7.878551,9.300283,0.000000,1.421732,12.129618,0.008581,39.212460,39.202384,1.000257
190,346,10.094773,10.094773,6.790311,0.000000,0.000000,12.262717,0.002685,49.114862,49.120088,0.999894
191,409,12.613559,12.613559,4.894030,0.000000,0.000000,12.409291,0.004559,59.108372,59.131016,0.999617
192,438,15.298687,15.298687,3.426134,0.000000,0.000000,12.514384,0.001231,68.942668,68.960321,0.999744
193,490,18.510522,18.510522,2.359908,0.000000,0.000000,12.645102,0.002476,81.528973,81.518779,1.000125
194,531,21.760143,21.760143,1.462491,0.000000,0.000000,12.764030,0.002303,92.812699,92.833679,0.999774
195,546,25.120519,25.120519,0.982340,0.000000,0.000000,12.884799,0.001289,106.474622,106.559334,0.999205
196,599,28.633908,28.633908,0.566564,0.000000,0.000000,12.979466,0.001665,119.390835,119.424260,0.999720
197,593,32.143016,32.143016,0.269801,0.000000,0.000000,13.072850,0.002012,129.348705,129.274773,1.000572
198,617,35.770297,35.770297,0.132819,0.000000,0.000000,13.155105,0.003673,141.482744,141.573914,0.999356
199,633,39.346299,39.346299,0.026401,0.000000,0.000000,13.243444,0.002457,152.814755,152.847863,0.999783
200,672,42.850266,42.850266,0.003041,0.000000,0.000000,13.325000,0.001875,162.634401,162.638647,0.999974
201,685,46.365153,46.365153,0.000000,0.000000,0.000000,13.421168,0.001669,170.557746,170.549826,1.000046
202,690,49.763101,49.763101,0.000000,0.000000,0.000000,13.501304,0.000129,183.798103,183.874087,0.999587
203,714,53.088685,53.088685,0.000000,0.000000,0.000000,13.608123,0.000746,187.042564,186.915876,1.000678
204,671,56.387431,56.387431,0.000000,0.000000,0.000000,13.700000,0.000000,191.455105,191.459333,0.999978
205,713,59.554071,59.554071,0.000000,0.000000,0.000000,13.774053,0.001921,197.643103,197.592200,1.000258
206,745,62.660492,62.660492,0.000000,0.000000,0.000000,13.855168,0.002473,206.893913,206.852357,1.000201
207,760,65.703941,65.703941,0.000000,0.000000,0.000000,13.931447,0.002156,209.698805,209.763507,0.999692
208,784,68.675629,68.675629,0.000000,0.000000,0.000000,14.009184,0.000834,215.218862,215.146243,1.000338
209,699,71.544422,71.544422,0.000000,0.000000,0.000000,14.100000,0.000000,217.812701,217.774410,1.000176
210,801,74.345587,74.345587,0.000000,0.000000,0.000000,14.161174,0.002375,215.400134,215.466165,0.999694
211,831,77.018406,77.018406,0.000000,0.000000,0.000000,14.226354,0.001941,223.640238,223.732935,0.999586
212,722,79.590131,79.590131,0.000000,0.000000,0.000000,14.300000,0.000000,229.929818,229.882282,1.000207
213,840,82.071226,82.071226,0.000000,0.000000,0.000000,14.360833,0.002383,226.840818,226.668512,1.000760
214,895,84.425557,84.425557,0.000000,0.000000,0.000000,14.416425,0.001373,222.711931,222.622162,1.000403
215,717,86.663325,86.663325,0.000000,0.000000,0.000000,14.500000,0.000000,229.342416,229.461598,0.999481
216,908,88.786731,88.786731,0.000000,0.000000,0.000000,14.532379,0.002189,223.542677,223.638738,0.999570
217,765,90.760457,90.760457,0.000000,0.000000,0.000000,14.600000,0.000000,231.871987,231.750165,1.000526
218,898,92.602249,92.602249,0.000000,0.000000,0.000000,14.656013,0.002464,228.805522,228.977805,0.999248
219,955,93.870212,94.290127,0.000000,0.419915,0.000000,14.700000,0.000000,224.673430,224.728409,0.999755
220,730,95.822262,95.822262,0.000000,0.000000,0.000000,14.799452,0.000054,222.404691,222.502919,0.999559
221,973,97.216084,97.216084,0.000000,0.000000,0.000000,14.814491,0.001239,225.055061,225.027162,1.000124
222,745,98.434027,98.434027,0.000000,0.000000,0.000000,14.900000,0.000000,222.990207,222.950383,1.000179
223,946,99.284816,99.481953,0.000000,0.197137,0.000000,14.928330,0.002030,220.844426,220.865658,0.999904
224,778,100.155038,100.360457,0.000000,0.205419,0.000000,15.000000,0.000000,217.836591,217.914952,0.999640
225,945,100.695658,101.064515,0.000000,0.368857,0.000000,15.046561,0.002488,209.989322,210.026856,0.999821
226,808,101.590488,101.590488,0.000000,0.000000,0.000000,15.100000,0.000000,211.029629,211.073000,0.999795
227,947,101.798633,101.943531,0.000000,0.144899,0.000000,15.147730,0.002495,208.142690,208.051504,1.000438
228,774,101.426927,102.115807,0.000000,0.688880,0.000000,15.200000,0.000000,199.828964,199.829881,0.999995
229,953,101.898490,102.108104,0.000000,0.209615,0.000000,15.240818,0.002416,200.545986,200.405157,1.000703
230,749,100.871497,101.926745,0.000000,1.055248,0.000000,15.300000,0.000000,194.318850,194.322669,0.999980
231,1005,101.571192,101.571192,0.000000,0.000000,0.000000,15.325373,0.001894,192.724037,192.843127,0.999382
232,729,100.812607,101.049606,0.000000,0.237000,0.000000,15.400000,0.000000,182.983678,182.820140,1.000895
233,1043,100.122459,100.362180,0.000000,0.239721,0.000000,15.405177,0.000491,181.851811,181.962649,0.999391
234,745,98.492574,99.515941,0.000000,1.023367,0.000000,15.500000,0.000000,174.862118,174.707706,1.000884
235,892,98.345366,98.519917,0.000000,0.174551,0.000000,15.500000,0.000000,169.218126,169.537301,0.998117
236,832,96.357753,97.379893,0.000000,1.022140,0.000000,15.577043,0.001769,156.907012,156.861871,1.000288
237,774,94.897524,96.103607,0.000000,1.206083,0.000000,15.600000,0.000000,162.712295,162.551723,1.000988
238,920,93.560606,94.701902,0.000000,1.141296,0.000000,15.640978,0.002419,152.506038,152.683557,0.998837
239,712,91.634071,93.182682,0.000000,1.548611,0.000000,15.700000,0.000000,150.325951,150.100788,1.001500
240,950,89.692500,91.556970,0.000000,1.864470,0.000000,15.704632,0.000442,143.637326,143.915772,0.998065
241,694,88.216913,89.835186,0.000000,1.618274,0.000000,15.800000,0.000000,140.706373,140.680712,1.000182
242,743,84.945050,88.028179,0.000000,3.083129,0.000000,15.800000,0.000000,131.031687,130.857764,1.001329
243,907,83.819849,86.146700,0.000000,2.326851,0.000000,15.838920,0.002377,126.638453,126.649376,0.999914
244,681,81.706635,84.202902,0.000000,2.496267,0.000000,15.900000,0.000000,122.933124,122.933587,0.999996
245,883,79.558843,82.207041,0.000000,2.648198,0.000000,15.900000,0.000000,116.607163,116.527062,1.000687
246,695,77.432366,80.170789,0.000000,2.738424,0.000000,15.990791,0.000836,111.766276,111.912198,0.998696
247,672,75.390033,78.104876,0.000000,2.714843,0.000000,16.000000,0.000000,105.266002,105.258093,1.000075
248,904,74.268610,76.020560,0.000000,1.751950,0.000000,16.006748,0.000629,107.408982,107.443239,0.999681
249,633,69.595220,73.927370,0.000000,4.332150,0.000000,16.100000,0.000000,91.105152,91.195363,0.999011
250,665,68.615116,71.835852,0.000000,3.220736,0.000000,16.100000,0.000000,95.262370,95.377567,0.998792
251,886,66.582598,69.755207,0.000000,3.172609,0.000000,16.111400,0.001010,91.123971,91.415439,0.996812
252,631,64.789347,67.694347,0.000000,2.905001,0.000000,16.200000,0.000000,83.835541,83.881946,0.999447
253,654,61.809489,65.661596,0.000000,3.852107,0.000000,16.200000,0.000000,75.218315,75.342267,0.998355
254,831,59.950164,63.664480,0.000000,3.714316,0.000000,16.222864,0.001764,75.187622,75.367400,0.997615
255,577,56.178622,61.710126,0.000000,5.531504,0.000000,16.300000,0.000000,70.707660,70.649186,1.000828
