t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
41,0,0.000000,32.326022,0.000000,32.326022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.529028,0.000000,32.529028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,32.754795,0.000000,32.754795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,33.004623,0.000000,33.004623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.280937,0.000000,33.280937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.584242,0.000000,33.584242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,33.918372,0.000000,33.918372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.283891,0.000000,34.283891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,34.683008,0.000000,34.683008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.117226,0.000000,35.117226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.588846,0.000000,35.588846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.098963,0.000000,36.098963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,36.648237,0.000000,36.648237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.240349,0.000000,37.240349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,37.873517,0.000000,37.873517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.551587,0.000000,38.551587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.271186,0.000000,39.271186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,40.035526,0.000000,40.035526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,40.843678,0.000000,40.843678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,41.695799,0.000000,41.695799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,42.587777,0.000000,42.587777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.523634,0.000000,43.523634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.495157,0.000000,44.495157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.501444,0.000000,45.501444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.538505,0.000000,46.538505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.614514,0.000000,47.614514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.693576,0.000000,48.693576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.805457,0.000000,49.805457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.924407,0.000000,50.924407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,52.057959,0.000000,52.057959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,53.181997,0.000000,53.181997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.285166,0.000000,54.285166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.399899,0.000000,55.399899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.437778,0.000000,56.437778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.493174,0.000000,57.493174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.455655,0.000000,58.455655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.375541,0.000000,59.375541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,60.194096,0.000000,60.194096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.970397,0.000000,60.970397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,61.582842,0.000000,61.582842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,62.179304,0.000000,62.179304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,62.552324,0.000000,62.552324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.840899,0.000000,62.840899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.947928,0.000000,62.947928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.887789,0.000000,62.887789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,62.693415,0.000000,62.693415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,62.238104,0.000000,62.238104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,61.428934,0.000000,61.428934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,60.664105,0.000000,60.664105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,59.519976,0.000000,59.519976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,58.183506,0.000000,58.183506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2,0.010007,56.567906,0.010007,56.557899,0.000000,22.400000,0.000000,0.074634,0.074539,1.001270
93,5,0.076566,54.700730,0.076566,54.624164,0.000000,22.400000,0.000000,0.532980,0.532278,1.001319
94,12,0.152167,52.585762,0.152167,52.433595,0.000000,22.316667,0.001389,1.040047,1.037509,1.002446
95,19,0.239719,50.199882,0.239719,49.960163,0.000000,22.163158,0.004432,1.609776,1.608901,1.000544
96,23,0.515849,47.785975,0.515849,47.270126,0.000000,21.886957,0.028091,3.264299,3.263325,1.000299
97,33,0.843763,44.900459,0.843763,44.056696,0.000000,21.524242,0.004867,4.907359,4.899440,1.001616
98,39,1.096484,42.209040,1.096484,41.112556,0.000000,21.346154,0.003511,6.766714,6.761862,1.000718
99,64,1.707113,38.837382,1.707113,37.130269,0.000000,21.068750,0.005898,9.848806,9.848346,1.000047
100,93,2.475006,35.749708,2.475006,33.274702,0.000000,20.856989,0.003741,12.797405,12.789744,1.000599
101,108,3.392028,32.201551,3.392028,28.809523,0.000000,20.738889,0.003302,17.787980,17.782161,1.000327
102,151,4.478428,28.733797,4.478428,24.255368,0.000000,20.567550,0.003119,23.315173,23.329769,0.999374
103,178,5.884422,25.425116,5.884422,19.540694,0.000000,20.471910,0.053930,28.653077,28.723163,0.997560
104,245,8.016752,22.027748,8.016752,14.010995,0.000000,20.293469,0.009508,39.086049,39.124993,0.999005
105,289,10.217397,19.097544,10.217397,8.880147,0.000000,20.140138,0.005725,49.092210,49.059673,1.000663
106,343,12.305661,16.300212,12.305661,3.994551,0.000000,19.997959,0.005914,55.920161,55.977878,0.998969
107,435,16.097167,13.622361,16.097167,0.000000,0.000000,19.853793,0.005244,72.307134,72.337952,0.999574
108,477,18.559414,11.090634,18.559414,0.000000,0.000000,19.724528,0.006505,80.257801,80.233729,1.000300
109,590,22.720939,9.192714,22.720939,0.000000,0.000000,19.587288,0.024262,91.354757,91.328495,1.000288
110,657,27.511724,7.259084,27.511724,0.000000,0.000000,19.440639,0.002991,112.724088,112.694793,1.000260
111,706,31.320709,5.774471,31.320709,0.000000,0.000000,19.329320,0.009324,122.103637,122.042026,1.000505
112,813,34.605705,4.474879,34.605705,0.000000,0.000000,19.204428,0.018012,128.625480,128.598891,1.000207
113,897,39.562493,3.463181,39.562493,0.000000,0.000000,19.079933,0.008181,146.456896,146.559928,0.999297
114,950,44.512823,2.446398,44.512823,0.000000,0.000000,18.968526,0.006536,157.971411,158.087009,0.999269
115,1034,49.216525,1.792759,49.216525,0.000000,0.000000,18.860832,0.004742,172.725751,172.820948,0.999449
116,1094,53.642746,1.342095,53.642746,0.000000,0.000000,18.750914,0.002865,178.310392,178.172321,1.000775
117,1158,58.846454,0.928603,58.846454,0.000000,0.000000,18.648014,0.003912,188.595226,188.600370,0.999973
118,1203,62.736833,0.668807,62.736833,0.000000,0.000000,18.550457,0.006240,203.145115,202.928331,1.001068
119,1258,67.543681,0.475394,67.543681,0.000000,0.000000,18.456995,0.002721,202.489551,202.526159,0.999819
120,1314,72.837396,0.382285,72.906765,0.000000,0.069370,18.360426,0.002483,219.665663,219.766007,0.999543
121,1343,75.848331,0.250024,75.819478,0.000000,0.000000,18.270365,0.002383,220.061256,220.111912,0.999770
122,1378,79.895507,0.159931,79.895507,0.000000,0.000000,18.185196,0.001261,229.315064,229.332098,0.999926
123,1419,83.780932,0.138246,83.780932,0.000000,0.000000,18.100000,0.000000,226.410884,226.678505,0.998819
124,1473,79.424213,0.093867,79.424213,0.000000,0.000000,18.006653,0.000621,205.422674,205.634966,0.998968
125,1518,81.718897,0.086281,81.718897,0.000000,0.000000,17.926219,0.001934,205.008706,205.008926,0.999999
126,1476,90.159818,0.068629,90.159818,0.000000,0.000000,17.857317,0.002446,225.254936,225.391981,0.999392
127,1507,93.942501,0.068915,93.942501,0.000000,0.000000,17.786065,0.001199,228.227436,228.216366,1.000049
128,1543,93.674729,0.053812,93.674729,0.000000,0.000000,17.700000,0.000000,219.627917,219.764777,0.999377
129,1643,89.149244,0.049694,89.494316,0.000000,0.345072,17.623068,0.001775,201.760878,201.572550,1.000934
130,1598,101.790463,0.041719,102.019328,0.000000,0.228865,17.555507,0.002470,234.848467,234.830951,1.000075
131,1551,105.143880,0.040542,105.143880,0.000000,0.000000,17.499420,0.000058,223.258289,223.381165,0.999450
132,1619,87.987939,0.030345,88.558764,0.000000,0.570825,17.400000,0.000000,187.392662,187.534405,0.999244
133,1681,103.626673,0.031389,104.280375,0.000000,0.653703,17.342653,0.002458,216.863246,216.827852,1.000163
134,1593,109.841610,0.030350,110.498942,0.000000,0.657332,17.288198,0.001053,211.906787,211.903228,1.000017
135,1675,101.844268,0.013982,103.962105,0.000000,2.117837,17.200000,0.000000,192.211346,192.462108,0.998697
136,1705,97.512191,0.020701,98.166843,0.000000,0.654652,17.131144,0.002144,173.657021,173.955246,0.998286
137,1651,112.631784,0.009938,113.189474,0.000000,0.557690,17.066445,0.002242,204.445968,204.316676,1.000633
138,1685,113.902595,0.007377,117.759857,0.000000,3.857262,17.000119,0.000024,191.629518,191.623614,1.000031
139,1773,101.404432,0.000000,103.369819,0.000000,1.965387,16.903892,0.000374,167.700376,167.818353,0.999297
140,1719,107.061317,0.000000,111.814908,0.000000,4.753591,16.842408,0.002442,185.275545,185.147544,1.000691
141,1720,115.826130,0.000000,121.144110,0.000000,5.317980,16.774128,0.001918,180.057001,180.260234,0.998873
142,1736,118.598598,0.000000,123.438102,0.000000,4.839504,16.700000,0.000000,179.782172,179.754530,1.000154
143,1794,107.370822,0.002429,116.211734,0.000000,8.840913,16.607358,0.000693,153.836308,153.536540,1.001952
144,1867,115.709783,0.000000,122.801484,0.000000,7.091700,16.528548,0.002040,156.784872,156.826545,0.999734
145,1760,115.214997,0.000000,127.856751,0.000000,12.641754,16.449886,0.002500,161.562160,161.635014,0.999549
146,1775,118.767129,0.000000,130.275909,0.000000,11.508780,16.366197,0.002238,151.669365,152.050068,0.997496
147,1778,118.445842,0.000000,131.939088,0.000000,13.493246,16.273060,0.001968,152.676342,152.934450,0.998312
148,1807,116.702189,0.000000,135.404712,0.000000,18.702522,16.171223,0.002050,141.608317,141.640878,0.999770
149,1847,120.345294,0.000000,142.101285,0.000000,21.755991,16.064537,0.002289,133.458660,133.700623,0.998190
150,1709,111.669501,0.000000,138.200169,0.000000,26.530668,15.948976,0.002499,115.812267,116.178434,0.996848
151,1533,108.014260,0.000000,145.016819,0.000000,37.002559,15.830267,0.002111,114.781240,114.838258,0.999503
152,1672,104.745461,0.000000,144.680920,0.000000,39.935459,15.691507,0.002966,103.471040,104.113983,0.993825
153,1468,100.443447,0.000000,155.159596,0.000000,54.716149,15.546458,0.002487,90.469705,90.851351,0.995799
154,1417,92.397805,0.000000,152.443776,0.000000,60.045971,15.371348,0.003794,82.896926,83.136864,0.997114
155,1318,84.109680,0.000000,165.205513,0.000000,81.095833,15.150910,0.005382,68.204187,68.957579,0.989075
156,974,67.268237,0.000000,169.278983,0.000000,102.010745,14.905236,0.006164,47.819880,48.369662,0.988634
157,796,51.860079,0.000000,169.574300,0.000000,117.714220,14.552261,0.018224,39.696876,41.655072,0.952990
158,341,21.941235,0.008839,177.689893,0.000000,155.748658,13.936657,0.078334,10.540096,13.888867,0.758888
159,1,0.062442,0.000000,181.139943,0.000000,181.077501,12.100000,0.000000,0.093663,0.096537,0.970230
160,1,0.007145,0.007145,174.728273,0.000000,174.721128,11.200000,0.000000,0.039295,0.039567,0.993126
161,1,0.010397,0.010397,169.512219,0.000000,169.501822,11.200000,0.000000,0.043668,0.043409,1.005981
162,1,0.014269,0.014269,163.186929,0.000000,163.172660,11.200000,0.000000,0.068491,0.068798,0.995529
163,1,0.004665,0.004665,157.861592,0.000000,157.856926,11.200000,0.000000,0.024726,0.024595,1.005328
164,1,0.017776,0.017776,150.947925,0.000000,150.930149,11.200000,0.000000,0.055107,0.054561,1.009992
165,1,0.030551,0.030551,143.923506,0.000000,143.892955,11.200000,0.000000,0.146646,0.145485,1.007980
166,1,0.024480,0.024480,137.914695,0.000000,137.890215,11.200000,0.000000,0.119954,0.120210,0.997870
167,1,0.027163,0.027163,130.954401,0.000000,130.927239,11.200000,0.000000,0.187422,0.188672,0.993379
168,1,0.030312,0.030312,123.834614,0.000000,123.804302,11.200000,0.000000,0.142466,0.146444,0.972836
169,1,0.035943,0.035943,118.183931,0.000000,118.147988,11.100000,0.000000,0.158149,0.159225,0.993242
170,1,0.031942,0.031942,111.162308,0.000000,111.130366,11.100000,0.000000,0.182070,0.182856,0.995702
171,1,0.036422,0.036422,104.310340,0.000000,104.273918,11.100000,0.000000,0.214889,0.216621,0.992004
172,1,0.042891,0.042891,97.707429,0.000000,97.664539,10.900000,0.000000,0.244476,0.242349,1.008775
173,1,0.052752,0.052752,91.396620,0.000000,91.343868,10.900000,0.000000,0.284862,0.286226,0.995235
174,3,0.064409,0.064409,84.888851,0.000000,84.824442,11.033333,0.008889,0.201609,0.202173,0.997209
175,6,0.103416,0.103416,78.615734,0.000000,78.512319,11.150000,0.002500,0.639561,0.639207,1.000554
176,7,0.114492,0.114492,71.939628,0.000000,71.825137,11.200000,0.000000,0.716250,0.715616,1.000886
177,11,0.154625,0.154625,66.210102,0.000000,66.055476,11.218182,0.001488,0.769398,0.769402,0.999994
178,13,0.201400,0.201400,59.700369,0.000000,59.498970,11.300000,0.000000,1.270557,1.271472,0.999280
179,20,0.295086,0.295086,54.123442,0.000000,53.828355,11.300000,0.000000,1.543328,1.544169,0.999455
180,28,0.441328,0.441328,48.367175,0.000000,47.925847,11.078571,0.185969,2.569771,2.575002,0.997968
181,42,0.615944,0.615944,42.636405,0.000000,42.020461,11.385714,0.001224,3.503579,3.499877,1.001058
182,55,0.842960,0.842960,37.707123,0.000000,36.864162,11.505455,0.007061,4.854785,4.847808,1.001439
183,77,1.296296,1.296296,32.271144,0.000000,30.974848,11.649351,0.002500,7.190640,7.182861,1.001083
184,106,1.857727,1.857727,27.579656,0.000000,25.721929,11.760377,0.038241,9.908618,9.924593,0.998390
185,139,2.559194,2.559194,23.465156,0.000000,20.905962,11.839568,0.021816,13.405650,13.401929,1.000278
186,168,3.463119,3.463119,19.172641,0.000000,15.709522,12.018452,0.013648,17.879312,17.879594,0.999984
187,215,4.662470,4.662470,15.405908,0.000000,10.743438,12.192558,0.002828,23.771223,23.763803,1.000312
188,254,6.200790,6.200790,12.101319,0.000000,5.900529,12.355118,0.002474,29.985024,29.962958,1.000736
189,312,7.878551,7.878551,9.300283,0.000000,1.421732,12.500962,0.002531,36.418445,36.429059,0.999709
190,362,10.094773,10.094773,6.790311,0.000000,0.000000,12.642818,0.012669,46.336810,46.321324,1.000334
191,426,12.552772,12.552772,4.894030,0.000000,0.000000,12.814554,0.007300,52.225228,52.241556,0.999687
192,474,15.298687,15.298687,3.426134,0.000000,0.000000,12.949156,0.004314,63.793487,63.776846,1.000261
193,516,18.501270,18.501270,2.359908,0.000000,0.000000,13.075581,0.001846,74.620910,74.600531,1.000273
194,578,21.640611,21.640611,1.462491,0.000000,0.000000,13.179758,0.001995,85.718224,85.745598,0.999681
195,588,25.056398,25.056398,0.982340,0.000000,0.000000,13.296429,0.001807,95.230463,95.223694,1.000071
196,614,28.539562,28.539562,0.566564,0.000000,0.000000,13.423616,0.002130,103.068779,103.075416,0.999936
197,637,32.045576,32.045576,0.269801,0.000000,0.000000,13.535793,0.002298,115.670787,115.673091,0.999980
198,675,35.670180,35.670180,0.132819,0.000000,0.000000,13.660889,0.002559,120.018831,120.035135,0.999864
199,729,38.806641,38.806641,0.026401,0.000000,0.000000,13.783402,0.001384,128.082402,128.096087,0.999893
200,716,42.719645,42.719645,0.003041,0.000000,0.000000,13.900140,0.000098,135.882568,135.781560,1.000744
201,737,45.920791,45.920791,0.000000,0.000000,0.000000,14.010312,0.000925,143.398577,143.306371,1.000643
202,754,49.308834,49.308834,0.000000,0.000000,0.000000,14.104377,0.000419,149.680443,149.626157,1.000363
203,764,52.500727,52.500727,0.000000,0.000000,0.000000,14.205366,0.000508,153.884909,153.852442,1.000211
204,749,56.192075,56.192075,0.000000,0.000000,0.000000,14.300000,0.000000,156.212384,156.245556,0.999788
205,762,58.958386,58.958386,0.000000,0.000000,0.000000,14.388583,0.001011,159.610311,159.685269,0.999531
206,796,62.101200,62.101200,0.000000,0.000000,0.000000,14.474497,0.001900,163.396266,163.380021,1.000099
207,819,64.366741,64.366741,0.000000,0.000000,0.000000,14.556288,0.002460,167.750117,167.849657,0.999407
208,842,67.410581,67.410581,0.000000,0.000000,0.000000,14.635273,0.002283,167.675427,167.720084,0.999734
209,861,70.243606,70.243606,0.000000,0.000000,0.000000,14.717305,0.001431,172.462937,172.495214,0.999813
210,862,72.871333,72.871333,0.000000,0.000000,0.000000,14.806381,0.000597,170.163331,170.194180,0.999819
211,847,76.711847,76.711847,0.000000,0.000000,0.000000,14.900000,0.000000,174.540988,174.552487,0.999934
212,839,77.780357,77.780357,0.000000,0.000000,0.000000,14.981406,0.001514,170.205437,170.148899,1.000332
213,904,79.392932,79.392932,0.000000,0.000000,0.000000,15.058186,0.002433,168.420118,168.482295,0.999631
214,925,81.299530,81.469238,0.000000,0.169708,0.000000,15.135676,0.002295,168.066761,168.190284,0.999266
215,927,84.068196,84.246558,0.000000,0.178362,0.000000,15.212729,0.001111,168.297151,168.174439,1.000730
216,839,88.598914,88.598914,0.000000,0.000000,0.000000,15.300000,0.000000,169.849047,169.876825,0.999836
217,870,87.698598,87.698598,0.000000,0.000000,0.000000,15.367931,0.002178,164.378102,164.253232,1.000760
218,945,89.608423,90.177620,0.000000,0.569197,0.000000,15.431534,0.002159,169.609179,169.414282,1.001150
219,957,90.556025,90.679881,0.000000,0.123856,0.000000,15.512017,0.001057,158.246754,158.366882,0.999241
220,961,92.759884,93.160847,0.000000,0.400963,0.000000,15.600000,0.000000,158.657678,158.566529,1.000575
221,808,95.099209,96.516058,0.000000,1.416849,0.000000,15.695792,0.000403,149.155552,149.221117,0.999561
222,921,92.749177,95.562665,0.000000,2.813487,0.000000,15.751574,0.002498,147.555062,147.848744,0.998014
223,927,94.714863,95.616353,0.000000,0.901490,0.000000,15.826861,0.001965,139.664390,139.600317,1.000459
224,918,94.511571,97.830378,0.000000,3.318807,0.000000,15.900000,0.000000,141.840310,141.797796,1.000300
225,801,95.259277,99.796054,0.000000,4.536776,0.000000,15.992759,0.000672,133.965125,133.888240,1.000574
226,895,92.663363,98.859250,0.000000,6.195887,0.000000,16.052737,0.002493,128.068178,128.104432,0.999717
227,922,93.417205,99.534823,0.000000,6.117617,0.000000,16.137202,0.002336,126.483394,126.719128,0.998140
228,922,95.429147,99.350489,0.000000,3.921342,0.000000,16.215293,0.001295,121.091397,121.350247,0.997867
229,789,92.217992,101.630464,0.000000,9.412472,0.000000,16.300000,0.000000,118.435628,118.508340,0.999386
230,823,89.069885,99.485140,0.000000,10.415255,0.000000,16.385541,0.001237,104.617000,104.487963,1.001235
231,840,89.618649,99.354310,0.000000,9.735661,0.000000,16.480833,0.001549,102.138939,102.259437,0.998822
232,763,85.857697,99.628199,0.000000,13.770502,0.000000,16.575491,0.001850,86.583474,86.778665,0.997751
233,766,83.414323,99.234145,0.000000,15.819822,0.000000,16.661358,0.002371,89.165716,89.241499,0.999151
234,764,80.643918,98.033512,0.000000,17.389594,0.000000,16.757592,0.002442,84.112776,84.209708,0.998849
235,723,76.453521,97.590945,0.000000,21.137424,0.000000,16.858506,0.002428,76.872986,76.815525,1.000748
236,640,70.137434,96.195554,0.000000,26.058120,0.000000,16.960313,0.002394,69.780703,69.947040,0.997622
237,620,64.959308,94.859712,0.000000,29.900404,0.000000,17.061290,0.002373,55.811632,55.827183,0.999721
238,593,59.268864,93.460576,0.000000,34.191713,0.000000,17.185329,0.002331,54.602329,55.065506,0.991589
239,542,56.391315,92.757809,0.000000,36.366494,0.000000,17.324723,0.001861,47.347153,47.701826,0.992565
240,541,54.094042,91.131771,0.000000,37.037729,0.000000,17.456377,0.003162,44.317189,44.678352,0.991916
241,391,41.101752,89.588478,0.000000,48.486725,0.000000,17.633760,0.002236,31.264049,31.286164,0.999293
242,358,34.526049,87.256762,0.000000,52.730713,0.000000,17.821229,0.006979,24.892563,25.342652,0.982240
243,277,30.417659,85.931196,0.000000,55.513537,0.000000,18.074368,0.003134,19.725482,19.955804,0.988458
244,232,21.122452,84.119632,0.000000,62.997180,0.000000,18.316379,0.012663,11.988607,12.689137,0.944793
245,97,9.612948,82.205382,0.000000,72.592434,0.000000,18.785567,0.015462,5.732032,5.969461,0.960226
246,35,3.156206,80.170789,0.000000,77.014583,0.000000,19.242857,0.032163,1.196396,2.101893,0.569199
247,2,0.195011,78.104876,0.000000,77.909865,0.000000,20.600000,0.000000,0.008998,0.178731,0.050343
248,0,0.000000,76.020560,0.000000,76.020560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,73.927370,0.000000,73.927370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,71.835852,0.000000,71.835852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,69.755207,0.000000,69.755207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,67.694347,0.000000,67.694347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,65.661596,0.000000,65.661596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,63.664480,0.000000,63.664480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
