t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
108,104,4.145829,2.393770,4.145829,0.000000,0.000000,19.987500,0.005132,18.586918,18.562130,1.001335
109,103,4.599231,2.098960,4.599231,0.000000,0.000000,19.875728,0.033877,21.245467,21.292295,0.997801
110,127,5.460558,1.591739,5.460558,0.000000,0.000000,19.692913,0.010265,22.700700,22.702740,0.999910
111,141,6.472635,1.374714,6.472635,0.000000,0.000000,19.512766,0.014872,25.220009,25.190741,1.001162
112,161,6.871493,1.076303,6.871493,0.000000,0.000000,19.357764,0.011881,26.312038,26.274436,1.001431
113,164,7.795648,0.821465,7.795648,0.000000,0.000000,19.240854,0.009124,29.908221,29.879742,1.000953
114,188,8.722027,0.647518,8.722027,0.000000,0.000000,19.140426,0.017089,32.056043,32.045673,1.000324
115,196,9.683813,0.519666,9.683813,0.000000,0.000000,19.025000,0.002487,35.465714,35.452858,1.000363
116,218,10.528311,0.390524,10.528311,0.000000,0.000000,18.911927,0.035087,35.786945,35.799398,0.999652
117,227,11.906575,0.311940,11.906575,0.000000,0.000000,18.783260,0.001394,39.588325,39.545205,1.001090
118,232,13.417469,0.265806,13.417469,0.000000,0.000000,18.684052,0.010134,41.649582,41.584802,1.001558
119,251,12.882825,0.202205,12.882825,0.000000,0.000000,18.558167,0.002433,42.229543,42.191258,1.000907
120,253,14.544675,0.146037,14.544675,0.000000,0.000000,18.457312,0.004107,43.477720,43.447963,1.000685
121,261,15.097230,0.101097,15.097230,0.000000,0.000000,18.373946,0.001927,41.795295,41.808119,0.999693
122,265,15.541727,0.074936,15.541727,0.000000,0.000000,18.287547,0.006147,41.933590,41.973564,0.999048
123,273,16.546256,0.046148,16.546256,0.000000,0.000000,18.202930,0.002336,47.722317,47.763291,0.999142
124,275,15.478998,0.017239,15.478998,0.000000,0.000000,18.108000,0.009463,42.786920,42.731363,1.001300
125,292,15.490690,0.012868,15.490690,0.000000,0.000000,18.027055,0.003891,42.897050,42.883663,1.000312
126,293,17.188565,0.000000,17.188565,0.000000,0.000000,17.945392,0.002479,40.846066,40.842866,1.000078
127,293,18.317734,0.000000,18.317734,0.000000,0.000000,17.886007,0.001204,45.297129,45.262719,1.000760
128,300,18.200409,0.000000,18.477859,0.000000,0.277450,17.800000,0.000000,44.918529,44.932551,0.999688
129,311,16.357405,0.000000,16.357405,0.000000,0.000000,17.720900,0.001653,43.827973,43.853905,0.999409
130,329,20.923379,0.000000,20.923379,0.000000,0.000000,17.648328,0.002497,45.692388,45.736288,0.999040
131,303,20.602626,0.000000,20.602626,0.000000,0.000000,17.584488,0.001311,47.382430,47.547353,0.996531
132,328,19.710094,0.000000,19.710094,0.000000,0.000000,17.500000,0.000000,42.785068,42.760340,1.000578
133,314,16.979149,0.000000,16.979149,0.000000,0.000000,17.429299,0.002071,35.542049,35.529405,1.000356
134,328,21.670478,0.000000,21.670478,0.000000,0.000000,17.371646,0.002031,47.365774,47.408115,0.999107
135,317,20.007192,0.000000,20.007192,0.000000,0.000000,17.300000,0.000000,40.500564,40.599268,0.997569
136,340,18.724703,0.000000,18.724703,0.000000,0.000000,17.219706,0.001582,35.232770,35.216312,1.000467
137,338,24.172885,0.000000,24.172885,0.000000,0.000000,17.169822,0.002107,39.098019,39.115962,0.999541
138,327,21.472496,0.000000,21.472496,0.000000,0.000000,17.100000,0.000000,34.803940,34.776315,1.000794
139,339,17.196024,0.000000,17.196024,0.000000,0.000000,17.013274,0.001151,31.102643,31.086062,1.000533
140,339,22.706931,0.000000,23.207669,0.000000,0.500738,16.953392,0.002488,39.080642,38.989341,1.002342
141,344,23.514587,0.000000,23.934162,0.000000,0.419575,16.900000,0.000000,33.925139,33.954095,0.999147
142,385,23.164370,0.000000,24.365664,0.000000,1.201294,16.802597,0.000253,34.883563,34.837309,1.001328
143,378,23.715115,0.000000,24.377979,0.000000,0.662864,16.732540,0.002195,34.743037,34.664683,1.002260
144,365,22.784550,0.000000,25.713367,0.000000,2.928817,16.645753,0.002482,32.309954,32.461861,0.995320
145,329,21.966528,0.000000,23.931644,0.000000,1.965116,16.574468,0.001901,27.400260,27.489696,0.996747
146,325,21.011635,0.000000,23.000205,0.000000,1.988571,16.489538,0.000937,28.123378,28.151877,0.998988
147,341,21.582131,0.000000,24.543038,0.000000,2.960907,16.400000,0.000000,25.729782,25.626800,1.004019
148,351,22.220003,0.000000,25.332494,0.000000,3.112491,16.307407,0.000686,25.360408,25.346169,1.000562
149,358,22.907349,0.000000,27.143205,0.000000,4.235856,16.208380,0.000768,25.250407,25.421422,0.993273
150,324,20.150593,0.000000,26.839977,0.000000,6.689383,16.100000,0.000000,24.351110,24.392960,0.998284
151,334,20.983643,0.000000,26.059019,0.000000,5.075376,15.991916,0.001162,20.865075,20.895929,0.998523
152,366,22.384213,0.000000,29.480214,0.000000,7.096001,15.853552,0.002487,17.552649,17.827871,0.984562
153,283,20.106081,0.000000,30.636899,0.000000,10.530818,15.727562,0.001997,19.121144,19.163428,0.997794
154,340,21.983034,0.000000,29.365479,0.000000,7.382445,15.564706,0.003225,21.271171,21.233241,1.001786
155,299,18.505985,0.000000,30.708664,0.000000,12.202679,15.354849,0.006557,13.747655,14.114555,0.974006
156,232,15.095739,0.000000,32.382686,0.000000,17.286947,15.114655,0.005820,10.886732,11.087721,0.981873
157,180,11.533674,0.000000,33.130243,0.000000,21.596569,14.845000,0.009031,7.795398,7.952735,0.980216
158,125,7.798574,0.000000,34.835315,0.000000,27.036742,14.463200,0.022966,4.908335,5.160594,0.951118
159,47,2.966892,0.000000,34.215513,0.000000,31.248621,13.972340,0.049235,1.573321,1.952951,0.805612
160,3,0.228787,0.000000,35.386496,0.000000,35.157708,13.000000,0.046667,0.010418,0.157451,0.066167
161,0,0.000000,0.000000,34.401624,0.000000,34.401624,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,33.323975,0.000000,33.323975,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,31.869887,0.000000,31.869887,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,30.249451,0.000000,30.249451,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,29.168532,0.000000,29.168532,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,28.091503,0.000000,28.091503,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,27.070002,0.000000,27.070002,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,25.525791,0.000000,25.525791,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,24.000419,0.000000,24.000419,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,22.445351,0.000000,22.445351,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,21.490568,0.000000,21.490568,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,19.758468,0.000000,19.758468,0.000000,0.000000,0.000000,0.000000,0.000000
173,2,0.002809,0.002809,18.647211,0.000000,18.644401,11.300000,0.000000,0.017634,0.017748,0.993573
174,3,0.017163,0.017163,17.415791,0.000000,17.398627,11.300000,0.000000,0.109078,0.109029,1.000456
175,4,0.021631,0.021631,15.775167,0.000000,15.753537,11.300000,0.000000,0.136297,0.136237,1.000439
176,5,0.052714,0.052714,14.730940,0.000000,14.678226,11.300000,0.000000,0.255216,0.254227,1.003890
177,5,0.067695,0.067695,13.353808,0.000000,13.286113,11.300000,0.000000,0.369198,0.369112,1.000233
178,8,0.092774,0.092774,12.348114,0.000000,12.255340,11.375000,0.009375,0.560828,0.564465,0.993557
179,7,0.128072,0.128072,11.104819,0.000000,10.976747,11.500000,0.000000,0.732727,0.732172,1.000757
180,11,0.154382,0.154382,10.015558,0.000000,9.861176,11.609091,0.009917,0.949852,0.949497,1.000374
181,12,0.213276,0.213276,8.740285,0.000000,8.527009,11.716667,0.001389,1.163769,1.164172,0.999654
182,15,0.268586,0.268586,7.786396,0.000000,7.517810,11.800000,0.000000,1.430509,1.427357,1.002208
183,19,0.341903,0.341903,6.717901,0.000000,6.375998,11.831579,0.002161,1.972596,1.966713,1.002991
184,21,0.443735,0.443735,5.705513,0.000000,5.261779,11.971429,0.002041,2.480985,2.475534,1.002202
185,32,0.612950,0.612950,4.958827,0.000000,4.345877,12.090625,0.000850,3.359874,3.355980,1.001160
186,42,0.820570,0.820570,4.073686,0.000000,3.253116,12.271429,0.023469,3.938373,3.940078,0.999567
187,50,1.068131,1.068131,3.362062,0.000000,2.293931,12.498000,0.007396,5.343507,5.338420,1.000953
188,59,1.332493,1.332493,2.706217,0.000000,1.373725,12.649153,0.004533,6.077733,6.079066,0.999781
189,58,1.695443,1.695443,2.083207,0.000000,0.387764,12.774138,0.001917,7.595113,7.600960,0.999231
190,71,2.082021,2.082021,1.575291,0.000000,0.000000,12.870423,0.002083,8.888032,8.872266,1.001777
191,86,2.573894,2.573894,1.164740,0.000000,0.000000,12.938372,0.002365,11.228603,11.234463,0.999478
192,91,3.096770,3.096770,0.807469,0.000000,0.000000,13.057143,0.002449,12.723041,12.715357,1.000604
193,107,3.695594,3.695594,0.617837,0.000000,0.000000,13.187850,0.003871,15.852421,15.833666,1.001184
194,112,4.392063,4.392063,0.459563,0.000000,0.000000,13.315179,0.001287,16.790137,16.777821,1.000734
195,116,5.046554,5.046554,0.330816,0.000000,0.000000,13.432759,0.002203,19.545214,19.533073,1.000622
196,128,5.752913,5.752913,0.209549,0.000000,0.000000,13.559375,0.004443,21.954987,21.970570,0.999291
197,127,6.371026,6.371026,0.123232,0.000000,0.000000,13.714173,0.001216,22.778810,22.783148,0.999810
198,131,7.070540,7.070540,0.055939,0.000000,0.000000,13.819847,0.001591,23.835000,23.867027,0.998658
199,141,7.809046,7.809046,0.041584,0.000000,0.000000,13.929078,0.002062,25.194946,25.206049,0.999559
200,143,8.527867,8.527867,0.010296,0.000000,0.000000,14.046154,0.002485,26.002753,26.006057,0.999873
201,145,9.160230,9.160230,0.013524,0.000000,0.000000,14.163448,0.002319,27.921167,27.871172,1.001794
202,152,9.763083,9.763083,0.000000,0.000000,0.000000,14.213158,0.001143,28.780357,28.753690,1.000927
203,154,10.490454,10.490454,0.000000,0.000000,0.000000,14.305195,0.000492,29.016177,29.017999,0.999937
204,149,11.134045,11.134045,0.000000,0.000000,0.000000,14.415436,0.001305,30.744321,30.769326,0.999187
205,152,11.742274,11.742274,0.000000,0.000000,0.000000,14.526974,0.001970,31.956955,31.967558,0.999668
206,148,12.442563,12.442563,0.000000,0.000000,0.000000,14.600000,0.000000,33.796970,33.771485,1.000755
207,154,12.959852,12.959852,0.000000,0.000000,0.000000,14.672727,0.001983,32.857930,32.870989,0.999603
208,175,13.381817,13.381817,0.000000,0.000000,0.000000,14.718286,0.001494,33.608132,33.697909,0.997336
209,163,14.082573,14.082573,0.000000,0.000000,0.000000,14.800000,0.000000,34.087924,34.183455,0.997205
210,185,14.425782,14.425782,0.000000,0.000000,0.000000,14.887568,0.001089,32.350328,32.390683,0.998754
211,152,15.057822,15.057822,0.000000,0.000000,0.000000,14.986842,0.001143,36.910667,36.839525,1.001931
212,185,15.356213,15.356213,0.000000,0.000000,0.000000,15.051892,0.002496,31.865319,31.893294,0.999123
213,177,15.769670,15.769670,0.000000,0.000000,0.000000,15.162147,0.002352,28.787089,28.779061,1.000279
214,182,16.555323,16.555323,0.000000,0.000000,0.000000,15.220879,0.001652,36.239076,36.283401,0.998778
215,182,16.918229,16.918229,0.000000,0.000000,0.000000,15.300000,0.000000,35.189007,35.224653,0.998988
216,156,17.409344,17.589257,0.000000,0.179913,0.000000,15.394872,0.000487,32.919783,32.986408,0.997980
217,182,17.552120,17.552120,0.000000,0.000000,0.000000,15.465385,0.002263,31.515339,31.462883,1.001667
218,184,17.767281,17.947903,0.000000,0.180622,0.000000,15.553804,0.002486,34.422653,34.408649,1.000407
219,193,18.433936,18.433936,0.000000,0.000000,0.000000,15.600000,0.000000,31.894726,31.822305,1.002276
220,207,18.009766,18.244397,0.000000,0.234631,0.000000,15.698068,0.001446,27.776573,27.841225,0.997678
221,192,18.738913,18.870579,0.000000,0.131666,0.000000,15.802604,0.000254,30.979558,31.085843,0.996581
222,157,19.273323,19.612409,0.000000,0.339086,0.000000,15.900000,0.000000,30.558787,30.586041,0.999109
223,175,18.737282,19.497929,0.000000,0.760647,0.000000,15.960571,0.002388,26.459053,26.503710,0.998315
224,168,18.031213,19.462436,0.000000,1.431223,0.000000,16.022024,0.001717,25.768747,25.715956,1.002053
225,169,19.579999,19.770262,0.000000,0.190263,0.000000,16.100000,0.000000,28.100394,28.154575,0.998076
226,169,18.589083,20.038150,0.000000,1.449067,0.000000,16.186982,0.001132,23.637237,23.657122,0.999159
227,161,18.396190,19.613805,0.000000,1.217615,0.000000,16.272671,0.001986,20.687096,20.714769,0.998664
228,169,17.555638,19.675525,0.000000,2.119887,0.000000,16.321893,0.001710,25.050220,25.167744,0.995330
229,172,17.218845,19.535715,0.000000,2.316870,0.000000,16.409302,0.000844,21.044597,21.104265,0.997173
230,171,17.504024,19.770022,0.000000,2.265998,0.000000,16.504678,0.000446,20.415511,20.422895,0.999638
231,167,17.908657,19.982877,0.000000,2.074220,0.000000,16.602395,0.000234,20.287826,20.255158,1.001613
232,148,16.842801,20.042879,0.000000,3.200078,0.000000,16.700000,0.000000,17.527406,17.543495,0.999083
233,168,16.896246,19.463668,0.000000,2.567422,0.000000,16.789881,0.000910,16.977360,16.969313,1.000474
234,152,15.731431,19.572535,0.000000,3.841103,0.000000,16.901974,0.000457,16.155860,16.126014,1.001851
235,137,15.090001,19.472847,0.000000,4.382845,0.000000,17.032847,0.002206,16.466459,16.567098,0.993925
236,127,13.459925,18.933031,0.000000,5.473105,0.000000,17.122047,0.001719,12.116110,12.076200,1.003305
237,109,12.196042,19.154407,0.000000,6.958365,0.000000,17.233945,0.002242,11.080429,11.189406,0.990261
238,125,12.193436,18.751966,0.000000,6.558530,0.000000,17.386400,0.004375,9.544728,9.691366,0.984869
239,85,9.993546,18.572365,0.000000,8.578819,0.000000,17.549412,0.002500,8.204351,8.211235,0.999162
240,84,8.998232,18.248272,0.000000,9.250040,0.000000,17.667857,0.005514,7.371791,7.570628,0.973736
241,69,8.305355,17.905136,0.000000,9.599781,0.000000,17.900000,0.004058,5.708057,5.732477,0.995740
242,50,5.475832,17.544895,0.000000,12.069063,0.000000,18.162000,0.004756,3.942521,3.993860,0.987145
243,48,4.745364,17.110062,0.000000,12.364697,0.000000,18.481250,0.061940,3.578311,4.012230,0.891851
244,2,0.261511,16.690712,0.000000,16.429201,0.000000,19.300000,0.000000,0.058789,0.241048,0.243887
245,0,0.000000,16.384806,0.000000,16.384806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,15.979044,0.000000,15.979044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,15.567314,0.000000,15.567314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,15.151827,0.000000,15.151827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,14.734639,0.000000,14.734639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,14.317809,0.000000,14.317809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,13.903126,0.000000,13.903126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,13.492371,0.000000,13.492371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,13.087189,0.000000,13.087189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,12.689186,0.000000,12.689186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,12.299638,0.000000,12.299638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
