t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
129,969,37.587800,0.005670,37.587800,0.000000,0.000000,15.485882,1.314271,123.934472,123.934472,1.000000
130,927,33.740701,0.007730,33.740701,0.000000,0.000000,15.511467,1.366014,108.806973,108.806973,1.000000
131,777,21.984641,0.002206,21.984641,0.000000,0.000000,15.403072,1.360609,72.618152,72.618152,1.000000
132,870,29.171895,0.000000,29.171895,0.000000,0.000000,15.556666,1.405284,89.666526,89.666526,1.000000
133,803,41.666667,0.000000,74.532875,0.000000,32.866208,14.700881,0.528271,161.805722,161.805722,1.000000
134,1210,41.666667,0.000000,12.015916,0.000000,0.000000,15.877346,0.853396,99.855492,99.855492,1.000000
135,639,7.674465,0.000000,4.788260,0.000000,0.000000,15.737216,1.758679,16.180258,16.180258,1.000000
136,820,24.936722,0.000000,24.936722,0.000000,0.000000,15.500469,1.319732,73.505425,73.505425,1.000000
137,549,3.685545,0.000000,3.685545,0.000000,0.000000,15.450426,1.359524,10.971309,10.971309,1.000000
138,643,11.116433,0.000000,11.116433,0.000000,0.000000,15.425975,1.488975,33.453252,33.453252,1.000000
139,844,27.255018,0.000000,27.307979,0.000000,0.052961,15.481335,1.225148,79.289300,79.289300,1.000000
140,660,12.442433,0.000000,12.442433,0.000000,0.000000,15.464895,1.367705,35.870251,35.870251,1.000000
141,802,25.451123,0.000000,25.451123,0.000000,0.000000,15.461434,1.313681,72.963569,72.963569,1.000000
142,661,13.168121,0.000000,13.168121,0.000000,0.000000,15.468498,1.391956,36.667050,36.667050,1.000000
143,697,16.071393,0.000000,16.071393,0.000000,0.000000,15.511686,1.401411,44.654633,44.654633,1.000000
144,706,16.397676,0.000000,16.397676,0.000000,0.000000,15.471614,1.272181,44.403176,44.403176,1.000000
145,842,27.377713,0.000000,27.377713,0.000000,0.000000,15.396696,1.395163,78.782738,78.782738,1.000000
146,571,5.302373,0.000000,5.302373,0.000000,0.000000,15.424486,1.275939,14.392759,14.392759,1.000000
147,874,30.278813,0.000000,30.400025,0.000000,0.121212,15.453287,1.433404,84.274179,84.274179,1.000000
148,644,11.620714,0.000000,11.620714,0.000000,0.000000,15.468436,1.186957,31.957939,31.957939,1.000000
149,642,12.054310,0.000000,12.054310,0.000000,0.000000,15.413979,1.243893,33.866014,33.866014,1.000000
150,568,5.265366,0.000000,5.265366,0.000000,0.000000,15.498590,1.123314,13.315970,13.315970,1.000000
151,616,9.410958,0.000000,9.410958,0.000000,0.000000,15.428845,1.392510,25.497606,25.497606,1.000000
152,700,15.732681,0.000000,15.732681,0.000000,0.000000,15.522733,1.361893,41.174179,41.174179,1.000000
153,652,13.399635,0.000000,13.422511,0.000000,0.022876,15.472119,1.363173,34.979820,34.979820,1.000000
154,858,29.575018,0.000000,30.011028,0.000000,0.436010,15.461965,1.122705,78.256355,78.256355,1.000000
155,554,4.204738,0.000000,4.208444,0.000000,0.003706,15.495003,1.262662,9.124554,9.124554,1.000000
156,926,41.666667,0.000000,51.640991,0.000000,9.974325,15.067930,0.701911,125.938733,125.938733,1.000000
157,867,41.666667,0.000000,61.331647,0.000000,19.664981,14.836862,0.797335,134.518416,134.518416,1.000000
158,1254,40.954404,0.000000,11.334054,0.000000,0.000000,16.081085,1.192800,64.910005,64.910005,1.000000
159,838,27.553547,0.000000,27.553547,0.000000,0.000000,15.437280,1.319691,69.366205,69.366205,1.000000
160,966,41.666667,0.000000,47.373025,0.000000,5.706358,15.181700,0.949090,115.676046,115.676046,1.000000
161,871,26.408673,0.000000,20.958476,0.000000,0.000000,15.591848,1.460178,57.728641,57.728641,1.000000
162,937,35.263997,0.000000,35.263997,0.000000,0.000000,15.378389,1.234073,87.336755,87.336755,1.000000
163,929,41.666667,0.000000,50.740414,0.000000,9.073747,15.104724,0.831270,114.709303,114.709303,1.000000
164,951,30.584854,0.000000,21.610059,0.000000,0.000000,15.751018,1.295337,59.250529,59.250529,1.000000
165,818,24.543183,0.000000,24.543183,0.000000,0.000000,15.464662,1.287583,56.770140,56.770140,1.000000
166,567,5.207024,0.000000,5.207024,0.000000,0.000000,15.416343,1.384585,11.511246,11.511246,1.000000
167,757,21.003710,0.000000,21.318321,0.000000,0.314611,15.548036,1.224423,46.269812,46.269812,1.000000
168,845,28.198004,0.000000,28.198004,0.000000,0.000000,15.493633,1.178281,63.340598,63.340598,1.000000
169,750,20.228090,0.003437,20.228090,0.000000,0.000000,15.427296,1.460190,45.569414,45.569414,1.000000
170,867,41.666667,0.004584,57.723702,0.000000,16.057035,14.954590,0.687735,115.104170,115.104170,1.000000
171,916,41.666667,0.008075,52.068092,0.000000,10.401426,15.012520,0.747238,112.269521,112.269521,1.000000
172,1069,41.666667,0.015293,35.878325,0.000000,0.000000,15.469710,1.041475,88.728612,88.728612,1.000000
173,1045,41.666667,0.020504,37.891315,0.000000,0.000000,15.436249,1.268905,89.026708,89.026708,1.000000
174,871,41.666667,0.047879,55.744780,0.000000,14.078114,14.843038,0.907135,115.297699,115.297699,1.000000
175,928,41.666667,0.059882,50.866235,0.000000,9.199568,14.968037,0.854257,108.672035,108.672035,1.000000
176,1204,41.666667,0.099003,21.868972,0.000000,0.000000,15.831255,1.109559,64.303364,64.303364,1.000000
177,1107,41.666667,0.145274,33.802401,0.000000,0.000000,15.682517,1.479940,72.823754,72.823754,1.000000
178,965,32.186788,0.208543,25.708288,0.000000,0.000000,15.698331,1.580960,53.607288,53.607288,1.000000
179,942,37.008385,0.305718,37.255846,0.000000,0.247461,15.314550,1.245260,77.450635,77.450635,1.000000
180,816,27.458068,0.460491,27.524627,0.000000,0.066559,15.332071,1.400921,55.208113,55.208113,1.000000
181,758,21.993391,0.635423,22.503103,0.000000,0.509711,15.223327,1.498039,45.976495,45.976495,1.000000
182,767,24.573671,0.920874,25.339112,0.000000,0.765441,15.258290,1.341272,51.348192,51.348192,1.000000
183,615,10.833929,1.147227,10.833929,0.000000,0.000000,15.234735,1.503179,22.039289,22.039289,1.000000
184,615,11.881082,1.632347,12.203135,0.000000,0.322053,15.241596,1.408568,24.047564,24.047564,1.000000
185,617,14.383845,2.298635,14.487177,0.000000,0.103332,15.160013,1.437648,30.291667,30.291667,1.000000
186,446,1.897105,3.296328,1.058949,1.399223,0.000000,15.695066,1.294946,4.069424,4.069424,1.000000
187,485,6.906847,4.551944,6.948348,0.000000,0.041500,15.190779,1.267566,15.661220,15.661220,1.000000
188,522,10.969378,4.758259,10.997080,0.000000,0.027702,15.119333,1.005624,24.274135,24.274135,1.000000
189,454,7.153773,6.417601,7.157413,0.000000,0.003641,15.188313,1.115352,16.700977,16.700977,1.000000
190,415,6.001018,7.219905,6.001018,1.218887,0.000000,15.033060,1.175892,15.828000,15.828000,1.000000
191,367,4.473897,9.804583,0.970647,5.330685,0.000000,16.364220,1.905932,5.707899,5.707899,1.000000
192,322,3.017890,10.346832,1.986547,7.328942,0.000000,15.827736,2.141396,7.012073,7.012073,1.000000
193,207,3.182055,15.944644,0.520888,12.762590,0.000000,16.706215,2.350886,4.644568,4.644568,1.000000
194,120,2.589279,21.548894,0.993944,18.959614,0.000000,16.556481,3.358089,5.732713,5.732713,1.000000
195,65,1.271480,24.490858,0.965559,23.219378,0.000000,15.955050,2.559496,4.380564,4.380564,1.000000
196,31,0.143178,28.417976,0.143178,28.274798,0.000000,15.106405,0.724725,0.737256,0.737256,1.000000
197,23,0.317919,31.913826,0.317919,31.595907,0.000000,14.827483,1.162342,1.766160,1.766160,1.000000
198,7,0.115663,35.576482,0.115663,35.460820,0.000000,15.079447,0.434569,0.636023,0.636023,1.000000
199,5,0.098420,39.106824,0.098420,39.008404,0.000000,15.371403,1.506801,0.577091,0.577091,1.000000
200,2,0.056291,42.727373,0.056291,42.671082,0.000000,15.647740,0.463813,0.275548,0.275548,1.000000
201,3,0.031564,46.185667,0.031564,46.154103,0.000000,15.119689,0.340630,0.186105,0.186105,1.000000
202,1,0.017724,49.620553,0.017724,49.602829,0.000000,17.229873,0.000000,0.072852,0.072852,1.000000
203,1,0.000033,52.967616,0.000033,52.967583,0.000000,15.461645,0.000000,0.000224,0.000224,1.000000
204,0,0.000000,56.244437,0.000000,56.244437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,59.483405,0.000000,59.483405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,62.573614,0.000000,62.573614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,65.621087,0.000000,65.621087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,68.616919,0.000000,68.616919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,71.491094,0.000000,71.491094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,74.290683,0.000000,74.290683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,77.013327,0.000000,77.013327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,79.587375,0.000000,79.587375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,82.041382,0.000000,82.041382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,84.443342,0.000000,84.443342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,86.691204,0.000000,86.691204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,88.812061,0.000000,88.812061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,90.791009,0.000000,90.791009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,92.651203,0.000000,92.651203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,94.349110,0.000000,94.349110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,95.888074,0.000000,95.888074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,97.281086,0.000000,97.281086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,98.501879,0.000000,98.501879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,99.557116,0.000000,99.557116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,100.436851,0.000000,100.436851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,101.137093,0.000000,101.137093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,101.673499,0.000000,101.673499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,102.024386,0.000000,102.024386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,102.199986,0.000000,102.199986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,102.192143,0.000000,102.192143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,102.011471,0.000000,102.011471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,101.658703,0.000000,101.658703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,101.136062,0.000000,101.136062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,100.449895,0.000000,100.449895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,99.603743,0.000000,99.603743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,98.606685,0.000000,98.606685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,97.466016,0.000000,97.466016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,96.189955,0.000000,96.189955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,94.786665,0.000000,94.786665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,93.266242,0.000000,93.266242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,91.639576,0.000000,91.639576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,89.916273,0.000000,89.916273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,88.107271,0.000000,88.107271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,86.224958,0.000000,86.224958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,84.279325,0.000000,84.279325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,82.281696,0.000000,82.281696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,80.243825,0.000000,80.243825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,78.176092,0.000000,78.176092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,76.089719,0.000000,76.089719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,73.994810,0.000000,73.994810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,71.901425,0.000000,71.901425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,69.818887,0.000000,69.818887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,67.756224,0.000000,67.756224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,65.721540,0.000000,65.721540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,63.722709,0.000000,63.722709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,61.766524,0.000000,61.766524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
