t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
86,0,0.000000,13.154182,0.000000,13.154182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,13.079652,0.000000,13.079652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,12.922409,0.000000,12.922409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,12.821969,0.000000,12.821969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,12.563498,0.000000,12.563498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,12.340683,0.000000,12.340683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,11.939327,0.000000,11.939327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,11.651013,0.000000,11.651013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2,0.024374,11.188566,0.024374,11.164192,0.000000,22.100000,0.000000,0.162586,0.162586,1.000000
95,3,0.036801,10.725078,0.036801,10.688277,0.000000,22.100000,0.000000,0.200521,0.200521,1.000000
96,4,0.084731,10.302070,0.084731,10.217339,0.000000,21.975000,0.046875,0.389652,0.391603,0.995019
97,5,0.103856,9.671005,0.103856,9.567150,0.000000,21.600000,0.000000,0.482956,0.482956,1.000000
98,5,0.156357,9.177950,0.156357,9.021594,0.000000,21.480000,0.009600,0.878650,0.878650,1.000000
99,11,0.243354,8.430215,0.243354,8.186861,0.000000,21.254545,0.026116,1.382714,1.382714,1.000000
100,16,0.383724,7.824155,0.383724,7.440431,0.000000,20.868750,0.004648,1.604618,1.604618,1.000000
101,18,0.465023,7.153631,0.465023,6.688608,0.000000,20.711111,0.007654,1.893549,1.893549,1.000000
102,26,0.556980,6.363983,0.556980,5.807003,0.000000,20.538462,0.002367,2.178296,2.178296,1.000000
103,32,0.807564,5.730576,0.807564,4.923011,0.000000,20.403125,0.002178,2.636898,2.636898,1.000000
104,41,0.936969,5.037183,0.936969,4.100213,0.000000,20.192683,0.005556,2.972510,2.972510,1.000000
105,42,1.196653,4.423416,1.196653,3.226763,0.000000,20.100000,0.000000,3.763379,3.763379,1.000000
106,46,1.378807,3.795001,1.378807,2.416194,0.000000,20.015217,0.001290,4.061163,4.061163,1.000000
107,67,1.725873,3.229354,1.725873,1.503481,0.000000,19.913433,0.001163,4.800660,4.800660,1.000000
108,72,1.937741,2.679551,1.937741,0.741810,0.000000,19.808333,0.000764,5.533070,5.533070,1.000000
109,85,2.464284,2.251524,2.464284,0.000000,0.000000,19.752941,0.028374,7.252467,7.252188,1.000038
110,100,2.674382,1.825834,2.674382,0.000000,0.000000,19.639000,0.002579,7.837413,7.838004,0.999925
111,108,3.342984,1.505754,3.342984,0.000000,0.000000,19.550000,0.002500,9.538149,9.538248,0.999990
112,107,3.455646,1.234361,3.455646,0.000000,0.000000,19.483178,0.001399,9.000013,9.003530,0.999609
113,120,3.754842,0.957139,3.754842,0.000000,0.000000,19.400000,0.000000,10.097614,10.097614,1.000000
114,134,4.253880,0.756363,4.253880,0.000000,0.000000,19.325373,0.001894,10.718829,10.717657,1.000109
115,145,4.589883,0.521325,4.589883,0.000000,0.000000,19.235172,0.002280,12.427274,12.432600,0.999572
116,134,4.896610,0.443630,4.896610,0.000000,0.000000,19.185821,0.001217,11.656757,11.662597,0.999499
117,151,4.994620,0.276124,4.994620,0.000000,0.000000,19.100000,0.000000,11.897578,11.900936,0.999718
118,162,5.168480,0.234341,5.168480,0.000000,0.000000,19.018519,0.001509,12.049464,12.049464,1.000000
119,139,5.327803,0.174080,5.327803,0.000000,0.000000,19.000000,0.000000,11.402656,11.403181,0.999954
120,170,5.524811,0.124107,5.524811,0.000000,0.000000,18.900588,0.000058,11.925740,11.923141,1.000218
121,146,5.307206,0.106988,5.307206,0.000000,0.000000,18.879452,0.001633,11.274577,11.306005,0.997220
122,167,5.990716,0.093697,5.990716,0.000000,0.000000,18.800000,0.000000,12.883919,12.883919,1.000000
123,164,5.807534,0.094073,5.807534,0.000000,0.000000,18.751829,0.002497,12.074892,12.082081,0.999405
124,163,6.045936,0.084860,6.045936,0.000000,0.000000,18.700000,0.000000,12.043901,12.043901,1.000000
125,166,5.808899,0.077052,5.808899,0.000000,0.000000,18.646386,0.002487,11.660385,11.658266,1.000182
126,164,6.262119,0.068629,6.262119,0.000000,0.000000,18.600000,0.000000,13.110540,13.102016,1.000651
127,166,5.883153,0.068915,5.883153,0.000000,0.000000,18.554217,0.002482,11.185057,11.211174,0.997670
128,163,6.180405,0.053812,6.180405,0.000000,0.000000,18.500000,0.000000,11.378069,11.367324,1.000945
129,139,5.958678,0.049694,5.958678,0.000000,0.000000,18.500000,0.000000,10.427628,10.427628,1.000000
130,166,5.801053,0.041719,5.801053,0.000000,0.000000,18.439157,0.002382,9.759815,9.790365,0.996880
131,159,5.961637,0.040542,5.961637,0.000000,0.000000,18.400000,0.000000,10.734630,10.738920,0.999601
132,167,6.436617,0.030345,6.436617,0.000000,0.000000,18.364671,0.002285,12.089706,12.119627,0.997531
133,163,5.760471,0.031389,5.760471,0.000000,0.000000,18.306135,0.006097,9.510721,9.509209,1.000159
134,143,6.453774,0.030350,6.453774,0.000000,0.000000,18.300000,0.000000,10.841095,10.838038,1.000282
135,163,5.849594,0.013982,5.849594,0.000000,0.000000,18.237423,0.002342,9.721158,9.741555,0.997906
136,162,5.713637,0.020701,5.713637,0.000000,0.000000,18.200617,0.000061,8.002115,7.990077,1.001507
137,150,7.294401,0.009938,7.294401,0.000000,0.000000,18.200000,0.000000,13.296216,13.302216,0.999549
138,179,6.807347,0.007377,6.807347,0.000000,0.000000,18.135196,0.002281,13.554146,13.573072,0.998606
139,166,6.224185,0.000000,6.224185,0.000000,0.000000,18.100000,0.000000,10.483388,10.493467,0.999039
140,135,6.067000,0.000000,6.067000,0.000000,0.000000,18.100000,0.000000,8.713052,8.713052,1.000000
141,133,6.334488,0.000000,6.334488,0.000000,0.000000,18.100000,0.000000,10.286186,10.267226,1.001847
142,171,5.395262,0.000000,5.395262,0.000000,0.000000,18.006433,0.000602,8.376368,8.376436,0.999992
143,162,5.790716,0.002429,5.790716,0.000000,0.000000,18.000000,0.000000,7.768190,7.784463,0.997910
144,146,7.097660,0.000000,7.097660,0.000000,0.000000,18.000000,0.000000,10.344350,10.300644,1.004243
145,143,5.808104,0.000000,5.808104,0.000000,0.000000,17.979021,0.001658,7.193486,7.285482,0.987373
146,173,6.254757,0.000000,6.254757,0.000000,0.000000,17.900000,0.000000,9.886982,9.882836,1.000420
147,160,5.987023,0.000000,5.987023,0.000000,0.000000,17.900000,0.000000,10.884505,10.895923,0.998952
148,134,6.973256,0.000000,6.973256,0.000000,0.000000,17.900000,0.000000,7.183587,7.187659,0.999433
149,140,6.172228,0.000000,6.172228,0.000000,0.000000,17.900000,0.000000,9.403510,9.388135,1.001638
150,183,6.750259,0.000000,6.750259,0.000000,0.000000,17.803279,0.000317,9.751150,9.728118,1.002368
151,168,6.893837,0.000000,6.893837,0.000000,0.000000,17.800000,0.000000,8.911115,8.902792,1.000935
152,129,6.921413,0.000000,6.921413,0.000000,0.000000,17.800000,0.000000,9.757764,9.736826,1.002150
153,182,7.077801,0.000000,7.077801,0.000000,0.000000,17.762637,0.002340,10.743055,10.819130,0.992969
154,182,6.520067,0.000000,6.520067,0.000000,0.000000,17.700000,0.000000,10.059897,10.082489,0.997759
155,146,5.807685,0.000000,5.807685,0.000000,0.000000,17.700000,0.000000,7.088005,7.088005,1.000000
156,136,7.257102,0.000000,7.257102,0.000000,0.000000,17.700000,0.000000,6.546858,6.572810,0.996052
157,173,7.081244,0.000000,7.081244,0.000000,0.000000,17.672832,0.001979,8.585280,8.701700,0.986621
158,169,6.357338,0.008839,6.357338,0.000000,0.000000,17.600000,0.000000,9.780380,9.745081,1.003622
159,155,6.654927,0.000000,6.654927,0.000000,0.000000,17.600000,0.000000,8.530945,8.505780,1.002959
160,136,8.121859,0.007145,8.121859,0.000000,0.000000,17.608824,0.010510,7.753388,7.752977,1.000053
161,130,6.834754,0.010397,6.834754,0.000000,0.000000,17.600000,0.000000,6.580941,6.587295,0.999035
162,173,6.262273,0.014269,6.262273,0.000000,0.000000,17.509249,0.000839,9.093265,9.115079,0.997607
163,144,6.098798,0.004665,6.098798,0.000000,0.000000,17.500000,0.000000,6.353312,6.332316,1.003316
164,152,7.258098,0.017776,7.258098,0.000000,0.000000,17.500000,0.000000,8.547636,8.535366,1.001437
165,125,6.840525,0.030551,6.840525,0.000000,0.000000,17.500000,0.000000,6.661615,6.668889,0.998909
166,156,6.191546,0.024480,6.191546,0.000000,0.000000,17.479487,0.001631,8.293163,8.394158,0.987968
167,166,6.274549,0.027163,6.274549,0.000000,0.000000,17.400000,0.000000,8.260085,8.249516,1.001281
168,145,5.155603,0.030312,5.155603,0.000000,0.000000,17.400000,0.000000,5.229759,5.229759,1.000000
169,158,8.439779,0.035943,8.439779,0.000000,0.000000,17.400000,0.000000,10.019853,10.046762,0.997322
170,134,6.626326,0.031942,6.715678,0.000000,0.089352,17.400000,0.000000,5.738225,5.721937,1.002847
171,162,6.029495,0.036422,6.054625,0.000000,0.025130,17.337654,0.002718,5.962124,6.029776,0.988780
172,170,6.806562,0.042891,6.806562,0.000000,0.000000,17.300000,0.000000,9.354715,9.397128,0.995487
173,129,5.771927,0.052752,5.871601,0.000000,0.099674,17.301550,0.000153,4.333553,4.329651,1.000901
174,130,6.270914,0.025130,6.609225,0.000000,0.338311,17.302308,0.000687,6.309440,6.331356,0.996539
175,135,6.053172,0.037829,6.053172,0.000000,0.000000,17.301481,0.000294,5.935994,5.962992,0.995472
176,152,5.078610,0.062934,5.099310,0.000000,0.020701,17.219737,0.001584,5.073179,5.099281,0.994881
177,159,5.598499,0.069402,5.598499,0.000000,0.000000,17.200000,0.000000,6.582012,6.578044,1.000603
178,140,5.264077,0.089183,5.175530,0.000000,0.000000,17.209286,0.003414,5.262527,5.294949,0.993877
179,128,5.715116,0.048581,5.855174,0.000000,0.140058,17.214063,0.006208,6.590231,6.614550,0.996324
180,110,5.114112,0.145185,5.306086,0.000000,0.191973,17.211818,0.003769,4.950527,4.971859,0.995709
181,119,4.844181,0.208701,4.701205,0.000000,0.000000,17.224370,0.008902,4.148386,4.205073,0.986519
182,131,3.815804,0.233831,3.772928,0.000000,0.000000,17.206107,0.019352,3.072522,3.174211,0.967964
183,123,3.520427,0.386250,3.349532,0.000000,0.000000,17.178049,0.049356,3.340979,3.476464,0.961028
184,114,3.268076,0.516393,3.162735,0.000000,0.000000,17.174561,0.054528,2.998209,3.115967,0.962208
185,100,2.486551,0.635371,2.479984,0.000000,0.000000,17.171000,0.050259,1.991649,2.084838,0.955302
186,101,2.591693,0.870651,2.243697,0.000000,0.000000,17.322772,0.174036,2.284723,2.681597,0.852001
187,78,1.743232,1.132548,1.743232,0.000000,0.000000,17.262821,0.129515,1.164701,1.209985,0.962575
188,76,1.346517,1.476117,1.346517,0.129600,0.000000,17.409211,0.230047,1.322439,1.595198,0.829012
189,64,0.839306,1.849164,0.839306,1.009857,0.000000,18.315625,0.605693,1.383790,1.597071,0.866455
190,52,0.736211,2.317179,0.736211,1.580968,0.000000,17.994231,0.319390,0.822537,1.038863,0.791766
191,46,0.727464,2.868124,0.727464,2.140660,0.000000,18.304348,0.519546,1.094190,1.254928,0.871915
192,31,0.331540,3.457111,0.331540,3.125571,0.000000,19.074194,0.164495,0.886381,0.922295,0.961060
193,18,0.239483,4.061137,0.239483,3.821655,0.000000,19.383333,0.174722,0.734342,0.775734,0.946641
194,15,0.225541,4.806824,0.225541,4.581283,0.000000,19.286667,0.047822,0.607488,0.624387,0.972935
195,10,0.152670,5.446481,0.152670,5.293811,0.000000,19.430000,0.140100,0.478837,0.586247,0.816783
196,5,0.078710,6.185432,0.078710,6.106723,0.000000,20.140000,0.014400,0.193963,0.194619,0.996629
197,3,0.020569,6.879088,0.020569,6.858520,0.000000,20.200000,0.000000,0.082781,0.082483,1.003620
198,2,0.011970,7.604195,0.011970,7.592226,0.000000,20.200000,0.000000,0.023506,0.023506,1.000000
199,0,0.000000,8.352161,0.000000,8.352161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
200,0,0.000000,9.067830,0.000000,9.067830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
201,0,0.000000,9.777165,0.000000,9.777165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,10.475426,0.000000,10.475426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,11.142742,0.000000,11.142742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,11.821629,0.000000,11.821629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,12.481552,0.000000,12.481552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,13.091746,0.000000,13.091746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,13.708125,0.000000,13.708125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,14.325233,0.000000,14.325233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,14.920408,0.000000,14.920408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,15.483205,0.000000,15.483205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,16.043573,0.000000,16.043573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,16.565534,0.000000,16.565534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,17.075969,0.000000,17.075969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,17.557335,0.000000,17.557335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,18.015759,0.000000,18.015759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,18.450029,0.000000,18.450029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,18.864779,0.000000,18.864779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,19.234061,0.000000,19.234061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,19.583267,0.000000,19.583267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,19.901457,0.000000,19.901457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,20.189069,0.000000,20.189069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,20.439802,0.000000,20.439802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,20.653484,0.000000,20.653484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,20.834633,0.000000,20.834633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,20.980577,0.000000,20.980577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,21.088034,0.000000,21.088034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,21.159564,0.000000,21.159564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,21.194746,0.000000,21.194746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,21.192286,0.000000,21.192286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,21.154585,0.000000,21.154585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,21.080153,0.000000,21.080153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,20.971019,0.000000,20.971019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,20.828075,0.000000,20.828075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,20.651884,0.000000,20.651884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,20.444857,0.000000,20.444857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,20.208334,0.000000,20.208334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,19.943172,0.000000,19.943172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,19.651851,0.000000,19.651851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,19.336664,0.000000,19.336664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,18.999053,0.000000,18.999053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,18.641661,0.000000,18.641661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,18.266512,0.000000,18.266512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,17.876033,0.000000,17.876033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,17.472639,0.000000,17.472639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,17.058367,0.000000,17.058367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,16.635767,0.000000,16.635767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,16.207108,0.000000,16.207108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,15.774527,0.000000,15.774527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,15.340162,0.000000,15.340162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,14.906150,0.000000,14.906150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,14.474351,0.000000,14.474351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,14.046720,0.000000,14.046720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,13.624900,0.000000,13.624900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,13.210478,0.000000,13.210478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,12.804940,0.000000,12.804940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
