t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
18,0,0.000000,12.595469,0.000000,12.595469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19,0,0.000000,12.599046,0.000000,12.599046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20,0,0.000000,12.603265,0.000000,12.603265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,0,0.000000,12.608227,0.000000,12.608227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,0,0.000000,12.614047,0.000000,12.614047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,12.620862,0.000000,12.620862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,12.628819,0.000000,12.628819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,12.638087,0.000000,12.638087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,12.648843,0.000000,12.648843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,12.661309,0.000000,12.661309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,12.675722,0.000000,12.675722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,12.692323,0.000000,12.692323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,12.711422,0.000000,12.711422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,12.733323,0.000000,12.733323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,12.758375,0.000000,12.758375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,12.786938,0.000000,12.786938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,12.819437,0.000000,12.819437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,12.856336,0.000000,12.856336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,12.898089,0.000000,12.898089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,12.945235,0.000000,12.945235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,12.998301,0.000000,12.998301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,13.057923,0.000000,13.057923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,13.124660,0.000000,13.124660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,13.199170,0.000000,13.199170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,13.282255,0.000000,13.282255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,13.374504,0.000000,13.374504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.476469,0.000000,13.476469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.589179,0.000000,13.589179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.713569,0.000000,13.713569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.849987,0.000000,13.849987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.999549,0.000000,13.999549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,14.162284,0.000000,14.162284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.339797,0.000000,14.339797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.532344,0.000000,14.532344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.740587,0.000000,14.740587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.965832,0.000000,14.965832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,15.207339,0.000000,15.207339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.466955,0.000000,15.466955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.743266,0.000000,15.743266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,16.038257,0.000000,16.038257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.351560,0.000000,16.351560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.682364,0.000000,16.682364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,17.030549,0.000000,17.030549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.394662,0.000000,17.394662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.777717,0.000000,17.777717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,18.173924,0.000000,18.173924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.588479,0.000000,18.588479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,19.016221,0.000000,19.016221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.454073,0.000000,19.454073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.899791,0.000000,19.899791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,20.349845,0.000000,20.349845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.821222,0.000000,20.821222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,21.275782,0.000000,21.275782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.740708,0.000000,21.740708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,22.193045,0.000000,22.193045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.648214,0.000000,22.648214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,23.083763,0.000000,23.083763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,23.513575,0.000000,23.513575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.908871,0.000000,23.908871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,24.289439,0.000000,24.289439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.652897,0.000000,24.652897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.984221,0.000000,24.984221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,25.222304,0.000000,25.222304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,25.460203,0.000000,25.460203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,25.634877,0.000000,25.634877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.734016,0.000000,25.734016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.815212,0.000000,25.815212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.766516,0.000000,25.766516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,25.692222,0.000000,25.692222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,25.501707,0.000000,25.501707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,25.268774,0.000000,25.268774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.938614,0.000000,24.938614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.034809,24.494495,0.034809,24.459687,0.000000,22.000000,0.000000,0.254102,0.254730,0.997534
91,2,0.055001,24.008186,0.055001,23.953186,0.000000,21.800000,0.040000,0.396191,0.396569,0.999047
92,1,0.045978,23.315111,0.045978,23.269133,0.000000,21.600000,0.000000,0.239086,0.237651,1.006039
93,2,0.109557,22.678301,0.109557,22.568744,0.000000,21.600000,0.000000,0.701168,0.700160,1.001440
94,4,0.130967,21.819045,0.130967,21.688078,0.000000,21.400000,0.015000,0.966435,0.962216,1.004384
95,8,0.241358,20.880754,0.241358,20.639396,0.000000,21.212500,0.001094,1.402942,1.401369,1.001122
96,6,0.240492,19.861921,0.240492,19.621429,0.000000,21.200000,0.000000,1.214635,1.218752,0.996621
97,14,0.391205,18.678536,0.391205,18.287331,0.000000,21.150000,0.002500,2.124440,2.134840,0.995129
98,17,0.517040,17.437569,0.517040,16.920529,0.000000,21.011765,0.003391,3.018695,3.033894,0.994990
99,27,0.725042,16.419217,0.725042,15.694175,0.000000,20.844444,0.006914,4.264287,4.241818,1.005297
100,36,1.078992,15.020521,1.078992,13.941529,0.000000,20.702778,0.004159,5.535170,5.546320,0.997990
101,48,1.446839,13.692454,1.446839,12.245615,0.000000,20.600000,0.000000,8.163172,8.168588,0.999337
102,59,1.971152,12.374268,1.971152,10.403116,0.000000,20.483051,0.003781,10.414935,10.503960,0.991525
103,71,2.436590,11.158588,2.436590,8.721998,0.000000,20.422535,0.060619,11.255740,11.246705,1.000803
104,94,3.343370,9.705697,3.343370,6.362327,0.000000,20.255319,0.006727,15.894918,15.850777,1.002785
105,106,4.017095,8.488114,4.017095,4.471019,0.000000,20.125472,0.002087,17.776153,17.771636,1.000254
106,147,5.375579,7.245982,5.375579,1.870403,0.000000,19.976190,0.002766,24.920158,24.942513,0.999104
107,168,6.723618,6.147272,6.723618,0.000000,0.000000,19.859524,0.002409,29.063598,29.034553,1.001000
108,198,8.108373,5.183896,8.108373,0.000000,0.000000,19.765152,0.026311,35.118395,35.185397,0.998096
109,212,9.290584,4.417615,9.290584,0.000000,0.000000,19.636321,0.003162,37.228276,37.268011,0.998934
110,265,11.782950,3.473033,11.782950,0.000000,0.000000,19.492075,0.003749,46.184840,46.287833,0.997775
111,302,13.522183,2.808798,13.522183,0.000000,0.000000,19.356623,0.009807,53.657185,53.677077,0.999629
112,323,15.331884,2.216150,15.331884,0.000000,0.000000,19.241176,0.006199,57.773183,57.724854,1.000837
113,355,17.267757,1.751186,17.267757,0.000000,0.000000,19.149014,0.017429,63.185527,63.195425,0.999843
114,387,19.905910,1.291179,19.905910,0.000000,0.000000,19.023256,0.001940,74.535551,74.559224,0.999682
115,461,23.100923,1.000616,23.100923,0.000000,0.000000,18.895228,0.002016,78.529560,78.560871,0.999601
116,487,25.167332,0.760270,25.167332,0.000000,0.000000,18.778029,0.004466,81.235285,81.242491,0.999911
117,518,28.024509,0.593566,28.024509,0.000000,0.000000,18.667375,0.002237,88.833314,88.833466,0.999998
118,551,30.066555,0.464966,30.066555,0.000000,0.000000,18.566062,0.003875,96.044697,95.926470,1.001232
119,587,32.831078,0.334443,32.831078,0.000000,0.000000,18.459966,0.002503,99.403116,99.371761,1.000316
120,594,33.553550,0.242410,33.553550,0.000000,0.000000,18.351852,0.002497,98.627105,98.653816,0.999729
121,634,36.327644,0.163804,36.327644,0.000000,0.000000,18.254574,0.002511,102.310753,102.354248,0.999575
122,644,39.295719,0.098896,39.295719,0.000000,0.000000,18.164286,0.003445,105.473912,105.649699,0.998336
123,701,41.168283,0.051124,41.168283,0.000000,0.000000,18.061484,0.006733,108.432477,108.561902,0.998808
124,719,42.879847,0.022838,42.879847,0.000000,0.000000,17.956189,0.002462,108.062393,108.229008,0.998461
125,754,44.490196,0.012582,44.490196,0.000000,0.000000,17.857029,0.002451,104.678601,104.562302,1.001112
126,765,47.187029,0.000000,47.187029,0.000000,0.000000,17.760000,0.002400,111.621810,111.512697,1.000978
127,788,48.713777,0.000000,48.713777,0.000000,0.000000,17.660660,0.002386,109.677011,109.822201,0.998678
128,790,52.276568,0.000000,52.803857,0.000000,0.527289,17.568228,0.002168,115.446126,115.335612,1.000958
129,827,54.162934,0.000000,54.162934,0.000000,0.000000,17.482225,0.001462,112.178301,111.923215,1.002279
130,825,53.836415,0.000000,53.836415,0.000000,0.000000,17.385576,0.001234,106.930099,107.103307,0.998383
131,859,55.397174,0.000000,55.397174,0.000000,0.000000,17.289057,0.000975,103.366231,103.245710,1.001167
132,849,55.757285,0.000000,55.757285,0.000000,0.000000,17.196113,0.000374,106.164777,106.341606,0.998337
133,879,58.122201,0.000000,58.417657,0.000000,0.295455,17.100000,0.000000,98.337431,98.368191,0.999687
134,906,57.817025,0.000000,57.912530,0.000000,0.095505,17.002208,0.000216,94.070167,94.018229,1.000552
135,904,59.949290,0.000000,60.347225,0.000000,0.397935,16.900885,0.000088,100.016136,100.017574,0.999986
136,946,63.598831,0.000000,64.231052,0.000000,0.632221,16.807082,0.000658,98.930096,98.720023,1.002128
137,936,60.329281,0.000000,63.569066,0.000000,3.239785,16.707585,0.000701,85.092007,85.102318,0.999879
138,872,57.375531,0.000000,61.252251,0.000000,3.876720,16.602982,0.000289,84.309744,84.181674,1.001521
139,938,60.516059,0.000000,63.573541,0.000000,3.057482,16.492431,0.001083,75.701811,75.642327,1.000786
140,891,58.046905,0.000000,64.681102,0.000000,6.634197,16.385746,0.001222,75.374876,75.395378,0.999728
141,956,61.909331,0.000000,68.860305,0.000000,6.950974,16.265481,0.002260,69.102920,69.500635,0.994278
142,877,61.750155,0.000000,69.157615,0.000000,7.407460,16.137628,0.002347,65.637337,65.801313,0.997508
143,855,53.395505,0.000000,69.120796,0.000000,15.725291,15.992515,0.002962,59.795938,60.346452,0.990877
144,851,60.753676,0.000000,73.164925,0.000000,12.411249,15.846416,0.002487,61.525442,61.547700,0.999638
145,818,52.451769,0.000000,68.846942,0.000000,16.395172,15.671027,0.003280,49.851421,49.835125,1.000327
146,772,53.147206,0.000000,77.548993,0.000000,24.401786,15.464896,0.005905,47.341532,47.908496,0.988166
147,630,43.047388,0.000000,79.024705,0.000000,35.977317,15.209841,0.006189,34.013188,34.520501,0.985304
148,472,31.440667,0.000000,81.942058,0.000000,50.501391,14.904237,0.009558,23.156042,23.687016,0.977584
149,359,25.325998,0.000000,81.268097,0.000000,55.942099,14.486072,0.034959,16.200301,17.494697,0.926012
150,52,3.302865,0.000000,85.473941,0.000000,82.171076,13.661538,0.090444,1.828084,2.306926,0.792433
151,0,0.000000,0.000000,86.098684,0.000000,86.098684,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,84.095382,0.000000,84.095382,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,82.142483,0.000000,82.142483,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,81.334472,0.000000,81.334472,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,79.671315,0.000000,79.671315,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,77.296769,0.000000,77.296769,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,75.629359,0.000000,75.629359,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,72.889209,0.000000,72.889209,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,71.609169,0.000000,71.609169,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,69.656885,0.000000,69.656885,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,67.627839,0.000000,67.627839,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,64.912949,0.000000,64.912949,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,62.399649,0.000000,62.399649,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,59.873625,0.000000,59.873625,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,57.168840,0.000000,57.168840,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,54.491870,0.000000,54.491870,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,51.769043,0.000000,51.769043,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,49.003900,0.000000,49.003900,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,46.087237,0.000000,46.087237,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,43.791023,0.000000,43.791023,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,41.490613,0.000000,41.490613,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,38.807781,0.000000,38.807781,0.000000,0.000000,0.000000,0.000000,0.000000
173,1,0.004296,0.004296,36.325619,0.000000,36.321323,11.300000,0.000000,0.030075,0.029938,1.004584
174,3,0.006448,0.006448,33.556509,0.000000,33.550061,11.300000,0.000000,0.037256,0.037289,0.999138
175,4,0.037507,0.037507,31.000479,0.000000,30.962973,11.300000,0.000000,0.216013,0.216981,0.995542
176,7,0.066768,0.066768,28.530407,0.000000,28.463640,11.300000,0.000000,0.393005,0.392010,1.002538
177,9,0.116748,0.116748,26.413689,0.000000,26.296941,11.300000,0.000000,0.628433,0.630116,0.997328
178,11,0.135891,0.135891,23.637629,0.000000,23.501738,11.300000,0.000000,0.811883,0.813573,0.997922
179,14,0.220292,0.220292,21.376961,0.000000,21.156669,11.300000,0.000000,1.163367,1.166923,0.996953
180,17,0.287841,0.287841,19.051971,0.000000,18.764130,11.370588,0.009135,1.554412,1.554210,1.000130
181,22,0.398228,0.398228,16.827937,0.000000,16.429709,11.609091,0.020826,2.080604,2.080290,1.000151
182,29,0.535992,0.535992,14.770744,0.000000,14.234752,11.837931,0.002354,2.701080,2.698012,1.001137
183,38,0.716846,0.716846,12.828170,0.000000,12.111325,11.905263,0.003657,3.710978,3.710960,1.000005
184,46,0.936493,0.936493,10.822418,0.000000,9.885924,12.000000,0.000000,4.532852,4.529645,1.000708
185,63,1.288743,1.288743,9.111939,0.000000,7.823196,11.988889,0.003527,6.626608,6.616329,1.001554
186,79,1.703577,1.703577,7.614681,0.000000,5.911105,12.198734,0.000125,8.237987,8.234096,1.000472
187,90,2.219292,2.219292,6.009859,0.000000,3.790566,12.276667,0.001789,10.615787,10.612463,1.000313
188,111,2.928105,2.928105,4.782754,0.000000,1.854649,12.325225,0.037562,13.956037,13.946861,1.000658
189,133,3.623854,3.623854,3.895714,0.000000,0.271860,12.463158,0.017364,16.859085,16.868866,0.999420
190,150,4.467342,4.467342,2.827945,0.000000,0.000000,12.674667,0.005225,20.752166,20.764557,0.999403
191,167,5.581347,5.581347,2.054579,0.000000,0.000000,12.827545,0.002714,23.196285,23.216616,0.999124
192,183,6.584108,6.584108,1.463106,0.000000,0.000000,12.908197,0.000752,28.206018,28.207535,0.999946
193,200,7.936474,7.936474,0.976303,0.000000,0.000000,13.040500,0.013410,32.122891,32.069492,1.001665
194,211,9.269009,9.269009,0.675555,0.000000,0.000000,13.153081,0.002491,36.900039,36.880403,1.000532
195,223,10.460234,10.460234,0.441876,0.000000,0.000000,13.250673,0.002500,40.596888,40.607840,0.999730
196,247,12.018142,12.018142,0.195956,0.000000,0.000000,13.355061,0.003689,45.876856,45.840364,1.000796
197,266,13.389944,13.389944,0.133919,0.000000,0.000000,13.481579,0.001503,49.106754,49.147877,0.999163
198,276,14.829512,14.829512,0.083510,0.000000,0.000000,13.598551,0.000360,53.898338,53.900967,0.999951
199,263,16.299538,16.299538,0.066646,0.000000,0.000000,13.700000,0.000000,55.622775,55.625395,0.999953
200,278,17.668676,17.668676,0.026160,0.000000,0.000000,13.791727,0.000759,56.302726,56.234539,1.001213
201,278,19.070431,19.070431,0.019401,0.000000,0.000000,13.868705,0.002150,64.349119,64.361314,0.999811
202,284,20.396504,20.396504,0.004948,0.000000,0.000000,13.939789,0.002396,63.473156,63.393634,1.001254
203,303,21.791582,21.791582,0.000000,0.000000,0.000000,14.035314,0.002284,66.905029,66.993947,0.998673
204,318,23.058346,23.058346,0.000000,0.000000,0.000000,14.112264,0.001076,72.840660,72.866099,0.999651
205,275,24.422740,24.422740,0.000000,0.000000,0.000000,14.200000,0.000000,74.385383,74.403247,0.999760
206,296,25.671480,25.671480,0.000000,0.000000,0.000000,14.267568,0.002191,72.701799,72.745168,0.999404
207,322,26.906184,26.906184,0.000000,0.000000,0.000000,14.316149,0.001354,77.245949,77.373962,0.998346
208,304,28.098669,28.098669,0.000000,0.000000,0.000000,14.400000,0.000000,76.009150,75.996861,1.000162
209,309,29.248414,29.248414,0.000000,0.000000,0.000000,14.477023,0.001770,79.168129,79.141738,1.000333
210,347,30.275072,30.275072,0.000000,0.000000,0.000000,14.534294,0.002253,81.148402,81.076044,1.000892
211,348,31.447696,31.447696,0.000000,0.000000,0.000000,14.600287,0.000029,80.808785,80.749646,1.000732
212,295,32.538667,32.538667,0.000000,0.000000,0.000000,14.700000,0.000000,77.605580,77.606443,0.999989
213,341,33.229540,33.229540,0.000000,0.000000,0.000000,14.755132,0.002474,83.982763,84.105122,0.998545
214,334,34.506580,34.506580,0.000000,0.000000,0.000000,14.800000,0.000000,82.614531,82.648791,0.999585
215,323,35.134578,35.287101,0.000000,0.152523,0.000000,14.876161,0.001816,84.153334,84.208323,0.999347
216,370,36.185224,36.185224,0.000000,0.000000,0.000000,14.911081,0.000985,85.723923,85.710100,1.000161
217,306,37.092566,37.092566,0.000000,0.000000,0.000000,15.000000,0.000000,80.435881,80.439619,0.999954
218,363,37.547085,37.547085,0.000000,0.000000,0.000000,15.041598,0.002429,79.445947,79.406787,1.000493
219,348,38.520907,38.520907,0.000000,0.000000,0.000000,15.100000,0.000000,82.489541,82.481113,1.000102
220,375,38.825486,38.825486,0.000000,0.000000,0.000000,15.166667,0.002222,82.111627,82.003926,1.001313
221,386,39.377287,39.377287,0.000000,0.000000,0.000000,15.223316,0.001788,79.310177,79.365896,0.999298
222,291,39.942218,40.204501,0.000000,0.262283,0.000000,15.300000,0.000000,75.006973,74.992212,1.000197
223,397,40.517835,40.517835,0.000000,0.000000,0.000000,15.334761,0.002268,76.961211,77.009662,0.999371
224,340,40.985496,40.985496,0.000000,0.000000,0.000000,15.400000,0.000000,78.240798,78.203467,1.000477
225,391,40.950327,40.950327,0.000000,0.000000,0.000000,15.457289,0.002447,78.014702,78.042344,0.999646
226,392,40.985250,41.213842,0.000000,0.228592,0.000000,15.507398,0.000685,76.899028,76.917714,0.999757
227,299,41.504409,41.630243,0.000000,0.125834,0.000000,15.600000,0.000000,75.270628,75.345334,0.999008
228,423,41.519767,41.519767,0.000000,0.000000,0.000000,15.619385,0.001563,64.780665,64.859015,0.998792
229,332,40.833846,41.696456,0.000000,0.862611,0.000000,15.700000,0.000000,66.508883,66.520252,0.999829
230,361,40.142149,41.158246,0.000000,1.016097,0.000000,15.762604,0.002341,62.700176,62.601749,1.001572
231,356,41.036884,41.462066,0.000000,0.425182,0.000000,15.800000,0.000000,63.371814,63.436782,0.998976
232,340,39.513933,41.118772,0.000000,1.604839,0.000000,15.872059,0.002013,63.229663,63.186615,1.000681
233,396,39.833216,40.748416,0.000000,0.915199,0.000000,15.900000,0.000000,61.571870,61.504777,1.001091
234,314,39.330479,40.554838,0.000000,1.224358,0.000000,15.987261,0.001112,57.533394,57.503870,1.000513
235,359,38.911397,40.190888,0.000000,1.279491,0.000000,16.000000,0.000000,54.679426,54.755277,0.998615
236,305,38.568677,39.736066,0.000000,1.167389,0.000000,16.093443,0.000613,54.138517,54.217857,0.998537
237,380,37.646117,39.217269,0.000000,1.571152,0.000000,16.117368,0.001435,47.496799,47.440272,1.001192
238,285,35.503354,38.668905,0.000000,3.165551,0.000000,16.200000,0.000000,46.162707,46.131372,1.000679
239,349,34.734128,37.711958,0.000000,2.977830,0.000000,16.220630,0.001637,43.799628,43.885093,0.998053
240,276,34.762534,37.384398,0.000000,2.621864,0.000000,16.300000,0.000000,45.698979,45.742189,0.999055
241,349,33.148118,36.681288,0.000000,3.533170,0.000000,16.331519,0.002158,41.628353,41.858332,0.994506
242,268,31.315533,35.943326,0.000000,4.627793,0.000000,16.400000,0.000000,37.657858,37.774654,0.996908
243,349,33.271148,35.080673,0.000000,1.809525,0.000000,16.444986,0.002475,39.865552,39.825580,1.001004
244,251,30.322794,34.381179,0.000000,4.058384,0.000000,16.500000,0.000000,37.201624,37.331777,0.996514
245,314,30.159911,33.465414,0.000000,3.305504,0.000000,16.535669,0.002295,34.974304,34.995704,0.999388
246,259,28.628287,32.734852,0.000000,4.106565,0.000000,16.600000,0.000000,28.906959,28.876803,1.001044
247,307,27.845199,31.886244,0.000000,4.041045,0.000000,16.650814,0.002499,29.287402,29.346213,0.997996
248,295,27.104942,30.998215,0.000000,3.893272,0.000000,16.704068,0.000390,29.862784,29.897692,0.998832
249,216,24.224298,30.185364,0.000000,5.961066,0.000000,16.800000,0.000000,24.965616,24.925561,1.001607
250,263,23.306070,29.331396,0.000000,6.025325,0.000000,16.812548,0.001097,25.037540,25.141757,0.995855
251,205,21.674258,28.481792,0.000000,6.807535,0.000000,16.900000,0.000000,22.165398,22.158046,1.000332
252,263,21.902866,27.508258,0.000000,5.605393,0.000000,16.935361,0.002286,19.470319,19.550209,0.995914
253,241,20.048401,26.810310,0.000000,6.761910,0.000000,17.019917,0.001595,19.732138,19.929472,0.990098
254,197,19.165993,25.994866,0.000000,6.828873,0.000000,17.100000,0.000000,14.321002,14.369547,0.996622
255,228,17.969509,25.039273,0.000000,7.069764,0.000000,17.144298,0.002467,15.759639,15.868116,0.993164
