t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
67,0,0.000000,19.296776,0.000000,19.296776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.732613,0.000000,19.732613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.170606,0.000000,20.170606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.618001,0.000000,20.618001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.055234,0.000000,21.055234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.497902,0.000000,21.497902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,21.922916,0.000000,21.922916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.340120,0.000000,22.340120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.738359,0.000000,22.738359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.115175,0.000000,23.115175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.464200,0.000000,23.464200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,23.771551,0.000000,23.771551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.080787,0.000000,24.080787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.296525,0.000000,24.296525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.496812,0.000000,24.496812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.675070,0.000000,24.675070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,24.749524,0.000000,24.749524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,24.771212,0.000000,24.771212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,24.731310,0.000000,24.731310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.587003,0.000000,24.587003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,24.354928,0.000000,24.354928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,24.038489,0.000000,24.038489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,2,0.006005,23.701110,0.006005,23.695104,0.000000,15.116835,1.469645,0.042609,0.042609,1.000000
90,3,0.039480,23.223603,0.039480,23.184122,0.000000,15.147753,0.879973,0.318092,0.318092,1.000000
91,4,0.077680,22.707014,0.077680,22.629334,0.000000,14.903956,0.146548,0.558834,0.558834,1.000000
92,3,0.059645,22.109075,0.059645,22.049430,0.000000,15.853150,1.691194,0.367331,0.367331,1.000000
93,4,0.098311,21.236515,0.098311,21.138203,0.000000,14.481823,0.219379,0.731682,0.731682,1.000000
94,4,0.016972,20.449980,0.016972,20.433008,0.000000,15.270414,1.743337,0.112332,0.112332,1.000000
95,9,0.197569,19.562167,0.197569,19.364598,0.000000,15.111592,1.176739,1.339058,1.339058,1.000000
96,14,0.415167,18.503554,0.415167,18.088387,0.000000,16.337676,1.299399,2.241874,2.241874,1.000000
97,18,0.441813,17.359095,0.441813,16.917282,0.000000,15.387122,0.927815,2.633819,2.633819,1.000000
98,29,0.732521,16.275810,0.732521,15.543289,0.000000,15.194633,2.143345,4.542348,4.542348,1.000000
99,29,0.492353,15.018477,0.492353,14.526124,0.000000,15.346166,1.911259,2.737210,2.737210,1.000000
100,42,1.053176,13.628521,1.053176,12.575345,0.000000,15.703365,0.876545,5.477263,5.477263,1.000000
101,49,1.121852,12.513934,1.121852,11.392082,0.000000,15.627555,1.551063,5.684180,5.684180,1.000000
102,66,1.775142,11.189004,1.775142,9.413862,0.000000,15.457197,2.179749,9.161024,9.161024,1.000000
103,49,0.058344,9.914918,0.058344,9.856574,0.000000,15.550685,1.601006,0.309551,0.309551,1.000000
104,102,2.525486,8.791207,2.525486,6.265721,0.000000,15.487382,1.373554,12.291457,12.291457,1.000000
105,100,1.931287,7.579214,1.931287,5.647927,0.000000,15.286931,1.313896,9.732419,9.732419,1.000000
106,115,2.199081,6.454911,2.199081,4.255830,0.000000,15.318350,1.000208,11.156141,11.156141,1.000000
107,154,3.683233,5.445748,3.683233,1.762514,0.000000,15.193880,1.778848,18.522814,18.522814,1.000000
108,188,6.060666,4.593385,6.060666,0.000000,0.000000,15.277255,1.343099,28.850082,28.850082,1.000000
109,176,4.694506,3.839574,4.694506,0.000000,0.000000,15.434882,1.413062,20.943087,20.943087,1.000000
110,180,4.276900,3.074985,4.276900,0.000000,0.000000,15.437112,1.683262,18.830969,18.830969,1.000000
111,141,0.001411,2.427961,0.001411,2.426549,0.000000,15.465149,1.643087,0.007035,0.007035,1.000000
112,264,9.034060,1.882429,9.034060,0.000000,0.000000,15.386877,1.330823,39.281000,39.281000,1.000000
113,237,6.578008,1.526486,6.578008,0.000000,0.000000,15.444443,1.407025,27.599108,27.599108,1.000000
114,314,12.343595,1.153545,12.343595,0.000000,0.000000,15.389284,1.055217,50.664150,50.664150,1.000000
115,250,6.428479,0.836280,6.428479,0.000000,0.000000,15.158677,1.173717,27.129670,27.129670,1.000000
116,205,1.750616,0.542498,1.750616,0.000000,0.000000,15.365550,1.292757,6.856507,6.856507,1.000000
117,316,10.361290,0.439879,10.361290,0.000000,0.000000,15.453750,1.386926,39.942845,39.942845,1.000000
118,235,4.028893,0.326089,4.028893,0.000000,0.000000,15.436280,1.512464,15.334339,15.334339,1.000000
119,370,14.433707,0.259438,14.433707,0.000000,0.000000,15.316528,1.377867,55.475718,55.475718,1.000000
120,396,15.822794,0.181772,15.822794,0.000000,0.000000,15.499756,1.416947,55.884611,55.884611,1.000000
121,203,0.660659,0.151424,0.660659,0.000000,0.000000,15.440293,1.449775,2.343243,2.343243,1.000000
122,208,1.093121,0.113189,1.093121,0.000000,0.000000,15.233642,1.568365,4.078815,4.078815,1.000000
123,221,2.322224,0.093179,2.322224,0.000000,0.000000,15.452791,1.360509,8.269922,8.269922,1.000000
124,340,10.967057,0.059185,10.967057,0.000000,0.000000,15.403173,1.313873,38.824941,38.824941,1.000000
125,262,4.962249,0.049129,4.962249,0.000000,0.000000,15.384591,1.515505,17.528266,17.528266,1.000000
126,687,40.548496,0.039443,40.548496,0.000000,0.000000,15.451397,1.183691,137.595695,137.595695,1.000000
127,238,3.141850,0.032110,3.141850,0.000000,0.000000,15.398402,1.433622,10.415008,10.415008,1.000000
128,358,12.259025,0.028232,12.259025,0.000000,0.000000,15.464732,1.249690,39.206538,39.206538,1.000000
129,237,3.473936,0.021640,3.473936,0.000000,0.000000,15.414307,1.341114,11.158016,11.158016,1.000000
130,328,10.222234,0.021639,10.272020,0.000000,0.049786,15.387709,1.513474,32.461601,32.461601,1.000000
131,237,2.991545,0.016254,2.991545,0.000000,0.000000,15.453051,1.249003,9.535924,9.535924,1.000000
132,298,8.218032,0.014732,8.218032,0.000000,0.000000,15.500462,1.133584,25.251696,25.251696,1.000000
133,471,22.252680,0.009562,22.252680,0.000000,0.000000,15.431439,1.317000,68.157735,68.157735,1.000000
134,377,14.052471,0.000000,14.052471,0.000000,0.000000,15.405041,1.461896,42.529492,42.529492,1.000000
135,392,15.151911,0.000000,15.151911,0.000000,0.000000,15.418069,1.394221,44.579176,44.579176,1.000000
136,285,6.624348,0.000000,6.624348,0.000000,0.000000,15.455688,1.563521,19.549261,19.549261,1.000000
137,427,18.088844,0.000000,18.088844,0.000000,0.000000,15.267126,1.220481,55.594632,55.594632,1.000000
138,268,6.218698,0.001309,6.218698,0.000000,0.000000,15.406471,1.258062,17.647303,17.647303,1.000000
139,439,20.100703,0.000000,20.100703,0.000000,0.000000,15.356486,1.343245,58.583518,58.583518,1.000000
140,387,15.606532,0.000000,15.606532,0.000000,0.000000,15.439250,1.431025,43.364406,43.364406,1.000000
141,341,12.144641,0.000000,12.202840,0.000000,0.058199,15.487441,1.265332,32.469517,32.469517,1.000000
142,241,3.013265,0.000000,3.013265,0.000000,0.000000,15.289924,1.223512,8.582193,8.582193,1.000000
143,322,10.679405,0.000000,10.679405,0.000000,0.000000,15.332980,1.317380,30.017922,30.017922,1.000000
144,283,6.693706,0.000000,6.693706,0.000000,0.000000,15.473066,1.309389,17.466357,17.466357,1.000000
145,241,3.503940,0.000000,3.503940,0.000000,0.000000,15.532552,1.242746,7.814946,7.814946,1.000000
146,263,4.938996,0.000000,4.938996,0.000000,0.000000,15.519532,1.387621,12.775358,12.775358,1.000000
147,274,5.617768,0.000000,5.617768,0.000000,0.000000,15.393010,1.406288,14.578804,14.578804,1.000000
148,304,8.647360,0.000000,8.647360,0.000000,0.000000,15.469423,1.188028,22.213269,22.213269,1.000000
149,269,5.778701,0.000000,5.805384,0.000000,0.026683,15.416657,1.450745,15.218718,15.218718,1.000000
150,238,2.939367,0.000000,2.939367,0.000000,0.000000,15.267739,1.286878,7.709571,7.709571,1.000000
151,249,4.169187,0.000000,4.169187,0.000000,0.000000,15.487460,1.258748,10.434564,10.434564,1.000000
152,340,11.743479,0.000000,11.743479,0.000000,0.000000,15.413591,1.235622,30.201814,30.201814,1.000000
153,259,5.007315,0.000000,5.007315,0.000000,0.000000,15.425225,1.357032,12.153022,12.153022,1.000000
154,348,12.705406,0.000000,12.705406,0.000000,0.000000,15.468496,1.263471,31.684582,31.684582,1.000000
155,535,27.194925,0.000000,27.325652,0.000000,0.130727,15.444230,1.311840,67.247563,67.247563,1.000000
156,219,1.849325,0.000000,1.849325,0.000000,0.000000,15.315730,1.401038,4.716287,4.716287,1.000000
157,365,14.174244,0.000000,14.244249,0.000000,0.070005,15.426650,1.375201,34.472734,34.472734,1.000000
158,436,19.164647,0.000000,19.164647,0.000000,0.000000,15.486726,1.487018,43.638066,43.638066,1.000000
159,333,11.322755,0.000000,11.322755,0.000000,0.000000,15.416425,1.621605,26.219494,26.219494,1.000000
160,336,10.769815,0.000000,10.813945,0.000000,0.044130,15.305265,1.144588,27.353794,27.353794,1.000000
161,222,2.081730,0.000000,2.081730,0.000000,0.000000,15.416666,1.090902,4.634882,4.634882,1.000000
162,239,3.178794,0.000000,3.178794,0.000000,0.000000,15.276288,1.337060,7.406351,7.406351,1.000000
163,333,10.595300,0.002257,10.789773,0.000000,0.194473,15.411711,1.154171,24.086639,24.086639,1.000000
164,291,8.214757,0.008271,8.214757,0.000000,0.000000,15.540212,1.275049,15.270229,15.270229,1.000000
165,289,7.702889,0.001661,7.869181,0.000000,0.166292,15.383365,1.305424,18.344746,18.344746,1.000000
166,225,1.981829,0.004051,1.981829,0.000000,0.000000,15.407984,1.409649,4.467315,4.467315,1.000000
167,393,15.450373,0.012890,15.736838,0.000000,0.286465,15.401764,1.194716,35.278158,35.278158,1.000000
168,227,2.133381,0.011353,2.133381,0.000000,0.000000,15.373649,1.522494,3.789751,3.789751,1.000000
169,235,2.261853,0.014871,2.261853,0.000000,0.000000,15.307992,1.379875,5.210891,5.210891,1.000000
170,317,9.412160,0.019077,9.889328,0.000000,0.477169,15.309367,1.266733,22.074970,22.074970,1.000000
171,241,3.679624,0.022015,3.679624,0.000000,0.000000,15.314094,1.022022,8.479770,8.479770,1.000000
172,391,15.056397,0.027463,15.056397,0.000000,0.000000,15.356805,1.232232,33.536938,33.536938,1.000000
173,445,19.307107,0.025405,19.587778,0.000000,0.280671,15.391957,1.195107,42.731943,42.731943,1.000000
174,310,9.235671,0.036267,9.365303,0.000000,0.129632,15.185267,1.263194,21.389670,21.389670,1.000000
175,501,24.396449,0.046540,24.542044,0.000000,0.145595,15.348731,1.405693,52.918867,52.918867,1.000000
176,364,13.688699,0.061436,13.796376,0.000000,0.107677,15.459210,1.387436,28.399997,28.399997,1.000000
177,325,10.185355,0.083351,10.185355,0.000000,0.000000,15.377778,1.428712,21.118957,21.118957,1.000000
178,291,7.133746,0.112056,7.133746,0.000000,0.000000,15.432962,1.154035,14.161655,14.161655,1.000000
179,314,8.971734,0.130641,9.032334,0.000000,0.060600,15.291032,1.235541,18.992891,18.992891,1.000000
180,206,1.110355,0.182002,1.120189,0.000000,0.009834,15.350675,1.297899,2.308397,2.308397,1.000000
181,274,7.617675,0.277056,7.655346,0.000000,0.037671,15.108695,1.573452,17.157345,17.157345,1.000000
182,199,1.150949,0.378590,1.169631,0.000000,0.018682,15.222392,1.427199,2.743077,2.743077,1.000000
183,221,3.355079,0.577021,3.384832,0.000000,0.029753,15.092595,1.452435,7.421596,7.421596,1.000000
184,212,2.930813,0.797576,2.930813,0.000000,0.000000,15.284944,1.295880,6.114411,6.114411,1.000000
185,225,4.269106,1.117429,4.475829,0.000000,0.206722,14.980817,1.798164,9.916021,9.916021,1.000000
186,202,2.721707,1.075943,2.737895,0.000000,0.016188,14.944246,1.481745,6.344098,6.344098,1.000000
187,240,5.393041,1.179547,5.393041,0.000000,0.000000,14.958091,1.521587,11.967426,11.967426,1.000000
188,218,4.732068,1.779852,4.732068,0.000000,0.000000,14.961279,1.394138,10.406090,10.406090,1.000000
189,178,1.652411,1.837413,1.652411,0.185002,0.000000,14.873279,1.483003,3.838587,3.838587,1.000000
190,187,3.206542,2.322915,3.206542,0.000000,0.000000,14.816951,1.046090,7.529047,7.529047,1.000000
191,160,2.276270,3.287743,2.416472,1.011473,0.140202,14.859114,1.265621,5.783938,5.783938,1.000000
192,135,1.626308,3.864103,1.700937,2.237796,0.074629,15.264256,1.408069,4.062689,4.062689,1.000000
193,110,2.274839,6.973971,0.168367,4.699132,0.000000,16.592773,2.256196,2.753147,2.753147,1.000000
194,64,1.071847,7.274976,0.632363,6.203129,0.000000,16.259098,2.471626,2.626177,2.626177,1.000000
195,33,0.549715,9.701462,0.333885,9.151747,0.000000,16.060406,2.951960,1.991468,1.991468,1.000000
196,14,0.066036,11.087260,0.066036,11.021224,0.000000,15.662088,0.732736,0.306313,0.306313,1.000000
197,8,0.022130,12.519252,0.022130,12.497123,0.000000,15.479769,1.239134,0.109774,0.109774,1.000000
198,9,0.104413,13.939835,0.104413,13.835422,0.000000,16.243015,0.980879,0.481171,0.481171,1.000000
199,5,0.091473,15.376709,0.091473,15.285236,0.000000,15.222163,1.211166,0.448770,0.448770,1.000000
200,3,0.053140,16.742286,0.053140,16.689146,0.000000,16.034220,0.057983,0.227186,0.227186,1.000000
201,2,0.028294,18.123381,0.028294,18.095087,0.000000,15.033919,3.093120,0.160943,0.160943,1.000000
202,0,0.000000,19.478189,0.000000,19.478189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,20.841608,0.000000,20.841608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,22.150422,0.000000,22.150422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,23.437991,0.000000,23.437991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,24.709250,0.000000,24.709250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,25.919021,0.000000,25.919021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,27.143772,0.000000,27.143772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,28.254322,0.000000,28.254322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,29.389780,0.000000,29.389780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,30.464159,0.000000,30.464159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,31.492040,0.000000,31.492040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,32.481504,0.000000,32.481504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,33.425511,0.000000,33.425511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,34.322821,0.000000,34.322821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,35.175320,0.000000,35.175320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,35.964373,0.000000,35.964373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,36.705026,0.000000,36.705026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,37.375267,0.000000,37.375267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,37.995340,0.000000,37.995340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,38.548154,0.000000,38.548154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,39.033201,0.000000,39.033201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,39.455651,0.000000,39.455651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,39.807575,0.000000,39.807575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,40.090341,0.000000,40.090341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,40.299794,0.000000,40.299794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,40.441527,0.000000,40.441527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,40.511303,0.000000,40.511303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,40.509392,0.000000,40.509392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,40.440424,0.000000,40.440424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,40.298538,0.000000,40.298538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,40.092918,0.000000,40.092918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,39.821549,0.000000,39.821549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,39.486270,0.000000,39.486270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,39.091521,0.000000,39.091521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,38.639745,0.000000,38.639745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,38.134449,0.000000,38.134449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,37.578050,0.000000,37.578050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,36.975663,0.000000,36.975663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,36.330794,0.000000,36.330794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,35.647901,0.000000,35.647901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,34.930902,0.000000,34.930902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,34.184611,0.000000,34.184611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,33.413318,0.000000,33.413318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,32.621364,0.000000,32.621364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,31.813579,0.000000,31.813579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,30.993996,0.000000,30.993996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,30.166800,0.000000,30.166800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,29.336173,0.000000,29.336173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,28.506288,0.000000,28.506288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,27.680734,0.000000,27.680734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,26.862925,0.000000,26.862925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.056310,0.000000,26.056310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.263859,0.000000,25.263859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,24.488302,0.000000,24.488302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
