t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
61,0,0.000000,42.409481,0.000000,42.409481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.333934,0.000000,43.333934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.297603,0.000000,44.297603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.295468,0.000000,45.295468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.321301,0.000000,46.321301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.380040,0.000000,47.380040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.457055,0.000000,48.457055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.553417,0.000000,49.553417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.651191,0.000000,50.651191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,51.772837,0.000000,51.772837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,52.878100,0.000000,52.878100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,53.957130,0.000000,53.957130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.047365,0.000000,55.047365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.088745,0.000000,56.088745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.080978,0.000000,57.080978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.025346,0.000000,58.025346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,58.908028,0.000000,58.908028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,59.696362,0.000000,59.696362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.422984,0.000000,60.422984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,60.994758,0.000000,60.994758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,61.511578,0.000000,61.511578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,61.908231,0.000000,61.908231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.067673,0.000000,62.067673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.214573,0.000000,62.214573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.009783,0.000000,62.009783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,61.678118,0.000000,61.678118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,61.118627,0.000000,61.118627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,1,0.015394,60.412515,0.015394,60.397121,0.000000,15.661689,0.000000,0.101688,0.101688,1.000000
89,3,0.023557,59.396916,0.023557,59.373359,0.000000,14.297650,2.321893,0.211320,0.211320,1.000000
90,4,0.056529,58.174491,0.056529,58.117962,0.000000,15.482953,0.940785,0.422307,0.422307,1.000000
91,9,0.125325,56.941576,0.125325,56.816251,0.000000,15.185618,0.260739,0.894130,0.894130,1.000000
92,11,0.210853,55.327627,0.210853,55.116774,0.000000,15.216967,1.997820,1.407000,1.407000,1.000000
93,12,0.308324,53.266726,0.308324,52.958402,0.000000,15.090547,0.935499,2.160704,2.160704,1.000000
94,18,0.463264,51.187690,0.463264,50.724426,0.000000,15.302862,1.373289,3.069320,3.069320,1.000000
95,25,0.735235,48.767474,0.735235,48.032239,0.000000,15.207021,1.420494,4.858878,4.858878,1.000000
96,35,1.024028,46.260665,1.024028,45.236637,0.000000,15.695509,1.069601,5.914776,5.914776,1.000000
97,44,1.338566,43.388210,1.338566,42.049645,0.000000,15.337802,1.338965,7.935381,7.935381,1.000000
98,67,1.901937,40.454769,1.901937,38.552832,0.000000,15.362081,1.648603,11.269765,11.269765,1.000000
99,80,2.535594,37.340785,2.535594,34.805191,0.000000,15.276984,1.826942,14.131147,14.131147,1.000000
100,114,3.544880,34.057829,3.544880,30.512949,0.000000,15.599317,1.066549,18.749097,18.749097,1.000000
101,136,4.207525,30.754857,4.207525,26.547332,0.000000,15.538101,1.496712,21.569697,21.569697,1.000000
102,189,6.154866,27.531689,6.154866,21.376823,0.000000,15.350083,1.629606,32.463849,32.463849,1.000000
103,222,7.901605,24.430433,7.901605,16.528828,0.000000,15.381398,1.879851,40.396708,40.396708,1.000000
104,274,9.923149,21.345699,9.923149,11.422550,0.000000,15.488114,1.810920,47.871947,47.871947,1.000000
105,333,11.597812,18.338150,11.597812,6.740338,0.000000,15.403217,1.212858,55.291988,55.291988,1.000000
106,395,14.537040,15.506799,14.537040,0.969759,0.000000,15.337572,1.442086,68.819685,68.819685,1.000000
107,455,18.837347,13.115735,18.837347,0.000000,0.000000,15.303231,1.657763,87.156629,87.156629,1.000000
108,548,22.838661,10.881434,22.838661,0.000000,0.000000,15.316358,1.589527,101.423091,101.423091,1.000000
109,630,25.458363,8.944149,25.458363,0.000000,0.000000,15.384651,1.327637,107.403716,107.403716,1.000000
110,715,30.963177,7.097880,30.963177,0.000000,0.000000,15.420417,1.842543,126.637545,126.637545,1.000000
111,754,32.655079,5.542835,32.688699,0.000000,0.033621,15.372667,1.502961,130.710434,130.710434,1.000000
112,711,25.512511,4.296902,25.512511,0.000000,0.000000,15.323852,1.403238,99.404345,99.404345,1.000000
113,968,47.165830,3.345525,47.165830,0.000000,0.000000,15.370832,1.389126,178.344697,178.344697,1.000000
114,1044,51.333942,2.563306,51.333942,0.000000,0.000000,15.375493,1.327345,187.458681,187.458681,1.000000
115,1212,63.436868,1.831014,63.436868,0.000000,0.000000,15.296868,1.393604,229.202340,229.202340,1.000000
116,1170,59.004731,1.282185,59.004731,0.000000,0.000000,15.366507,1.416263,202.123702,202.123702,1.000000
117,1046,45.918138,1.001571,45.918138,0.000000,0.000000,15.399217,1.430382,151.136931,151.136931,1.000000
118,998,41.724641,0.703589,41.724641,0.000000,0.000000,15.409926,1.424036,133.631757,133.631757,1.000000
119,1314,66.795058,0.446982,66.795058,0.000000,0.000000,15.339632,1.269863,214.737555,214.737555,1.000000
120,1390,72.364129,0.311687,72.364129,0.000000,0.000000,15.421032,1.355919,219.239542,219.239542,1.000000
121,1299,64.767254,0.210801,64.767254,0.000000,0.000000,15.430584,1.359856,189.432024,189.432024,1.000000
122,1718,99.394489,0.123986,99.761148,0.000000,0.366660,15.298101,1.391276,295.594717,295.594717,1.000000
123,1570,86.096937,0.112356,86.096937,0.000000,0.000000,15.424967,1.447029,237.821411,237.821411,1.000000
124,1653,92.137151,0.059185,92.137151,0.000000,0.000000,15.417283,1.275231,246.981939,246.981939,1.000000
125,1405,74.289528,0.050935,74.289528,0.000000,0.000000,15.326954,1.372838,196.719376,196.719376,1.000000
126,1247,61.345607,0.039443,61.475743,0.000000,0.130136,15.388432,1.239774,156.063384,156.063384,1.000000
127,1661,93.860022,0.032110,94.499300,0.000000,0.639278,15.404818,1.395704,230.618585,230.618585,1.000000
128,1941,115.472042,0.028232,116.032759,0.000000,0.560717,15.411655,1.267816,276.630188,276.630188,1.000000
129,1974,118.299156,0.021640,118.564704,0.000000,0.265548,15.385764,1.212495,274.211561,274.211561,1.000000
130,1021,41.283975,0.021639,41.360131,0.000000,0.076157,15.319725,1.394136,93.992963,93.992963,1.000000
131,1965,115.546607,0.016254,117.138418,0.000000,1.591811,15.350613,1.162387,256.798090,256.798090,1.000000
132,1382,71.544506,0.014732,72.165428,0.000000,0.620922,15.394086,1.069776,151.281839,151.281839,1.000000
133,1850,106.546449,0.009562,106.730833,0.000000,0.184384,15.392345,1.234528,217.351361,217.351361,1.000000
134,1841,107.521275,0.000000,108.794655,0.000000,1.273380,15.334790,1.132827,216.785706,216.785706,1.000000
135,1755,101.121608,0.000000,102.206644,0.000000,1.085036,15.283936,1.200516,201.593043,201.593043,1.000000
136,1797,101.690208,0.000000,102.935224,0.000000,1.245016,15.348039,1.130843,189.379385,189.379385,1.000000
137,1359,68.470619,0.000000,70.427504,0.000000,1.956885,15.302404,1.143149,125.222054,125.222054,1.000000
138,1544,84.687960,0.001309,86.350685,0.000000,1.662725,15.279996,1.134832,154.314531,154.314531,1.000000
139,1542,85.650443,0.000000,90.320482,0.000000,4.670040,15.241815,1.139780,153.400072,153.400072,1.000000
140,1638,91.590598,0.000000,95.064562,0.000000,3.473964,15.186538,1.114243,163.985598,163.985598,1.000000
141,2172,135.799070,0.000000,141.807400,0.000000,6.008330,15.291271,0.939812,221.176993,221.176993,1.000000
142,2511,160.223240,0.000000,167.220259,0.000000,6.997019,15.157036,0.959773,263.653825,263.653825,1.000000
143,1744,101.094012,0.000000,109.226700,0.000000,8.132689,15.240943,0.988272,146.255106,146.255106,1.000000
144,1768,102.952770,0.000000,108.093501,0.000000,5.140731,15.179126,0.846217,149.799502,149.799502,1.000000
145,1748,103.808006,0.000000,118.748166,0.000000,14.940160,15.058896,0.875340,157.004543,157.004543,1.000000
146,1778,104.352616,0.000000,116.558787,0.000000,12.206171,15.101015,0.862312,142.294081,142.294081,1.000000
147,1761,101.739596,0.000000,115.003766,0.000000,13.264170,15.095478,0.786410,131.650843,131.650843,1.000000
148,1983,121.028024,0.000000,140.415165,0.000000,19.387140,15.026520,0.752038,153.980960,153.980960,1.000000
149,1993,122.637546,0.000000,150.775389,0.000000,28.137843,14.919863,0.788462,155.661573,155.661573,1.000000
150,1904,116.195596,0.000000,146.045800,0.000000,29.850203,14.948557,0.695776,129.260922,129.260922,1.000000
151,1559,93.652678,0.000000,132.261701,0.000000,38.609023,14.817488,0.663032,107.233451,107.233451,1.000000
152,1920,122.150782,0.000000,168.942401,0.000000,46.791619,14.623537,0.676301,146.265859,146.265859,1.000000
153,1430,85.221050,0.000000,140.088141,0.000000,54.867091,14.610300,0.571177,90.383401,90.383401,1.000000
154,1399,82.032972,0.000000,134.904932,0.000000,52.871960,14.618780,0.508910,76.718633,76.718633,1.000000
155,1380,83.365237,0.000000,147.680007,0.000000,64.314770,14.532022,0.449255,71.482552,71.482552,1.000000
156,1376,89.542574,0.000000,187.096812,0.000000,97.554238,14.229293,0.469600,85.999814,85.999814,1.000000
157,926,56.751411,0.000000,161.338589,0.000000,104.587178,14.077162,0.445854,49.203458,49.203458,1.000000
158,703,41.473382,0.000000,157.329464,0.000000,115.856083,13.817352,0.344377,33.653151,33.653151,1.000000
159,379,23.582676,0.000000,178.028249,0.000000,154.445574,13.365647,0.275044,20.964257,20.964257,1.000000
160,93,5.723019,0.000000,173.187188,0.000000,167.464169,12.550933,0.218432,5.886469,5.886469,1.000000
161,4,0.239456,0.000000,175.063620,0.000000,174.824164,11.807607,0.000000,0.196154,0.196154,1.000000
162,0,0.000000,0.000000,172.713144,0.000000,172.713144,0.000000,0.000000,0.000000,0.000000,0.000000
163,1,0.002257,0.002257,165.629168,0.000000,165.626911,11.755099,0.000000,0.014239,0.014239,1.000000
164,1,0.008271,0.008271,159.269857,0.000000,159.261586,11.694101,0.000000,0.062212,0.062212,1.000000
165,1,0.001661,0.001661,152.733733,0.000000,152.732072,11.554133,0.000000,0.010272,0.010272,1.000000
166,1,0.004051,0.004051,146.340798,0.000000,146.336747,10.611458,0.000000,0.032065,0.032065,1.000000
167,1,0.012890,0.012890,139.048577,0.000000,139.035687,10.611458,0.000000,0.070092,0.070092,1.000000
168,1,0.011353,0.011353,131.967007,0.000000,131.955654,10.611458,0.000000,0.093343,0.093343,1.000000
169,1,0.014871,0.014871,125.222304,0.000000,125.207432,10.611458,0.000000,0.070794,0.070794,1.000000
170,1,0.019077,0.019077,117.340750,0.000000,117.321674,10.611458,0.000000,0.116683,0.116683,1.000000
171,1,0.022015,0.022015,110.140654,0.000000,110.118639,10.611458,0.000000,0.171568,0.171568,1.000000
172,1,0.027463,0.027463,104.348769,0.000000,104.321306,10.611458,0.000000,0.213201,0.213201,1.000000
173,1,0.025405,0.025405,97.850224,0.000000,97.824819,10.611458,0.000000,0.173592,0.173592,1.000000
174,4,0.036267,0.036267,90.076837,0.000000,90.040570,10.611458,0.000000,0.298552,0.298552,1.000000
175,5,0.054093,0.054093,83.702764,0.000000,83.648671,10.611458,0.000000,0.402179,0.402179,1.000000
176,11,0.080802,0.080802,77.173770,0.000000,77.092968,10.370125,0.033281,0.575382,0.575382,1.000000
177,14,0.122813,0.122813,71.327949,0.000000,71.205136,10.804304,0.014296,0.911750,0.911750,1.000000
178,16,0.172450,0.172450,64.610181,0.000000,64.437732,11.196251,0.019693,1.110298,1.110298,1.000000
179,22,0.260386,0.260386,58.604845,0.000000,58.344458,11.310889,0.000024,1.707314,1.707314,1.000000
180,37,0.429592,0.429592,52.247987,0.000000,51.818394,11.506550,0.007893,2.463862,2.463862,1.000000
181,46,0.649785,0.649785,46.857874,0.000000,46.208088,11.540245,0.002558,3.689740,3.689740,1.000000
182,59,0.916059,0.916059,41.296242,0.000000,40.380183,11.565266,0.000000,5.303305,5.303305,1.000000
183,87,1.378254,1.378254,35.902775,0.000000,34.524520,11.685368,0.002696,7.732835,7.732835,1.000000
184,104,1.802139,1.802139,30.873239,0.000000,29.071099,11.803521,0.015569,9.684738,9.684738,1.000000
185,136,2.579811,2.579811,26.388930,0.000000,23.809119,11.920142,0.005499,13.754447,13.754447,1.000000
186,165,3.386097,3.386097,21.821780,0.000000,18.435683,12.059998,0.000519,17.898065,17.898065,1.000000
187,198,4.531220,4.531220,17.883274,0.000000,13.352054,12.133766,0.001078,22.968020,22.968020,1.000000
188,251,5.980639,5.980639,14.305338,0.000000,8.324699,12.265068,0.001497,29.543218,29.543218,1.000000
189,296,7.621053,7.621053,11.233319,0.000000,3.612266,12.375655,0.018442,37.275657,37.275657,1.000000
190,343,9.682877,9.682877,8.537172,0.000000,0.000000,12.506887,0.005645,45.525085,45.525085,1.000000
191,401,12.010042,12.010042,6.427082,0.000000,0.000000,12.689850,0.016163,55.123322,55.123322,1.000000
192,465,14.775346,14.775346,4.553324,0.000000,0.000000,12.879807,0.007521,64.878365,64.878365,1.000000
193,485,17.640200,17.640200,3.163680,0.000000,0.000000,12.999717,0.005866,73.983985,73.983985,1.000000
194,543,20.680159,20.680159,2.110407,0.000000,0.000000,13.136664,0.002235,83.658940,83.658940,1.000000
195,573,24.179947,24.179947,1.440869,0.000000,0.000000,13.258732,0.006549,94.814907,94.814907,1.000000
196,611,27.618550,27.618550,0.865138,0.000000,0.000000,13.375757,0.001927,107.918788,107.918788,1.000000
197,632,31.173424,31.173424,0.544931,0.000000,0.000000,13.493759,0.000810,115.780488,115.780488,1.000000
198,681,34.856962,34.856962,0.345744,0.000000,0.000000,13.614034,0.001324,123.981418,123.981418,1.000000
199,693,38.392956,38.392956,0.218698,0.000000,0.000000,13.730386,0.001842,134.344702,134.344702,1.000000
200,703,41.915408,41.915408,0.081974,0.000000,0.000000,13.852405,0.001523,142.446138,142.446138,1.000000
201,742,45.489289,45.489289,0.042076,0.000000,0.000000,13.962774,0.000985,150.538224,150.538224,1.000000
202,727,48.878028,48.878028,0.009929,0.000000,0.000000,14.066712,0.000864,152.152182,152.152182,1.000000
203,777,52.273213,52.273213,0.000000,0.000000,0.000000,14.164673,0.000781,160.759928,160.759928,1.000000
204,817,55.448928,55.560187,0.000000,0.111259,0.000000,14.273754,0.001138,162.768344,162.768344,1.000000
205,800,58.857378,58.857378,0.000000,0.000000,0.000000,14.379663,0.000707,163.304934,163.304934,1.000000
206,772,61.999038,61.999038,0.000000,0.000000,0.000000,14.460296,0.000396,167.160180,167.160180,1.000000
207,825,64.924411,65.069014,0.000000,0.144603,0.000000,14.541184,0.000704,176.367632,176.367632,1.000000
208,828,67.935371,68.090894,0.000000,0.155523,0.000000,14.626316,0.000546,182.177105,182.177105,1.000000
209,854,66.952014,67.252741,0.000000,0.300728,0.000000,14.711793,0.000748,170.646258,170.646258,1.000000
210,839,73.368550,73.773703,0.000000,0.405154,0.000000,14.795317,0.000504,173.786735,173.786735,1.000000
211,870,76.425438,76.500835,0.000000,0.075397,0.000000,14.878332,0.000571,182.227306,182.227306,1.000000
212,870,78.549828,79.077800,0.000000,0.527972,0.000000,14.955727,0.000557,186.361091,186.361091,1.000000
213,896,80.981428,81.566209,0.000000,0.584780,0.000000,15.035935,0.000511,179.545956,179.545956,1.000000
214,876,83.345514,83.952023,0.000000,0.606509,0.000000,15.111874,0.000440,180.001907,180.001907,1.000000
215,884,84.852937,85.640324,0.000000,0.787387,0.000000,15.184352,0.000463,178.999644,178.999644,1.000000
216,920,87.773501,88.331324,0.000000,0.557822,0.000000,15.255097,0.000427,177.760473,177.760473,1.000000
217,926,88.633236,90.310013,0.000000,1.676777,0.000000,15.329940,0.000501,176.495704,176.495704,1.000000
218,938,91.508183,92.174821,0.000000,0.666638,0.000000,15.410987,0.000579,173.021605,173.021605,1.000000
219,919,92.515852,93.874083,0.000000,1.358231,0.000000,15.493064,0.000521,168.343352,168.343352,1.000000
220,960,93.800088,95.420343,0.000000,1.620254,0.000000,15.572452,0.000607,165.217731,165.217731,1.000000
221,917,94.874800,96.733203,0.000000,1.858402,0.000000,15.649944,0.000459,163.087409,163.087409,1.000000
222,907,94.720805,98.030785,0.000000,3.309980,0.000000,15.726838,0.000545,159.239480,159.239480,1.000000
223,930,97.156579,99.090036,0.000000,1.933457,0.000000,15.808296,0.000483,154.079238,154.079238,1.000000
224,911,97.310150,99.976878,0.000000,2.666728,0.000000,15.881159,0.000439,155.975071,155.975071,1.000000
225,915,94.714555,100.684538,0.000000,5.969983,0.000000,15.952807,0.000491,139.187947,139.187947,1.000000
226,898,96.040226,101.215003,0.000000,5.174776,0.000000,16.027210,0.000410,134.921943,134.921943,1.000000
227,898,95.735689,101.567441,0.000000,5.831752,0.000000,16.101087,0.000481,126.596891,126.596891,1.000000
228,875,93.494535,99.457564,0.000000,5.963029,0.000000,16.175368,0.000518,132.327748,132.327748,1.000000
229,885,94.720265,101.741830,0.000000,7.021565,0.000000,16.258037,0.000548,127.909236,127.909236,1.000000
230,839,90.844364,101.564826,0.000000,10.720462,0.000000,16.338770,0.000642,120.030188,120.030188,1.000000
231,858,86.884470,101.213376,0.000000,14.328905,0.000000,16.429200,0.000637,112.122863,112.122863,1.000000
232,845,86.699657,100.694083,0.000000,13.994426,0.000000,16.521384,0.000775,102.930670,102.930670,1.000000
233,782,82.891176,100.013175,0.000000,17.121999,0.000000,16.615363,0.000758,95.808517,95.808517,1.000000
234,721,78.270607,99.173451,0.000000,20.902844,0.000000,16.710576,0.000764,87.489514,87.489514,1.000000
235,726,78.900140,98.181367,0.000000,19.281227,0.000000,16.806446,0.000737,86.158999,86.158999,1.000000
236,722,74.753729,97.046368,0.000000,22.292639,0.000000,16.910738,0.001048,80.523653,80.523653,1.000000
237,635,69.153834,95.663761,0.000000,26.509927,0.000000,17.015418,0.000903,72.759687,72.759687,1.000000
238,597,63.071887,94.379939,0.000000,31.308053,0.000000,17.126974,0.000996,59.362103,59.362103,1.000000
239,564,60.994297,92.867035,0.000000,31.872739,0.000000,17.241899,0.001015,58.330240,58.330240,1.000000
240,508,53.678429,91.247854,0.000000,37.569424,0.000000,17.352580,0.001141,47.108659,47.108659,1.000000
241,422,45.527895,89.532514,0.000000,44.004619,0.000000,17.473815,0.001312,43.445648,43.445648,1.000000
242,412,42.010309,85.350544,0.000000,43.340235,0.000000,17.616830,0.001967,35.616700,35.616700,1.000000
243,378,38.008235,85.857700,0.000000,47.849465,0.000000,17.787518,0.003192,33.121511,33.121511,1.000000
244,273,25.423418,83.898015,0.000000,58.474596,0.000000,18.014729,0.005581,21.755738,21.755738,1.000000
245,197,20.735848,81.931306,0.000000,61.195458,0.000000,18.279709,0.004540,15.287700,15.287700,1.000000
246,133,12.683572,79.902376,0.000000,67.218804,0.000000,18.600123,0.013615,10.799661,10.799661,1.000000
247,42,4.081536,77.843894,0.000000,73.762357,0.000000,19.097613,0.062088,4.354552,4.354552,1.000000
248,5,0.369834,74.483683,0.000000,74.113849,0.000000,19.993584,0.024978,0.353461,0.353461,1.000000
249,0,0.000000,73.680393,0.000000,73.680393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,71.595967,0.000000,71.595967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,69.522482,0.000000,69.522482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,67.468560,0.000000,67.468560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,65.442631,0.000000,65.442631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,63.452296,0.000000,63.452296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
