t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
61,0,0.000000,42.409481,0.000000,42.409481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.333934,0.000000,43.333934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.297603,0.000000,44.297603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.295468,0.000000,45.295468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.321301,0.000000,46.321301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.380040,0.000000,47.380040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.457055,0.000000,48.457055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.553417,0.000000,49.553417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.651191,0.000000,50.651191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,51.772837,0.000000,51.772837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,52.878100,0.000000,52.878100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,53.957130,0.000000,53.957130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.047365,0.000000,55.047365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.088745,0.000000,56.088745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.080978,0.000000,57.080978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.025346,0.000000,58.025346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,58.908028,0.000000,58.908028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,59.696362,0.000000,59.696362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.422984,0.000000,60.422984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,60.994758,0.000000,60.994758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,61.511578,0.000000,61.511578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,61.908231,0.000000,61.908231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.067673,0.000000,62.067673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.214573,0.000000,62.214573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.009783,0.000000,62.009783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,61.678118,0.000000,61.678118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,61.118627,0.000000,61.118627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,1,0.015394,60.412515,0.015394,60.397121,0.000000,22.600000,0.000000,0.070813,0.070813,1.000000
89,3,0.023557,59.396916,0.023557,59.373359,0.000000,22.600000,0.000000,0.087888,0.087888,1.000000
90,4,0.056529,58.174491,0.056529,58.117962,0.000000,22.600000,0.000000,0.170249,0.170249,1.000000
91,8,0.125325,56.941576,0.125325,56.816251,0.000000,22.587500,0.001094,0.509364,0.509364,1.000000
92,11,0.210853,55.327627,0.210853,55.116774,0.000000,22.145455,0.035207,0.791624,0.791624,1.000000
93,12,0.296698,53.266726,0.296698,52.970027,0.000000,22.050000,0.042500,1.030941,1.069334,0.964096
94,17,0.425688,51.187690,0.425688,50.762002,0.000000,21.870588,0.044429,1.238657,1.238657,1.000000
95,22,0.556719,48.767474,0.556719,48.210755,0.000000,21.677273,0.006302,2.139339,2.140368,0.999519
96,30,0.735249,46.260665,0.735249,45.525416,0.000000,21.523333,0.001789,2.019681,2.019681,1.000000
97,43,1.053846,43.388210,1.053846,42.334365,0.000000,21.416279,0.001363,3.234451,3.234451,1.000000
98,58,1.275847,40.454769,1.275847,39.178922,0.000000,21.284483,0.002345,3.480587,3.480587,1.000000
99,74,1.714181,37.340785,1.714181,35.626604,0.000000,21.179730,0.015130,4.948344,4.951645,0.999333
100,91,2.370091,34.057829,2.370091,31.687738,0.000000,21.025275,0.001889,6.053361,6.053361,1.000000
101,121,2.984854,30.754857,2.984854,27.770003,0.000000,20.893388,0.007890,7.581839,7.585471,0.999521
102,155,3.823163,27.531689,3.823163,23.708527,0.000000,20.758065,0.006306,9.870830,9.871709,0.999911
103,183,4.830847,24.430433,4.830847,19.599586,0.000000,20.636066,0.008863,10.441696,10.444228,0.999758
104,225,6.138276,21.345699,6.138276,15.207423,0.000000,20.500444,0.006800,13.415970,13.456874,0.996960
105,270,7.133078,18.338150,7.133078,11.205073,0.000000,20.402963,0.029028,14.434866,14.485771,0.996486
106,308,8.719885,15.506799,8.719885,6.786914,0.000000,20.275325,0.009846,16.355148,16.419587,0.996076
107,367,10.202133,13.115735,10.202133,2.913602,0.000000,20.148229,0.003478,19.389981,19.406157,0.999166
108,389,11.392203,10.881434,11.392203,0.000000,0.000000,20.048586,0.004349,19.539612,19.567440,0.998578
109,437,13.552692,8.944149,13.552692,0.000000,0.000000,19.945538,0.006462,21.405459,21.507251,0.995267
110,477,15.124361,7.097880,15.124361,0.000000,0.000000,19.839203,0.006870,21.215721,21.301217,0.995986
111,509,16.508961,5.542835,16.508961,0.000000,0.000000,19.743026,0.006459,23.452875,23.573307,0.994891
112,547,18.073872,4.302342,18.073872,0.000000,0.000000,19.656673,0.007721,23.236067,23.454803,0.990674
113,575,20.205364,3.390047,20.205364,0.000000,0.000000,19.563304,0.003053,25.960627,26.259567,0.988616
114,578,21.422439,2.563306,21.422439,0.000000,0.000000,19.488408,0.002374,26.081325,26.351466,0.989749
115,600,21.933765,1.849825,21.933765,0.000000,0.000000,19.401000,0.000599,26.283480,26.281597,1.000072
116,640,22.530662,1.282185,22.530662,0.000000,0.000000,19.315312,0.003734,25.066998,25.133187,0.997366
117,636,24.811166,1.001571,24.811166,0.000000,0.000000,19.254874,0.005023,26.128858,26.616524,0.981678
118,610,25.390046,0.703589,25.390046,0.000000,0.000000,19.199672,0.000033,24.683021,24.685991,0.999880
119,664,25.071085,0.446982,25.071085,0.000000,0.000000,19.101205,0.000962,22.219455,22.219506,0.999998
120,689,26.823447,0.311687,26.823447,0.000000,0.000000,19.055588,0.003369,25.640382,26.243917,0.977003
121,630,27.331769,0.210801,27.331769,0.000000,0.000000,19.005873,0.007251,24.054050,24.053996,1.000002
122,702,26.830159,0.123986,26.830159,0.000000,0.000000,18.919658,0.001579,26.609419,26.888747,0.989612
123,647,30.670724,0.112356,30.670724,0.000000,0.000000,18.892427,0.000700,25.095962,25.272417,0.993018
124,681,26.258198,0.059185,26.258198,0.000000,0.000000,18.800000,0.000000,21.133569,21.133569,1.000000
125,624,30.653651,0.050935,30.653651,0.000000,0.000000,18.796474,0.000340,21.917015,21.985188,0.996899
126,703,26.719570,0.039443,26.719570,0.000000,0.000000,18.700000,0.000000,22.824897,22.855606,0.998656
127,611,33.412985,0.032110,33.412985,0.000000,0.000000,18.699673,0.000949,17.711570,17.738330,0.998491
128,678,26.499612,0.028232,26.499612,0.000000,0.000000,18.600000,0.000000,20.496015,20.496015,1.000000
129,572,33.105545,0.021640,33.105545,0.000000,0.000000,18.600000,0.000000,17.097067,17.097067,1.000000
130,681,27.807702,0.021639,27.807702,0.000000,0.000000,18.532305,0.002187,18.643709,19.147647,0.973681
131,617,29.762585,0.016254,29.762585,0.000000,0.000000,18.500000,0.000000,20.082476,20.050959,1.001572
132,632,31.750537,0.014732,31.750537,0.000000,0.000000,18.465032,0.002369,17.365505,18.298727,0.949001
133,638,27.819968,0.009562,27.819968,0.000000,0.000000,18.400000,0.000000,15.396481,15.403235,0.999561
134,581,36.684972,0.000000,36.684972,0.000000,0.000000,18.400000,0.000000,18.387454,18.357963,1.001606
135,649,26.796451,0.000000,26.796451,0.000000,0.000000,18.317565,0.001448,14.199009,14.404392,0.985742
136,596,29.783058,0.000000,29.783058,0.000000,0.000000,18.300000,0.000000,14.149022,14.149180,0.999989
137,611,38.148827,0.000000,38.148827,0.000000,0.000000,18.293617,0.000598,20.382953,20.635034,0.987784
138,625,26.606370,0.001309,26.606370,0.000000,0.000000,18.200000,0.000000,14.050028,14.058762,0.999379
139,629,34.093061,0.000000,34.093061,0.000000,0.000000,18.200000,0.000000,19.128153,19.147974,0.998965
140,610,34.399641,0.000000,34.399641,0.000000,0.000000,18.175410,0.001854,14.534865,15.173735,0.957896
141,645,28.301227,0.000000,28.301227,0.000000,0.000000,18.100000,0.000000,15.394554,15.364321,1.001968
142,595,37.318579,0.000000,37.318579,0.000000,0.000000,18.100000,0.000000,17.122485,17.180568,0.996619
143,628,36.203048,0.000000,36.203048,0.000000,0.000000,18.068790,0.002147,20.586313,21.469803,0.958850
144,664,30.844581,0.000000,30.844581,0.000000,0.000000,18.000000,0.000000,20.139161,20.045655,1.004665
145,581,39.148769,0.000000,39.148769,0.000000,0.000000,18.000000,0.000000,14.793737,14.791034,1.000183
146,612,37.324659,0.000000,37.324659,0.000000,0.000000,17.975163,0.001867,17.500568,18.198015,0.961675
147,640,30.235457,0.000000,30.235457,0.000000,0.000000,17.900000,0.000000,19.473082,19.368999,1.005374
148,570,33.295603,0.000000,33.823248,0.000000,0.527646,17.900000,0.000000,11.921330,11.921610,0.999977
149,623,45.354842,0.000000,45.354842,0.000000,0.000000,17.891172,0.000805,22.127796,22.369710,0.989186
150,647,31.037746,0.000000,31.037746,0.000000,0.000000,17.800000,0.000000,20.742026,20.866897,0.994016
151,599,35.081189,0.000000,35.081189,0.000000,0.000000,17.800000,0.000000,13.713033,13.764232,0.996280
152,555,44.759282,0.000000,45.458588,0.000000,0.699307,17.800000,0.000000,16.335049,16.348190,0.999196
153,685,32.224374,0.000000,32.224374,0.000000,0.000000,17.732409,0.002191,21.629185,22.299766,0.969929
154,650,33.168762,0.000000,33.168762,0.000000,0.000000,17.700000,0.000000,22.157038,22.189771,0.998525
155,554,43.699566,0.000000,43.699566,0.000000,0.000000,17.700000,0.000000,17.488972,17.390515,1.005662
156,588,33.490958,0.000000,33.490958,0.000000,0.000000,17.667347,0.002199,11.055699,11.914845,0.927893
157,634,29.954541,0.000000,30.524726,0.000000,0.570185,17.600000,0.000000,14.720317,14.753434,0.997755
158,598,34.752335,0.000000,35.140117,0.000000,0.387782,17.600000,0.000000,15.273695,15.243778,1.001963
159,558,45.814499,0.000000,46.902143,0.000000,1.087644,17.600000,0.000000,19.154755,19.129021,1.001345
160,658,32.431196,0.000000,32.713886,0.000000,0.282690,17.538754,0.002374,14.452523,15.365776,0.940566
161,666,33.251136,0.000000,33.251136,0.000000,0.000000,17.500000,0.000000,19.390965,19.425074,0.998244
162,592,39.629380,0.000000,39.629380,0.000000,0.000000,17.500000,0.000000,18.664476,18.718687,0.997104
163,586,42.842364,0.002257,42.840106,0.000000,0.000000,17.500341,0.000068,14.906582,14.817278,1.006027
164,627,29.848890,0.008271,30.149414,0.000000,0.300524,17.405901,0.000651,14.055690,14.098969,0.996930
165,593,31.492787,0.001661,31.491126,0.000000,0.000000,17.400506,0.000152,14.995178,15.005592,0.999306
166,552,40.818982,0.004051,41.321822,0.000000,0.502840,17.400543,0.000163,12.453928,12.458437,0.999638
167,588,40.067456,0.012890,40.512828,0.000000,0.445372,17.400340,0.000068,15.142494,15.136592,1.000390
168,590,27.889710,0.011353,28.443593,0.000000,0.553883,17.301864,0.000285,8.167889,8.202740,0.995751
169,617,32.099632,0.014871,32.602844,0.000000,0.503212,17.300162,0.000016,12.821941,12.847483,0.998012
170,568,41.096477,0.019077,41.096477,0.000000,0.000000,17.300000,0.000000,12.104214,12.125253,0.998265
171,596,35.972257,0.022015,36.141290,0.000000,0.169033,17.284732,0.001327,13.384871,13.806592,0.969455
172,623,30.815901,0.027463,31.101623,0.000000,0.285722,17.200321,0.000064,12.528736,12.526001,1.000218
173,604,30.320548,0.020370,30.706542,0.000000,0.385994,17.200331,0.000066,11.813582,11.807508,1.000514
174,563,38.015212,0.036267,38.341291,0.000000,0.326079,17.201599,0.000477,13.009431,13.006968,1.000189
175,539,35.351339,0.054093,36.907698,0.000000,1.556359,17.201670,0.000387,10.581065,10.581859,0.999925
176,639,26.720044,0.080802,26.850810,0.000000,0.130766,17.119718,0.001896,11.418289,11.672155,0.978250
177,600,26.331461,0.122813,26.407378,0.000000,0.075917,17.102667,0.000526,10.470736,10.469576,1.000111
178,557,27.029321,0.172450,27.450253,0.000000,0.420932,17.102334,0.000336,11.524444,11.524820,0.999967
179,533,29.972809,0.250697,29.901860,0.000000,0.000000,17.106191,0.001444,9.123693,9.191613,0.992611
180,525,28.487398,0.406106,28.433971,0.000000,0.000000,17.112190,0.003470,9.482910,9.550845,0.992887
181,555,20.555544,0.611582,20.696341,0.000000,0.140797,17.061261,0.005004,8.159812,8.919930,0.914784
182,550,18.778871,0.884283,19.170310,0.000000,0.391439,17.013455,0.002255,6.604242,6.722686,0.982381
183,535,17.839056,1.299152,17.141383,0.000000,0.000000,17.039439,0.012332,6.632077,6.924293,0.957799
184,509,16.795579,1.757852,15.784257,0.000000,0.000000,17.070530,0.031902,4.762074,5.384069,0.884475
185,481,16.772134,2.547593,15.539115,0.000000,0.000000,17.108316,0.056937,4.945198,5.893492,0.839095
186,461,15.891615,3.311585,14.274191,0.000000,0.000000,17.145336,0.080092,5.269912,6.598047,0.798708
187,428,13.631873,4.429927,12.189340,0.000000,0.000000,17.189486,0.115614,4.132677,5.819774,0.710109
188,399,11.843508,5.937389,9.620228,0.000000,0.000000,17.331078,0.216277,4.221335,7.274042,0.580329
189,347,8.086150,7.519687,6.695573,0.000000,0.000000,17.637752,0.495261,3.256958,6.707724,0.485553
190,270,4.254532,9.682877,4.254532,5.428346,0.000000,18.360370,0.582763,3.894106,5.401047,0.720991
191,210,3.108631,12.010042,3.108631,8.901411,0.000000,18.851905,0.802211,3.300970,4.149759,0.795461
192,162,2.597271,14.775346,2.597271,12.178075,0.000000,19.114198,0.474675,2.876801,3.272412,0.879107
193,129,1.876831,17.640200,1.876831,15.763369,0.000000,19.565116,0.569868,2.725371,2.877092,0.947266
194,81,1.456191,20.680159,1.456191,19.223967,0.000000,19.660494,0.242390,1.649218,1.937866,0.851048
195,60,0.953952,24.179947,0.953952,23.225995,0.000000,20.151667,0.378164,2.268071,2.343168,0.967951
196,40,0.666719,27.618550,0.666719,26.951832,0.000000,19.970000,0.079100,1.253951,1.298739,0.965514
197,25,0.386520,31.173424,0.386520,30.786903,0.000000,20.672000,0.114816,0.774482,0.795097,0.974072
198,18,0.226717,34.856962,0.226717,34.630245,0.000000,20.711111,0.134321,0.527794,0.551185,0.957562
199,11,0.180031,38.392956,0.180031,38.212925,0.000000,21.227273,0.209256,0.608833,0.623562,0.976380
200,7,0.078909,41.915408,0.078909,41.836500,0.000000,20.957143,0.008163,0.210845,0.210845,1.000000
201,4,0.042076,45.489289,0.042076,45.447213,0.000000,20.825000,0.001875,0.128093,0.147457,0.868679
202,1,0.009929,48.878028,0.009929,48.868099,0.000000,21.300000,0.000000,0.025817,0.025817,1.000000
203,0,0.000000,52.273213,0.000000,52.273213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,55.560187,0.000000,55.560187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,58.857378,0.000000,58.857378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,61.999038,0.000000,61.999038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,65.069014,0.000000,65.069014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,68.090894,0.000000,68.090894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,70.969516,0.000000,70.969516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,73.773703,0.000000,73.773703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,76.500835,0.000000,76.500835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,79.077800,0.000000,79.077800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,81.566209,0.000000,81.566209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,83.954632,0.000000,83.954632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,86.207308,0.000000,86.207308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,88.331324,0.000000,88.331324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,90.310013,0.000000,90.310013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,92.174821,0.000000,92.174821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,93.874083,0.000000,93.874083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,95.420343,0.000000,95.420343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,96.809182,0.000000,96.809182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,98.030785,0.000000,98.030785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,99.090036,0.000000,99.090036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,99.976878,0.000000,99.976878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,100.684538,0.000000,100.684538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,101.215003,0.000000,101.215003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,101.567441,0.000000,101.567441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,101.743971,0.000000,101.743971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,101.741830,0.000000,101.741830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,101.564826,0.000000,101.564826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,101.213376,0.000000,101.213376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,100.694083,0.000000,100.694083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,100.013175,0.000000,100.013175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,99.173451,0.000000,99.173451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,98.181367,0.000000,98.181367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,97.046368,0.000000,97.046368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,95.777097,0.000000,95.777097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,94.379939,0.000000,94.379939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,92.867035,0.000000,92.867035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,91.247854,0.000000,91.247854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,89.532514,0.000000,89.532514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,87.731889,0.000000,87.731889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,85.857700,0.000000,85.857700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,83.920368,0.000000,83.920368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,81.931306,0.000000,81.931306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,79.902376,0.000000,79.902376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,77.843894,0.000000,77.843894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,75.766455,0.000000,75.766455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,73.680393,0.000000,73.680393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,71.595967,0.000000,71.595967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,69.522482,0.000000,69.522482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,67.468560,0.000000,67.468560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,65.442631,0.000000,65.442631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,63.452296,0.000000,63.452296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,61.504470,0.000000,61.504470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
