t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
43,0,0.000000,13.327171,0.000000,13.327171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.428907,0.000000,13.428907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.541397,0.000000,13.541397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.664763,0.000000,13.664763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.800875,0.000000,13.800875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.949771,0.000000,13.949771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,14.112345,0.000000,14.112345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.289007,0.000000,14.289007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.480847,0.000000,14.480847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.688084,0.000000,14.688084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.912204,0.000000,14.912204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,15.153509,0.000000,15.153509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.411640,0.000000,15.411640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.687440,0.000000,15.687440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.979695,0.000000,15.979695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.292481,0.000000,16.292481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.620575,0.000000,16.620575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.968064,0.000000,16.968064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.330853,0.000000,17.330853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.714300,0.000000,17.714300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,18.109912,0.000000,18.109912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.518842,0.000000,18.518842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.943232,0.000000,18.943232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.376554,0.000000,19.376554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.824525,0.000000,19.824525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,20.271151,0.000000,20.271151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.731466,0.000000,20.731466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,21.192741,0.000000,21.192741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.651382,0.000000,21.651382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,22.105157,0.000000,22.105157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.554805,0.000000,22.554805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.987217,0.000000,22.987217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,23.416336,0.000000,23.416336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.808559,0.000000,23.808559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,24.185497,0.000000,24.185497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.509522,0.000000,24.509522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.857315,0.000000,24.857315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,25.084536,0.000000,25.084536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,25.341795,0.000000,25.341795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,25.490539,0.000000,25.490539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.625965,0.000000,25.625965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.676290,0.000000,25.676290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.675389,0.000000,25.675389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,25.587633,0.000000,25.587633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,25.393304,0.000000,25.393304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,25.105590,0.000000,25.105590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.865495,0.000000,24.865495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,24.302437,0.000000,24.302437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,23.828437,0.000000,23.828437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,23.063130,0.000000,23.063130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,2,0.027692,22.401906,0.027692,22.374214,0.000000,15.172825,0.340294,0.206277,0.206277,1.000000
94,7,0.074203,21.571450,0.074203,21.497246,0.000000,15.136013,1.220126,0.536355,0.536355,1.000000
95,10,0.134837,20.672588,0.134837,20.537751,0.000000,15.149323,0.861399,0.860439,0.860439,1.000000
96,12,0.261778,19.721952,0.261778,19.460175,0.000000,15.137832,0.799248,1.558175,1.558175,1.000000
97,14,0.369880,18.570384,0.369880,18.200504,0.000000,14.778849,1.601873,2.304377,2.304377,1.000000
98,19,0.437407,17.571186,0.437407,17.133779,0.000000,15.115314,0.987928,2.480160,2.480160,1.000000
99,27,0.794135,16.153809,0.794135,15.359674,0.000000,15.151943,1.547838,4.372679,4.372679,1.000000
100,34,0.865360,14.988944,0.865360,14.123583,0.000000,15.432566,1.230641,4.521516,4.521516,1.000000
101,40,1.061341,13.637405,1.061341,12.576064,0.000000,15.486722,1.798532,5.389531,5.389531,1.000000
102,34,0.062950,12.129176,0.062950,12.066226,0.000000,15.525217,1.564442,0.308960,0.308960,1.000000
103,46,0.338502,10.810778,0.338502,10.472276,0.000000,15.233996,1.147923,1.730745,1.730745,1.000000
104,79,2.319764,9.371254,2.319764,7.051490,0.000000,15.586405,1.403401,10.917516,10.917516,1.000000
105,68,0.177324,8.116098,0.177324,7.938774,0.000000,15.482703,1.274569,0.838082,0.838082,1.000000
106,110,2.567329,7.054846,2.567329,4.487516,0.000000,15.323022,1.285927,12.391002,12.391002,1.000000
107,149,3.914216,5.985029,3.914216,2.070814,0.000000,15.443282,1.475974,17.691443,17.691443,1.000000
108,178,5.712289,4.989795,5.712289,0.000000,0.000000,15.435620,1.278012,25.684140,25.684140,1.000000
109,188,5.870094,4.212368,5.870094,0.000000,0.000000,15.369056,1.321009,25.360825,25.360825,1.000000
110,178,3.573908,3.407088,3.573908,0.000000,0.000000,15.268152,1.715490,15.581750,15.581750,1.000000
111,184,3.784432,2.729574,3.784432,0.000000,0.000000,15.249923,1.597829,16.389803,16.389803,1.000000
112,253,8.810687,2.181399,8.810687,0.000000,0.000000,15.177489,1.360420,37.575706,37.575706,1.000000
113,215,4.550133,1.699393,4.550133,0.000000,0.000000,15.283877,1.601215,18.760425,18.760425,1.000000
114,221,4.712074,1.291402,4.712074,0.000000,0.000000,15.331363,1.578829,18.873893,18.873893,1.000000
115,205,2.303871,0.920243,2.303871,0.000000,0.000000,15.430630,1.447282,8.940617,8.940617,1.000000
116,267,7.499522,0.716851,7.499522,0.000000,0.000000,15.375793,1.518254,29.580753,29.580753,1.000000
117,318,10.687102,0.520178,10.687102,0.000000,0.000000,15.509662,1.622359,39.580917,39.580917,1.000000
118,194,0.470234,0.422147,0.470234,0.000000,0.000000,15.198138,1.719857,1.873962,1.873962,1.000000
119,294,8.503230,0.309827,8.503230,0.000000,0.000000,15.359313,1.595260,31.582769,31.582769,1.000000
120,258,5.354718,0.241364,5.354718,0.000000,0.000000,15.345629,1.214080,19.864076,19.864076,1.000000
121,228,2.505276,0.180723,2.505276,0.000000,0.000000,15.270561,1.398930,9.390456,9.390456,1.000000
122,263,5.569393,0.151317,5.569393,0.000000,0.000000,15.391114,1.335578,20.171914,20.171914,1.000000
123,281,6.706166,0.127046,6.706166,0.000000,0.000000,15.319985,1.201001,24.441242,24.441242,1.000000
124,201,0.322312,0.093867,0.322312,0.000000,0.000000,15.329886,1.740046,0.759843,0.759843,1.000000
125,306,8.853370,0.086281,8.853370,0.000000,0.000000,15.333895,1.555342,31.845930,31.845930,1.000000
126,468,21.910129,0.068629,21.910129,0.000000,0.000000,15.289838,1.671904,77.787394,77.787394,1.000000
127,381,14.732085,0.068915,14.732085,0.000000,0.000000,15.520890,1.600194,48.356556,48.356556,1.000000
128,229,2.625828,0.053812,2.625828,0.000000,0.000000,15.486906,1.291288,8.470174,8.470174,1.000000
129,209,0.795208,0.049694,0.795208,0.000000,0.000000,15.398563,1.586228,1.931406,1.931406,1.000000
130,228,2.272135,0.041719,2.283610,0.000000,0.011475,15.372980,1.705374,7.515857,7.515857,1.000000
131,227,2.130576,0.040542,2.130576,0.000000,0.000000,15.302988,1.571612,7.202453,7.202453,1.000000
132,219,1.766479,0.030345,1.766479,0.000000,0.000000,15.324104,1.264426,5.360504,5.360504,1.000000
133,246,3.865655,0.031389,3.865655,0.000000,0.000000,15.278281,1.492852,12.932859,12.932859,1.000000
134,218,1.501958,0.030350,1.501958,0.000000,0.000000,15.184951,1.497312,5.509963,5.509963,1.000000
135,226,2.214497,0.013982,2.214497,0.000000,0.000000,15.234114,1.753868,7.484923,7.484923,1.000000
136,212,1.004858,0.020701,1.004858,0.000000,0.000000,15.451084,1.335544,3.549195,3.549195,1.000000
137,257,4.948806,0.009938,4.948806,0.000000,0.000000,15.295782,1.487431,16.469021,16.469021,1.000000
138,204,0.619715,0.007377,0.619715,0.000000,0.000000,15.399554,1.321528,1.649281,1.649281,1.000000
139,332,11.168585,0.000000,11.168585,0.000000,0.000000,15.374989,1.265282,35.877425,35.877425,1.000000
140,403,16.383709,0.000000,16.383709,0.000000,0.000000,15.262296,1.331856,53.092659,53.092659,1.000000
141,242,3.376930,0.000000,3.376930,0.000000,0.000000,15.307939,1.536594,10.729751,10.729751,1.000000
142,487,23.272603,0.000000,23.388699,0.000000,0.116096,15.467879,1.431167,69.616693,69.616693,1.000000
143,316,9.856447,0.002429,9.856447,0.000000,0.000000,15.103309,1.252703,32.197934,32.197934,1.000000
144,408,15.937602,0.000000,15.937602,0.000000,0.000000,15.345217,1.282739,48.161749,48.161749,1.000000
145,288,7.131655,0.000000,7.131655,0.000000,0.000000,15.326016,1.420683,21.211510,21.211510,1.000000
146,227,2.051062,0.000000,2.051062,0.000000,0.000000,15.421284,1.399748,5.912722,5.912722,1.000000
147,273,6.152635,0.000000,6.152635,0.000000,0.000000,15.404123,1.421564,17.688400,17.688400,1.000000
148,245,3.812909,0.000000,3.812909,0.000000,0.000000,15.380936,1.797979,10.618729,10.618729,1.000000
149,603,33.471640,0.000000,33.471640,0.000000,0.000000,15.264140,1.387206,98.835678,98.835678,1.000000
150,265,5.277071,0.000000,5.277071,0.000000,0.000000,15.217303,1.420216,15.806192,15.806192,1.000000
151,387,15.487568,0.000000,15.487568,0.000000,0.000000,15.445544,1.198259,42.019420,42.019420,1.000000
152,241,3.397109,0.000000,3.397109,0.000000,0.000000,15.279875,1.473583,9.608887,9.608887,1.000000
153,251,4.541016,0.000000,4.552897,0.000000,0.011880,15.269238,1.517994,13.028021,13.028021,1.000000
154,382,14.929026,0.000000,14.929026,0.000000,0.000000,15.258148,1.550584,41.848068,41.848068,1.000000
155,638,34.614660,0.000000,34.614660,0.000000,0.000000,15.202307,1.608617,97.997280,97.997280,1.000000
156,363,13.339869,0.000000,13.339869,0.000000,0.000000,15.349691,1.503485,35.549782,35.549782,1.000000
157,209,0.721405,0.000000,0.721405,0.000000,0.000000,15.397463,1.416165,1.733451,1.733451,1.000000
158,311,9.545557,0.008839,9.545557,0.000000,0.000000,15.327720,1.615592,24.187881,24.187881,1.000000
159,266,5.320435,0.000000,5.320435,0.000000,0.000000,15.401202,1.189275,13.083006,13.083006,1.000000
160,478,22.972299,0.007145,23.089324,0.000000,0.117025,15.377984,1.179318,58.104646,58.104646,1.000000
161,376,14.756007,0.010397,14.830219,0.000000,0.074212,15.338630,1.374694,36.835899,36.835899,1.000000
162,320,9.390015,0.014269,9.390015,0.000000,0.000000,15.264104,1.640213,24.105350,24.105350,1.000000
163,281,6.738157,0.004665,6.738157,0.000000,0.000000,15.217801,1.153138,17.671443,17.671443,1.000000
164,370,14.280695,0.017776,14.350124,0.000000,0.069429,15.345310,1.267537,34.948966,34.948966,1.000000
165,355,12.793119,0.030551,12.793119,0.000000,0.000000,15.449760,1.269259,29.828272,29.828272,1.000000
166,440,19.571420,0.024480,19.669238,0.000000,0.097818,15.143693,1.187405,50.437148,50.437148,1.000000
167,313,8.963275,0.027163,8.963275,0.000000,0.000000,15.279856,1.100205,21.337540,21.337540,1.000000
168,433,19.625724,0.030312,19.625724,0.000000,0.000000,15.449410,1.281604,44.180846,44.180846,1.000000
169,331,10.580704,0.035943,10.580704,0.000000,0.000000,15.393317,1.216300,23.651038,23.651038,1.000000
170,283,6.912417,0.031942,6.912417,0.000000,0.000000,15.260642,1.413358,16.455933,16.455933,1.000000
171,457,21.449078,0.036422,21.449078,0.000000,0.000000,15.254210,1.420469,49.937210,49.937210,1.000000
172,273,6.227197,0.042891,6.227197,0.000000,0.000000,15.235155,1.387869,14.527265,14.527265,1.000000
173,224,2.306397,0.052752,2.306397,0.000000,0.000000,15.272065,1.280046,4.962563,4.962563,1.000000
174,230,2.690807,0.064409,2.690807,0.000000,0.000000,15.316064,1.339543,5.859022,5.859022,1.000000
175,347,12.500382,0.087481,12.975096,0.000000,0.474714,15.261431,1.103375,28.828839,28.828839,1.000000
176,294,7.566447,0.102481,7.566447,0.000000,0.000000,15.142132,1.438192,17.557598,17.557598,1.000000
177,242,3.689663,0.121785,3.689663,0.000000,0.000000,15.338778,1.153680,7.415007,7.415007,1.000000
178,362,13.931624,0.156605,14.082902,0.000000,0.151278,15.250236,1.337343,31.796695,31.796695,1.000000
179,385,16.162123,0.208443,16.592861,0.000000,0.430738,15.283551,1.455942,34.669034,34.669034,1.000000
180,348,12.260904,0.251894,12.263389,0.000000,0.002486,15.250535,1.486165,26.541118,26.541118,1.000000
181,318,9.909028,0.204935,9.909028,0.000000,0.000000,15.160621,1.554970,21.671019,21.671019,1.000000
182,297,8.673807,0.301353,8.736544,0.000000,0.062737,15.167654,1.385490,18.311155,18.311155,1.000000
183,271,6.888114,0.623178,6.888114,0.000000,0.000000,15.072358,1.591736,15.819778,15.819778,1.000000
184,251,6.374338,0.930202,6.374338,0.000000,0.000000,15.130376,1.307713,13.641561,13.641561,1.000000
185,177,1.147609,1.230396,1.147609,0.082787,0.000000,15.145932,1.614722,2.899958,2.899958,1.000000
186,196,3.062650,1.602647,3.062650,0.000000,0.000000,15.047621,1.536165,7.393468,7.393468,1.000000
187,163,1.018246,2.056521,0.690990,1.038275,0.000000,15.701191,1.670974,2.041516,2.041516,1.000000
188,159,1.550549,2.628498,1.550549,1.077949,0.000000,15.109933,1.170965,4.164711,4.164711,1.000000
189,136,1.366773,3.267637,1.331776,1.900864,0.000000,15.276050,1.545165,3.793170,3.793170,1.000000
190,132,1.861563,4.310646,1.529268,2.449083,0.000000,15.662259,1.276819,4.619632,4.619632,1.000000
191,99,1.414178,5.371311,0.774062,3.957133,0.000000,15.927720,2.098610,3.204631,3.204631,1.000000
192,67,0.548306,5.768016,0.274555,5.219710,0.000000,15.871064,2.161096,1.181908,1.181908,1.000000
193,51,0.525609,7.645970,0.525609,7.120361,0.000000,15.442377,1.644826,1.774872,1.774872,1.000000
194,40,0.393656,8.631500,0.382180,8.237844,0.000000,15.248946,2.564052,1.665976,1.665976,1.000000
195,17,0.021932,10.437339,0.021932,10.415407,0.000000,14.964017,1.959514,0.131289,0.131289,1.000000
196,12,0.019372,11.844839,0.019372,11.825466,0.000000,15.718198,1.141611,0.089778,0.089778,1.000000
197,9,0.099108,13.252107,0.099108,13.153000,0.000000,14.931823,1.104350,0.514134,0.514134,1.000000
198,6,0.019722,14.692627,0.019722,14.672905,0.000000,15.165748,1.097025,0.100961,0.100961,1.000000
199,1,0.003225,16.129493,0.003225,16.126268,0.000000,15.063522,0.000000,0.018661,0.018661,1.000000
200,0,0.000000,17.536503,0.000000,17.536503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
201,0,0.000000,18.933451,0.000000,18.933451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,20.325236,0.000000,20.325236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,21.666829,0.000000,21.666829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,22.985494,0.000000,22.985494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,24.307342,0.000000,24.307342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,25.550875,0.000000,25.550875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,26.784124,0.000000,26.784124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,27.987845,0.000000,27.987845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,29.150328,0.000000,29.150328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,30.274991,0.000000,30.274991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,31.374903,0.000000,31.374903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,32.400463,0.000000,32.400463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,33.416874,0.000000,33.416874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,34.370718,0.000000,34.370718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,35.272947,0.000000,35.272947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,36.136391,0.000000,36.136391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,36.944273,0.000000,36.944273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,37.684377,0.000000,37.684377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,38.374877,0.000000,38.374877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,38.996800,0.000000,38.996800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,39.563672,0.000000,39.563672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,40.057472,0.000000,40.057472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,40.481301,0.000000,40.481301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,40.840320,0.000000,40.840320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,41.125993,0.000000,41.125993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,41.337731,0.000000,41.337731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,41.480366,0.000000,41.480366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,41.551334,0.000000,41.551334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,41.547582,0.000000,41.547582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,41.473503,0.000000,41.473503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,41.328670,0.000000,41.328670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,41.115440,0.000000,41.115440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,40.836090,0.000000,40.836090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,40.490827,0.000000,40.490827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,40.085685,0.000000,40.085685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,39.622139,0.000000,39.622139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,39.102687,0.000000,39.102687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,38.531783,0.000000,38.531783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,37.913910,0.000000,37.913910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,37.252385,0.000000,37.252385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,36.551621,0.000000,36.551621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,35.816424,0.000000,35.816424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,35.050803,0.000000,35.050803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,34.259865,0.000000,34.259865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,33.447799,0.000000,33.447799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,32.619251,0.000000,32.619251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,31.778709,0.000000,31.778709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,30.930653,0.000000,30.930653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,30.078926,0.000000,30.078926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,29.227966,0.000000,29.227966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,28.381359,0.000000,28.381359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,27.542861,0.000000,27.542861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.715792,0.000000,26.715792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.903210,0.000000,25.903210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,25.108043,0.000000,25.108043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
