t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
86,0,0.000000,13.154182,0.000000,13.154182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,13.079652,0.000000,13.079652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,12.922409,0.000000,12.922409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,12.821969,0.000000,12.821969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,12.563498,0.000000,12.563498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,12.340683,0.000000,12.340683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,11.939327,0.000000,11.939327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,11.651013,0.000000,11.651013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2,0.024374,11.188566,0.024374,11.164192,0.000000,22.100000,0.000000,0.195977,0.195726,1.001283
95,3,0.036801,10.725078,0.036801,10.688277,0.000000,22.100000,0.000000,0.255505,0.255158,1.001360
96,4,0.084731,10.302070,0.084731,10.217339,0.000000,21.975000,0.046875,0.516417,0.519459,0.994143
97,5,0.109003,9.671005,0.109003,9.562002,0.000000,21.600000,0.000000,0.664044,0.661479,1.003878
98,6,0.183881,9.177950,0.183881,8.994069,0.000000,21.466667,0.008889,1.287927,1.286992,1.000726
99,11,0.284439,8.430215,0.284439,8.145776,0.000000,21.181818,0.037851,1.967709,1.968187,0.999757
100,16,0.446211,7.824155,0.446211,7.377944,0.000000,20.837500,0.002344,2.486654,2.484378,1.000916
101,20,0.627768,7.153631,0.627768,6.525863,0.000000,20.645000,0.009475,3.483600,3.487686,0.998828
102,31,0.817013,6.363983,0.817013,5.546970,0.000000,20.445161,0.002477,4.573759,4.572538,1.000267
103,34,1.026064,5.730576,1.026064,4.704512,0.000000,20.261765,0.007067,4.807793,4.808109,0.999934
104,43,1.470377,5.037183,1.470377,3.566805,0.000000,20.100000,0.000000,7.060011,7.059330,1.000096
105,50,1.822305,4.423416,1.822305,2.601110,0.000000,19.984000,0.002544,8.435846,8.446879,0.998694
106,61,2.150644,3.795001,2.150644,1.644358,0.000000,19.863934,0.002634,8.987365,9.003474,0.998211
107,76,2.753509,3.229354,2.753509,0.475845,0.000000,19.755263,0.002472,11.426064,11.446925,0.998178
108,87,3.271775,2.679551,3.271775,0.000000,0.000000,19.644828,0.002703,14.060611,14.050552,1.000716
109,106,4.290087,2.251524,4.290087,0.000000,0.000000,19.560377,0.031826,17.727791,17.738607,0.999390
110,122,4.979627,1.825834,4.979627,0.000000,0.000000,19.441803,0.003416,21.026166,21.043514,0.999176
111,136,6.255913,1.505754,6.255913,0.000000,0.000000,19.336029,0.002305,25.406212,25.437187,0.998782
112,146,6.923398,1.234361,6.923398,0.000000,0.000000,19.216438,0.001374,25.092374,25.119165,0.998933
113,166,7.722795,0.957139,7.722795,0.000000,0.000000,19.120482,0.001749,28.610669,28.615159,0.999843
114,184,9.155200,0.756363,9.155200,0.000000,0.000000,19.003261,0.000315,31.565889,31.573123,0.999771
115,192,9.734708,0.521325,9.734708,0.000000,0.000000,18.906250,0.000586,34.744397,34.754562,0.999708
116,208,10.526310,0.443630,10.526310,0.000000,0.000000,18.807212,0.000669,35.051688,35.110708,0.998319
117,223,11.686958,0.276124,11.686958,0.000000,0.000000,18.703139,0.000394,40.203177,40.185623,1.000437
118,238,12.748995,0.234341,12.748995,0.000000,0.000000,18.600840,0.000167,42.215578,42.154597,1.001447
119,242,13.463663,0.174080,13.463663,0.000000,0.000000,18.500413,0.000041,39.887544,39.781928,1.002655
120,255,13.512979,0.124107,13.597886,0.000000,0.084907,18.425882,0.001918,43.030251,43.020633,1.000224
121,257,14.448610,0.106988,14.448610,0.000000,0.000000,18.325292,0.001890,42.559949,42.511919,1.001130
122,273,14.904987,0.093697,14.904987,0.000000,0.000000,18.232601,0.002197,44.753509,44.753437,1.000002
123,277,16.152103,0.094073,16.152103,0.000000,0.000000,18.150542,0.002500,45.289116,45.377028,0.998063
124,280,17.759104,0.084860,17.759104,0.000000,0.000000,18.093571,0.000602,49.253985,49.298858,0.999090
125,292,16.612732,0.077052,16.612732,0.000000,0.000000,18.000000,0.000000,44.921148,44.929891,0.999805
126,285,15.572241,0.068629,15.572241,0.000000,0.000000,17.927719,0.002004,40.310657,40.337011,0.999347
127,291,19.428483,0.068915,19.428483,0.000000,0.000000,17.878694,0.001677,51.046080,51.018042,1.000550
128,311,20.105617,0.053812,20.105617,0.000000,0.000000,17.800000,0.000000,52.430225,52.379675,1.000965
129,315,16.596220,0.049694,16.596220,0.000000,0.000000,17.710794,0.000963,39.000488,39.010423,0.999745
130,310,19.584838,0.041719,19.813703,0.000000,0.228865,17.655484,0.002470,46.164619,46.135219,1.000637
131,306,22.915532,0.040542,22.915532,0.000000,0.000000,17.600000,0.000000,55.867485,55.857778,1.000174
132,323,17.625334,0.030345,17.625334,0.000000,0.000000,17.503406,0.000329,41.796809,41.915412,0.997170
133,322,21.208727,0.031389,21.177338,0.000000,0.000000,17.458075,0.005230,47.993456,47.882775,1.002312
134,310,21.229432,0.030350,21.229432,0.000000,0.000000,17.400000,0.000000,45.218795,45.234480,0.999653
135,324,18.500783,0.013982,20.026345,0.000000,1.525562,17.307099,0.000659,39.394073,39.482185,0.997768
136,330,21.241797,0.020701,21.499689,0.000000,0.257892,17.247879,0.002859,41.216687,41.188251,1.000690
137,326,24.597487,0.009938,24.587549,0.000000,0.000000,17.197546,0.000853,42.878245,42.803061,1.001757
138,334,20.390902,0.007377,20.939637,0.000000,0.548736,17.100000,0.000000,37.557018,37.477412,1.002124
139,333,20.778378,0.000000,20.778378,0.000000,0.000000,17.033934,0.002242,34.957751,34.978260,0.999414
140,324,23.964639,0.000000,25.269033,0.000000,1.304394,16.981790,0.001489,43.629046,43.610608,1.000423
141,353,22.501520,0.000000,22.824321,0.000000,0.322801,16.900000,0.000000,36.831838,36.778709,1.001445
142,351,20.514936,0.000000,22.030637,0.000000,1.515701,16.832194,0.002183,31.752597,31.796656,0.998614
143,340,23.196159,0.002429,25.697186,0.000000,2.501027,16.769706,0.002112,37.557730,37.529718,1.000746
144,327,22.761000,0.000000,23.305549,0.000000,0.544549,16.700000,0.000000,33.279258,33.199721,1.002396
145,355,20.802878,0.000000,22.336142,0.000000,1.533264,16.620000,0.001600,30.749621,30.680826,1.002242
146,364,24.284829,0.000000,24.608232,0.000000,0.323403,16.543956,0.002463,35.988424,36.008722,0.999436
147,357,25.387713,0.000000,27.235192,0.000000,1.847478,16.460504,0.002390,33.879687,33.959277,0.997656
148,339,24.970412,0.000000,28.450700,0.000000,3.480289,16.379646,0.001621,35.517172,35.578903,0.998265
149,402,27.166594,0.000000,28.659655,0.000000,1.493061,16.279353,0.001638,32.230887,32.408737,0.994512
150,365,24.903597,0.000000,27.311773,0.000000,2.408175,16.174521,0.001899,30.529355,30.547132,0.999418
151,341,23.930883,0.000000,27.566548,0.000000,3.635665,16.078886,0.001666,27.874984,28.009364,0.995202
152,347,22.776702,0.000000,26.977529,0.000000,4.200827,15.958501,0.002428,24.528281,24.572512,0.998200
153,298,22.335396,0.000000,30.833287,0.000000,8.497891,15.836913,0.002329,19.932560,19.791033,1.007151
154,320,19.800329,0.000000,25.993427,0.000000,6.193098,15.682500,0.002506,22.507819,22.473575,1.001524
155,272,18.827157,0.000000,30.163877,0.000000,11.336720,15.544485,0.002470,19.968751,20.140180,0.991488
156,264,17.588840,0.000000,29.862561,0.000000,12.273721,15.399621,0.004053,15.544926,15.678691,0.991468
157,230,15.756057,0.000000,29.846150,0.000000,14.090093,15.194783,0.005190,14.660998,14.742263,0.994488
158,183,12.004339,0.008839,29.121894,0.000000,17.117554,14.941530,0.007128,9.806004,9.951024,0.985427
159,159,11.127193,0.000000,32.037051,0.000000,20.909858,14.574214,0.019650,9.732190,9.961995,0.976932
160,72,4.417446,0.007145,31.844288,0.000000,27.426842,13.968056,0.095785,2.591077,3.111511,0.832739
161,1,0.010397,0.010397,32.936052,0.000000,32.925655,13.000000,0.000000,0.013516,0.013144,1.028357
162,1,0.014269,0.014269,31.584972,0.000000,31.570703,12.200000,0.000000,0.054222,0.054300,0.998550
163,1,0.004665,0.004665,30.875165,0.000000,30.870499,11.900000,0.000000,0.019594,0.019625,0.998469
164,1,0.017776,0.017776,29.377525,0.000000,29.359749,11.600000,0.000000,0.115546,0.117043,0.987213
165,1,0.030551,0.030551,27.783250,0.000000,27.752699,11.600000,0.000000,0.131370,0.132179,0.993877
166,1,0.024480,0.024480,26.581031,0.000000,26.556550,11.600000,0.000000,0.095474,0.096206,0.992382
167,1,0.027163,0.027163,25.495971,0.000000,25.468809,11.500000,0.000000,0.143962,0.143384,1.004033
168,1,0.030312,0.030312,24.097669,0.000000,24.067357,11.500000,0.000000,0.166716,0.168158,0.991427
169,1,0.035943,0.035943,23.007604,0.000000,22.971661,11.500000,0.000000,0.183309,0.181674,1.009000
170,1,0.031942,0.031942,21.339718,0.000000,21.307776,11.500000,0.000000,0.153322,0.154148,0.994643
171,1,0.036422,0.036422,20.048896,0.000000,20.012474,11.300000,0.000000,0.087412,0.089487,0.976820
172,1,0.042891,0.042891,18.945957,0.000000,18.903066,11.300000,0.000000,0.270210,0.269042,1.004343
173,1,0.052752,0.052752,17.740053,0.000000,17.687301,11.300000,0.000000,0.321789,0.321935,0.999545
174,2,0.059329,0.059329,16.434810,0.000000,16.375481,11.400000,0.010000,0.254273,0.252682,1.006295
175,2,0.065462,0.065462,15.085828,0.000000,15.020366,11.550000,0.002500,0.436446,0.437446,0.997713
176,1,0.062934,0.062934,13.802030,0.000000,13.739096,11.600000,0.000000,0.276911,0.279054,0.992322
177,2,0.069402,0.069402,12.796484,0.000000,12.727082,11.600000,0.000000,0.360489,0.361674,0.996723
178,5,0.089183,0.089183,11.509036,0.000000,11.419853,11.600000,0.000000,0.383071,0.381588,1.003885
179,5,0.124018,0.124018,10.222657,0.000000,10.098638,11.600000,0.000000,0.721133,0.717434,1.005155
180,10,0.148702,0.148702,9.172814,0.000000,9.024112,11.650000,0.002500,0.854093,0.850001,1.004814
181,12,0.208701,0.208701,8.056331,0.000000,7.847630,11.741667,0.002431,1.206487,1.210097,0.997016
182,13,0.249463,0.249463,7.140796,0.000000,6.891333,11.800000,0.000000,1.204639,1.207875,0.997321
183,18,0.387709,0.387709,6.202064,0.000000,5.814355,11.800000,0.000000,1.899220,1.892336,1.003638
184,26,0.541655,0.541655,5.255209,0.000000,4.713554,11.876923,0.001775,2.824533,2.823379,1.000409
185,34,0.657815,0.657815,4.372456,0.000000,3.714641,11.891176,0.143746,3.145768,3.146081,0.999901
186,41,0.886268,0.886268,3.616406,0.000000,2.730139,12.214634,0.007103,4.467390,4.464600,1.000625
187,48,1.132548,1.132548,2.853815,0.000000,1.721266,12.418750,0.034023,5.346887,5.343257,1.000679
188,55,1.476117,1.476117,2.229755,0.000000,0.753638,12.536364,0.009950,6.790221,6.801406,0.998355
189,77,1.849164,1.849164,1.688486,0.000000,0.000000,12.661039,0.004716,8.271141,8.272979,0.999778
190,79,2.317179,2.317179,1.263889,0.000000,0.000000,12.835443,0.002288,9.688558,9.676989,1.001195
191,92,2.868124,2.868124,0.892516,0.000000,0.000000,12.941304,0.002424,12.120075,12.137854,0.998535
192,98,3.437226,3.437226,0.638442,0.000000,0.000000,13.014286,0.007347,13.847345,13.850061,0.999804
193,111,4.061137,4.061137,0.406882,0.000000,0.000000,13.126126,0.016164,15.158723,15.176918,0.998801
194,115,4.773278,4.773278,0.238918,0.000000,0.000000,13.273043,0.002491,17.226213,17.220120,1.000354
195,118,5.446481,5.446481,0.152670,0.000000,0.000000,13.427119,0.001976,19.336304,19.343558,0.999625
196,141,6.156365,6.156365,0.079512,0.000000,0.000000,13.556738,0.007561,21.878574,21.888818,0.999532
197,136,6.873792,6.873792,0.021255,0.000000,0.000000,13.677941,0.003190,23.716020,23.724488,0.999643
198,151,7.452745,7.452745,0.011970,0.000000,0.000000,13.779470,0.002691,25.282736,25.284252,0.999940
199,140,8.221129,8.221129,0.000000,0.000000,0.000000,13.912857,0.001120,26.637525,26.677187,0.998513
200,147,9.054679,9.054679,0.000000,0.000000,0.000000,14.063265,0.002324,27.250134,27.261852,0.999570
201,160,9.657266,9.657266,0.000000,0.000000,0.000000,14.173125,0.001965,27.633781,27.690619,0.997947
202,165,10.230248,10.230248,0.000000,0.000000,0.000000,14.289091,0.001093,28.364697,28.319803,1.001585
203,149,11.142742,11.142742,0.000000,0.000000,0.000000,14.400000,0.000000,31.577880,31.501670,1.002419
204,175,11.648503,11.648503,0.000000,0.000000,0.000000,14.490857,0.000831,32.159775,32.138163,1.000672
205,167,12.228065,12.228065,0.000000,0.000000,0.000000,14.612575,0.001698,32.108089,32.092654,1.000481
206,166,12.735664,12.735664,0.000000,0.000000,0.000000,14.709639,0.000871,31.623434,31.619678,1.000119
207,172,13.264029,13.264029,0.000000,0.000000,0.000000,14.800000,0.000000,30.588314,30.558459,1.000977
208,160,14.325233,14.325233,0.000000,0.000000,0.000000,14.897500,0.000244,31.276179,31.299836,0.999244
209,183,14.625958,14.625958,0.000000,0.000000,0.000000,14.967213,0.002204,33.255365,33.290486,0.998945
210,188,14.888507,14.888507,0.000000,0.000000,0.000000,15.059043,0.002418,31.779485,31.760463,1.000599
211,196,15.597605,15.597605,0.000000,0.000000,0.000000,15.151020,0.002499,31.013865,31.100638,0.997210
212,185,16.052667,16.052667,0.000000,0.000000,0.000000,15.238919,0.002377,31.682725,31.700585,0.999437
213,180,16.795364,16.795364,0.000000,0.000000,0.000000,15.316667,0.001389,32.663888,32.674129,0.999687
214,189,17.245465,17.245465,0.000000,0.000000,0.000000,15.414815,0.001262,30.043405,30.061463,0.999399
215,178,17.374446,17.483557,0.000000,0.109111,0.000000,15.516292,0.001364,33.036835,33.070291,0.998988
216,177,17.077148,17.877235,0.000000,0.800087,0.000000,15.616949,0.001408,27.599009,27.651663,0.998096
217,182,18.391449,18.391449,0.000000,0.000000,0.000000,15.700000,0.000000,30.802893,30.736696,1.002154
218,163,18.690878,19.152467,0.000000,0.461589,0.000000,15.793865,0.000576,28.046964,28.089654,0.998480
219,180,19.141166,19.141166,0.000000,0.000000,0.000000,15.853889,0.002485,27.104381,27.113790,0.999653
220,189,18.567197,18.969928,0.000000,0.402731,0.000000,15.919048,0.001542,30.946694,30.955425,0.999718
221,185,19.771245,20.060087,0.000000,0.288842,0.000000,16.011351,0.001006,28.873724,28.859468,1.000494
222,178,18.370954,19.680324,0.000000,1.309370,0.000000,16.100000,0.000000,22.569028,22.627049,0.997436
223,192,18.897090,20.034675,0.000000,1.137585,0.000000,16.206771,0.000631,25.698306,25.687417,1.000424
224,169,18.196342,20.312191,0.000000,2.115848,0.000000,16.311243,0.000998,20.856627,20.955059,0.995303
225,166,17.716789,20.480318,0.000000,2.763529,0.000000,16.419277,0.001556,19.426323,19.443586,0.999112
226,160,17.619925,20.308131,0.000000,2.688205,0.000000,16.525000,0.001875,18.079736,18.042152,1.002083
227,158,18.032805,20.842761,0.000000,2.809957,0.000000,16.610759,0.000960,20.204640,20.265103,0.997016
228,163,18.060018,20.616517,0.000000,2.556500,0.000000,16.726994,0.001971,17.735523,17.784897,0.997224
229,135,16.329013,20.798259,0.000000,4.469246,0.000000,16.843704,0.002460,17.342207,17.387549,0.997392
230,165,16.734461,20.842639,0.000000,4.108178,0.000000,16.983636,0.005247,17.324281,17.406286,0.995289
231,119,13.288277,20.592033,0.000000,7.303756,0.000000,17.157143,0.002449,11.272230,11.294009,0.998072
232,120,13.417652,20.611905,0.000000,7.194253,0.000000,17.318333,0.002997,12.191461,12.269550,0.993636
233,106,11.115817,20.631315,0.000000,9.515498,0.000000,17.501887,0.003770,7.631112,7.863104,0.970496
234,98,10.159395,20.433196,0.000000,10.273801,0.000000,17.722449,0.011741,7.435020,7.694803,0.966239
235,55,6.670398,20.424801,0.000000,13.754403,0.000000,18.058182,0.003888,2.829473,2.848931,0.993170
236,40,4.120971,20.158369,0.000000,16.037397,0.000000,18.425000,0.035875,1.687796,2.026789,0.832744
237,21,2.309016,19.943172,0.000000,17.634156,0.000000,18.857143,0.023401,1.281247,1.342592,0.954308
238,0,0.000000,19.651851,0.000000,19.651851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,19.336664,0.000000,19.336664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,18.999053,0.000000,18.999053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,18.641661,0.000000,18.641661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,18.266512,0.000000,18.266512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,17.876033,0.000000,17.876033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,17.472639,0.000000,17.472639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,17.058367,0.000000,17.058367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,16.635767,0.000000,16.635767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,16.207108,0.000000,16.207108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,15.774527,0.000000,15.774527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,15.340162,0.000000,15.340162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,14.906150,0.000000,14.906150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,14.474351,0.000000,14.474351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,14.046720,0.000000,14.046720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,13.624900,0.000000,13.624900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,13.210478,0.000000,13.210478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,12.804940,0.000000,12.804940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
