t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
20,0,0.000000,3.039236,0.000000,3.039236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,0,0.000000,3.040432,0.000000,3.040432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,0,0.000000,3.041836,0.000000,3.041836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,3.043477,0.000000,3.043477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,3.045397,0.000000,3.045397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,3.047631,0.000000,3.047631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,3.050225,0.000000,3.050225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,3.053230,0.000000,3.053230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,3.056702,0.000000,3.056702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,3.060709,0.000000,3.060709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,3.065312,0.000000,3.065312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,3.070590,0.000000,3.070590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,3.076634,0.000000,3.076634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,3.083510,0.000000,3.083510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,3.091354,0.000000,3.091354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,3.100254,0.000000,3.100254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,3.110317,0.000000,3.110317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,3.121685,0.000000,3.121685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,3.134475,0.000000,3.134475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,3.148835,0.000000,3.148835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,3.164920,0.000000,3.164920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,3.182848,0.000000,3.182848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,3.202899,0.000000,3.202899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,3.225140,0.000000,3.225140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,3.249705,0.000000,3.249705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,3.276938,0.000000,3.276938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,3.306825,0.000000,3.306825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,3.339721,0.000000,3.339721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,3.375715,0.000000,3.375715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,3.415066,0.000000,3.415066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,3.457807,0.000000,3.457807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,3.504233,0.000000,3.504233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,3.554428,0.000000,3.554428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,3.608468,0.000000,3.608468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,3.666900,0.000000,3.666900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,3.729396,0.000000,3.729396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,3.796315,0.000000,3.796315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,3.866728,0.000000,3.866728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,3.941973,0.000000,3.941973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,4.021711,0.000000,4.021711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,4.105567,0.000000,4.105567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,4.193816,0.000000,4.193816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,4.286033,0.000000,4.286033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,4.381404,0.000000,4.381404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,4.479883,0.000000,4.479883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,4.582702,0.000000,4.582702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,4.687538,0.000000,4.687538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,4.795586,0.000000,4.795586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,4.904789,0.000000,4.904789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,5.015101,0.000000,5.015101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,5.127981,0.000000,5.127981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,5.235278,0.000000,5.235278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,5.345099,0.000000,5.345099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,5.455047,0.000000,5.455047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,5.559663,0.000000,5.559663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,5.655576,0.000000,5.655576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,5.752966,0.000000,5.752966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,5.842506,0.000000,5.842506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,5.931677,0.000000,5.931677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,6.008017,0.000000,6.008017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,6.052909,0.000000,6.052909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,6.128759,0.000000,6.128759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,6.158994,0.000000,6.158994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,6.196377,0.000000,6.196377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,6.196204,0.000000,6.196204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,6.214015,0.000000,6.214015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,6.168336,0.000000,6.168336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,6.138511,0.000000,6.138511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,6.039913,0.000000,6.039913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,6.007179,0.000000,6.007179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,5.847278,0.000000,5.847278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,5.744407,0.000000,5.744407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,5.527605,0.000000,5.527605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,5.396577,0.000000,5.396577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,1,0.007326,5.178537,0.007326,5.171211,0.000000,21.600000,0.000000,0.059338,0.059087,1.004234
95,2,0.008807,4.922946,0.008807,4.914139,0.000000,21.600000,0.000000,0.060747,0.060609,1.002269
96,2,0.020918,4.712458,0.020918,4.691540,0.000000,21.600000,0.000000,0.136427,0.136410,1.000128
97,2,0.032017,4.389781,0.032017,4.357764,0.000000,21.600000,0.000000,0.270233,0.270544,0.998851
98,3,0.075107,4.153742,0.075107,4.078634,0.000000,21.600000,0.000000,0.638883,0.637249,1.002563
99,6,0.147941,3.780461,0.147941,3.632520,0.000000,21.266667,0.115556,1.079012,1.079746,0.999320
100,9,0.238420,3.456936,0.238420,3.218516,0.000000,20.566667,0.008889,1.437651,1.433914,1.002606
101,11,0.306730,3.129703,0.306730,2.822972,0.000000,20.445455,0.004298,1.765997,1.775574,0.994606
102,16,0.386987,2.740846,0.386987,2.353859,0.000000,20.206250,0.004336,2.020433,2.023420,0.998524
103,18,0.499384,2.442128,0.499384,1.942744,0.000000,20.100000,0.000000,2.329066,2.332423,0.998561
104,25,0.711052,2.136609,0.711052,1.425557,0.000000,19.952000,0.004096,3.503442,3.505026,0.999548
105,30,1.023694,1.830391,1.023694,0.806697,0.000000,19.833333,0.002222,4.698190,4.712614,0.996939
106,32,1.249596,1.546798,1.249596,0.297202,0.000000,19.756250,0.002461,5.343350,5.348870,0.998968
107,45,1.492834,1.286547,1.492834,0.000000,0.000000,19.655556,0.004691,6.051038,6.068208,0.997170
108,48,1.716858,0.999048,1.716858,0.000000,0.000000,19.516667,0.003472,7.656779,7.638724,1.002364
109,55,2.181800,0.768736,2.181800,0.000000,0.000000,19.440000,0.070764,9.103742,9.120541,0.998158
110,61,2.675638,0.605323,2.675638,0.000000,0.000000,19.301639,0.000161,10.887310,10.912847,0.997660
111,76,2.957367,0.437360,2.957367,0.000000,0.000000,19.201316,0.000130,11.708437,11.729438,0.998209
112,80,3.492563,0.335533,3.492563,0.000000,0.000000,19.131250,0.003398,12.952187,12.979487,0.997897
113,91,3.829011,0.238140,3.829011,0.000000,0.000000,18.981319,0.001519,14.131496,14.121387,1.000716
114,102,4.553110,0.149249,4.553110,0.000000,0.000000,18.874510,0.001899,16.682869,16.704291,0.998718
115,104,4.734453,0.098568,4.734453,0.000000,0.000000,18.776923,0.001775,17.318248,17.321329,0.999822
116,112,5.446131,0.091458,5.446131,0.000000,0.000000,18.666071,0.002242,19.386995,19.422156,0.998190
117,112,5.660750,0.054284,5.660750,0.000000,0.000000,18.577679,0.001734,20.829414,20.825857,1.000171
118,119,6.508565,0.042804,6.508565,0.000000,0.000000,18.493277,0.000627,23.285822,23.271420,1.000619
119,133,6.788240,0.008262,6.788240,0.000000,0.000000,18.392481,0.000695,21.081083,21.066967,1.000670
120,132,7.307402,0.000000,7.307402,0.000000,0.000000,18.295455,0.000434,22.738334,22.741326,0.999868
121,145,8.062287,0.000000,8.062287,0.000000,0.000000,18.200000,0.000000,25.199262,25.129030,1.002795
122,145,7.322235,0.000000,7.322235,0.000000,0.000000,18.108966,0.000816,21.578044,21.583510,0.999747
123,144,7.918650,0.000000,7.918650,0.000000,0.000000,18.040278,0.002405,21.796497,21.847887,0.997648
124,144,8.887199,0.000000,8.887199,0.000000,0.000000,17.975694,0.001840,26.432166,26.395758,1.001379
125,148,9.151920,0.000000,9.151920,0.000000,0.000000,17.900000,0.000000,25.351254,25.305551,1.001806
126,157,8.159725,0.000000,8.159725,0.000000,0.000000,17.817834,0.001465,20.768884,20.781117,0.999411
127,149,8.728968,0.000000,8.728968,0.000000,0.000000,17.754362,0.002481,22.399757,22.369159,1.001368
128,165,10.320370,0.000000,10.320370,0.000000,0.000000,17.681818,0.001488,25.269569,25.217743,1.002055
129,163,10.856608,0.000000,10.856608,0.000000,0.000000,17.600000,0.000000,25.445118,25.461796,0.999345
130,158,8.469240,0.000000,8.469240,0.000000,0.000000,17.531013,0.002139,21.390493,21.362283,1.001321
131,158,10.407571,0.000000,10.407571,0.000000,0.000000,17.490506,0.000859,25.113124,25.076658,1.001454
132,167,8.742459,0.000000,8.742459,0.000000,0.000000,17.400000,0.000000,20.708371,20.762458,0.997395
133,152,9.340501,0.000000,9.802652,0.000000,0.462151,17.351316,0.002498,20.726012,20.681009,1.002176
134,159,10.675836,0.000000,10.675836,0.000000,0.000000,17.300000,0.000000,24.008705,24.046281,0.998437
135,167,9.594604,0.000000,9.594604,0.000000,0.000000,17.201796,0.000176,20.270464,20.270768,0.999985
136,168,10.111795,0.000000,10.111795,0.000000,0.000000,17.138095,0.002358,19.518961,19.547840,0.998523
137,158,10.286117,0.000000,10.286117,0.000000,0.000000,17.079747,0.001615,19.580216,19.519108,1.003131
138,169,10.648596,0.000000,10.648596,0.000000,0.000000,17.000000,0.000000,19.949625,19.858432,1.004592
139,182,10.415235,0.000000,10.415235,0.000000,0.000000,16.916484,0.001377,17.772931,17.791091,0.998979
140,196,11.796190,0.000000,11.796190,0.000000,0.000000,16.849490,0.002500,23.742383,23.696158,1.001951
141,156,10.601098,0.000000,11.140735,0.000000,0.539638,16.778846,0.001668,21.266916,21.310195,0.997969
142,178,10.392766,0.000000,11.448640,0.000000,1.055874,16.700000,0.000000,16.231901,16.182988,1.003023
143,183,10.678450,0.000000,11.567549,0.000000,0.889100,16.631148,0.002145,17.177256,17.101977,1.004402
144,181,12.074030,0.000000,12.613905,0.000000,0.539875,16.564088,0.002302,16.221698,16.202614,1.001178
145,183,12.119377,0.000000,12.304745,0.000000,0.185368,16.469945,0.002102,17.940504,17.986334,0.997452
146,173,11.742428,0.000000,13.265460,0.000000,1.523032,16.385549,0.001236,17.175578,17.227949,0.996960
147,184,11.931492,0.000000,12.966037,0.000000,1.034545,16.298913,0.000108,15.891839,15.983839,0.994244
148,189,12.203273,0.000000,14.281039,0.000000,2.077766,16.192593,0.000686,15.650210,15.756729,0.993240
149,179,12.421716,0.000000,13.960275,0.000000,1.538559,16.085475,0.001242,13.417876,13.490179,0.994640
150,162,9.572818,0.000000,12.726027,0.000000,3.153209,15.969753,0.002110,11.329349,11.353915,0.997836
151,161,11.265248,0.000000,14.372559,0.000000,3.107311,15.855280,0.002472,13.566339,13.521966,1.003282
152,155,10.082288,0.000000,14.068810,0.000000,3.986522,15.719355,0.002593,9.698727,9.748373,0.994907
153,146,8.867228,0.000000,14.767501,0.000000,5.900273,15.554110,0.002483,7.367998,7.398445,0.995885
154,139,8.272658,0.000000,14.456453,0.000000,6.183795,15.394964,0.004651,10.003771,10.026919,0.997691
155,145,9.577517,0.000000,16.138226,0.000000,6.560709,15.144828,0.007853,8.076463,8.238988,0.980274
156,94,5.955070,0.000000,16.468000,0.000000,10.512930,14.828723,0.010983,4.892028,5.034443,0.971712
157,70,4.740028,0.000000,17.457555,0.000000,12.717527,14.301429,0.057569,4.326401,4.467402,0.968438
158,4,0.312439,0.000000,18.298663,0.000000,17.986224,13.275000,0.031875,0.068591,0.829408,0.082699
159,0,0.000000,0.000000,17.740926,0.000000,17.740926,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,17.020728,0.000000,17.020728,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,16.587662,0.000000,16.587662,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,15.921894,0.000000,15.921894,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,15.652780,0.000000,15.652780,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,14.733951,0.000000,14.733951,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,14.033995,0.000000,14.033995,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,13.456727,0.000000,13.456727,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,12.976775,0.000000,12.976775,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,12.074422,0.000000,12.074422,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,11.646676,0.000000,11.646676,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,10.856282,0.000000,10.856282,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,10.092275,0.000000,10.092275,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,9.608946,0.000000,9.608946,0.000000,0.000000,0.000000,0.000000,0.000000
173,0,0.000000,0.000000,9.064062,0.000000,9.064062,0.000000,0.000000,0.000000,0.000000,0.000000
174,0,0.000000,0.000000,8.414636,0.000000,8.414636,0.000000,0.000000,0.000000,0.000000,0.000000
175,0,0.000000,0.000000,7.608918,0.000000,7.608918,0.000000,0.000000,0.000000,0.000000,0.000000
176,0,0.000000,0.000000,7.011609,0.000000,7.011609,0.000000,0.000000,0.000000,0.000000,0.000000
177,0,0.000000,0.000000,6.626346,0.000000,6.626346,0.000000,0.000000,0.000000,0.000000,0.000000
178,2,0.004753,0.004753,5.827966,0.000000,5.823213,10.100000,0.000000,0.032512,0.032716,0.993748
179,1,0.006073,0.006073,5.193913,0.000000,5.187840,10.100000,0.000000,0.049195,0.048970,1.004589
180,3,0.022699,0.022699,4.640764,0.000000,4.618065,10.100000,0.000000,0.154819,0.153908,1.005916
181,3,0.027642,0.027642,4.185485,0.000000,4.157844,10.100000,0.000000,0.160537,0.160289,1.001546
182,3,0.048320,0.048320,3.628791,0.000000,3.580471,10.100000,0.000000,0.334229,0.334291,0.999816
183,5,0.083389,0.083389,3.171894,0.000000,3.088505,10.100000,0.000000,0.559352,0.561570,0.996050
184,11,0.131828,0.131828,2.706228,0.000000,2.574400,10.281818,0.057851,0.834041,0.834643,0.999278
185,12,0.162314,0.162314,2.290883,0.000000,2.128570,10.600000,0.000000,1.085167,1.085237,0.999936
186,19,0.284213,0.284213,1.856227,0.000000,1.572013,10.736842,0.083380,1.615135,1.613781,1.000839
187,20,0.386984,0.386984,1.476072,0.000000,1.089088,11.615000,0.016275,2.198344,2.196707,1.000745
188,25,0.533010,0.533010,1.140796,0.000000,0.607786,11.800000,0.000000,2.715105,2.717030,0.999292
189,34,0.719754,0.719754,0.893118,0.000000,0.173364,11.917647,0.010277,3.704826,3.706263,0.999612
190,36,0.942357,0.942357,0.639519,0.000000,0.000000,12.166667,0.002222,4.692191,4.688099,1.000873
191,43,1.194969,1.194969,0.451265,0.000000,0.000000,12.311628,0.007539,5.638209,5.649319,0.998033
192,45,1.486708,1.486708,0.318213,0.000000,0.000000,12.508889,0.002588,6.170240,6.182879,0.997956
193,52,1.714623,1.714623,0.185896,0.000000,0.000000,12.600000,0.000000,7.677647,7.676007,1.000214
194,56,2.126347,2.126347,0.092101,0.000000,0.000000,12.730357,0.002828,9.602283,9.598643,1.000379
195,54,2.445173,2.445173,0.063710,0.000000,0.000000,12.851852,0.002497,9.634771,9.625621,1.000951
196,62,2.799624,2.799624,0.025665,0.000000,0.000000,12.962903,0.002334,11.531752,11.550459,0.998380
197,67,3.159888,3.159888,0.013820,0.000000,0.000000,13.061194,0.003569,12.521645,12.511331,1.000824
198,65,3.408017,3.408017,0.000347,0.000000,0.000000,13.229231,0.008530,13.276245,13.327111,0.996183
199,68,3.874355,3.874355,0.000000,0.000000,0.000000,13.351471,0.002498,14.821647,14.809539,1.000818
200,70,4.197210,4.197210,0.000000,0.000000,0.000000,13.450000,0.002500,16.014199,15.996733,1.001092
201,78,4.540367,4.540367,0.000000,0.000000,0.000000,13.597436,0.004865,16.152732,16.107126,1.002831
202,74,4.908303,4.908303,0.000000,0.000000,0.000000,13.740541,0.002411,16.150561,16.151630,0.999934
203,74,5.171578,5.171578,0.000000,0.000000,0.000000,13.904054,0.001740,16.013609,15.991820,1.001363
204,76,5.558249,5.558249,0.000000,0.000000,0.000000,14.030263,0.002110,16.993218,16.993947,0.999957
205,76,5.872263,5.872263,0.000000,0.000000,0.000000,14.119737,0.001584,17.996137,17.984426,1.000651
206,81,6.087183,6.087183,0.000000,0.000000,0.000000,14.208642,0.000790,17.479849,17.503100,0.998672
207,77,6.352099,6.352099,0.000000,0.000000,0.000000,14.341558,0.002429,16.994049,17.029486,0.997919
208,84,6.730760,6.730760,0.000000,0.000000,0.000000,14.442857,0.002449,19.355439,19.348748,1.000346
209,82,7.016266,7.016266,0.000000,0.000000,0.000000,14.540244,0.002405,16.228384,16.241971,0.999163
210,84,7.157177,7.157177,0.000000,0.000000,0.000000,14.632143,0.002181,17.194001,17.236437,0.997538
211,90,7.515193,7.515193,0.000000,0.000000,0.000000,14.721111,0.001665,18.575184,18.623940,0.997382
212,90,7.763477,7.763477,0.000000,0.000000,0.000000,14.808889,0.000810,18.869388,18.913695,0.997657
213,79,8.081784,8.081784,0.000000,0.000000,0.000000,14.900000,0.000000,18.401674,18.450931,0.997330
214,94,7.992146,8.166030,0.000000,0.173884,0.000000,14.958511,0.002428,19.578406,19.561185,1.000880
215,93,8.326967,8.326967,0.000000,0.000000,0.000000,15.053763,0.002486,17.232667,17.160571,1.004201
216,102,8.529786,8.529786,0.000000,0.000000,0.000000,15.139216,0.002384,18.954448,18.959445,0.999736
217,95,8.535517,8.535517,0.000000,0.000000,0.000000,15.233684,0.002234,16.517126,16.492205,1.001511
218,96,8.654321,8.654321,0.000000,0.000000,0.000000,15.308333,0.000764,16.765543,16.739726,1.001542
219,85,9.285236,9.285236,0.000000,0.000000,0.000000,15.400000,0.000000,16.405378,16.452459,0.997138
220,92,9.306825,9.306825,0.000000,0.000000,0.000000,15.482609,0.001437,16.619375,16.665789,0.997215
221,98,9.245701,9.245701,0.000000,0.000000,0.000000,15.565306,0.002266,14.474780,14.480156,0.999629
222,86,9.457644,9.457644,0.000000,0.000000,0.000000,15.681395,0.001514,15.586295,15.595515,0.999409
223,96,9.354740,9.354740,0.000000,0.000000,0.000000,15.744792,0.002473,13.848311,13.805687,1.003087
224,96,9.538365,9.715137,0.000000,0.176772,0.000000,15.809375,0.000850,14.771021,14.735712,1.002396
225,75,9.395054,9.950845,0.000000,0.555791,0.000000,15.900000,0.000000,15.835361,15.888109,0.996680
226,86,9.365348,9.616639,0.000000,0.251292,0.000000,15.960465,0.002390,11.889802,11.916865,0.997729
227,89,9.139528,9.734028,0.000000,0.594500,0.000000,16.044944,0.002474,13.715131,13.722632,0.999453
228,95,9.663525,9.847258,0.000000,0.183733,0.000000,16.135789,0.002298,12.885281,12.873320,1.000929
229,91,9.544125,9.782176,0.000000,0.238051,0.000000,16.209890,0.000891,12.472679,12.486788,0.998870
230,84,9.169543,9.918877,0.000000,0.749335,0.000000,16.323810,0.001814,10.687304,10.768026,0.992503
231,74,7.775033,9.715815,0.000000,1.940783,0.000000,16.425676,0.001908,9.341479,9.364501,0.997542
232,80,8.162622,9.853308,0.000000,1.690686,0.000000,16.518750,0.001523,9.008602,8.974913,1.003754
233,62,8.505076,9.882172,0.000000,1.377096,0.000000,16.600000,0.000000,8.214706,8.219222,0.999451
234,80,8.435869,9.470114,0.000000,1.034245,0.000000,16.643750,0.002461,8.648988,8.652996,0.999537
235,82,8.131126,9.481999,0.000000,1.350873,0.000000,16.785366,0.001249,8.232746,8.207554,1.003069
236,76,7.560964,9.494024,0.000000,1.933060,0.000000,16.894737,0.001288,7.868440,7.894390,0.996713
237,63,6.394509,9.422071,0.000000,3.027562,0.000000,17.031746,0.002167,5.797626,5.783324,1.002473
238,51,5.412221,9.178367,0.000000,3.766146,0.000000,17.117647,0.001453,4.841677,4.832224,1.001956
239,66,6.470950,9.078684,0.000000,2.607734,0.000000,17.248485,0.002498,5.745434,5.693926,1.009046
240,63,5.674353,8.703178,0.000000,3.028825,0.000000,17.428571,0.004263,5.560483,5.538502,1.003969
241,35,3.421354,8.710846,0.000000,5.289492,0.000000,17.668571,0.007298,1.991398,1.973373,1.009134
242,34,3.378668,8.612667,0.000000,5.234000,0.000000,17.961765,0.007067,2.387671,2.394146,0.997295
243,23,2.238021,8.482211,0.000000,6.244190,0.000000,18.243478,0.036371,1.120807,1.350450,0.829951
244,8,0.532966,8.174520,0.000000,7.641554,0.000000,18.712500,0.013594,0.074789,0.115142,0.649535
245,5,0.726510,8.094294,0.000000,7.367784,0.000000,19.040000,0.002400,0.438531,0.448296,0.978219
246,1,0.047134,7.893800,0.000000,7.846666,0.000000,19.100000,0.000000,0.018854,0.018889,0.998154
247,0,0.000000,7.690392,0.000000,7.690392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,7.485160,0.000000,7.485160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,7.279085,0.000000,7.279085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,7.073145,0.000000,7.073145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,6.868257,0.000000,6.868257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,6.665348,0.000000,6.665348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,6.465196,0.000000,6.465196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,6.268559,0.000000,6.268559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,6.076131,0.000000,6.076131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
