t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
41,0,0.000000,32.326022,0.000000,32.326022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.529028,0.000000,32.529028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,32.754795,0.000000,32.754795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,33.004623,0.000000,33.004623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.280937,0.000000,33.280937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.584242,0.000000,33.584242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,33.918372,0.000000,33.918372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.283891,0.000000,34.283891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,34.683008,0.000000,34.683008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.117226,0.000000,35.117226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.588846,0.000000,35.588846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.098963,0.000000,36.098963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,36.648237,0.000000,36.648237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.240349,0.000000,37.240349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,37.873517,0.000000,37.873517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.551587,0.000000,38.551587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.271186,0.000000,39.271186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,40.035526,0.000000,40.035526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,40.843678,0.000000,40.843678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,41.695799,0.000000,41.695799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,42.587777,0.000000,42.587777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.523634,0.000000,43.523634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.495157,0.000000,44.495157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.501444,0.000000,45.501444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.538505,0.000000,46.538505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.614514,0.000000,47.614514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.693576,0.000000,48.693576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.805457,0.000000,49.805457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.924407,0.000000,50.924407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,52.057959,0.000000,52.057959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,53.181997,0.000000,53.181997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.285166,0.000000,54.285166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.399899,0.000000,55.399899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.437778,0.000000,56.437778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.493174,0.000000,57.493174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.455655,0.000000,58.455655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.375541,0.000000,59.375541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,60.194096,0.000000,60.194096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.970397,0.000000,60.970397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,61.582842,0.000000,61.582842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,62.179304,0.000000,62.179304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,62.552324,0.000000,62.552324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.840899,0.000000,62.840899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.947928,0.000000,62.947928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.887789,0.000000,62.887789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,62.693415,0.000000,62.693415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,62.238104,0.000000,62.238104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,61.428934,0.000000,61.428934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,60.664105,0.000000,60.664105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,59.519976,0.000000,59.519976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,58.183506,0.000000,58.183506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2,0.010007,56.567906,0.010007,56.557899,0.000000,17.108007,0.687270,0.048896,0.048896,1.000000
93,5,0.076566,54.700730,0.076566,54.624164,0.000000,15.129815,0.871734,0.543985,0.543985,1.000000
94,13,0.152167,52.585762,0.152167,52.433595,0.000000,15.203520,1.156979,1.094929,1.094929,1.000000
95,18,0.239719,50.199882,0.239719,49.960163,0.000000,15.527700,1.117494,1.619030,1.619030,1.000000
96,24,0.515849,47.785975,0.515849,47.270126,0.000000,15.694222,0.938611,3.280640,3.280640,1.000000
97,30,0.843763,44.900459,0.843763,44.056696,0.000000,15.226266,1.800599,5.270610,5.270610,1.000000
98,40,1.096484,42.209040,1.096484,41.112556,0.000000,15.572757,1.512968,6.349031,6.349031,1.000000
99,59,1.707113,38.837382,1.707113,37.130269,0.000000,15.255011,1.737872,10.204917,10.204917,1.000000
100,83,2.475006,35.749708,2.475006,33.274702,0.000000,15.526641,1.376772,13.421093,13.421093,1.000000
101,116,3.401258,32.201551,3.401258,28.800293,0.000000,15.574160,1.479722,17.884042,17.884042,1.000000
102,144,4.592039,28.733797,4.592039,24.141758,0.000000,15.360446,1.346654,24.654063,24.654063,1.000000
103,188,5.997562,25.425116,5.997562,19.427554,0.000000,15.210818,1.181720,31.048620,31.048620,1.000000
104,248,8.298030,22.027748,8.298030,13.729718,0.000000,15.392603,1.606994,39.817160,39.817160,1.000000
105,306,10.616102,19.097544,10.616102,8.481441,0.000000,15.471340,1.071737,48.213197,48.213197,1.000000
106,358,13.283972,16.300212,13.283972,3.016240,0.000000,15.405646,1.234398,60.585657,60.585657,1.000000
107,451,16.627730,13.622361,16.627730,0.000000,0.000000,15.354726,1.494891,72.847224,72.847224,1.000000
108,521,20.546425,11.090634,20.546425,0.000000,0.000000,15.399425,1.283151,87.210772,87.210772,1.000000
109,610,25.084920,9.192714,25.084920,0.000000,0.000000,15.421021,1.273493,102.282098,102.282098,1.000000
110,710,29.958928,7.259084,30.041045,0.000000,0.082117,15.412232,1.550313,116.752989,116.752989,1.000000
111,804,35.682268,5.774471,35.682268,0.000000,0.000000,15.340293,1.666633,138.824204,138.824204,1.000000
112,906,41.382224,4.474879,41.382224,0.000000,0.000000,15.334739,1.401847,154.701370,154.701370,1.000000
113,1009,48.048831,3.463181,48.048831,0.000000,0.000000,15.480790,1.452027,168.413365,168.413365,1.000000
114,1111,54.554808,2.446398,54.554808,0.000000,0.000000,15.442435,1.633070,186.189966,186.189966,1.000000
115,1234,61.026640,1.792759,61.227892,0.000000,0.201252,15.421809,1.493176,202.925927,202.925927,1.000000
116,1324,68.903527,1.342095,68.903527,0.000000,0.000000,15.378468,1.429570,222.040546,222.040546,1.000000
117,1434,76.188450,0.928603,76.188450,0.000000,0.000000,15.472210,1.503742,231.449552,231.449552,1.000000
118,1538,83.771183,0.668807,83.820532,0.000000,0.049349,15.329344,1.490623,257.903289,257.903289,1.000000
119,1631,91.686610,0.475394,91.921743,0.000000,0.235133,15.461583,1.495792,256.577626,256.577626,1.000000
120,1744,99.965589,0.382285,100.196978,0.000000,0.231389,15.392199,1.399980,277.816199,277.816199,1.000000
121,1839,107.508089,0.250024,107.671805,0.000000,0.163716,15.277494,1.352450,300.618744,300.618744,1.000000
122,1921,114.581708,0.159931,115.414382,0.000000,0.832675,15.383896,1.250495,295.634354,295.634354,1.000000
123,2018,122.392684,0.138246,123.050219,0.000000,0.657535,15.313619,1.194879,312.367386,312.367386,1.000000
124,2125,130.481850,0.093867,131.174365,0.000000,0.692515,15.254081,1.486361,329.139635,329.139635,1.000000
125,2176,136.562387,0.086281,137.929011,0.000000,1.366624,15.318643,1.224427,319.880328,319.880328,1.000000
126,2292,144.034659,0.068629,145.042254,0.000000,1.007595,15.374404,1.244126,311.146289,311.146289,1.000000
127,2424,151.761823,0.068915,152.836205,0.000000,1.074382,15.282521,1.099387,325.191372,325.191372,1.000000
128,2460,158.725840,0.053812,160.588680,0.000000,1.862840,15.352392,1.154332,313.347154,313.347154,1.000000
129,2533,165.005224,0.049694,166.884266,0.000000,1.879042,15.272671,1.214453,320.135745,320.135745,1.000000
130,2588,168.704909,0.041719,173.439818,0.000000,4.734908,15.223054,1.124510,318.535539,318.535539,1.000000
131,2622,172.381087,0.040542,179.140278,0.000000,6.759192,15.201454,1.176333,306.915930,306.915930,1.000000
132,2678,176.431878,0.030345,185.192913,0.000000,8.761035,15.165542,1.017662,299.547651,299.547651,1.000000
133,2708,181.393400,0.031389,190.963455,0.000000,9.570055,15.091714,0.983694,299.177078,299.177078,1.000000
134,2805,188.284759,0.030350,196.093662,0.000000,7.808903,15.062566,1.040135,298.315242,298.315242,1.000000
135,2716,181.713531,0.013982,200.670253,0.000000,18.956722,15.027147,0.984891,268.562977,268.562977,1.000000
136,2673,179.846040,0.020701,204.843971,0.000000,24.997931,14.992911,0.790521,249.073836,249.073836,1.000000
137,2765,190.597453,0.009938,208.147678,0.000000,17.550225,14.915544,0.813690,249.545073,249.545073,1.000000
138,2593,177.777541,0.007377,212.383809,0.000000,34.606268,14.861583,0.669711,212.554896,212.554896,1.000000
139,2435,168.074826,0.000000,215.618511,0.000000,47.543686,14.807919,0.561385,178.261438,178.261438,1.000000
140,2335,160.623833,0.000000,218.286949,0.000000,57.663116,14.616007,0.493988,171.016576,171.016576,1.000000
141,1964,131.973121,0.000000,220.913548,0.000000,88.940427,14.362343,0.600707,141.432580,141.432580,1.000000
142,1604,112.810775,0.000000,222.071415,0.000000,109.260639,14.252260,0.477424,103.087545,103.087545,1.000000
143,1143,79.214670,0.002429,223.402675,0.000000,144.188004,13.899798,0.323478,72.701445,72.701445,1.000000
144,518,35.818140,0.000000,222.571472,0.000000,186.753333,13.345391,0.219048,34.447281,34.447281,1.000000
145,102,7.384002,0.000000,223.642044,0.000000,216.258042,12.691108,0.065314,6.651375,6.651375,1.000000
146,2,0.133388,0.000000,216.471508,0.000000,216.338120,11.309333,0.000000,0.166581,0.166581,1.000000
147,0,0.000000,0.000000,221.968879,0.000000,221.968879,0.000000,0.000000,0.000000,0.000000,0.000000
148,0,0.000000,0.000000,221.178044,0.000000,221.178044,0.000000,0.000000,0.000000,0.000000,0.000000
149,0,0.000000,0.000000,219.510266,0.000000,219.510266,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,217.817075,0.000000,217.817075,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,215.341511,0.000000,215.341511,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,211.236813,0.000000,211.236813,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,208.897001,0.000000,208.897001,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,204.433399,0.000000,204.433399,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,200.433196,0.000000,200.433196,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,195.932121,0.000000,195.932121,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,190.623874,0.000000,190.623874,0.000000,0.000000,0.000000,0.000000,0.000000
158,1,0.008839,0.008839,185.667839,0.000000,185.659000,10.920895,0.000000,0.045779,0.045779,1.000000
159,0,0.000000,0.000000,181.562305,0.000000,181.562305,0.000000,0.000000,0.000000,0.000000,0.000000
160,1,0.007145,0.007145,174.728273,0.000000,174.721128,10.920895,0.000000,0.046055,0.046055,1.000000
161,1,0.010397,0.010397,169.512219,0.000000,169.501822,10.920895,0.000000,0.060019,0.060019,1.000000
162,1,0.014269,0.014269,163.186929,0.000000,163.172660,10.920895,0.000000,0.049753,0.049753,1.000000
163,1,0.004665,0.004665,157.861592,0.000000,157.856926,10.846683,0.000000,0.027976,0.027976,1.000000
164,1,0.017776,0.017776,150.947925,0.000000,150.930149,10.846683,0.000000,0.121940,0.121940,1.000000
165,1,0.030551,0.030551,143.923506,0.000000,143.892955,10.846683,0.000000,0.184721,0.184721,1.000000
166,1,0.024480,0.024480,137.914695,0.000000,137.890215,10.846683,0.000000,0.148381,0.148381,1.000000
167,1,0.027163,0.027163,130.954401,0.000000,130.927239,10.846683,0.000000,0.144166,0.144166,1.000000
168,1,0.030312,0.030312,123.834614,0.000000,123.804302,10.846683,0.000000,0.130319,0.130319,1.000000
169,1,0.035943,0.035943,118.183931,0.000000,118.147988,10.048257,0.000000,0.289295,0.289295,1.000000
170,1,0.031942,0.031942,111.162308,0.000000,111.130366,10.048257,0.000000,0.256282,0.256282,1.000000
171,1,0.036422,0.036422,104.310340,0.000000,104.273918,10.048257,0.000000,0.264649,0.264649,1.000000
172,1,0.042891,0.042891,97.707429,0.000000,97.664539,10.048257,0.000000,0.302229,0.302229,1.000000
173,1,0.052752,0.052752,91.396620,0.000000,91.343868,10.048257,0.000000,0.295994,0.295994,1.000000
174,2,0.064409,0.064409,84.888851,0.000000,84.824442,10.048257,0.000000,0.458175,0.458175,1.000000
175,5,0.103416,0.103416,78.615734,0.000000,78.512319,10.048257,0.000000,0.684119,0.684119,1.000000
176,7,0.114492,0.114492,71.939628,0.000000,71.825137,10.245989,0.029324,0.837802,0.837802,1.000000
177,11,0.154625,0.154625,66.210102,0.000000,66.055476,10.682176,0.047359,0.884925,0.884925,1.000000
178,14,0.201400,0.201400,59.700369,0.000000,59.498970,10.872631,0.000269,1.331479,1.331479,1.000000
179,19,0.295086,0.295086,54.123442,0.000000,53.828355,10.883539,0.000000,1.864076,1.864076,1.000000
180,27,0.441328,0.441328,48.367175,0.000000,47.925847,10.915431,0.000172,2.740689,2.740689,1.000000
181,41,0.615944,0.615944,42.636405,0.000000,42.020461,11.010793,0.005387,3.877293,3.877293,1.000000
182,53,0.842960,0.842960,37.707123,0.000000,36.864162,11.156479,0.000991,5.017479,5.017479,1.000000
183,80,1.296296,1.296296,32.271144,0.000000,30.974848,11.267166,0.001252,7.199365,7.199365,1.000000
184,109,1.857727,1.857727,27.579656,0.000000,25.721929,11.380735,0.001791,10.767064,10.767064,1.000000
185,129,2.559194,2.559194,23.465156,0.000000,20.905962,11.524281,0.003693,14.194028,14.194028,1.000000
186,166,3.463119,3.463119,19.172641,0.000000,15.709522,11.695446,0.002922,18.541038,18.541038,1.000000
187,210,4.662470,4.662470,15.405908,0.000000,10.743438,11.867267,0.002581,25.059161,25.059161,1.000000
188,256,6.200790,6.200790,12.101319,0.000000,5.900529,12.005407,0.001260,31.081861,31.081861,1.000000
189,311,7.878551,7.878551,9.300283,0.000000,1.421732,12.130041,0.001163,39.538538,39.538538,1.000000
190,343,10.094773,10.094773,6.790311,0.000000,0.000000,12.241538,0.000653,49.981566,49.981566,1.000000
191,414,12.613559,12.613559,4.894030,0.000000,0.000000,12.368546,0.001600,59.367466,59.367466,1.000000
192,439,15.298687,15.298687,3.426134,0.000000,0.000000,12.481997,0.000937,70.866079,70.866079,1.000000
193,506,18.510522,18.510522,2.359908,0.000000,0.000000,12.622141,0.012882,83.468534,83.468534,1.000000
194,528,21.760143,21.760143,1.462491,0.000000,0.000000,12.751048,0.002363,94.459019,94.459019,1.000000
195,568,25.120519,25.120519,0.982340,0.000000,0.000000,12.892578,0.001341,105.492203,105.492203,1.000000
196,605,28.633908,28.633908,0.566564,0.000000,0.000000,13.014339,0.001183,119.217952,119.217952,1.000000
197,604,32.143016,32.143016,0.269801,0.000000,0.000000,13.115028,0.000805,128.894043,128.894043,1.000000
198,612,35.770297,35.770297,0.132819,0.000000,0.000000,13.199624,0.000454,140.312125,140.312125,1.000000
199,628,39.346299,39.346299,0.026401,0.000000,0.000000,13.281402,0.000679,146.913128,146.913128,1.000000
200,665,42.777148,42.850266,0.003041,0.073119,0.000000,13.372451,0.000684,162.497474,162.497474,1.000000
201,693,46.365153,46.365153,0.000000,0.000000,0.000000,13.470619,0.000910,170.290044,170.290044,1.000000
202,697,49.763101,49.763101,0.000000,0.000000,0.000000,13.565738,0.000724,178.341874,178.341874,1.000000
203,710,53.088685,53.088685,0.000000,0.000000,0.000000,13.651717,0.000600,182.731645,182.731645,1.000000
204,709,56.387431,56.387431,0.000000,0.000000,0.000000,13.729373,0.000406,191.748781,191.748781,1.000000
205,723,59.554071,59.554071,0.000000,0.000000,0.000000,13.804990,0.000499,195.528210,195.528210,1.000000
206,743,62.660492,62.660492,0.000000,0.000000,0.000000,13.884018,0.000545,206.486897,206.486897,1.000000
207,738,65.703941,65.703941,0.000000,0.000000,0.000000,13.960786,0.000426,214.221753,214.221753,1.000000
208,789,68.675629,68.675629,0.000000,0.000000,0.000000,14.029088,0.000496,213.421571,213.421571,1.000000
209,770,71.544422,71.544422,0.000000,0.000000,0.000000,14.102794,0.000331,213.015904,213.015904,1.000000
210,774,74.345587,74.345587,0.000000,0.000000,0.000000,14.170283,0.000375,224.143231,224.143231,1.000000
211,773,77.018406,77.018406,0.000000,0.000000,0.000000,14.238111,0.000409,224.895417,224.895417,1.000000
212,778,79.590131,79.590131,0.000000,0.000000,0.000000,14.301504,0.000303,228.123742,228.123742,1.000000
213,808,81.739009,82.071226,0.000000,0.332217,0.000000,14.365031,0.000343,226.373422,226.373422,1.000000
214,814,84.307122,84.425557,0.000000,0.118435,0.000000,14.425669,0.000285,228.527236,228.527236,1.000000
215,815,86.502281,86.663325,0.000000,0.161044,0.000000,14.484850,0.000272,234.214346,234.214346,1.000000
216,827,88.386944,88.786731,0.000000,0.399787,0.000000,14.543383,0.000286,237.402642,237.402642,1.000000
217,841,90.760457,90.760457,0.000000,0.000000,0.000000,14.598899,0.000271,236.894048,236.894048,1.000000
218,853,92.602249,92.602249,0.000000,0.000000,0.000000,14.657922,0.000283,223.536568,223.536568,1.000000
219,852,94.290127,94.290127,0.000000,0.000000,0.000000,14.713700,0.000240,224.457721,224.457721,1.000000
220,858,95.822262,95.822262,0.000000,0.000000,0.000000,14.770630,0.000283,227.481830,227.481830,1.000000
221,847,96.577822,97.216084,0.000000,0.638263,0.000000,14.826514,0.000244,225.976993,225.976993,1.000000
222,857,97.994558,98.434027,0.000000,0.439469,0.000000,14.880864,0.000227,223.710138,223.710138,1.000000
223,871,99.273282,99.481953,0.000000,0.208670,0.000000,14.930601,0.000191,223.180111,223.180111,1.000000
224,855,99.501151,100.360457,0.000000,0.859306,0.000000,14.979931,0.000181,217.037082,217.037082,1.000000
225,866,100.691026,101.064515,0.000000,0.373489,0.000000,15.027605,0.000217,209.955959,209.955959,1.000000
226,864,101.017036,101.590488,0.000000,0.573452,0.000000,15.079405,0.000238,212.722759,212.722759,1.000000
227,834,101.277261,101.943531,0.000000,0.666270,0.000000,15.128203,0.000187,209.876957,209.876957,1.000000
228,867,101.320346,102.115807,0.000000,0.795462,0.000000,15.175284,0.000202,214.755106,214.755106,1.000000
229,857,100.639105,102.108104,0.000000,1.468999,0.000000,15.227722,0.000232,206.088885,206.088885,1.000000
230,863,99.778942,101.926745,0.000000,2.147802,0.000000,15.279483,0.000224,202.785227,202.785227,1.000000
231,846,100.633328,101.571192,0.000000,0.937863,0.000000,15.325568,0.000172,198.611035,198.611035,1.000000
232,890,100.278731,101.049606,0.000000,0.770875,0.000000,15.370658,0.000188,191.948589,191.948589,1.000000
233,845,98.770212,100.362180,0.000000,1.591968,0.000000,15.417006,0.000168,177.607469,177.607469,1.000000
234,873,98.797769,99.515941,0.000000,0.718172,0.000000,15.464559,0.000217,184.482683,184.482683,1.000000
235,832,96.993090,98.519917,0.000000,1.526827,0.000000,15.510553,0.000155,172.912611,172.912611,1.000000
236,812,95.661939,97.379893,0.000000,1.717954,0.000000,15.550402,0.000114,160.832446,160.832446,1.000000
237,861,94.508356,96.103607,0.000000,1.595252,0.000000,15.590324,0.000176,165.239333,165.239333,1.000000
238,833,92.420983,94.701902,0.000000,2.280919,0.000000,15.639074,0.000167,156.346739,156.346739,1.000000
239,825,92.166428,93.182682,0.000000,1.016254,0.000000,15.682145,0.000154,149.443619,149.443619,1.000000
240,827,89.518860,91.556970,0.000000,2.038110,0.000000,15.722194,0.000125,143.214941,143.214941,1.000000
241,804,88.175746,89.835186,0.000000,1.659440,0.000000,15.761707,0.000134,138.353479,138.353479,1.000000
242,789,84.669223,88.028179,0.000000,3.358956,0.000000,15.800284,0.000116,134.428018,134.428018,1.000000
243,802,84.507778,86.146700,0.000000,1.638923,0.000000,15.840968,0.000139,126.312748,126.312748,1.000000
244,770,81.580793,84.202902,0.000000,2.622109,0.000000,15.876980,0.000096,120.872679,120.872679,1.000000
245,747,78.656005,82.207041,0.000000,3.551036,0.000000,15.912737,0.000117,112.021622,112.021622,1.000000
246,785,77.969807,80.170789,0.000000,2.200982,0.000000,15.953305,0.000135,111.012823,111.012823,1.000000
247,765,75.827891,78.104876,0.000000,2.276984,0.000000,15.992232,0.000125,107.643931,107.643931,1.000000
248,762,73.335280,76.020560,0.000000,2.685280,0.000000,16.028301,0.000090,101.826238,101.826238,1.000000
249,702,70.124583,73.927370,0.000000,3.802787,0.000000,16.058348,0.000057,95.456468,95.456468,1.000000
250,718,68.434626,71.835852,0.000000,3.401225,0.000000,16.089482,0.000078,94.106424,94.106424,1.000000
251,709,65.667899,69.755207,0.000000,4.087307,0.000000,16.119545,0.000089,81.849040,81.849040,1.000000
252,702,64.390265,67.694347,0.000000,3.304083,0.000000,16.152037,0.000101,87.563466,87.563466,1.000000
253,683,61.802834,65.661596,0.000000,3.858762,0.000000,16.185167,0.000093,85.453176,85.453176,1.000000
254,669,59.132752,63.664480,0.000000,4.531727,0.000000,16.217248,0.000090,80.065867,80.065867,1.000000
255,673,56.605030,61.710126,0.000000,5.105096,0.000000,16.249737,0.000071,71.959900,71.959900,1.000000
