t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
67,0,0.000000,19.296776,0.000000,19.296776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.732613,0.000000,19.732613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.170606,0.000000,20.170606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.618001,0.000000,20.618001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.055234,0.000000,21.055234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.497902,0.000000,21.497902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,21.922916,0.000000,21.922916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.340120,0.000000,22.340120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.738359,0.000000,22.738359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.115175,0.000000,23.115175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.464200,0.000000,23.464200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,23.771551,0.000000,23.771551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.080787,0.000000,24.080787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.296525,0.000000,24.296525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.496812,0.000000,24.496812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.675070,0.000000,24.675070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,24.749524,0.000000,24.749524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,24.771212,0.000000,24.771212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,24.731310,0.000000,24.731310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.587003,0.000000,24.587003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,24.354928,0.000000,24.354928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,24.038489,0.000000,24.038489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,2,0.006005,23.701110,0.006005,23.695104,0.000000,22.200000,0.000000,0.028535,0.028535,1.000000
90,2,0.039480,23.223603,0.039480,23.184122,0.000000,22.200000,0.000000,0.204342,0.204342,1.000000
91,4,0.077680,22.707014,0.077680,22.629334,0.000000,22.050000,0.007500,0.495816,0.495816,1.000000
92,5,0.107683,22.109075,0.107683,22.001392,0.000000,21.980000,0.001600,0.610161,0.610161,1.000000
93,6,0.147094,21.236515,0.147094,21.089421,0.000000,21.800000,0.010000,0.852793,0.852793,1.000000
94,6,0.170409,20.449980,0.170409,20.279571,0.000000,21.683333,0.001389,0.847925,0.847925,1.000000
95,9,0.210448,19.562167,0.210448,19.351719,0.000000,21.644444,0.020247,1.178301,1.179331,0.999127
96,11,0.279142,18.503554,0.279142,18.224411,0.000000,21.472727,0.001983,1.253525,1.253525,1.000000
97,19,0.407934,17.359095,0.407934,16.951161,0.000000,21.389474,0.000942,2.180573,2.180573,1.000000
98,25,0.552755,16.275810,0.552755,15.723055,0.000000,21.236000,0.002304,2.710657,2.710657,1.000000
99,33,0.735915,15.018477,0.735915,14.282562,0.000000,21.045455,0.004298,3.613084,3.613084,1.000000
100,42,0.941450,13.628521,0.941450,12.687071,0.000000,20.876190,0.005624,4.725594,4.725594,1.000000
101,53,1.234552,12.513934,1.234552,11.279382,0.000000,20.690566,0.006515,5.826417,5.826417,1.000000
102,60,1.555580,11.189004,1.555580,9.633425,0.000000,20.566667,0.002222,7.043503,7.045635,0.999697
103,76,1.956123,9.914918,1.956123,7.958795,0.000000,20.448684,0.002498,8.723453,8.723536,0.999990
104,96,2.625405,8.791207,2.625405,6.165802,0.000000,20.389583,0.014058,10.893884,10.893860,1.000002
105,106,2.976398,7.579214,2.976398,4.602816,0.000000,20.260377,0.002392,13.193962,13.194578,0.999953
106,133,3.597144,6.454911,3.597144,2.857767,0.000000,20.187970,0.007224,14.252466,14.253127,0.999954
107,151,3.974635,5.445748,3.974635,1.471112,0.000000,20.075497,0.001850,16.761912,16.762386,0.999972
108,170,4.760446,4.593385,4.760446,0.000000,0.000000,19.980588,0.002623,18.571831,18.565101,1.000363
109,190,5.530242,3.839574,5.530242,0.000000,0.000000,19.879474,0.003526,20.661365,20.660040,1.000064
110,201,6.147798,3.074985,6.147798,0.000000,0.000000,19.800995,0.001790,22.653113,22.652713,1.000018
111,226,6.816502,2.427961,6.816502,0.000000,0.000000,19.694248,0.000542,25.168459,25.165541,1.000116
112,247,7.442667,1.882429,7.442667,0.000000,0.000000,19.592308,0.007026,25.064622,25.060313,1.000172
113,253,8.322678,1.526486,8.322678,0.000000,0.000000,19.494862,0.000487,29.390726,29.388510,1.000075
114,265,8.618720,1.153545,8.618720,0.000000,0.000000,19.407547,0.004320,28.777777,28.776391,1.000048
115,297,9.007156,0.836280,9.007156,0.000000,0.000000,19.320539,0.003046,29.892035,29.899395,0.999754
116,285,9.921559,0.542498,9.921559,0.000000,0.000000,19.263158,0.002327,32.308148,32.316337,0.999747
117,288,9.749251,0.439879,9.749251,0.000000,0.000000,19.200000,0.000000,30.907481,30.910300,0.999909
118,337,10.158104,0.326089,10.158104,0.000000,0.000000,19.111869,0.001046,30.008207,30.008479,0.999991
119,320,10.684782,0.259438,10.684782,0.000000,0.000000,19.064687,0.002284,31.549249,31.565160,0.999496
120,323,10.908766,0.181772,10.908766,0.000000,0.000000,19.002477,0.001975,31.528943,31.521558,1.000234
121,366,11.873275,0.151424,11.873275,0.000000,0.000000,18.929781,0.005698,35.524726,35.517647,1.000199
122,319,11.786812,0.113189,11.786812,0.000000,0.000000,18.895611,0.000420,33.846872,33.860814,0.999588
123,359,12.022459,0.093179,12.022459,0.000000,0.000000,18.800279,0.000028,35.262856,35.222665,1.001141
124,328,12.003930,0.059185,12.003930,0.000000,0.000000,18.770427,0.002083,31.024538,31.073670,0.998419
125,355,12.139349,0.049129,12.139349,0.000000,0.000000,18.700000,0.000000,36.280643,36.270007,1.000293
126,349,11.595750,0.039443,11.595750,0.000000,0.000000,18.647278,0.002493,29.976508,29.979363,0.999905
127,347,12.312238,0.032110,12.312238,0.000000,0.000000,18.602305,0.001839,32.676549,32.687507,0.999665
128,335,12.313363,0.028232,12.313363,0.000000,0.000000,18.568657,0.002152,34.366589,34.369069,0.999928
129,370,13.097678,0.021640,13.097678,0.000000,0.000000,18.500000,0.000000,33.670886,33.695851,0.999259
130,334,11.807519,0.021639,11.807519,0.000000,0.000000,18.465868,0.002248,29.433144,29.446815,0.999536
131,370,12.548531,0.016254,12.548531,0.000000,0.000000,18.400000,0.000000,32.669794,32.663064,1.000206
132,307,12.394555,0.014732,12.394555,0.000000,0.000000,18.400977,0.000292,29.042251,29.063340,0.999274
133,389,12.429615,0.009562,12.429615,0.000000,0.000000,18.318766,0.001524,30.914164,30.890079,1.000780
134,346,12.893375,0.000000,12.893375,0.000000,0.000000,18.300000,0.000000,28.602867,28.580568,1.000780
135,341,13.535920,0.000000,13.535920,0.000000,0.000000,18.282111,0.001469,34.498249,34.487383,1.000315
136,381,11.993775,0.000000,11.993775,0.000000,0.000000,18.200000,0.000000,26.738279,26.771330,0.998765
137,340,14.499642,0.000000,14.499642,0.000000,0.000000,18.200000,0.000000,36.060202,36.050840,1.000260
138,371,13.883171,0.001309,13.883171,0.000000,0.000000,18.164420,0.002292,35.045918,35.061447,0.999557
139,391,13.159679,0.000000,13.159679,0.000000,0.000000,18.100000,0.000000,29.711428,29.766798,0.998140
140,302,11.803142,0.000000,11.803142,0.000000,0.000000,18.100000,0.000000,25.158082,25.158876,0.999968
141,332,11.609561,0.000000,11.609561,0.000000,0.000000,18.081627,0.001500,25.086017,25.129185,0.998282
142,387,12.977591,0.000000,12.977591,0.000000,0.000000,18.000000,0.000000,25.687605,25.716085,0.998893
143,331,13.468741,0.000000,13.468741,0.000000,0.000000,18.000000,0.000000,26.921745,26.868346,1.001987
144,313,12.217350,0.000000,12.217350,0.000000,0.000000,18.000000,0.000000,24.113318,24.119843,0.999729
145,453,16.566171,0.000000,16.566171,0.000000,0.000000,17.900442,0.000044,34.811522,34.817032,0.999842
146,350,14.061533,0.000000,14.061533,0.000000,0.000000,17.900000,0.000000,29.067684,29.004886,1.002165
147,334,14.777412,0.000000,14.777412,0.000000,0.000000,17.900000,0.000000,30.655793,30.654980,1.000027
148,397,13.288392,0.000000,13.816038,0.000000,0.527646,17.801259,0.000124,26.433499,26.430779,1.000103
149,364,14.558934,0.000000,14.558934,0.000000,0.000000,17.800000,0.000000,27.671874,27.699665,0.998997
150,309,13.932446,0.000000,13.932446,0.000000,0.000000,17.800000,0.000000,28.235202,28.298064,0.997779
151,379,12.591865,0.000000,12.591865,0.000000,0.000000,17.745383,0.002479,22.944641,23.002906,0.997467
152,413,14.768705,0.000000,14.768705,0.000000,0.000000,17.700000,0.000000,23.566204,23.566981,0.999967
153,339,17.208098,0.000000,17.208098,0.000000,0.000000,17.700000,0.000000,32.814862,32.849923,0.998933
154,388,15.770065,0.000000,15.770065,0.000000,0.000000,17.670103,0.002096,31.262972,31.336090,0.997667
155,388,13.248115,0.000000,13.248115,0.000000,0.000000,17.600000,0.000000,24.455373,24.388766,1.002731
156,321,12.207612,0.000000,12.207612,0.000000,0.000000,17.600000,0.000000,21.008073,20.992459,1.000744
157,295,13.142599,0.000000,13.142599,0.000000,0.000000,17.600000,0.000000,22.956375,22.937295,1.000832
158,404,14.567769,0.000000,14.897499,0.000000,0.329729,17.541089,0.002421,27.134732,27.186941,0.998080
159,363,12.436767,0.000000,13.200002,0.000000,0.763235,17.500000,0.000000,21.283653,21.239151,1.002095
160,323,14.035538,0.000000,14.035538,0.000000,0.000000,17.500000,0.000000,22.652393,22.683997,0.998607
161,309,15.258685,0.000000,15.258685,0.000000,0.000000,17.500000,0.000000,21.663893,21.684948,0.999029
162,452,16.304462,0.000000,16.304462,0.000000,0.000000,17.421460,0.001685,31.350578,31.292795,1.001847
163,364,13.415360,0.002257,13.413103,0.000000,0.000000,17.401374,0.000685,22.866407,22.821175,1.001982
164,299,14.098946,0.008271,14.090676,0.000000,0.000000,17.401672,0.000833,23.563142,23.605429,0.998209
165,307,12.546493,0.001661,12.544831,0.000000,0.000000,17.401629,0.000812,18.564653,18.558260,1.000345
166,368,12.020383,0.004051,12.016331,0.000000,0.000000,17.315217,0.002105,17.604758,17.617631,0.999269
167,367,12.103299,0.012890,12.504515,0.000000,0.401216,17.301635,0.000978,20.060728,20.067649,0.999655
168,300,12.702771,0.011353,12.991590,0.000000,0.288820,17.300333,0.000033,18.033552,18.078057,0.997538
169,285,12.995878,0.014871,12.981007,0.000000,0.000000,17.300351,0.000035,18.427997,18.435507,0.999593
170,382,13.811979,0.019077,13.811979,0.000000,0.000000,17.230628,0.002125,20.193767,20.228619,0.998277
171,360,12.360708,0.022015,12.401221,0.000000,0.040513,17.200556,0.000111,18.830871,18.856409,0.998646
172,340,13.920627,0.027463,14.130578,0.000000,0.209951,17.200588,0.000117,21.372088,21.361222,1.000509
173,283,12.744224,0.025405,12.859823,0.000000,0.115599,17.200707,0.000141,19.345877,19.358421,0.999352
174,347,12.425961,0.036267,12.689657,0.000000,0.263696,17.157349,0.002965,18.532004,18.641262,0.994139
175,344,11.346432,0.046540,11.953960,0.000000,0.607527,17.100581,0.000058,14.896038,14.915126,0.998720
176,321,12.025217,0.061436,12.175349,0.000000,0.150132,17.103115,0.000676,17.207115,17.259556,0.996962
177,270,11.118081,0.083351,11.199104,0.000000,0.081023,17.105556,0.001636,15.198783,15.240197,0.997283
178,278,12.253124,0.112056,12.407543,0.000000,0.154419,17.103597,0.000994,17.634718,17.638682,0.999775
179,332,10.132479,0.130641,10.046237,0.000000,0.000000,17.048795,0.002740,12.899016,13.013909,0.991172
180,329,9.674070,0.182002,9.678838,0.000000,0.004767,17.010638,0.003929,12.251670,12.290831,0.996814
181,315,9.192800,0.268223,9.413282,0.000000,0.220482,17.012381,0.003561,13.000584,13.048059,0.996362
182,279,8.928981,0.362174,8.815560,0.000000,0.000000,17.010394,0.001505,11.810151,11.841687,0.997337
183,247,8.624249,0.600769,8.271481,0.000000,0.000000,17.036437,0.010251,10.725595,10.845630,0.988932
184,226,7.789733,0.816575,7.340400,0.000000,0.000000,17.065487,0.024650,7.702358,7.920425,0.972468
185,233,7.133386,1.094856,6.658593,0.000000,0.000000,17.074249,0.031182,7.738263,8.030185,0.963647
186,232,5.885375,1.474442,5.335977,0.000000,0.000000,17.128017,0.083137,6.496262,6.991943,0.929107
187,240,5.173201,1.935164,4.710559,0.000000,0.000000,17.106250,0.118669,5.388392,6.135784,0.878191
188,200,4.111548,2.513829,3.446134,0.000000,0.000000,17.219500,0.220370,5.071863,5.953137,0.851965
189,178,3.691508,3.111884,2.848515,0.000000,0.000000,17.311236,0.277627,3.676935,4.993505,0.736343
190,147,2.425104,3.976319,2.294463,1.551215,0.000000,17.821088,0.745610,5.032207,5.372218,0.936709
191,108,1.693741,4.934464,1.693741,3.240722,0.000000,18.490741,0.676211,4.852710,4.952646,0.979822
192,78,1.314911,6.009755,1.314911,4.694844,0.000000,18.592308,0.557377,3.351248,3.491455,0.959843
193,57,0.783761,7.144891,0.783761,6.361130,0.000000,19.452632,0.462844,2.587913,2.601578,0.994748
194,38,0.541845,8.332881,0.541845,7.791035,0.000000,19.363158,0.227590,1.929506,1.942990,0.993060
195,27,0.452008,9.761905,0.452008,9.309897,0.000000,19.555556,0.177284,1.785307,1.824098,0.978734
196,18,0.257407,11.087260,0.257407,10.829853,0.000000,20.066667,0.138889,0.997298,1.017431,0.980212
197,11,0.117679,12.519252,0.117679,12.401574,0.000000,19.854545,0.002479,0.450528,0.450857,0.999270
198,7,0.139282,13.939835,0.139282,13.800553,0.000000,19.885714,0.001224,0.611279,0.616709,0.991197
199,6,0.085601,15.376709,0.085601,15.291108,0.000000,19.900000,0.003333,0.344867,0.357958,0.963429
200,3,0.042898,16.742286,0.042898,16.699388,0.000000,20.133333,0.002222,0.196423,0.199520,0.984479
201,2,0.028294,18.123381,0.028294,18.095087,0.000000,20.550000,0.122500,0.166113,0.173681,0.956426
202,0,0.000000,19.478189,0.000000,19.478189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,20.841608,0.000000,20.841608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,22.150422,0.000000,22.150422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,23.437991,0.000000,23.437991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,24.709250,0.000000,24.709250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,25.919021,0.000000,25.919021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,27.143772,0.000000,27.143772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,28.254322,0.000000,28.254322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,29.389780,0.000000,29.389780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,30.464159,0.000000,30.464159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,31.492040,0.000000,31.492040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,32.481504,0.000000,32.481504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,33.425511,0.000000,33.425511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,34.322821,0.000000,34.322821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,35.175320,0.000000,35.175320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,35.964373,0.000000,35.964373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,36.705026,0.000000,36.705026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,37.375267,0.000000,37.375267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,37.995340,0.000000,37.995340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,38.548154,0.000000,38.548154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,39.033201,0.000000,39.033201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,39.455651,0.000000,39.455651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,39.807575,0.000000,39.807575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,40.090341,0.000000,40.090341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,40.299794,0.000000,40.299794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,40.441527,0.000000,40.441527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,40.511303,0.000000,40.511303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,40.509392,0.000000,40.509392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,40.440424,0.000000,40.440424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,40.298538,0.000000,40.298538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,40.092918,0.000000,40.092918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,39.821549,0.000000,39.821549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,39.486270,0.000000,39.486270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,39.091521,0.000000,39.091521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,38.639745,0.000000,38.639745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,38.134449,0.000000,38.134449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,37.578050,0.000000,37.578050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,36.975663,0.000000,36.975663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,36.330794,0.000000,36.330794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,35.647901,0.000000,35.647901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,34.930902,0.000000,34.930902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,34.184611,0.000000,34.184611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,33.413318,0.000000,33.413318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,32.621364,0.000000,32.621364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,31.813579,0.000000,31.813579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,30.993996,0.000000,30.993996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,30.166800,0.000000,30.166800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,29.336173,0.000000,29.336173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,28.506288,0.000000,28.506288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,27.680734,0.000000,27.680734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,26.862925,0.000000,26.862925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.056310,0.000000,26.056310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.263859,0.000000,25.263859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,24.488302,0.000000,24.488302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
