t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
35,0,0.000000,12.490905,0.000000,12.490905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,12.531443,0.000000,12.531443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,12.577193,0.000000,12.577193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,12.628706,0.000000,12.628706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,12.686543,0.000000,12.686543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,12.751292,0.000000,12.751292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,12.823648,0.000000,12.823648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,12.904147,0.000000,12.904147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,12.993557,0.000000,12.993557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.092484,0.000000,13.092484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.201976,0.000000,13.201976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.322391,0.000000,13.322391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.454442,0.000000,13.454442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.599366,0.000000,13.599366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,13.757569,0.000000,13.757569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,13.929576,0.000000,13.929576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.116275,0.000000,14.116275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.317636,0.000000,14.317636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.535556,0.000000,14.535556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,14.769864,0.000000,14.769864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.020167,0.000000,15.020167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.287997,0.000000,15.287997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.572695,0.000000,15.572695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,15.874548,0.000000,15.874548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.194955,0.000000,16.194955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.531350,0.000000,16.531350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,16.882975,0.000000,16.882975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.253468,0.000000,17.253468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,17.636680,0.000000,17.636680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.035041,0.000000,18.035041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.443553,0.000000,18.443553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,18.863083,0.000000,18.863083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.297425,0.000000,19.297425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.735601,0.000000,19.735601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.172291,0.000000,20.172291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.617964,0.000000,20.617964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.058746,0.000000,21.058746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.492570,0.000000,21.492570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,21.911908,0.000000,21.911908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.343899,0.000000,22.343899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.726048,0.000000,22.726048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.119088,0.000000,23.119088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.460709,0.000000,23.460709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,23.795237,0.000000,23.795237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.056676,0.000000,24.056676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.314182,0.000000,24.314182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.539519,0.000000,24.539519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.662809,0.000000,24.662809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,24.734886,0.000000,24.734886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,24.799500,0.000000,24.799500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,24.689309,0.000000,24.689309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.586936,0.000000,24.586936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,1,0.006658,24.408834,0.006658,24.402175,0.000000,15.620006,0.000000,0.040392,0.040392,1.000000
88,1,0.009516,24.123434,0.009516,24.113917,0.000000,16.340191,0.000000,0.050877,0.050877,1.000000
89,1,0.010513,23.752536,0.010513,23.742023,0.000000,15.552369,0.000000,0.064486,0.064486,1.000000
90,1,0.017500,23.321881,0.017500,23.304381,0.000000,17.877082,0.000000,0.066661,0.066661,1.000000
91,3,0.034508,22.705875,0.034508,22.671366,0.000000,16.517528,0.827347,0.157203,0.157203,1.000000
92,2,0.067479,22.081950,0.067479,22.014471,0.000000,15.978570,0.193147,0.383152,0.383152,1.000000
93,5,0.100421,21.289842,0.100421,21.189421,0.000000,16.539156,0.171641,0.486721,0.486721,1.000000
94,4,0.137710,20.493877,0.137710,20.356166,0.000000,15.443503,1.256614,0.856452,0.856452,1.000000
95,8,0.211626,19.512162,0.211626,19.300535,0.000000,15.830328,0.865221,1.197016,1.197016,1.000000
96,9,0.260615,18.397806,0.260615,18.137191,0.000000,16.281279,0.542701,1.323898,1.323898,1.000000
97,14,0.397684,17.382760,0.397684,16.985076,0.000000,15.453302,0.553274,2.324868,2.324868,1.000000
98,23,0.605312,16.158660,0.605312,15.553348,0.000000,15.348142,1.499939,3.614564,3.614564,1.000000
99,34,0.896284,14.894269,0.896284,13.997985,0.000000,15.655619,0.859747,4.367786,4.367786,1.000000
100,40,1.238170,13.595221,1.238170,12.357051,0.000000,15.476969,0.797159,6.395997,6.395997,1.000000
101,51,1.689551,12.306350,1.689551,10.616799,0.000000,15.591201,0.657230,8.203632,8.203632,1.000000
102,74,2.462299,11.113225,2.462299,8.650926,0.000000,15.622326,0.877757,12.092584,12.092584,1.000000
103,93,2.956493,9.779829,2.956493,6.823336,0.000000,15.758799,1.022818,12.831377,12.831377,1.000000
104,112,4.005619,8.541768,4.005619,4.536149,0.000000,15.516058,1.190466,17.706327,17.706327,1.000000
105,128,4.997978,7.397185,4.997978,2.399207,0.000000,15.676172,1.068234,21.239328,21.239328,1.000000
106,161,6.018449,6.238913,6.018449,0.220464,0.000000,15.363006,1.411610,26.530846,26.530846,1.000000
107,185,7.872972,5.213642,7.872972,0.000000,0.000000,15.641823,1.186248,31.910887,31.910887,1.000000
108,229,9.436797,4.203381,9.436797,0.000000,0.000000,15.552956,1.412217,37.579606,37.579606,1.000000
109,272,11.342572,3.507277,11.342572,0.000000,0.000000,15.524383,1.182513,44.232671,44.232671,1.000000
110,295,13.147508,2.785075,13.147508,0.000000,0.000000,15.475478,1.254789,50.221163,50.221163,1.000000
111,334,15.077274,2.207108,15.077274,0.000000,0.000000,15.578716,1.183783,54.043719,54.043719,1.000000
112,373,17.509779,1.679246,17.509779,0.000000,0.000000,15.573423,1.385077,60.510240,60.510240,1.000000
113,399,19.964732,1.310848,19.964732,0.000000,0.000000,15.395368,1.268502,70.922520,70.922520,1.000000
114,450,22.318246,0.955765,22.318246,0.000000,0.000000,15.641652,1.243403,70.607384,70.607384,1.000000
115,484,23.945673,0.737619,23.945673,0.000000,0.000000,15.546272,1.369790,74.813605,74.813605,1.000000
116,501,25.604079,0.573293,25.604079,0.000000,0.000000,15.442355,1.324414,80.594653,80.594653,1.000000
117,531,27.392403,0.441107,27.392403,0.000000,0.000000,15.370222,1.585576,85.779736,85.779736,1.000000
118,580,32.073962,0.373112,32.073962,0.000000,0.000000,15.566258,1.308452,90.707301,90.707301,1.000000
119,643,35.927974,0.232737,35.927974,0.000000,0.000000,15.587011,1.286505,97.109492,97.109492,1.000000
120,655,37.456859,0.167335,37.456859,0.000000,0.000000,15.466754,1.175315,101.450793,101.450793,1.000000
121,725,42.649969,0.108462,42.649969,0.000000,0.000000,15.528751,1.154020,108.618587,108.618587,1.000000
122,738,44.528028,0.085028,45.651117,0.000000,1.123088,15.515182,1.395003,110.367716,110.367716,1.000000
123,772,44.814625,0.075652,44.814625,0.000000,0.000000,15.460854,1.100698,107.011059,107.011059,1.000000
124,826,49.402832,0.034014,49.945153,0.000000,0.542322,15.585422,1.082257,108.718081,108.718081,1.000000
125,813,48.494346,0.026914,49.524976,0.000000,1.030630,15.583235,1.198886,101.469263,101.469263,1.000000
126,821,50.268622,0.027513,50.572079,0.000000,0.303458,15.514898,0.989607,101.508708,101.508708,1.000000
127,737,43.101345,0.015664,43.955124,0.000000,0.853779,15.398956,1.193020,89.535883,89.535883,1.000000
128,837,50.259266,0.018272,50.575018,0.000000,0.315752,15.375858,1.276073,99.186849,99.186849,1.000000
129,884,54.478570,0.010265,55.594950,0.000000,1.116380,15.409751,1.171324,103.729048,103.729048,1.000000
130,872,54.171457,0.010065,55.221160,0.000000,1.049703,15.357617,1.051893,100.797615,100.797615,1.000000
131,930,59.510540,0.000000,61.665607,0.000000,2.155066,15.277774,0.949250,110.156140,110.156140,1.000000
132,963,61.590274,0.000000,64.392637,0.000000,2.802363,15.319582,0.940748,103.549975,103.549975,1.000000
133,1037,65.093803,0.000000,66.303690,0.000000,1.209886,15.243317,0.812072,108.717962,108.717962,1.000000
134,937,58.198288,0.000000,60.350162,0.000000,2.151874,15.141789,0.961439,94.611871,94.611871,1.000000
135,882,53.764537,0.000000,58.178338,0.000000,4.413800,15.145917,0.868700,81.897945,81.897945,1.000000
136,1073,69.985121,0.000000,73.099217,0.000000,3.114096,15.132623,0.777966,101.207728,101.207728,1.000000
137,888,56.098039,0.000000,60.340110,0.000000,4.242072,15.179558,0.789443,71.797211,71.797211,1.000000
138,823,51.569158,0.000000,60.044419,0.000000,8.475261,15.117276,0.623785,63.645107,63.645107,1.000000
139,931,60.509249,0.000000,71.983123,0.000000,11.473874,14.997189,0.725547,75.815533,75.815533,1.000000
140,910,58.674142,0.000000,73.451012,0.000000,14.776870,15.007840,0.515088,64.984138,64.984138,1.000000
141,798,51.545827,0.000000,69.134757,0.000000,17.588930,14.898538,0.500674,55.839673,55.839673,1.000000
142,913,59.754903,0.000000,79.571129,0.000000,19.816226,14.832268,0.460057,59.645636,59.645636,1.000000
143,877,57.591373,0.000000,85.522585,0.000000,27.931212,14.695865,0.606899,54.753977,54.753977,1.000000
144,652,42.532255,0.000000,77.217598,0.000000,34.685343,14.591082,0.432477,36.122716,36.122716,1.000000
145,595,38.803174,0.000000,82.190481,0.000000,43.387307,14.361750,0.320238,33.884938,33.884938,1.000000
146,436,29.165593,0.000000,84.049933,0.000000,54.884340,14.173527,0.335893,23.948081,23.948081,1.000000
147,312,20.065223,0.000000,89.318194,0.000000,69.252971,13.982096,0.281968,14.019414,14.019414,1.000000
148,157,10.270359,0.000000,92.000218,0.000000,81.729859,13.438114,0.283109,9.363844,9.363844,1.000000
149,45,3.069195,0.000000,90.019776,0.000000,86.950581,12.950692,0.081625,2.530936,2.530936,1.000000
150,9,0.653433,0.000000,90.456715,0.000000,89.803282,12.445825,0.007004,0.526225,0.526225,1.000000
151,0,0.000000,0.000000,89.327757,0.000000,89.327757,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,88.210256,0.000000,88.210256,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,87.295984,0.000000,87.295984,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,84.951994,0.000000,84.951994,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,83.181691,0.000000,83.181691,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,81.525219,0.000000,81.525219,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,79.473637,0.000000,79.473637,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,77.693809,0.000000,77.693809,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,75.536700,0.000000,75.536700,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,72.827548,0.000000,72.827548,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,69.741157,0.000000,69.741157,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,68.440461,0.000000,68.440461,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,64.971673,0.000000,64.971673,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,62.855726,0.000000,62.855726,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,59.793418,0.000000,59.793418,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,57.494036,0.000000,57.494036,0.000000,0.000000,0.000000,0.000000,0.000000
167,1,0.002015,0.002015,54.256188,0.000000,54.254174,10.596362,0.000000,0.008939,0.008939,1.000000
168,1,0.007049,0.007049,51.930029,0.000000,51.922979,10.596362,0.000000,0.052418,0.052418,1.000000
169,1,0.004937,0.004937,49.123039,0.000000,49.118102,10.596362,0.000000,0.028669,0.028669,1.000000
170,1,0.011562,0.011562,46.212050,0.000000,46.200489,10.596362,0.000000,0.077675,0.077675,1.000000
171,1,0.010869,0.010869,44.098119,0.000000,44.087251,10.596362,0.000000,0.065325,0.065325,1.000000
172,1,0.012441,0.012441,41.121044,0.000000,41.108604,10.596362,0.000000,0.077067,0.077067,1.000000
173,1,0.022711,0.022711,38.203358,0.000000,38.180647,10.596362,0.000000,0.170872,0.170872,1.000000
174,2,0.026940,0.026940,35.657641,0.000000,35.630701,10.596362,0.000000,0.197365,0.197365,1.000000
175,2,0.036193,0.036193,33.176018,0.000000,33.139826,10.596362,0.000000,0.206172,0.206172,1.000000
176,5,0.052913,0.052913,30.229041,0.000000,30.176128,10.596362,0.000000,0.317771,0.317771,1.000000
177,9,0.074490,0.074490,28.034588,0.000000,27.960097,10.596362,0.000000,0.502288,0.502288,1.000000
178,8,0.114770,0.114770,25.312961,0.000000,25.198191,10.596362,0.000000,0.658344,0.658344,1.000000
179,13,0.186844,0.186844,22.686029,0.000000,22.499185,10.851759,0.040767,1.031700,1.031700,1.000000
180,14,0.231092,0.231092,20.624695,0.000000,20.393603,11.212449,0.040428,1.261554,1.261554,1.000000
181,16,0.308006,0.308006,18.501061,0.000000,18.193055,11.413517,0.000000,1.750219,1.750219,1.000000
182,19,0.393653,0.393653,15.998762,0.000000,15.605109,11.447321,0.000063,1.939599,1.939599,1.000000
183,31,0.534277,0.534277,14.137992,0.000000,13.603716,11.557740,0.000494,2.863457,2.863457,1.000000
184,44,0.765495,0.765495,12.014484,0.000000,11.248990,11.595710,0.000136,3.947797,3.947797,1.000000
185,56,1.001702,1.001702,10.080912,0.000000,9.079210,11.669038,0.012503,5.582291,5.582291,1.000000
186,64,1.381714,1.381714,8.470817,0.000000,7.089103,11.849314,0.008162,7.030015,7.030015,1.000000
187,77,1.839893,1.839893,6.936897,0.000000,5.097004,12.142266,0.007190,9.168037,9.168037,1.000000
188,102,2.377146,2.377146,5.499793,0.000000,3.122647,12.357045,0.003422,10.493881,10.493881,1.000000
189,118,3.091983,3.091983,4.320705,0.000000,1.228722,12.525534,0.001307,14.161447,14.161447,1.000000
190,139,3.927342,3.927342,3.239040,0.000000,0.000000,12.619712,0.013464,17.428216,17.428216,1.000000
191,159,4.769060,4.769060,2.482038,0.000000,0.000000,12.779921,0.004469,19.848993,19.848993,1.000000
192,170,5.855909,5.855909,1.827043,0.000000,0.000000,12.898661,0.001006,24.801119,24.801119,1.000000
193,195,7.069077,7.069077,1.240329,0.000000,0.000000,13.027242,0.001603,28.680325,28.680325,1.000000
194,203,8.348523,8.348523,0.779440,0.000000,0.000000,13.135727,0.001058,32.541045,32.541045,1.000000
195,222,9.615148,9.615148,0.479399,0.000000,0.000000,13.226020,0.000489,36.907348,36.907348,1.000000
196,249,11.019843,11.019843,0.262712,0.000000,0.000000,13.349725,0.001736,41.712053,41.712053,1.000000
197,248,12.478864,12.478864,0.156554,0.000000,0.000000,13.457996,0.000575,46.110881,46.110881,1.000000
198,263,13.887991,13.887991,0.120829,0.000000,0.000000,13.543439,0.000788,50.608769,50.608769,1.000000
199,267,15.356322,15.356322,0.056666,0.000000,0.000000,13.650099,0.001876,55.503607,55.503607,1.000000
200,272,16.762577,16.762577,0.049555,0.000000,0.000000,13.731621,0.000448,56.229284,56.229284,1.000000
201,278,18.160360,18.160360,0.013762,0.000000,0.000000,13.800376,0.000347,60.019994,60.019994,1.000000
202,287,19.524377,19.524377,0.005518,0.000000,0.000000,13.879657,0.000655,64.064707,64.064707,1.000000
203,279,20.820390,20.879462,0.000000,0.059072,0.000000,13.955805,0.000449,66.077744,66.077744,1.000000
204,300,22.127137,22.184391,0.000000,0.057254,0.000000,14.045783,0.000604,65.508704,65.508704,1.000000
205,287,23.435038,23.435038,0.000000,0.000000,0.000000,14.112133,0.000204,70.932720,70.932720,1.000000
206,290,24.708242,24.708242,0.000000,0.000000,0.000000,14.178581,0.000456,71.414169,71.414169,1.000000
207,303,25.934842,25.934842,0.000000,0.000000,0.000000,14.255384,0.000358,74.191990,74.191990,1.000000
208,315,27.112690,27.112690,0.000000,0.000000,0.000000,14.325951,0.000466,74.741123,74.741123,1.000000
209,316,28.267747,28.267747,0.000000,0.000000,0.000000,14.402472,0.000437,77.125510,77.125510,1.000000
210,308,29.399610,29.399610,0.000000,0.000000,0.000000,14.469226,0.000356,78.991282,78.991282,1.000000
211,313,30.463882,30.463882,0.000000,0.000000,0.000000,14.531355,0.000304,78.998523,78.998523,1.000000
212,317,31.276608,31.497778,0.000000,0.221170,0.000000,14.592671,0.000303,83.164999,83.164999,1.000000
213,319,32.487535,32.487535,0.000000,0.000000,0.000000,14.653504,0.000228,81.276905,81.276905,1.000000
214,338,33.440214,33.440214,0.000000,0.000000,0.000000,14.706445,0.000328,77.171224,77.171224,1.000000
215,323,34.217610,34.326178,0.000000,0.108568,0.000000,14.761888,0.000233,84.220725,84.220725,1.000000
216,332,34.991000,35.171401,0.000000,0.180401,0.000000,14.812627,0.000174,88.590541,88.590541,1.000000
217,322,35.804987,35.965343,0.000000,0.160356,0.000000,14.859195,0.000180,85.701037,85.701037,1.000000
218,336,36.246645,36.699630,0.000000,0.452986,0.000000,14.911295,0.000279,83.729184,83.729184,1.000000
219,351,37.132616,37.370946,0.000000,0.238330,0.000000,14.969534,0.000276,82.158470,82.158470,1.000000
220,312,37.990961,37.990961,0.000000,0.000000,0.000000,15.019609,0.000144,86.050454,86.050454,1.000000
221,340,38.346077,38.543296,0.000000,0.197219,0.000000,15.060447,0.000185,85.815607,85.815607,1.000000
222,335,38.480019,39.026055,0.000000,0.546036,0.000000,15.114211,0.000294,76.135618,76.135618,1.000000
223,340,39.142994,39.445775,0.000000,0.302781,0.000000,15.171457,0.000299,79.167605,79.167605,1.000000
224,340,39.378594,39.797232,0.000000,0.418637,0.000000,15.221324,0.000171,77.133771,77.133771,1.000000
225,365,39.874396,40.079260,0.000000,0.204864,0.000000,15.273167,0.000215,80.088523,80.088523,1.000000
226,353,40.289509,40.289509,0.000000,0.000000,0.000000,15.319777,0.000192,81.803427,81.803427,1.000000
227,362,40.266771,40.431486,0.000000,0.164715,0.000000,15.368120,0.000167,74.459426,74.459426,1.000000
228,345,39.908887,40.499774,0.000000,0.590887,0.000000,15.415136,0.000196,73.472497,73.472497,1.000000
229,347,39.638739,40.499734,0.000000,0.860995,0.000000,15.464715,0.000231,70.722892,70.722892,1.000000
230,334,40.053527,40.427880,0.000000,0.374353,0.000000,15.515971,0.000146,67.639180,67.639180,1.000000
231,345,40.075652,40.288768,0.000000,0.213116,0.000000,15.558429,0.000187,70.419151,70.419151,1.000000
232,337,39.836054,40.082043,0.000000,0.245988,0.000000,15.603396,0.000138,66.742671,66.742671,1.000000
233,330,38.611224,39.809798,0.000000,1.198574,0.000000,15.647534,0.000166,62.132541,62.132541,1.000000
234,346,38.719535,39.475497,0.000000,0.755961,0.000000,15.690447,0.000199,63.376975,63.376975,1.000000
235,322,38.080063,39.080670,0.000000,1.000606,0.000000,15.736852,0.000134,62.246876,62.246876,1.000000
236,323,36.863012,38.628583,0.000000,1.765572,0.000000,15.777171,0.000129,63.283444,63.283444,1.000000
237,315,36.712909,38.123142,0.000000,1.410233,0.000000,15.814768,0.000105,56.406497,56.406497,1.000000
238,314,36.460982,37.567160,0.000000,1.106178,0.000000,15.854242,0.000158,55.357432,55.357432,1.000000
239,323,36.010875,36.964917,0.000000,0.954041,0.000000,15.896390,0.000186,53.918186,53.918186,1.000000
240,322,35.430349,36.320073,0.000000,0.889724,0.000000,15.941270,0.000218,52.965017,52.965017,1.000000
241,305,33.984293,35.637481,0.000000,1.653188,0.000000,15.983375,0.000117,49.004956,49.004956,1.000000
242,315,33.190956,34.920483,0.000000,1.729527,0.000000,16.025386,0.000189,49.393105,49.393105,1.000000
243,297,32.156078,34.174382,0.000000,2.018304,0.000000,16.071326,0.000128,44.151963,44.151963,1.000000
244,287,31.104562,33.403353,0.000000,2.298791,0.000000,16.105258,0.000093,42.638856,42.638856,1.000000
245,296,30.356983,32.611764,0.000000,2.254781,0.000000,16.138470,0.000116,41.153572,41.153572,1.000000
246,276,29.566029,31.803977,0.000000,2.237948,0.000000,16.173053,0.000095,38.939538,38.939538,1.000000
247,296,28.957545,30.984580,0.000000,2.027034,0.000000,16.213433,0.000126,37.438219,37.438219,1.000000
248,299,27.913867,30.157650,0.000000,2.243783,0.000000,16.251113,0.000124,35.080771,35.080771,1.000000
249,280,26.409455,29.327452,0.000000,2.917997,0.000000,16.288561,0.000108,33.813129,33.813129,1.000000
250,260,24.993639,28.497712,0.000000,3.504073,0.000000,16.324735,0.000112,31.560826,31.560826,1.000000
251,296,26.135661,27.672382,0.000000,1.536721,0.000000,16.363668,0.000101,33.200999,33.200999,1.000000
252,254,23.745811,26.854843,0.000000,3.109032,0.000000,16.398016,0.000099,30.538187,30.538187,1.000000
253,263,23.081510,26.048465,0.000000,2.966955,0.000000,16.431486,0.000105,26.775244,26.775244,1.000000
254,255,22.558159,25.256223,0.000000,2.698063,0.000000,16.464918,0.000067,28.009105,28.009105,1.000000
255,263,21.817472,24.480926,0.000000,2.663454,0.000000,16.495416,0.000125,25.636972,25.636972,1.000000
