t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
108,84,2.466920,2.393770,2.466920,0.000000,0.000000,20.336905,0.002329,10.259955,10.259955,1.000000
109,94,2.807205,2.098960,2.807205,0.000000,0.000000,20.184043,0.046235,11.681644,11.682111,0.999960
110,99,3.222267,1.591739,3.222267,0.000000,0.000000,20.044444,0.005499,12.744538,12.743413,1.000088
111,106,3.501871,1.374714,3.501871,0.000000,0.000000,19.916981,0.005561,13.095678,13.097789,0.999839
112,115,3.658026,1.076303,3.658026,0.000000,0.000000,19.797391,0.006341,12.956292,12.956586,0.999977
113,127,4.100936,0.821465,4.100936,0.000000,0.000000,19.674016,0.005230,14.338977,14.342445,0.999758
114,134,4.366699,0.647518,4.366699,0.000000,0.000000,19.547015,0.009655,14.941787,14.935660,1.000410
115,146,4.664102,0.519666,4.664102,0.000000,0.000000,19.427397,0.001989,15.756385,15.756385,1.000000
116,153,4.680021,0.390524,4.680021,0.000000,0.000000,19.341176,0.035494,14.500041,14.500351,0.999979
117,150,4.980631,0.311940,4.980631,0.000000,0.000000,19.257333,0.002446,15.425051,15.425051,1.000000
118,143,5.140014,0.265806,5.140014,0.000000,0.000000,19.206294,0.003107,15.497086,15.500088,0.999806
119,174,5.541976,0.202205,5.541976,0.000000,0.000000,19.104023,0.000386,16.953943,16.948480,1.000322
120,171,5.774639,0.146037,5.774639,0.000000,0.000000,19.046784,0.002490,16.737782,16.737422,1.000022
121,153,5.650314,0.101097,5.650314,0.000000,0.000000,18.996078,0.000377,15.265117,15.265117,1.000000
122,182,6.126602,0.074936,6.126602,0.000000,0.000000,18.901648,0.000272,16.562944,16.566567,0.999781
123,166,5.536816,0.046148,5.536816,0.000000,0.000000,18.842169,0.002559,15.538006,15.539575,0.999899
124,162,5.791074,0.017239,5.791074,0.000000,0.000000,18.805556,0.004969,16.352369,16.352395,0.999998
125,184,6.042149,0.012868,6.042149,0.000000,0.000000,18.733152,0.002216,16.569947,16.570579,0.999962
126,152,6.165418,0.000000,6.165418,0.000000,0.000000,18.700000,0.000000,14.736298,14.736298,1.000000
127,172,5.913169,0.000000,5.913169,0.000000,0.000000,18.639535,0.002390,14.516860,14.538366,0.998521
128,172,6.621802,0.000000,6.621802,0.000000,0.000000,18.600000,0.000000,16.817430,16.797345,1.001196
129,201,6.223622,0.000000,6.223622,0.000000,0.000000,18.517413,0.001438,16.738445,16.759948,0.998717
130,154,6.128083,0.000000,6.128083,0.000000,0.000000,18.500000,0.000000,14.530142,14.530142,1.000000
131,185,6.185711,0.000000,6.185711,0.000000,0.000000,18.436216,0.002310,14.393028,14.404653,0.999193
132,177,6.306200,0.000000,6.306200,0.000000,0.000000,18.400000,0.000000,15.022022,15.004959,1.001137
133,154,6.441685,0.000000,6.441685,0.000000,0.000000,18.400000,0.000000,16.833782,16.827836,1.000353
134,208,6.550270,0.000000,6.550270,0.000000,0.000000,18.315385,0.001302,14.570203,14.577598,0.999493
135,162,6.378308,0.000000,6.378308,0.000000,0.000000,18.300000,0.000000,14.536011,14.531710,1.000296
136,174,6.251194,0.000000,6.251194,0.000000,0.000000,18.260920,0.002381,13.617186,13.618224,0.999924
137,189,6.295136,0.000000,6.295136,0.000000,0.000000,18.200000,0.000000,11.661325,11.661325,1.000000
138,157,6.254455,0.000000,6.254455,0.000000,0.000000,18.200000,0.000000,12.933317,12.930336,1.000231
139,179,6.171274,0.000000,6.171274,0.000000,0.000000,18.163687,0.002313,12.825354,12.827623,0.999823
140,194,6.354941,0.000000,6.354941,0.000000,0.000000,18.100000,0.000000,12.093918,12.102747,0.999271
141,154,6.022190,0.000000,6.022190,0.000000,0.000000,18.100000,0.000000,10.810455,10.810455,1.000000
142,153,6.191378,0.000000,6.191378,0.000000,0.000000,18.095425,0.000437,11.933507,11.952591,0.998403
143,190,6.159061,0.000000,6.159061,0.000000,0.000000,18.000000,0.000000,11.274210,11.274210,1.000000
144,185,7.311137,0.000000,7.311137,0.000000,0.000000,18.000000,0.000000,13.612543,13.602767,1.000719
145,150,6.140251,0.000000,6.140251,0.000000,0.000000,18.000000,0.000000,11.127258,11.127258,1.000000
146,194,6.127990,0.000000,6.127990,0.000000,0.000000,17.907216,0.000670,10.955107,10.955107,1.000000
147,199,7.485227,0.000000,7.485227,0.000000,0.000000,17.900000,0.000000,13.414337,13.387820,1.001981
148,152,6.694206,0.000000,6.694206,0.000000,0.000000,17.900000,0.000000,12.682491,12.667246,1.001203
149,186,6.751649,0.000000,6.751649,0.000000,0.000000,17.859140,0.002416,11.083435,11.161365,0.993018
150,195,6.812236,0.000000,6.812236,0.000000,0.000000,17.800000,0.000000,14.132473,14.107746,1.001753
151,169,7.584422,0.000000,7.584422,0.000000,0.000000,17.800000,0.000000,13.936180,13.918866,1.001244
152,159,7.210253,0.000000,7.210253,0.000000,0.000000,17.800000,0.000000,13.598457,13.606543,0.999406
153,195,6.327682,0.000000,6.327682,0.000000,0.000000,17.704103,0.000393,10.872427,10.866643,1.000532
154,187,7.474608,0.000000,7.474608,0.000000,0.000000,17.700000,0.000000,13.978271,13.966612,1.000835
155,136,6.460387,0.000000,6.460387,0.000000,0.000000,17.700000,0.000000,9.881290,9.881290,1.000000
156,206,8.652676,0.000000,8.652676,0.000000,0.000000,17.648058,0.002496,13.432281,13.491733,0.995593
157,211,7.997629,0.000000,7.997629,0.000000,0.000000,17.600000,0.000000,15.185890,15.266083,0.994747
158,154,7.380273,0.000000,7.833442,0.000000,0.453169,17.600000,0.000000,12.915029,12.925337,0.999203
159,183,7.467973,0.000000,7.467973,0.000000,0.000000,17.591803,0.000752,9.921550,9.946086,0.997533
160,199,6.525233,0.000000,6.525233,0.000000,0.000000,17.500000,0.000000,10.787299,10.776731,1.000981
161,189,7.424574,0.000000,8.260190,0.000000,0.835616,17.500000,0.000000,14.557372,14.568946,0.999206
162,158,7.893189,0.000000,7.893189,0.000000,0.000000,17.500000,0.000000,15.379535,15.397855,0.998810
163,192,8.241393,0.000000,8.241393,0.000000,0.000000,17.466146,0.002239,13.239210,13.288425,0.996296
164,210,7.710851,0.000000,7.710851,0.000000,0.000000,17.400000,0.000000,12.078520,12.033915,1.003707
165,172,7.212044,0.000000,7.212044,0.000000,0.000000,17.400000,0.000000,8.692021,8.677905,1.001627
166,160,8.331799,0.000000,8.331799,0.000000,0.000000,17.400000,0.000000,14.135387,14.094065,1.002932
167,202,6.845954,0.000000,6.922624,0.000000,0.076670,17.335149,0.002279,9.035769,9.005585,1.003352
168,179,6.077282,0.000000,6.492432,0.000000,0.415149,17.300000,0.000000,9.823291,9.821681,1.000164
169,154,5.704965,0.000000,6.719202,0.000000,1.014237,17.300000,0.000000,6.561675,6.564549,0.999562
170,158,7.754961,0.000000,7.754961,0.000000,0.000000,17.300000,0.000000,13.485543,13.519882,0.997460
171,185,7.030697,0.000000,7.030697,0.000000,0.000000,17.259459,0.002411,11.451078,11.505492,0.995271
172,182,6.119879,0.000000,6.119879,0.000000,0.000000,17.200000,0.000000,8.794953,8.819087,0.997263
173,180,6.773117,0.002809,6.770380,0.000000,0.000000,17.201111,0.000221,9.313889,9.303627,1.001103
174,144,6.251182,0.017163,6.240018,0.000000,0.000000,17.202778,0.000548,7.948845,7.950178,0.999832
175,138,6.242302,0.021631,6.436536,0.000000,0.194233,17.202899,0.000571,7.337666,7.349780,0.998352
176,167,6.495347,0.052714,6.735505,0.000000,0.240158,17.195210,0.001893,9.797659,9.852117,0.994472
177,181,5.739111,0.067695,5.727904,0.000000,0.000000,17.109945,0.002885,8.070586,8.069789,1.000099
178,170,5.869690,0.092774,5.957714,0.000000,0.088024,17.104706,0.001272,9.081114,9.085786,0.999486
179,147,5.476329,0.128072,5.381532,0.000000,0.000000,17.110204,0.002957,7.068041,7.115598,0.993317
180,133,5.423968,0.154382,5.324881,0.000000,0.000000,17.115789,0.004488,7.049893,7.062745,0.998180
181,137,4.737927,0.213276,4.614436,0.000000,0.000000,17.115328,0.004364,6.469995,6.508491,0.994085
182,155,4.194919,0.268586,4.179386,0.000000,0.000000,17.058710,0.010037,4.474665,4.566580,0.979872
183,140,3.630741,0.341903,3.458473,0.000000,0.000000,17.031429,0.011584,4.131084,4.204434,0.982554
184,147,3.877121,0.443735,3.692206,0.000000,0.000000,17.050340,0.017874,4.202801,4.335092,0.969484
185,127,3.472710,0.612950,3.019300,0.000000,0.000000,17.105512,0.051544,3.212610,3.483832,0.922148
186,108,3.226853,0.804598,2.805626,0.000000,0.000000,17.132407,0.057376,3.082701,3.358871,0.917779
187,107,2.834002,1.067527,2.358222,0.000000,0.000000,17.197196,0.104572,2.946986,3.309568,0.890444
188,94,2.520023,1.322240,1.887138,0.000000,0.000000,17.248936,0.149520,2.181851,2.769748,0.787743
189,85,2.007366,1.613812,1.397062,0.000000,0.000000,17.388235,0.265509,1.933819,2.681092,0.721280
190,65,1.136668,2.082021,1.128216,0.945353,0.000000,17.749231,0.746192,1.890305,2.128094,0.888262
191,50,0.792156,2.573894,0.792156,1.781738,0.000000,18.826000,0.850724,2.021551,2.265846,0.892184
192,38,0.604888,3.101779,0.604888,2.496890,0.000000,19.136842,0.408643,1.879891,1.940754,0.968640
193,25,0.408093,3.705076,0.408093,3.296982,0.000000,19.328000,0.634016,1.121395,1.176465,0.953190
194,13,0.356313,4.399445,0.356313,4.043132,0.000000,19.353846,0.137870,1.073140,1.106914,0.969488
195,12,0.330816,5.046780,0.330816,4.715965,0.000000,19.808333,0.239097,1.116155,1.117823,0.998508
196,8,0.155298,5.774061,0.155298,5.618763,0.000000,19.512500,0.036094,0.500897,0.563177,0.889413
197,6,0.110821,6.417386,0.110821,6.306565,0.000000,20.633333,0.135556,0.632562,0.679110,0.931458
198,3,0.055939,7.106892,0.055939,7.050953,0.000000,21.000000,0.000000,0.350452,0.350452,1.000000
199,4,0.041584,7.809046,0.041584,7.767461,0.000000,20.425000,0.111875,0.199349,0.214197,0.930684
200,1,0.010296,8.527867,0.010296,8.517571,0.000000,20.700000,0.000000,0.047362,0.047362,1.000000
201,1,0.013524,9.205414,0.013524,9.191890,0.000000,20.700000,0.000000,0.079792,0.079792,1.000000
202,0,0.000000,9.873690,0.000000,9.873690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,10.544431,0.000000,10.544431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,11.200707,0.000000,11.200707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,11.861323,0.000000,11.861323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,12.442563,0.000000,12.442563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,13.068730,0.000000,13.068730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,13.658322,0.000000,13.658322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,14.244922,0.000000,14.244922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,14.792012,0.000000,14.792012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,15.331227,0.000000,15.331227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,15.851024,0.000000,15.851024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,16.341072,0.000000,16.341072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,16.814488,0.000000,16.814488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,17.263813,0.000000,17.263813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,17.685821,0.000000,17.685821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,18.080401,0.000000,18.080401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,18.451605,0.000000,18.451605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,18.789761,0.000000,18.789761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,19.090372,0.000000,19.090372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,19.372048,0.000000,19.372048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,19.612409,0.000000,19.612409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,19.824000,0.000000,19.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,20.000778,0.000000,20.000778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,20.140729,0.000000,20.140729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,20.246802,0.000000,20.246802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,20.317047,0.000000,20.317047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,20.351532,0.000000,20.351532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,20.349849,0.000000,20.349849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,20.313897,0.000000,20.313897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,20.243267,0.000000,20.243267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,20.139817,0.000000,20.139817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,20.002434,0.000000,20.002434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,19.834287,0.000000,19.834287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,19.635697,0.000000,19.635697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,19.408356,0.000000,19.408356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,19.154407,0.000000,19.154407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,18.874940,0.000000,18.874940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,18.572365,0.000000,18.572365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,18.248272,0.000000,18.248272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,17.905136,0.000000,17.905136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,17.544895,0.000000,17.544895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,17.170165,0.000000,17.170165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,16.782656,0.000000,16.782656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,16.384806,0.000000,16.384806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,15.979044,0.000000,15.979044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,15.567314,0.000000,15.567314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,15.151827,0.000000,15.151827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,14.734639,0.000000,14.734639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,14.317809,0.000000,14.317809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,13.903126,0.000000,13.903126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,13.492371,0.000000,13.492371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,13.087189,0.000000,13.087189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,12.689186,0.000000,12.689186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,12.299638,0.000000,12.299638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
