t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
35,0,0.000000,12.490905,0.000000,12.490905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,12.531443,0.000000,12.531443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,12.577193,0.000000,12.577193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,12.628706,0.000000,12.628706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,12.686543,0.000000,12.686543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,12.751292,0.000000,12.751292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,12.823648,0.000000,12.823648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,12.904147,0.000000,12.904147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,12.993557,0.000000,12.993557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.092484,0.000000,13.092484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.201976,0.000000,13.201976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.322391,0.000000,13.322391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.454442,0.000000,13.454442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.599366,0.000000,13.599366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,13.757569,0.000000,13.757569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,13.929576,0.000000,13.929576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.116275,0.000000,14.116275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.317636,0.000000,14.317636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.535556,0.000000,14.535556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,14.769864,0.000000,14.769864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.020167,0.000000,15.020167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.287997,0.000000,15.287997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.572695,0.000000,15.572695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,15.874548,0.000000,15.874548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.194955,0.000000,16.194955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.531350,0.000000,16.531350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,16.882975,0.000000,16.882975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.253468,0.000000,17.253468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,17.636680,0.000000,17.636680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.035041,0.000000,18.035041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.443553,0.000000,18.443553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,18.863083,0.000000,18.863083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.297425,0.000000,19.297425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.735601,0.000000,19.735601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.172291,0.000000,20.172291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.617964,0.000000,20.617964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.058746,0.000000,21.058746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.492570,0.000000,21.492570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,21.911908,0.000000,21.911908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.343899,0.000000,22.343899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.726048,0.000000,22.726048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.119088,0.000000,23.119088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.460709,0.000000,23.460709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,23.795237,0.000000,23.795237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.056676,0.000000,24.056676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.314182,0.000000,24.314182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.539519,0.000000,24.539519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.662809,0.000000,24.662809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,24.734886,0.000000,24.734886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,24.799500,0.000000,24.799500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,24.689309,0.000000,24.689309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.586936,0.000000,24.586936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,1,0.006658,24.408834,0.006658,24.402175,0.000000,21.900000,0.000000,0.042613,0.042613,1.000000
88,1,0.009516,24.123434,0.009516,24.113917,0.000000,21.900000,0.000000,0.062809,0.062809,1.000000
89,1,0.010513,23.752536,0.010513,23.742023,0.000000,21.900000,0.000000,0.076744,0.076744,1.000000
90,1,0.017500,23.321881,0.017500,23.304381,0.000000,21.900000,0.000000,0.104997,0.104997,1.000000
91,2,0.034508,22.705875,0.034508,22.671366,0.000000,21.900000,0.000000,0.229828,0.229828,1.000000
92,3,0.067479,22.081950,0.067479,22.014471,0.000000,21.833333,0.008889,0.491123,0.491123,1.000000
93,4,0.089404,21.289842,0.089404,21.200438,0.000000,21.625000,0.001875,0.530699,0.530699,1.000000
94,6,0.126559,20.493877,0.126559,20.367318,0.000000,21.416667,0.008056,0.656916,0.656916,1.000000
95,7,0.162833,19.512162,0.162833,19.349329,0.000000,21.285714,0.001224,0.969622,0.969622,1.000000
96,9,0.190812,18.397806,0.190812,18.206994,0.000000,21.200000,0.000000,1.045492,1.045492,1.000000
97,12,0.293783,17.382760,0.293783,17.088977,0.000000,21.200000,0.000000,1.653565,1.653565,1.000000
98,20,0.398560,16.158660,0.398560,15.760100,0.000000,21.145000,0.002475,2.244168,2.244168,1.000000
99,31,0.649293,14.894269,0.649293,14.244976,0.000000,21.067742,0.002185,3.563907,3.563907,1.000000
100,35,0.876234,13.595221,0.876234,12.718987,0.000000,20.934286,0.002824,4.353366,4.353366,1.000000
101,48,1.183890,12.306350,1.183890,11.122460,0.000000,20.795833,0.000399,6.163270,6.162826,1.000072
102,64,1.579232,11.113225,1.579232,9.533992,0.000000,20.693750,0.018086,7.539862,7.541666,0.999761
103,80,2.093346,9.779829,2.093346,7.686483,0.000000,20.477500,0.004494,10.544151,10.544386,0.999978
104,89,2.396120,8.541768,2.396120,6.145648,0.000000,20.326966,0.004217,11.428225,11.429708,0.999870
105,111,3.025368,7.397185,3.025368,4.371816,0.000000,20.184685,0.001297,13.594838,13.596002,0.999914
106,134,3.625320,6.238913,3.625320,2.613592,0.000000,20.100000,0.062687,16.285951,16.285343,1.000037
107,148,4.230809,5.213642,4.230809,0.982834,0.000000,19.968243,0.010410,18.417186,18.415739,1.000079
108,176,5.105365,4.203381,5.105365,0.000000,0.000000,19.833523,0.002228,22.672380,22.672823,0.999980
109,191,5.540369,3.507277,5.540369,0.000000,0.000000,19.729319,0.002072,22.993964,23.000734,0.999706
110,213,6.225599,2.785075,6.225599,0.000000,0.000000,19.645540,0.002480,26.506557,26.506557,1.000000
111,223,6.752618,2.207108,6.752618,0.000000,0.000000,19.556502,0.002458,26.815565,26.815742,0.999993
112,243,7.660358,1.679246,7.660358,0.000000,0.000000,19.484362,0.006751,31.642365,31.645876,0.999889
113,256,8.011691,1.310848,8.011691,0.000000,0.000000,19.402344,0.001401,30.622322,30.620868,1.000047
114,287,8.800505,0.955765,8.800505,0.000000,0.000000,19.317422,0.001648,34.089070,34.093940,0.999857
115,301,9.177247,0.737619,9.177247,0.000000,0.000000,19.234219,0.002251,31.474429,31.471763,1.000085
116,295,10.051592,0.573293,10.051592,0.000000,0.000000,19.171186,0.003475,35.288971,35.291694,0.999923
117,295,10.249016,0.441107,10.249016,0.000000,0.000000,19.102034,0.000877,37.011164,37.020085,0.999759
118,331,10.884718,0.373112,10.884718,0.000000,0.000000,19.006647,0.000620,37.964778,37.969309,0.999881
119,341,11.177941,0.232737,11.177941,0.000000,0.000000,18.929912,0.002272,39.097413,39.090355,1.000181
120,325,11.312873,0.167335,11.312873,0.000000,0.000000,18.885846,0.001400,38.165530,38.182630,0.999552
121,350,11.221468,0.108462,11.221468,0.000000,0.000000,18.800000,0.000000,35.765608,35.759979,1.000157
122,310,11.290802,0.085028,11.290802,0.000000,0.000000,18.778710,0.001676,37.252466,37.249491,1.000080
123,348,11.167608,0.075652,11.167608,0.000000,0.000000,18.700000,0.000000,34.124512,34.124512,1.000000
124,342,11.378803,0.034014,11.378803,0.000000,0.000000,18.656725,0.002455,34.092864,34.092864,1.000000
125,347,11.357143,0.026914,11.357143,0.000000,0.000000,18.600000,0.000000,34.652529,34.652529,1.000000
126,339,12.384247,0.027513,12.384247,0.000000,0.000000,18.577286,0.001755,39.048550,39.050202,0.999958
127,375,11.960645,0.015664,11.960645,0.000000,0.000000,18.500000,0.000000,35.232477,35.252610,0.999429
128,314,13.124027,0.018272,13.124027,0.000000,0.000000,18.500000,0.000000,39.751885,39.719213,1.000823
129,395,12.038026,0.010265,12.038026,0.000000,0.000000,18.408861,0.000808,36.263698,36.263917,0.999994
130,333,12.601462,0.010065,12.601462,0.000000,0.000000,18.400000,0.000000,37.216612,37.234416,0.999522
131,348,12.300132,0.000000,12.300132,0.000000,0.000000,18.362644,0.002340,34.443407,34.451650,0.999761
132,393,12.555158,0.000000,12.555158,0.000000,0.000000,18.300000,0.000000,34.432934,34.419871,1.000379
133,312,12.225302,0.000000,12.225302,0.000000,0.000000,18.300000,0.000000,34.810830,34.822073,0.999677
134,407,13.985236,0.000000,13.985236,0.000000,0.000000,18.228256,0.002027,38.911264,38.908539,1.000070
135,360,14.066415,0.000000,14.066415,0.000000,0.000000,18.200000,0.000000,35.909980,35.909201,1.000022
136,344,13.659719,0.000000,13.659719,0.000000,0.000000,18.187500,0.001094,35.930495,35.891366,1.001090
137,388,11.897269,0.000000,11.897269,0.000000,0.000000,18.100000,0.000000,31.795809,31.795809,1.000000
138,331,13.227809,0.000000,13.227809,0.000000,0.000000,18.100000,0.000000,36.147859,36.184040,0.999000
139,353,12.704960,0.000000,12.704960,0.000000,0.000000,18.065722,0.002253,31.567005,31.527965,1.001238
140,423,15.444253,0.000000,15.776398,0.000000,0.332145,18.000000,0.000000,38.724380,38.731938,0.999805
141,327,14.074346,0.000000,14.074346,0.000000,0.000000,18.000000,0.000000,37.047275,37.049836,0.999931
142,408,13.684986,0.000000,13.684986,0.000000,0.000000,17.941422,0.002426,34.138490,34.156557,0.999471
143,381,12.113371,0.000000,12.113371,0.000000,0.000000,17.900000,0.000000,28.423034,28.430828,0.999726
144,339,15.233567,0.000000,15.233567,0.000000,0.000000,17.900000,0.000000,37.003725,37.017317,0.999633
145,388,14.043971,0.000000,14.043971,0.000000,0.000000,17.863918,0.002306,31.805067,31.826596,0.999324
146,400,12.542087,0.000000,13.448982,0.000000,0.906896,17.800000,0.000000,29.542809,29.511490,1.001061
147,349,13.990323,0.000000,13.990323,0.000000,0.000000,17.800000,0.000000,31.018472,31.002515,1.000515
148,324,13.408630,0.000000,14.422818,0.000000,1.014188,17.800000,0.000000,32.338642,32.338918,0.999991
149,406,12.318807,0.000000,12.318807,0.000000,0.000000,17.716749,0.001394,28.084549,28.071687,1.000458
150,399,13.448729,0.000000,13.448729,0.000000,0.000000,17.700000,0.000000,30.926223,30.915082,1.000360
151,317,12.548407,0.000000,12.548407,0.000000,0.000000,17.700000,0.000000,28.513576,28.539465,0.999093
152,345,13.611167,0.000000,13.611167,0.000000,0.000000,17.693913,0.000572,31.255563,31.250808,1.000152
153,438,15.026182,0.000000,15.026182,0.000000,0.000000,17.600000,0.000000,30.301063,30.285230,1.000523
154,386,15.361640,0.000000,15.361640,0.000000,0.000000,17.600000,0.000000,33.220526,33.249209,0.999137
155,323,15.125558,0.000000,15.125558,0.000000,0.000000,17.600000,0.000000,31.371407,31.298967,1.002314
156,450,15.360444,0.000000,15.360444,0.000000,0.000000,17.528667,0.002045,31.333811,31.373852,0.998724
157,408,15.328047,0.000000,15.328047,0.000000,0.000000,17.500000,0.000000,28.415385,28.404059,1.000399
158,329,15.192671,0.000000,15.192671,0.000000,0.000000,17.500000,0.000000,32.226204,32.260155,0.998948
159,382,13.995271,0.000000,13.995271,0.000000,0.000000,17.469895,0.002104,29.095842,29.174130,0.997317
160,437,15.245597,0.000000,15.245597,0.000000,0.000000,17.400000,0.000000,28.322735,28.329574,0.999759
161,389,16.576984,0.000000,16.576984,0.000000,0.000000,17.400000,0.000000,28.544718,28.480464,1.002256
162,327,15.070408,0.000000,15.070408,0.000000,0.000000,17.400000,0.000000,27.111073,27.120370,0.999657
163,444,14.789124,0.000000,14.789124,0.000000,0.000000,17.320946,0.001656,26.654628,26.611099,1.001636
164,408,13.953881,0.000000,14.868347,0.000000,0.914467,17.300000,0.000000,27.298736,27.271219,1.001009
165,333,13.792039,0.000000,13.792039,0.000000,0.000000,17.300000,0.000000,26.274728,26.260328,1.000548
166,357,15.614087,0.000000,15.614087,0.000000,0.000000,17.300000,0.000000,28.384567,28.393286,0.999693
167,443,14.252451,0.002015,14.616905,0.000000,0.364454,17.210835,0.001237,25.206461,25.178368,1.001116
168,414,14.975715,0.007049,14.968666,0.000000,0.000000,17.200966,0.000386,26.243778,26.262405,0.999291
169,332,14.779176,0.004937,15.265524,0.000000,0.486348,17.200904,0.000270,27.286229,27.336367,0.998166
170,308,13.660793,0.011562,13.660793,0.000000,0.000000,17.200000,0.000000,23.033341,23.001237,1.001396
171,405,13.336291,0.010869,14.119294,0.000000,0.783003,17.141481,0.002427,21.423000,21.422028,1.000045
172,413,13.472303,0.012441,13.459863,0.000000,0.000000,17.100242,0.000024,22.378901,22.414873,0.998395
173,354,13.274892,0.022711,13.497506,0.000000,0.222613,17.100282,0.000028,24.122504,24.118518,1.000165
174,293,12.393781,0.026940,13.195087,0.000000,0.801306,17.100683,0.000068,19.186981,19.174506,1.000651
175,351,12.971961,0.036193,13.436277,0.000000,0.464316,17.084900,0.001282,22.145414,22.165326,0.999102
176,375,11.521533,0.052913,12.663245,0.000000,1.141712,17.000267,0.000027,19.183569,19.181980,1.000083
177,360,11.769257,0.074490,12.235750,0.000000,0.466493,17.001667,0.000164,18.045707,18.036980,1.000484
178,301,11.554784,0.114770,12.093374,0.000000,0.538590,17.001329,0.000131,18.445780,18.489309,0.997646
179,284,10.825852,0.169247,10.703020,0.000000,0.000000,17.006690,0.001188,18.047574,18.083625,0.998006
180,307,10.526577,0.231092,10.589196,0.000000,0.062618,17.005212,0.001015,16.404223,16.429178,0.998481
181,354,9.894415,0.308006,9.936758,0.000000,0.042343,16.910734,0.001975,14.718379,14.766016,0.996774
182,334,9.258372,0.386942,9.355613,0.000000,0.097241,16.909281,0.002638,12.559952,12.646508,0.993156
183,299,8.318276,0.534277,8.216718,0.000000,0.000000,16.923411,0.006342,11.607689,11.701900,0.991949
184,266,8.218375,0.765495,7.875625,0.000000,0.000000,16.940602,0.013013,12.428597,12.607964,0.985774
185,242,7.209493,1.001702,6.642357,0.000000,0.000000,16.962810,0.024981,9.900728,10.216533,0.969089
186,222,6.285735,1.381714,5.697936,0.000000,0.000000,16.994595,0.042854,8.312552,8.719435,0.953336
187,212,5.667451,1.839893,4.789860,0.000000,0.000000,17.046226,0.076259,7.984903,8.649042,0.923212
188,205,4.879672,2.374164,4.036991,0.000000,0.000000,17.107805,0.125890,6.822703,7.613585,0.896122
189,204,4.771178,3.091983,3.376130,0.000000,0.000000,17.175490,0.155968,5.117006,6.444967,0.793954
190,186,3.792642,3.927342,2.537755,0.134700,0.000000,17.227419,0.207474,4.873282,6.384566,0.763291
191,146,2.568011,4.759967,1.963647,2.191955,0.000000,17.574658,0.252303,4.109177,4.977441,0.825560
192,123,2.587143,5.809871,1.443070,3.222728,0.000000,17.943089,0.151558,3.533718,4.389876,0.804970
193,82,1.749187,7.069077,0.970663,5.319890,0.000000,18.595122,0.252903,3.274454,3.577568,0.915274
194,42,0.665058,8.348523,0.665058,7.683465,0.000000,19.314286,0.168844,2.241784,2.244083,0.998976
195,28,0.428728,9.615148,0.428728,9.186420,0.000000,19.657143,0.280306,1.739233,1.773557,0.980647
196,16,0.232973,11.019843,0.232973,10.786870,0.000000,19.881250,0.151523,0.880563,0.900792,0.977543
197,9,0.140445,12.478864,0.140445,12.338419,0.000000,19.888889,0.118765,0.631979,0.638023,0.990526
198,5,0.099113,13.887991,0.099113,13.788878,0.000000,20.060000,0.054400,0.331717,0.351455,0.943841
199,4,0.056666,15.356322,0.056666,15.299656,0.000000,20.275000,0.061875,0.267095,0.277369,0.962961
200,3,0.049555,16.762577,0.049555,16.713021,0.000000,20.566667,0.008889,0.254087,0.254087,1.000000
201,1,0.013762,18.160360,0.013762,18.146598,0.000000,20.500000,0.000000,0.048169,0.048169,1.000000
202,1,0.005518,19.524377,0.005518,19.518859,0.000000,20.500000,0.000000,0.029245,0.029245,1.000000
203,0,0.000000,20.879462,0.000000,20.879462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,22.184391,0.000000,22.184391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,23.435038,0.000000,23.435038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,24.708242,0.000000,24.708242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,25.934842,0.000000,25.934842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,27.112690,0.000000,27.112690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,28.267747,0.000000,28.267747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,29.399610,0.000000,29.399610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,30.463882,0.000000,30.463882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,31.497778,0.000000,31.497778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,32.487535,0.000000,32.487535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,33.440214,0.000000,33.440214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,34.326178,0.000000,34.326178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,35.171401,0.000000,35.171401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,35.965343,0.000000,35.965343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,36.699630,0.000000,36.699630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,37.370946,0.000000,37.370946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,37.990961,0.000000,37.990961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,38.543296,0.000000,38.543296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,39.026055,0.000000,39.026055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,39.445775,0.000000,39.445775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,39.797232,0.000000,39.797232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,40.079260,0.000000,40.079260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,40.289509,0.000000,40.289509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,40.431486,0.000000,40.431486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,40.499774,0.000000,40.499774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,40.499734,0.000000,40.499734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,40.427880,0.000000,40.427880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,40.288768,0.000000,40.288768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,40.082043,0.000000,40.082043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,39.809798,0.000000,39.809798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,39.475497,0.000000,39.475497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,39.080670,0.000000,39.080670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,38.628583,0.000000,38.628583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,38.123142,0.000000,38.123142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,37.567160,0.000000,37.567160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,36.964917,0.000000,36.964917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,36.320073,0.000000,36.320073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,35.637481,0.000000,35.637481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,34.920483,0.000000,34.920483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,34.174382,0.000000,34.174382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,33.403353,0.000000,33.403353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,32.611764,0.000000,32.611764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,31.803977,0.000000,31.803977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,30.984580,0.000000,30.984580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,30.157650,0.000000,30.157650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,29.327452,0.000000,29.327452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,28.497712,0.000000,28.497712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,27.672382,0.000000,27.672382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,26.854843,0.000000,26.854843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.048465,0.000000,26.048465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.256223,0.000000,25.256223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,24.480926,0.000000,24.480926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
