t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
38,0,0.000000,12.745744,0.000000,12.745744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,12.804092,0.000000,12.804092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,12.869493,0.000000,12.869493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,12.942535,0.000000,12.942535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,13.023774,0.000000,13.023774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,13.114118,0.000000,13.114118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.214172,0.000000,13.214172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.324638,0.000000,13.324638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.446230,0.000000,13.446230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.579650,0.000000,13.579650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.725980,0.000000,13.725980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,13.885689,0.000000,13.885689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.059027,0.000000,14.059027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.247792,0.000000,14.247792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.451822,0.000000,14.451822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.671630,0.000000,14.671630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,14.907854,0.000000,14.907854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.161509,0.000000,15.161509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.432560,0.000000,15.432560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.719688,0.000000,15.719688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.026065,0.000000,16.026065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.348560,0.000000,16.348560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.689319,0.000000,16.689319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.044959,0.000000,17.044959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.421084,0.000000,17.421084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,17.805360,0.000000,17.805360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.209579,0.000000,18.209579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.625198,0.000000,18.625198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.049710,0.000000,19.049710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.484717,0.000000,19.484717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.927867,0.000000,19.927867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.379360,0.000000,20.379360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.819008,0.000000,20.819008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.272243,0.000000,21.272243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.723870,0.000000,21.723870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.160251,0.000000,22.160251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.572654,0.000000,22.572654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.987137,0.000000,22.987137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.348396,0.000000,23.348396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.733917,0.000000,23.733917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.059310,0.000000,24.059310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.337213,0.000000,24.337213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.592066,0.000000,24.592066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.807157,0.000000,24.807157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.970148,0.000000,24.970148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.048614,0.000000,25.048614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.104108,0.000000,25.104108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.089052,0.000000,25.089052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.952403,0.000000,24.952403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,24.775293,0.000000,24.775293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,24.498633,0.000000,24.498633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.110555,0.000000,24.110555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.008836,23.638450,0.008836,23.629614,0.000000,23.300000,0.000000,0.000000,0.000000,0.000000
91,1,0.020902,23.126767,0.020902,23.105864,0.000000,23.300000,0.000000,0.000000,0.000000,0.000000
92,1,0.031091,22.481356,0.031091,22.450264,0.000000,23.300000,0.000000,0.000000,0.000000,0.000000
93,3,0.067607,21.722911,0.067607,21.655304,0.000000,23.300000,0.000000,0.000000,0.000000,0.000000
94,6,0.074666,20.890147,0.074666,20.815480,0.000000,23.100000,0.020000,0.000000,0.003199,0.000000
95,7,0.168889,19.988303,0.168889,19.819414,0.000000,22.414286,0.058367,0.000000,0.013979,0.000000
96,9,0.186948,18.992384,0.186948,18.805437,0.000000,22.233333,0.008889,0.000000,0.015682,0.000000
97,12,0.318105,17.843201,0.318105,17.525096,0.000000,21.933333,0.003889,0.000000,0.005953,0.000000
98,14,0.527060,16.645645,0.527060,16.118585,0.000000,21.650000,0.006786,0.000000,0.033576,0.000000
99,19,0.716493,15.379797,0.716493,14.663304,0.000000,21.447368,0.003546,0.000000,0.034388,0.000000
100,24,0.956206,14.272336,0.956206,13.316130,0.000000,21.220833,0.001649,0.000000,0.024753,0.000000
101,30,1.071583,12.838819,1.071583,11.767236,0.000000,21.100000,0.013333,0.000000,0.105976,0.000000
102,36,1.338226,11.476518,1.338226,10.138291,0.000000,20.963889,0.002307,0.000000,0.046066,0.000000
103,47,1.758626,10.204033,1.758626,8.445406,0.000000,20.844681,0.009280,0.000000,0.135082,0.000000
104,59,2.194171,8.797354,2.194171,6.603184,0.000000,20.669492,0.002120,0.000000,0.068949,0.000000
105,68,2.463299,7.722180,2.463299,5.258881,0.000000,20.507353,0.000681,0.000000,0.010787,0.000000
106,85,2.983002,6.552585,2.983002,3.569583,0.000000,20.398824,0.006940,0.000000,0.103520,0.000000
107,95,3.513689,5.464203,3.513689,1.950513,0.000000,20.247368,0.002493,0.000000,0.164095,0.000000
108,110,4.238673,4.662981,4.238673,0.424309,0.000000,20.110000,0.000900,0.000000,0.053793,0.000000
109,116,4.994252,3.909968,4.994252,0.000000,0.000000,20.003448,0.024471,0.000000,0.197872,0.000000
110,128,6.067884,3.138763,6.067884,0.000000,0.000000,19.883594,0.007309,0.000000,0.184028,0.000000
111,138,6.451286,2.488078,6.451286,0.000000,0.000000,19.758696,0.008511,0.000000,0.332076,0.000000
112,150,8.132540,2.023784,8.132540,0.000000,0.000000,19.638000,0.009289,0.000000,0.303265,0.000000
113,161,8.321125,1.531511,8.321125,0.000000,0.000000,19.503727,0.004955,0.000000,0.081997,0.000000
114,167,8.993799,1.215142,8.993799,0.000000,0.000000,19.394611,0.010929,0.000000,0.183748,0.000000
115,173,9.892880,0.980832,9.892880,0.000000,0.000000,19.296532,0.002647,0.000000,0.077042,0.000000
116,176,10.530307,0.708856,10.530307,0.000000,0.000000,19.213636,0.032541,0.000000,0.016012,0.000000
117,180,9.596177,0.541654,9.596177,0.000000,0.000000,19.106667,0.000622,0.000000,0.068241,0.000000
118,187,11.570933,0.414843,11.570933,0.000000,0.000000,19.059358,0.006477,0.496216,0.989654,0.501404
119,189,12.233457,0.233224,12.233457,0.000000,0.000000,18.977249,0.004720,0.000000,0.260190,0.000000
120,191,12.951516,0.174342,12.951516,0.000000,0.000000,18.901047,0.000208,0.000000,0.005473,0.000000
121,195,11.449412,0.101097,11.449412,0.000000,0.000000,18.822051,0.001719,0.000000,0.293289,0.000000
122,195,13.994556,0.074936,13.994556,0.000000,0.000000,18.784615,0.002225,0.000000,0.197534,0.000000
123,201,14.844456,0.046148,14.844456,0.000000,0.000000,18.701493,0.000446,0.932260,0.955323,0.975859
124,204,12.845211,0.017239,12.845211,0.000000,0.000000,18.638235,0.007754,1.163868,1.678824,0.693264
125,199,15.392513,0.012868,15.392513,0.000000,0.000000,18.587940,0.001362,0.000000,0.156132,0.000000
126,201,12.588658,0.000000,12.588658,0.000000,0.000000,18.500000,0.000000,0.220194,0.218954,1.005662
127,200,16.255913,0.000000,16.255913,0.000000,0.000000,18.466500,0.002228,0.000000,0.414201,0.000000
128,207,14.159355,0.000000,14.159355,0.000000,0.000000,18.400000,0.000000,0.841756,0.821744,1.024353
129,206,16.749603,0.000000,16.749603,0.000000,0.000000,18.367961,0.002177,1.176147,1.558361,0.754733
130,200,13.434304,0.000000,13.434304,0.000000,0.000000,18.300000,0.000000,0.000000,0.000000,0.000000
131,200,17.392106,0.000000,17.392106,0.000000,0.000000,18.278000,0.001716,0.000000,0.257054,0.000000
132,211,13.334817,0.000000,13.334817,0.000000,0.000000,18.200000,0.000000,1.363283,1.361242,1.001500
133,210,19.017664,0.000000,19.017664,0.000000,0.000000,18.200000,0.000000,2.810586,2.787436,1.008305
134,226,13.379166,0.000000,13.379166,0.000000,0.000000,18.104867,0.000463,3.768084,3.818906,0.986692
135,201,19.949279,0.000000,19.949279,0.000000,0.000000,18.100000,0.000000,0.269879,0.270455,0.997869
136,210,13.526588,0.000000,13.526588,0.000000,0.000000,18.030000,0.002100,1.321671,1.761866,0.750154
137,222,15.513438,0.000000,15.513438,0.000000,0.000000,18.000000,0.000000,3.482503,3.486906,0.998737
138,204,18.476925,0.000000,18.476925,0.000000,0.000000,17.986275,0.001184,0.431576,0.600176,0.719082
139,219,13.245396,0.000000,13.245396,0.000000,0.000000,17.900000,0.000000,2.465341,2.493069,0.988878
140,210,18.174810,0.000000,18.174810,0.000000,0.000000,17.900000,0.000000,0.830300,0.812652,1.021717
141,237,18.014407,0.000000,18.014407,0.000000,0.000000,17.862025,0.002355,3.750832,4.263597,0.879734
142,220,14.220816,0.000000,14.220816,0.000000,0.000000,17.800000,0.000000,2.369835,2.364879,1.002096
143,212,22.264571,0.000000,22.264571,0.000000,0.000000,17.800000,0.000000,3.182950,3.123022,1.019189
144,237,15.433970,0.000000,15.433970,0.000000,0.000000,17.736287,0.002312,6.310796,6.783955,0.930253
145,228,15.269991,0.000000,15.269991,0.000000,0.000000,17.700000,0.000000,5.443670,5.463753,0.996324
146,212,22.525728,0.000000,22.525728,0.000000,0.000000,17.700000,0.000000,2.258564,2.248809,1.004338
147,251,14.935518,0.000000,14.935518,0.000000,0.000000,17.619124,0.001547,5.324703,5.608430,0.949411
148,213,15.273444,0.000000,15.689645,0.000000,0.416201,17.600000,0.000000,1.498612,1.498387,1.000150
149,218,22.458070,0.000000,22.458070,0.000000,0.000000,17.600000,0.000000,1.784161,1.819953,0.980334
150,268,15.188142,0.000000,15.188142,0.000000,0.000000,17.517910,0.001470,5.519623,5.653570,0.976308
151,285,21.146480,0.000000,21.146480,0.000000,0.000000,17.500000,0.000000,10.435407,10.358663,1.007409
152,239,21.984936,0.000000,22.270580,0.000000,0.285643,17.493724,0.000588,5.622782,5.732436,0.980871
153,243,14.458294,0.000000,15.091363,0.000000,0.633069,17.400000,0.000000,5.310308,5.287638,1.004287
154,233,17.082135,0.000000,17.082135,0.000000,0.000000,17.400000,0.000000,6.143425,6.132492,1.001783
155,237,23.184368,0.000000,24.997104,0.000000,1.812736,17.400000,0.000000,5.504849,5.460018,1.008211
156,251,14.505672,0.000000,15.040521,0.000000,0.534849,17.305578,0.000527,6.115027,6.182710,0.989053
157,240,17.369988,0.000000,18.073618,0.000000,0.703629,17.300000,0.000000,5.665788,5.730894,0.988639
158,226,21.996190,0.000000,21.996190,0.000000,0.000000,17.300000,0.000000,7.462934,7.481811,0.997477
159,291,16.954844,0.000000,17.835130,0.000000,0.880286,17.221306,0.001677,11.898861,12.058444,0.986766
160,223,14.729394,0.000000,15.662937,0.000000,0.933544,17.200000,0.000000,3.961156,3.960556,1.000152
161,234,23.164542,0.000000,23.631755,0.000000,0.467213,17.200000,0.000000,9.191712,9.238330,0.994954
162,238,17.737849,0.000000,17.737849,0.000000,0.000000,17.167647,0.002189,7.381079,7.864223,0.938564
163,278,16.458752,0.000000,16.458752,0.000000,0.000000,17.100000,0.000000,7.781076,7.739192,1.005412
164,250,20.766760,0.000000,21.108396,0.000000,0.341636,17.100000,0.000000,9.042735,9.038299,1.000491
165,232,19.065059,0.000000,19.907705,0.000000,0.842646,17.086207,0.001189,6.898850,7.067217,0.976176
166,270,15.398477,0.000000,16.173912,0.000000,0.775435,17.000000,0.000000,8.600665,8.598883,1.000207
167,249,18.237718,0.000000,18.647836,0.000000,0.410119,17.000000,0.000000,4.784990,4.757405,1.005798
168,212,19.790964,0.000000,21.448887,0.000000,1.657923,17.000000,0.000000,4.092966,4.115419,0.994544
169,248,13.962049,0.000000,15.787034,0.000000,1.824985,16.931855,0.002171,6.777546,7.201243,0.941163
170,275,15.577818,0.000000,15.951171,0.000000,0.373353,16.900000,0.000000,7.912608,7.896431,1.002049
171,219,17.015898,0.000000,17.727346,0.000000,0.711448,16.900000,0.000000,5.758374,5.739679,1.003257
172,211,17.910245,0.000000,18.768416,0.000000,0.858170,16.900000,0.000000,2.244846,2.238111,1.003009
173,237,12.206725,0.002809,12.752933,0.000000,0.546208,16.825316,0.001975,4.445628,4.655034,0.955015
174,213,10.976900,0.017163,11.197086,0.000000,0.220186,16.802817,0.000555,2.030593,2.050783,0.990155
175,235,13.901222,0.021631,14.573103,0.000000,0.671881,16.802979,0.000544,5.430702,5.420289,1.001921
176,219,15.800595,0.052714,16.907411,0.000000,1.106816,16.801826,0.000179,4.842202,4.816417,1.005354
177,217,14.448234,0.075580,14.566607,0.000000,0.118373,16.805069,0.000850,3.687022,3.721303,0.990788
178,232,9.764181,0.110317,9.993124,0.000000,0.228943,16.730172,0.003055,3.803601,3.951535,0.962563
179,233,10.335234,0.170213,10.827319,0.000000,0.492085,16.706867,0.001069,4.879803,4.897408,0.996405
180,224,10.786248,0.260194,10.943511,0.000000,0.157263,16.717411,0.004384,4.387772,4.435048,0.989340
181,204,10.541148,0.346814,10.628996,0.000000,0.087847,16.719608,0.004517,2.093186,2.163723,0.967400
182,200,9.751579,0.517284,10.015055,0.000000,0.263476,16.732500,0.009994,1.919443,2.084103,0.920993
183,205,8.276034,0.547261,8.477550,0.000000,0.201516,16.735610,0.012049,2.553675,2.654667,0.961957
184,221,6.698954,0.708977,6.565321,0.000000,0.000000,16.657466,0.013937,2.986421,3.187705,0.936856
185,207,6.201800,1.022013,5.652247,0.000000,0.000000,16.707246,0.040576,1.498909,1.916333,0.782176
186,192,5.345463,1.434498,4.716942,0.000000,0.000000,16.717708,0.046666,1.387980,1.861422,0.745656
187,179,4.583648,1.924309,3.796979,0.000000,0.000000,16.808380,0.079874,0.888207,1.649148,0.538585
188,171,4.517110,2.513326,3.062345,0.000000,0.000000,16.895322,0.124890,0.695438,1.949214,0.356778
189,166,4.142938,3.173732,2.478390,0.000000,0.000000,16.950000,0.147319,0.838813,2.423573,0.346106
190,154,3.924044,3.838187,1.715018,0.000000,0.000000,17.179870,0.154855,1.159877,2.439567,0.475444
191,137,3.795781,4.948205,1.349460,1.152425,0.000000,17.338686,0.105876,0.867970,1.601016,0.542137
192,123,3.589012,5.869012,0.918024,2.280000,0.000000,17.570732,0.097030,0.960452,1.617590,0.593755
193,96,3.144917,7.310786,0.673430,4.165869,0.000000,17.776042,0.052655,0.648088,0.932008,0.695367
194,86,2.946776,8.523569,0.592795,5.576793,0.000000,18.110465,0.021635,1.018881,1.286419,0.792029
195,47,1.510137,9.864769,0.322148,8.354632,0.000000,18.625532,0.232114,0.251941,0.808050,0.311789
196,13,0.261951,11.414527,0.261951,11.152576,0.000000,20.907692,0.434556,0.000000,0.135606,0.000000
197,9,0.120749,12.751292,0.120749,12.630543,0.000000,20.533333,0.168889,0.000000,0.020182,0.000000
198,4,0.058683,14.204674,0.058683,14.145991,0.000000,20.750000,0.007500,0.000000,0.002468,0.000000
199,3,0.042881,15.637055,0.042881,15.594174,0.000000,20.600000,0.000000,0.000000,0.000000,0.000000
200,1,0.010296,17.058764,0.010296,17.048468,0.000000,20.600000,0.000000,0.000000,0.000000,0.000000
201,1,0.013524,18.444800,0.013524,18.431276,0.000000,20.600000,0.000000,0.000000,0.001293,0.000000
202,0,0.000000,19.806834,0.000000,19.806834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,21.149029,0.000000,21.149029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,22.479014,0.000000,22.479014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,23.809355,0.000000,23.809355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,24.993005,0.000000,24.993005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,26.227825,0.000000,26.227825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,27.436415,0.000000,27.436415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,28.600577,0.000000,28.600577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,29.710805,0.000000,29.710805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,30.800521,0.000000,30.800521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,31.827650,0.000000,31.827650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,32.813043,0.000000,32.813043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,33.769952,0.000000,33.769952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,34.672050,0.000000,34.672050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,35.517799,0.000000,35.517799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,36.314141,0.000000,36.314141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,37.057893,0.000000,37.057893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,37.738169,0.000000,37.738169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,38.351488,0.000000,38.351488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,38.909647,0.000000,38.909647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,39.398764,0.000000,39.398764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,39.823755,0.000000,39.823755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,40.173898,0.000000,40.173898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,40.454784,0.000000,40.454784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,40.670904,0.000000,40.670904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,40.811133,0.000000,40.811133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,40.880830,0.000000,40.880830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,40.878220,0.000000,40.878220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,40.805049,0.000000,40.805049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,40.665255,0.000000,40.665255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,40.455776,0.000000,40.455776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,40.180728,0.000000,40.180728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,39.842678,0.000000,39.842678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,39.443867,0.000000,39.443867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,38.987623,0.000000,38.987623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,38.477383,0.000000,38.477383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,37.915928,0.000000,37.915928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,37.307884,0.000000,37.307884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,36.657129,0.000000,36.657129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,35.967819,0.000000,35.967819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,35.244224,0.000000,35.244224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,34.491364,0.000000,34.491364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,33.713021,0.000000,33.713021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,32.913920,0.000000,32.913920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,32.098749,0.000000,32.098749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,31.271655,0.000000,31.271655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,30.437038,0.000000,30.437038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,29.599063,0.000000,29.599063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,28.761685,0.000000,28.761685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,27.928650,0.000000,27.928650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,27.103562,0.000000,27.103562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.289629,0.000000,26.289629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.490102,0.000000,25.490102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,24.707590,0.000000,24.707590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
