t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
61,0,0.000000,42.409481,0.000000,42.409481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.333934,0.000000,43.333934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.297603,0.000000,44.297603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.295468,0.000000,45.295468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.321301,0.000000,46.321301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.380040,0.000000,47.380040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.457055,0.000000,48.457055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.553417,0.000000,49.553417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.651191,0.000000,50.651191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,51.772837,0.000000,51.772837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,52.878100,0.000000,52.878100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,53.957130,0.000000,53.957130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.047365,0.000000,55.047365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.088745,0.000000,56.088745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.080978,0.000000,57.080978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.025346,0.000000,58.025346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,58.908028,0.000000,58.908028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,59.696362,0.000000,59.696362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.422984,0.000000,60.422984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,60.994758,0.000000,60.994758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,61.511578,0.000000,61.511578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,61.908231,0.000000,61.908231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.067673,0.000000,62.067673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.214573,0.000000,62.214573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.009783,0.000000,62.009783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,61.678118,0.000000,61.678118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,61.118627,0.000000,61.118627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,1,0.015394,60.412515,0.015394,60.397121,0.000000,22.600000,0.000000,0.116995,0.116739,1.002196
89,3,0.023557,59.396916,0.023557,59.373359,0.000000,22.600000,0.000000,0.160050,0.160251,0.998743
90,4,0.056529,58.174491,0.056529,58.117962,0.000000,22.600000,0.000000,0.354260,0.352153,1.005983
91,8,0.125325,56.941576,0.125325,56.816251,0.000000,22.587500,0.001094,0.891430,0.892428,0.998881
92,11,0.210853,55.327627,0.210853,55.116774,0.000000,22.145455,0.035207,1.430636,1.429848,1.000551
93,12,0.308324,53.266726,0.308324,52.958402,0.000000,22.050000,0.042500,2.023473,2.065402,0.979699
94,18,0.463264,51.187690,0.463264,50.724426,0.000000,21.838889,0.045710,2.729276,2.728417,1.000315
95,24,0.735235,48.767474,0.735235,48.032239,0.000000,21.620833,0.007483,5.071423,5.072454,0.999797
96,34,1.024028,46.260665,1.024028,45.236637,0.000000,21.467647,0.002189,5.803358,5.800335,1.000521
97,46,1.338566,43.388210,1.338566,42.049645,0.000000,21.343478,0.002457,8.293635,8.296657,0.999636
98,68,1.901937,40.454769,1.901937,38.552832,0.000000,21.173529,0.003711,10.728757,10.725898,1.000267
99,80,2.580131,37.340785,2.580131,34.760654,0.000000,21.067500,0.020944,14.618792,14.606476,1.000843
100,113,3.544880,34.057829,3.544880,30.512949,0.000000,20.867257,0.003087,18.807641,18.793130,1.000772
101,141,4.688138,30.754857,4.688138,26.066719,0.000000,20.734043,0.012033,25.479555,25.490673,0.999564
102,186,6.209308,27.531689,6.209308,21.322382,0.000000,20.579570,0.008722,33.275428,33.270562,1.000146
103,225,8.062091,24.430433,8.062091,16.368341,0.000000,20.435111,0.012234,40.046251,40.000803,1.001136
104,281,10.413484,21.345699,10.413484,10.932215,0.000000,20.287189,0.009160,51.744668,51.711095,1.000649
105,344,13.091321,18.338150,13.091321,5.246829,0.000000,20.159012,0.033872,62.586267,62.629785,0.999305
106,420,16.566588,15.506799,16.566588,0.000000,0.000000,20.014286,0.014320,75.975901,76.003125,0.999642
107,499,19.935874,13.115735,19.935874,0.000000,0.000000,19.859319,0.005219,90.442543,90.453339,0.999881
108,563,25.064065,10.881434,25.064065,0.000000,0.000000,19.734281,0.005912,108.932328,108.900295,1.000294
109,690,29.970409,8.944149,29.970409,0.000000,0.000000,19.590290,0.008877,122.699617,122.680472,1.000156
110,764,34.696586,7.097880,34.696586,0.000000,0.000000,19.460602,0.009822,135.710298,135.711586,0.999991
111,804,40.133361,5.542835,40.133361,0.000000,0.000000,19.331468,0.007654,156.319184,156.443518,0.999205
112,973,46.526576,4.302342,46.526576,0.000000,0.000000,19.204419,0.008233,172.184071,172.313177,0.999251
113,1094,53.738453,3.390047,53.738453,0.000000,0.000000,19.067185,0.004124,194.363822,194.274123,1.000462
114,1135,60.507458,2.563306,60.507458,0.000000,0.000000,18.943436,0.005505,216.388120,216.479947,0.999576
115,1220,67.415930,1.849825,67.415930,0.000000,0.000000,18.823852,0.003259,233.189934,233.478487,0.998764
116,1434,75.578547,1.282185,75.578547,0.000000,0.000000,18.698815,0.004775,248.387945,248.477037,0.999641
117,1536,82.900456,1.001571,82.900456,0.000000,0.000000,18.573503,0.005750,262.952503,262.792274,1.000610
118,1630,91.532372,0.703589,91.532372,0.000000,0.000000,18.449571,0.002782,269.916647,269.854613,1.000230
119,1682,99.779129,0.446982,99.779129,0.000000,0.000000,18.332640,0.003887,286.093913,286.067267,1.000093
120,1758,106.800298,0.311687,106.800298,0.000000,0.000000,18.222014,0.003708,314.109060,314.069799,1.000125
121,1991,115.678835,0.210801,115.678835,0.000000,0.000000,18.102712,0.008561,317.917287,317.836144,1.000255
122,2073,123.404438,0.123986,123.404438,0.000000,0.000000,17.979643,0.002470,318.135714,318.315363,0.999436
123,2174,130.441946,0.112356,130.861744,0.000000,0.419799,17.865041,0.002439,337.649442,338.032066,0.998868
124,2262,139.755253,0.059185,139.708570,0.000000,0.000000,17.753890,0.002582,336.052462,336.110680,0.999827
125,2323,147.350775,0.050935,147.587834,0.000000,0.237059,17.639948,0.002528,342.265216,342.615067,0.998979
126,2378,154.645448,0.039443,155.354286,0.000000,0.708837,17.529689,0.002096,344.608621,344.534639,1.000215
127,2443,162.986180,0.032110,163.135124,0.000000,0.148944,17.419566,0.001574,317.913156,317.610137,1.000954
128,2761,170.159645,0.028232,170.131413,0.000000,0.000000,17.291815,0.002541,344.771957,345.195664,0.998773
129,2786,175.893974,0.021640,176.482520,0.000000,0.588546,17.160948,0.002380,322.764760,322.525999,1.000740
130,2714,181.556584,0.021639,183.280223,0.000000,1.723640,17.041857,0.002434,346.204129,346.482449,0.999197
131,2687,187.833478,0.016254,190.464828,0.000000,2.631351,16.924004,0.001832,311.741258,311.620781,1.000387
132,3116,193.059054,0.014732,196.603529,0.000000,3.544475,16.772914,0.002546,315.996397,315.705517,1.000921
133,2845,198.719208,0.009562,201.324977,0.000000,2.605769,16.640773,0.002422,305.345672,305.176388,1.000555
134,3098,197.391682,0.000000,206.947460,0.000000,9.555778,16.482279,0.003543,283.765614,283.920545,0.999454
135,2813,198.067304,0.000000,211.499844,0.000000,13.432539,16.333914,0.002874,267.097094,267.454734,0.998663
136,2911,198.476918,0.000000,216.693546,0.000000,18.216627,16.151185,0.002499,251.243009,251.457904,0.999145
137,2977,193.580039,0.000000,221.972972,0.000000,28.392933,15.942459,0.004687,205.468741,207.334088,0.991003
138,2616,180.045706,0.001309,224.521846,0.000000,44.476140,15.704167,0.006042,189.284362,189.962908,0.996428
139,2401,159.149197,0.000000,228.187142,0.000000,69.037944,15.404706,0.011094,148.418116,150.449078,0.986501
140,1848,126.438093,0.000000,230.644834,0.000000,104.206741,14.996916,0.022799,100.006753,105.096844,0.951568
141,945,64.550186,0.000000,230.352644,0.000000,165.802458,14.342540,0.107545,41.040448,51.560025,0.795974
142,7,0.442463,0.000000,234.628922,0.000000,234.186459,12.800000,0.057143,0.058948,1.017790,0.057917
143,0,0.000000,0.000000,234.746279,0.000000,234.746279,0.000000,0.000000,0.000000,0.000000,0.000000
144,0,0.000000,0.000000,236.973971,0.000000,236.973971,0.000000,0.000000,0.000000,0.000000,0.000000
145,0,0.000000,0.000000,235.740265,0.000000,235.740265,0.000000,0.000000,0.000000,0.000000,0.000000
146,0,0.000000,0.000000,237.221161,0.000000,237.221161,0.000000,0.000000,0.000000,0.000000,0.000000
147,0,0.000000,0.000000,235.859887,0.000000,235.859887,0.000000,0.000000,0.000000,0.000000,0.000000
148,0,0.000000,0.000000,234.277342,0.000000,234.277342,0.000000,0.000000,0.000000,0.000000,0.000000
149,0,0.000000,0.000000,231.994669,0.000000,231.994669,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,230.377186,0.000000,230.377186,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,226.644859,0.000000,226.644859,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,223.658710,0.000000,223.658710,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,219.575521,0.000000,219.575521,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,216.329873,0.000000,216.329873,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,211.976534,0.000000,211.976534,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,206.972039,0.000000,206.972039,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,203.489899,0.000000,203.489899,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,197.575171,0.000000,197.575171,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,190.641804,0.000000,190.641804,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,184.433221,0.000000,184.433221,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,177.930069,0.000000,177.930069,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,172.713144,0.000000,172.713144,0.000000,0.000000,0.000000,0.000000,0.000000
163,1,0.002257,0.002257,165.629168,0.000000,165.626911,9.800000,0.000000,0.018959,0.019017,0.996984
164,1,0.008271,0.008271,159.269857,0.000000,159.261586,9.800000,0.000000,0.050451,0.050133,1.006337
165,1,0.001661,0.001661,152.733733,0.000000,152.732072,9.800000,0.000000,0.014454,0.014419,1.002454
166,1,0.004051,0.004051,146.340798,0.000000,146.336747,9.800000,0.000000,0.032411,0.032310,1.003128
167,1,0.012890,0.012890,139.048577,0.000000,139.035687,9.800000,0.000000,0.125035,0.124931,1.000832
168,1,0.011353,0.011353,131.967007,0.000000,131.955654,9.800000,0.000000,0.108988,0.108565,1.003891
169,1,0.014871,0.014871,125.222304,0.000000,125.207432,9.800000,0.000000,0.117483,0.117701,0.998153
170,1,0.019077,0.019077,117.340750,0.000000,117.321674,9.800000,0.000000,0.175507,0.174897,1.003488
171,1,0.022015,0.022015,110.140654,0.000000,110.118639,9.800000,0.000000,0.160706,0.161334,0.996106
172,1,0.027463,0.027463,104.348769,0.000000,104.321306,9.800000,0.000000,0.211466,0.212634,0.994506
173,1,0.025405,0.025405,97.850224,0.000000,97.824819,9.800000,0.000000,0.167672,0.166566,1.006635
174,4,0.036267,0.036267,90.076837,0.000000,90.040570,9.800000,0.000000,0.237462,0.236815,1.002733
175,5,0.054093,0.054093,83.702764,0.000000,83.648671,9.800000,0.000000,0.393732,0.392405,1.003382
176,10,0.080802,0.080802,77.173770,0.000000,77.092968,9.800000,0.000000,0.616015,0.617499,0.997596
177,12,0.122813,0.122813,71.327949,0.000000,71.205136,9.800000,0.000000,0.911691,0.911307,1.000422
178,14,0.172450,0.172450,64.610181,0.000000,64.437732,9.800000,0.000000,1.206103,1.204287,1.001508
179,21,0.260386,0.260386,58.604845,0.000000,58.344458,9.800000,0.000000,1.947619,1.948414,0.999592
180,36,0.429592,0.429592,52.247987,0.000000,51.818394,10.188889,0.043210,2.879277,2.876253,1.001051
181,45,0.649785,0.649785,46.857874,0.000000,46.208088,10.402222,0.009106,4.403797,4.409193,0.998776
182,61,0.916059,0.916059,41.296242,0.000000,40.380183,10.865574,0.020618,5.807731,5.799942,1.001343
183,86,1.378254,1.378254,35.902775,0.000000,34.524520,11.126744,0.007075,8.561063,8.555607,1.000638
184,96,1.802139,1.802139,30.873239,0.000000,29.071099,11.256250,0.002461,10.663103,10.665816,0.999746
185,130,2.579811,2.579811,26.388930,0.000000,23.809119,11.366154,0.002239,15.310252,15.311108,0.999944
186,159,3.386097,3.386097,21.821780,0.000000,18.435683,11.472956,0.004489,19.397033,19.395378,1.000085
187,191,4.531220,4.531220,17.883274,0.000000,13.352054,11.529843,0.002094,26.275058,26.279926,0.999815
188,240,5.980639,5.980639,14.305338,0.000000,8.324699,11.698750,0.004207,32.413836,32.413960,0.999996
189,277,7.621053,7.621053,11.233319,0.000000,3.612266,11.842599,0.002445,40.605786,40.603594,1.000054
190,328,9.682877,9.682877,8.537172,0.000000,0.000000,11.962500,0.002344,50.804955,50.793465,1.000226
191,378,12.010042,12.010042,6.427082,0.000000,0.000000,12.130159,0.002688,62.034029,62.051243,0.999723
192,438,14.775346,14.775346,4.553324,0.000000,0.000000,12.298858,0.005866,73.085232,73.088324,0.999958
193,456,17.640200,17.640200,3.163680,0.000000,0.000000,12.458553,0.002471,85.088103,85.099154,0.999870
194,506,20.680159,20.680159,2.110407,0.000000,0.000000,12.577075,0.001767,97.060219,97.070556,0.999894
195,543,24.179947,24.179947,1.440869,0.000000,0.000000,12.694475,0.001259,109.268111,109.287246,0.999825
196,561,27.618550,27.618550,0.865138,0.000000,0.000000,12.818360,0.004280,123.388098,123.412611,0.999801
197,581,31.173424,31.173424,0.544931,0.000000,0.000000,12.944750,0.002472,133.528001,133.604147,0.999430
198,602,34.856962,34.856962,0.345744,0.000000,0.000000,13.049668,0.002500,144.277108,144.352683,0.999476
199,616,38.392956,38.392956,0.218698,0.000000,0.000000,13.148214,0.002497,154.793488,154.763961,1.000191
200,633,41.915408,41.915408,0.081974,0.000000,0.000000,13.240758,0.002415,168.711952,168.603968,1.000640
201,660,45.489289,45.489289,0.042076,0.000000,0.000000,13.340909,0.002417,174.433038,174.538713,0.999395
202,676,48.878028,48.878028,0.009929,0.000000,0.000000,13.435355,0.002286,185.919561,186.027886,0.999418
203,707,52.273213,52.273213,0.000000,0.000000,0.000000,13.523904,0.001819,195.254622,195.267272,0.999935
204,699,55.560187,55.560187,0.000000,0.000000,0.000000,13.613448,0.001164,201.212502,201.195684,1.000084
205,652,58.857378,58.857378,0.000000,0.000000,0.000000,13.700000,0.000000,213.367624,213.287175,1.000377
206,728,61.999038,61.999038,0.000000,0.000000,0.000000,13.769918,0.002103,217.815111,217.692561,1.000563
207,746,65.069014,65.069014,0.000000,0.000000,0.000000,13.836193,0.002309,215.013961,214.992747,1.000099
208,767,68.090894,68.090894,0.000000,0.000000,0.000000,13.902738,0.000266,219.122405,219.063658,1.000268
209,653,70.969516,70.969516,0.000000,0.000000,0.000000,14.000000,0.000000,225.601677,225.506615,1.000422
210,766,73.773703,73.773703,0.000000,0.000000,0.000000,14.039948,0.002399,231.435721,231.461949,0.999887
211,726,76.500835,76.500835,0.000000,0.000000,0.000000,14.100000,0.000000,243.624040,243.592368,1.000130
212,760,79.077800,79.077800,0.000000,0.000000,0.000000,14.180000,0.001600,235.117923,235.166562,0.999793
213,821,81.566209,81.566209,0.000000,0.000000,0.000000,14.238490,0.002368,232.600701,232.644083,0.999814
214,717,83.954632,83.954632,0.000000,0.000000,0.000000,14.300000,0.000000,247.186497,247.287289,0.999592
215,829,86.207308,86.207308,0.000000,0.000000,0.000000,14.362606,0.002341,245.180545,245.125111,1.000226
216,793,88.331324,88.331324,0.000000,0.000000,0.000000,14.400000,0.000000,246.401339,246.508307,0.999566
217,798,90.310013,90.310013,0.000000,0.000000,0.000000,14.480451,0.001573,244.696360,244.640446,1.000229
218,880,92.174821,92.174821,0.000000,0.000000,0.000000,14.525000,0.001875,248.643635,248.831810,0.999244
219,734,93.874083,93.874083,0.000000,0.000000,0.000000,14.600000,0.000000,244.382582,244.336600,1.000188
220,883,95.420343,95.420343,0.000000,0.000000,0.000000,14.647792,0.002495,239.752822,239.870696,0.999509
221,749,96.809182,96.809182,0.000000,0.000000,0.000000,14.700000,0.000000,244.578356,244.584449,0.999975
222,883,98.030785,98.030785,0.000000,0.000000,0.000000,14.750283,0.002500,241.645494,241.632604,1.000053
223,727,98.922841,99.090036,0.000000,0.167195,0.000000,14.800000,0.000000,240.975775,240.899729,1.000316
224,927,99.976878,99.976878,0.000000,0.000000,0.000000,14.842287,0.002441,230.273139,230.704410,0.998131
225,768,100.470843,100.684538,0.000000,0.213695,0.000000,14.900000,0.000000,238.762846,238.736167,1.000112
226,934,101.215003,101.215003,0.000000,0.000000,0.000000,14.948822,0.002499,231.534625,231.309144,1.000975
227,751,101.567441,101.567441,0.000000,0.000000,0.000000,15.000000,0.000000,227.528790,227.498236,1.000134
228,945,101.743971,101.743971,0.000000,0.000000,0.000000,15.038413,0.002366,223.258794,223.343851,0.999619
229,776,101.576526,101.741830,0.000000,0.165304,0.000000,15.100000,0.000000,214.482793,214.459586,1.000108
230,920,101.186641,101.564826,0.000000,0.378186,0.000000,15.139457,0.002389,211.633141,211.556188,1.000364
231,726,101.213376,101.213376,0.000000,0.000000,0.000000,15.200000,0.000000,213.497486,213.666294,0.999210
232,966,100.474881,100.694083,0.000000,0.219203,0.000000,15.205487,0.000519,207.401778,207.321596,1.000387
233,713,99.705727,100.013175,0.000000,0.307448,0.000000,15.300000,0.000000,192.191569,192.003278,1.000981
234,804,98.641854,99.173451,0.000000,0.531596,0.000000,15.300000,0.000000,199.510231,199.484364,1.000130
235,900,97.901583,98.181367,0.000000,0.279784,0.000000,15.351333,0.002498,192.500554,192.451647,1.000254
236,733,96.345878,97.046368,0.000000,0.700491,0.000000,15.400000,0.000000,189.619415,189.550778,1.000362
237,984,95.777097,95.777097,0.000000,0.000000,0.000000,15.415244,0.001292,182.789783,183.094586,0.998335
238,681,93.379314,94.379939,0.000000,1.000625,0.000000,15.500000,0.000000,169.275991,169.389030,0.999333
239,755,92.215467,92.867035,0.000000,0.651568,0.000000,15.500000,0.000000,170.483142,170.494576,0.999933
240,963,90.574449,91.247854,0.000000,0.673405,0.000000,15.532918,0.002208,166.011774,166.230020,0.998687
241,692,88.891703,89.532514,0.000000,0.640811,0.000000,15.600000,0.000000,151.529258,151.525233,1.000027
242,787,87.262658,87.731889,0.000000,0.469231,0.000000,15.600000,0.000000,155.465398,155.331342,1.000863
243,856,85.598794,85.857700,0.000000,0.258905,0.000000,15.658995,0.002419,142.947755,142.810757,1.000959
244,704,82.874767,83.920368,0.000000,1.045601,0.000000,15.700000,0.000000,139.280717,139.199537,1.000583
245,757,80.215971,81.931306,0.000000,1.715336,0.000000,15.700000,0.000000,131.956100,131.822070,1.001017
246,859,78.553526,79.902376,0.000000,1.348850,0.000000,15.754598,0.002479,126.579630,126.569353,1.000081
247,653,77.052642,77.843894,0.000000,0.791252,0.000000,15.800000,0.000000,127.380994,127.247657,1.001048
248,742,74.289413,75.766455,0.000000,1.477042,0.000000,15.800000,0.000000,125.586029,125.486831,1.000791
249,841,71.724080,73.680393,0.000000,1.956313,0.000000,15.846849,0.002490,111.570582,111.613515,0.999615
250,650,70.663938,71.595967,0.000000,0.932029,0.000000,15.900000,0.000000,108.563797,108.629979,0.999391
251,667,68.095177,69.522482,0.000000,1.427305,0.000000,15.900000,0.000000,104.516354,104.349284,1.001601
252,815,65.936355,67.468560,0.000000,1.532204,0.000000,15.900000,0.000000,103.143463,103.079020,1.000625
253,721,63.612044,65.442631,0.000000,1.830587,0.000000,15.977115,0.001765,98.704502,98.691078,1.000136
254,612,61.542409,63.452296,0.000000,1.909887,0.000000,16.000000,0.000000,88.452936,88.511633,0.999337
255,626,59.490726,61.504470,0.000000,2.013745,0.000000,16.000000,0.000000,86.646948,86.545111,1.001177
