t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
61,0,0.000000,42.409481,0.000000,42.409481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.333934,0.000000,43.333934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.297603,0.000000,44.297603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.295468,0.000000,45.295468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.321301,0.000000,46.321301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.380040,0.000000,47.380040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.457055,0.000000,48.457055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.553417,0.000000,49.553417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.651191,0.000000,50.651191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,51.772837,0.000000,51.772837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,52.878100,0.000000,52.878100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,53.957130,0.000000,53.957130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.047365,0.000000,55.047365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.088745,0.000000,56.088745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.080978,0.000000,57.080978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.025346,0.000000,58.025346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,58.908028,0.000000,58.908028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,59.696362,0.000000,59.696362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.422984,0.000000,60.422984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,60.994758,0.000000,60.994758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,61.511578,0.000000,61.511578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,61.908231,0.000000,61.908231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.067673,0.000000,62.067673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.214573,0.000000,62.214573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.009783,0.000000,62.009783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,61.678118,0.000000,61.678118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,61.118627,0.000000,61.118627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,1,0.015394,60.412515,0.015394,60.397121,0.000000,22.600000,0.000000,0.115456,0.115456,1.000000
89,3,0.023557,59.396916,0.023557,59.373359,0.000000,22.600000,0.000000,0.157694,0.157694,1.000000
90,4,0.056529,58.174491,0.056529,58.117962,0.000000,22.600000,0.000000,0.343723,0.343723,1.000000
91,8,0.125325,56.941576,0.125325,56.816251,0.000000,22.587500,0.001094,0.881023,0.881023,1.000000
92,11,0.210853,55.327627,0.210853,55.116774,0.000000,22.145455,0.035207,1.409550,1.409550,1.000000
93,12,0.295229,53.266726,0.295229,52.971497,0.000000,22.050000,0.042500,1.908836,1.947229,0.980283
94,18,0.448981,51.187690,0.448981,50.738709,0.000000,21.844444,0.044691,2.613875,2.613875,1.000000
95,22,0.616863,48.767474,0.616863,48.150610,0.000000,21.654545,0.005207,3.967243,3.966468,1.000195
96,31,0.730325,46.260665,0.730325,45.530340,0.000000,21.503226,0.000312,4.217516,4.217516,1.000000
97,43,1.087005,43.388210,1.087005,42.301205,0.000000,21.406977,0.001579,6.475384,6.475384,1.000000
98,57,1.210558,40.454769,1.210558,39.244211,0.000000,21.273684,0.001939,7.035572,7.035572,1.000000
99,76,1.741503,37.340785,1.741503,35.599282,0.000000,21.177632,0.014894,9.997667,10.000968,0.999670
100,91,2.303038,34.057829,2.303038,31.754791,0.000000,21.021978,0.001715,12.878952,12.878712,1.000019
101,122,2.972210,30.754857,2.972210,27.782646,0.000000,20.892623,0.007896,16.464638,16.459943,1.000285
102,160,4.070314,27.531689,4.070314,23.461375,0.000000,20.755625,0.006218,21.963917,21.962396,1.000069
103,181,4.860549,24.430433,4.860549,19.569884,0.000000,20.631492,0.008787,25.245572,25.243019,1.000101
104,240,6.399288,21.345699,6.399288,14.946411,0.000000,20.488750,0.006998,32.766309,32.767230,0.999972
105,286,7.710477,18.338150,7.710477,10.627674,0.000000,20.389510,0.028631,38.539708,38.556042,0.999576
106,322,8.896967,15.506799,8.896967,6.609832,0.000000,20.261801,0.009628,41.990450,41.986544,1.000093
107,376,10.403054,13.115735,10.403054,2.712681,0.000000,20.135638,0.003251,50.147480,50.152297,0.999904
108,424,12.618313,10.881434,12.618313,0.000000,0.000000,20.030425,0.003249,57.206673,57.202353,1.000076
109,473,13.976097,8.944149,13.976097,0.000000,0.000000,19.926216,0.005613,61.477545,61.477030,1.000008
110,533,15.822434,7.097880,15.822434,0.000000,0.000000,19.819512,0.005586,67.426965,67.408167,1.000279
111,572,17.509568,5.542835,17.509568,0.000000,0.000000,19.722378,0.008031,74.553693,74.544821,1.000119
112,630,19.163765,4.302342,19.163765,0.000000,0.000000,19.630159,0.006678,78.952113,78.947883,1.000054
113,662,20.700123,3.390047,20.700123,0.000000,0.000000,19.533686,0.002868,83.863627,83.877026,0.999840
114,687,22.309865,2.563306,22.309865,0.000000,0.000000,19.453275,0.004149,89.759100,89.754716,1.000049
115,711,23.851018,1.849825,23.851018,0.000000,0.000000,19.371871,0.003203,94.493266,94.483863,1.000100
116,708,24.920435,1.282185,24.920435,0.000000,0.000000,19.301836,0.002384,95.464924,95.457684,1.000076
117,806,25.881165,1.001571,25.881165,0.000000,0.000000,19.214144,0.003224,98.566480,98.591137,0.999750
118,834,27.339365,0.703589,27.339365,0.000000,0.000000,19.143046,0.002452,101.472615,101.449036,1.000232
119,751,26.550100,0.446982,26.550100,0.000000,0.000000,19.101065,0.000851,94.125651,94.125190,1.000005
120,882,29.098609,0.311687,29.098609,0.000000,0.000000,19.002494,0.000946,106.012410,105.997727,1.000139
121,875,29.877369,0.210801,29.877369,0.000000,0.000000,18.948229,0.008165,107.777146,107.729202,1.000445
122,804,30.472453,0.123986,30.472453,0.000000,0.000000,18.900000,0.000000,105.813322,105.806974,1.000060
123,969,32.126428,0.112356,32.126428,0.000000,0.000000,18.812590,0.001101,113.734864,113.655432,1.000699
124,791,30.188589,0.059185,30.188589,0.000000,0.000000,18.800000,0.000000,101.927826,101.929308,0.999985
125,961,30.580414,0.050935,30.580414,0.000000,0.000000,18.700104,0.000010,101.243969,101.228611,1.000152
126,829,31.531919,0.039443,31.531919,0.000000,0.000000,18.693848,0.000577,104.639806,104.709550,0.999334
127,983,32.651953,0.032110,32.651953,0.000000,0.000000,18.600814,0.000650,105.586006,105.622393,0.999655
128,807,33.229742,0.028232,33.229742,0.000000,0.000000,18.600000,0.000000,109.635361,109.603315,1.000292
129,1010,32.086419,0.021640,32.086419,0.000000,0.000000,18.508812,0.000804,99.227092,99.187326,1.000401
130,801,31.943834,0.021639,31.943834,0.000000,0.000000,18.500000,0.000000,101.821595,101.821355,1.000002
131,991,32.050365,0.016254,32.050365,0.000000,0.000000,18.424218,0.001835,99.197691,99.131086,1.000672
132,872,33.724391,0.014732,33.724391,0.000000,0.000000,18.400344,0.000103,107.422829,107.377175,1.000425
133,955,34.952200,0.009562,34.952200,0.000000,0.000000,18.354031,0.002484,108.639987,108.605490,1.000318
134,968,33.972107,0.000000,33.972107,0.000000,0.000000,18.300000,0.000000,104.954153,104.913050,1.000392
135,792,34.075884,0.000000,34.075884,0.000000,0.000000,18.300000,0.000000,103.204638,103.162683,1.000407
136,1009,31.760505,0.000000,31.760505,0.000000,0.000000,18.220020,0.001601,87.436888,87.438038,0.999987
137,912,33.947813,0.000000,33.947813,0.000000,0.000000,18.200000,0.000000,98.831578,98.901848,0.999289
138,871,34.477277,0.001309,34.477277,0.000000,0.000000,18.187486,0.001095,102.949990,102.963555,0.999868
139,1033,33.543920,0.000000,33.543920,0.000000,0.000000,18.100000,0.000000,92.472900,92.497571,0.999733
140,834,32.030748,0.000000,32.030748,0.000000,0.000000,18.100000,0.000000,87.244454,87.202006,1.000487
141,850,32.548667,0.000000,32.548667,0.000000,0.000000,18.092824,0.000666,90.728836,90.679773,1.000541
142,1058,35.426849,0.000000,35.426849,0.000000,0.000000,18.000000,0.000000,96.165985,96.170012,0.999958
143,867,34.451820,0.000000,34.451820,0.000000,0.000000,18.000000,0.000000,88.161973,88.110242,1.000587
144,817,34.366351,0.000000,34.366351,0.000000,0.000000,18.000000,0.000000,88.244688,88.145697,1.001123
145,1111,37.707624,0.000000,38.034207,0.000000,0.326583,17.908371,0.000767,95.592011,95.541862,1.000525
146,956,37.578937,0.000000,37.578937,0.000000,0.000000,17.900000,0.000000,97.073368,97.022666,1.000523
147,840,38.221902,0.000000,38.221902,0.000000,0.000000,17.900000,0.000000,95.961567,95.885485,1.000793
148,1105,37.524309,0.000000,38.051955,0.000000,0.527646,17.807964,0.000733,92.377373,92.372416,1.000054
149,947,36.955619,0.000000,36.955619,0.000000,0.000000,17.800000,0.000000,85.136422,85.135692,1.000009
150,792,34.594006,0.000000,34.594006,0.000000,0.000000,17.800000,0.000000,84.443668,84.504233,0.999283
151,1070,38.303934,0.000000,39.081576,0.000000,0.777642,17.745047,0.002475,93.256409,93.370975,0.998773
152,1059,38.611931,0.000000,38.611931,0.000000,0.000000,17.700000,0.000000,94.332282,94.313514,1.000199
153,856,41.081520,0.000000,41.081520,0.000000,0.000000,17.700000,0.000000,98.061129,98.077508,0.999833
154,1040,38.964209,0.000000,38.964209,0.000000,0.000000,17.655385,0.002471,93.705531,93.829859,0.998675
155,1044,34.924991,0.000000,34.924991,0.000000,0.000000,17.600000,0.000000,81.518463,81.398502,1.001474
156,845,31.718492,0.000000,31.718492,0.000000,0.000000,17.600000,0.000000,71.024191,70.998917,1.000356
157,801,36.277725,0.000000,36.847910,0.000000,0.570185,17.600000,0.000000,82.453699,82.488031,0.999584
158,1052,35.749228,0.000000,36.466740,0.000000,0.717511,17.536217,0.002310,77.706453,77.658514,1.000617
159,1061,37.800353,0.000000,38.563588,0.000000,0.763235,17.500000,0.000000,79.944365,79.951040,0.999917
160,857,36.196768,0.000000,36.479458,0.000000,0.282690,17.500000,0.000000,76.669433,76.627548,1.000547
161,892,39.200082,0.000000,39.200082,0.000000,0.000000,17.500000,0.000000,86.882965,86.820827,1.000716
162,1110,37.513824,0.000000,37.513824,0.000000,0.000000,17.401351,0.000133,79.214093,79.255185,0.999482
163,968,35.837331,0.002257,36.142542,0.000000,0.305210,17.400310,0.000093,71.069040,71.041005,1.000395
164,797,34.704313,0.008271,34.696042,0.000000,0.000000,17.400376,0.000113,70.163659,70.121491,1.000601
165,871,34.084229,0.001661,34.082568,0.000000,0.000000,17.399541,0.000183,71.941297,71.995469,0.999248
166,1035,33.575855,0.004051,34.078695,0.000000,0.502840,17.300386,0.000154,66.350739,66.376907,0.999606
167,973,34.409364,0.012890,35.268843,0.000000,0.859478,17.300308,0.000092,71.453418,71.444292,1.000128
168,790,34.029245,0.011353,34.583128,0.000000,0.553883,17.300127,0.000013,66.895338,66.930416,0.999476
169,894,34.472818,0.014871,35.164658,0.000000,0.691840,17.287248,0.001135,65.394777,65.475060,0.998774
170,1064,36.523752,0.019077,37.194956,0.000000,0.671204,17.200094,0.000009,66.218902,66.206991,1.000180
171,947,33.907290,0.022015,33.947803,0.000000,0.040513,17.200106,0.000011,62.165552,62.126243,1.000633
172,791,34.183504,0.027463,34.754386,0.000000,0.570882,17.200126,0.000013,68.631161,68.639919,0.999872
173,826,32.780540,0.025405,32.896140,0.000000,0.115599,17.200121,0.000012,61.994162,62.001886,0.999875
174,1043,33.081392,0.036267,34.515683,0.000000,1.434291,17.104123,0.000453,62.046099,62.042936,1.000051
175,945,31.737970,0.054093,32.907447,0.000000,1.169477,17.100423,0.000042,57.880686,57.905234,0.999576
176,819,33.113783,0.080802,33.244549,0.000000,0.130766,17.101221,0.000121,58.593291,58.672104,0.998657
177,743,29.988112,0.122813,30.170811,0.000000,0.182698,17.101211,0.000120,55.763004,55.741534,1.000385
178,917,29.084794,0.172450,29.432534,0.000000,0.347740,17.057688,0.002637,54.627066,54.667189,0.999266
179,927,27.396740,0.260386,27.563404,0.000000,0.166665,17.003668,0.000936,47.409254,47.524403,0.997577
180,853,26.434205,0.429592,26.467769,0.000000,0.033564,17.006682,0.001561,43.130945,43.163459,0.999247
181,726,24.827432,0.649785,25.288034,0.000000,0.460603,17.007576,0.001719,42.096105,42.167345,0.998311
182,664,23.817129,0.876788,23.849620,0.000000,0.032491,17.010843,0.001870,41.095194,41.189408,0.997713
183,657,21.943219,1.378254,21.168832,0.000000,0.000000,17.031507,0.009342,35.961363,36.246889,0.992123
184,755,19.489165,1.802139,18.846631,0.000000,0.000000,17.005563,0.015731,30.134138,30.664000,0.982720
185,743,18.885287,2.552105,17.573906,0.000000,0.000000,16.959085,0.027370,27.736558,28.440121,0.975262
186,677,16.009712,3.382650,14.361173,0.000000,0.000000,17.007533,0.062410,23.282962,24.598609,0.946515
187,611,14.137735,4.527024,12.403885,0.000000,0.000000,17.058101,0.092778,20.645426,22.345093,0.923936
188,552,12.670638,5.938237,10.129288,0.000000,0.000000,17.152899,0.168035,18.247511,20.797046,0.877409
189,468,10.557435,7.598336,8.352769,0.000000,0.000000,17.257479,0.245265,14.850142,17.724556,0.837829
190,396,7.641787,9.638427,6.273188,1.996640,0.000000,17.622475,0.613965,13.849446,16.233194,0.853156
191,292,4.697066,12.010042,4.697066,7.312976,0.000000,18.306507,0.521362,13.863061,13.940696,0.994431
192,213,3.571788,14.775346,3.571788,11.203558,0.000000,18.672770,0.518413,10.681185,10.920331,0.978101
193,147,2.386911,17.640200,2.386911,15.253289,0.000000,19.115646,0.371116,9.126193,9.142958,0.998166
194,99,1.632442,20.680159,1.632442,19.047717,0.000000,19.638384,0.567820,7.062883,7.116653,0.992445
195,69,1.173559,24.179947,1.173559,23.006388,0.000000,19.810145,0.228738,5.315846,5.413108,0.982032
196,43,0.754946,27.618550,0.754946,26.863604,0.000000,20.376744,0.145041,3.531561,3.554217,0.993626
197,28,0.518774,31.173424,0.518774,30.654649,0.000000,20.428571,0.089898,2.593071,2.620259,0.989624
198,18,0.345744,34.856962,0.345744,34.511218,0.000000,20.211111,0.114321,1.735039,1.751529,0.990585
199,11,0.218698,38.392956,0.218698,38.174258,0.000000,21.154545,0.260661,1.233413,1.301494,0.947690
200,7,0.081974,41.915408,0.081974,41.833435,0.000000,21.242857,0.002449,0.520596,0.520344,1.000485
201,3,0.042076,45.489289,0.042076,45.447213,0.000000,21.200000,0.000000,0.292930,0.292930,1.000000
202,1,0.009929,48.878028,0.009929,48.868099,0.000000,21.200000,0.000000,0.081422,0.081422,1.000000
203,0,0.000000,52.273213,0.000000,52.273213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,55.560187,0.000000,55.560187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,58.857378,0.000000,58.857378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,61.999038,0.000000,61.999038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,65.069014,0.000000,65.069014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,68.090894,0.000000,68.090894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,70.969516,0.000000,70.969516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,73.773703,0.000000,73.773703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,76.500835,0.000000,76.500835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,79.077800,0.000000,79.077800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,81.566209,0.000000,81.566209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,83.954632,0.000000,83.954632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,86.207308,0.000000,86.207308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,88.331324,0.000000,88.331324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,90.310013,0.000000,90.310013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,92.174821,0.000000,92.174821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,93.874083,0.000000,93.874083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,95.420343,0.000000,95.420343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,96.809182,0.000000,96.809182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,98.030785,0.000000,98.030785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,99.090036,0.000000,99.090036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,99.976878,0.000000,99.976878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,100.684538,0.000000,100.684538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,101.215003,0.000000,101.215003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,101.567441,0.000000,101.567441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,101.743971,0.000000,101.743971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,101.741830,0.000000,101.741830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,101.564826,0.000000,101.564826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,101.213376,0.000000,101.213376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,100.694083,0.000000,100.694083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,100.013175,0.000000,100.013175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,99.173451,0.000000,99.173451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,98.181367,0.000000,98.181367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,97.046368,0.000000,97.046368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,95.777097,0.000000,95.777097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,94.379939,0.000000,94.379939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,92.867035,0.000000,92.867035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,91.247854,0.000000,91.247854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,89.532514,0.000000,89.532514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,87.731889,0.000000,87.731889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,85.857700,0.000000,85.857700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,83.920368,0.000000,83.920368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,81.931306,0.000000,81.931306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,79.902376,0.000000,79.902376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,77.843894,0.000000,77.843894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,75.766455,0.000000,75.766455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,73.680393,0.000000,73.680393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,71.595967,0.000000,71.595967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,69.522482,0.000000,69.522482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,67.468560,0.000000,67.468560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,65.442631,0.000000,65.442631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,63.452296,0.000000,63.452296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,61.504470,0.000000,61.504470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
