t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
41,0,0.000000,32.326022,0.000000,32.326022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.529028,0.000000,32.529028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,32.754795,0.000000,32.754795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,33.004623,0.000000,33.004623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.280937,0.000000,33.280937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.584242,0.000000,33.584242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,33.918372,0.000000,33.918372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.283891,0.000000,34.283891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,34.683008,0.000000,34.683008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.117226,0.000000,35.117226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.588846,0.000000,35.588846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.098963,0.000000,36.098963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,36.648237,0.000000,36.648237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.240349,0.000000,37.240349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,37.873517,0.000000,37.873517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.551587,0.000000,38.551587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.271186,0.000000,39.271186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,40.035526,0.000000,40.035526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,40.843678,0.000000,40.843678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,41.695799,0.000000,41.695799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,42.587777,0.000000,42.587777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.523634,0.000000,43.523634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.495157,0.000000,44.495157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.501444,0.000000,45.501444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.538505,0.000000,46.538505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.614514,0.000000,47.614514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.693576,0.000000,48.693576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.805457,0.000000,49.805457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.924407,0.000000,50.924407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,52.057959,0.000000,52.057959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,53.181997,0.000000,53.181997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.285166,0.000000,54.285166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.399899,0.000000,55.399899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.437778,0.000000,56.437778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.493174,0.000000,57.493174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.455655,0.000000,58.455655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.375541,0.000000,59.375541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,60.194096,0.000000,60.194096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.970397,0.000000,60.970397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,61.582842,0.000000,61.582842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,62.179304,0.000000,62.179304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,62.552324,0.000000,62.552324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.840899,0.000000,62.840899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.947928,0.000000,62.947928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.887789,0.000000,62.887789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,62.693415,0.000000,62.693415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,62.238104,0.000000,62.238104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,61.428934,0.000000,61.428934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,60.664105,0.000000,60.664105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,59.519976,0.000000,59.519976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,58.183506,0.000000,58.183506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2,0.010007,56.567906,0.010007,56.557899,0.000000,22.400000,0.000000,0.074634,0.074539,1.001270
93,5,0.076566,54.700730,0.076566,54.624164,0.000000,22.400000,0.000000,0.532980,0.532278,1.001319
94,12,0.152167,52.585762,0.152167,52.433595,0.000000,22.316667,0.001389,1.040047,1.037509,1.002446
95,19,0.239719,50.199882,0.239719,49.960163,0.000000,22.163158,0.004432,1.609776,1.608901,1.000544
96,23,0.515849,47.785975,0.515849,47.270126,0.000000,21.886957,0.028091,3.264299,3.263325,1.000299
97,33,0.843763,44.900459,0.843763,44.056696,0.000000,21.524242,0.004867,4.907359,4.899440,1.001616
98,39,1.096484,42.209040,1.096484,41.112556,0.000000,21.346154,0.003511,6.766714,6.761862,1.000718
99,64,1.707113,38.837382,1.707113,37.130269,0.000000,21.068750,0.005898,9.848806,9.848346,1.000047
100,93,2.475006,35.749708,2.475006,33.274702,0.000000,20.856989,0.003741,12.797405,12.789744,1.000599
101,108,3.401258,32.201551,3.401258,28.800293,0.000000,20.738889,0.003302,17.823977,17.818110,1.000329
102,154,4.592039,28.733797,4.592039,24.141758,0.000000,20.564286,0.003205,23.905854,23.917845,0.999499
103,180,5.997562,25.425116,5.997562,19.427554,0.000000,20.468889,0.053477,29.157849,29.231700,0.997474
104,249,8.286982,22.027748,8.286982,13.740765,0.000000,20.283936,0.009380,40.085604,40.129247,0.998912
105,292,10.616102,19.097544,10.616102,8.481441,0.000000,20.135616,0.005581,50.855980,50.818921,1.000729
106,369,13.247569,16.300212,13.247569,3.052642,0.000000,19.978862,0.005840,59.850911,59.903211,0.999127
107,431,16.627730,13.622361,16.627730,0.000000,0.000000,19.843155,0.005237,74.583534,74.616599,0.999557
108,541,20.340701,11.090634,20.340701,0.000000,0.000000,19.690203,0.007538,87.453672,87.430741,1.000262
109,595,24.828536,9.192714,24.828536,0.000000,0.000000,19.564538,0.025146,99.184438,99.144274,1.000405
110,684,29.243240,7.259084,29.243240,0.000000,0.000000,19.417544,0.002499,118.839394,118.828620,1.000091
111,833,34.620743,5.774471,34.620743,0.000000,0.000000,19.272509,0.009580,132.110405,132.051335,1.000447
112,887,40.609602,4.474879,40.609602,0.000000,0.000000,19.155806,0.018971,148.102119,148.077469,1.000166
113,948,46.231219,3.463181,46.231219,0.000000,0.000000,19.031435,0.008379,168.282294,168.356168,0.999561
114,1039,51.736734,2.446398,51.736734,0.000000,0.000000,18.917613,0.005455,180.007474,180.178929,0.999048
115,1199,56.776072,1.792759,56.776072,0.000000,0.000000,18.787573,0.004007,194.114344,194.211267,0.999501
116,1294,64.200489,1.342095,64.200489,0.000000,0.000000,18.668393,0.002703,206.860930,206.691437,1.000820
117,1359,71.329484,0.928603,71.329484,0.000000,0.000000,18.557101,0.003965,219.823978,219.884832,0.999723
118,1448,78.087023,0.668807,78.087023,0.000000,0.000000,18.452348,0.006113,245.118083,244.871307,1.001008
119,1522,85.462270,0.475394,85.462270,0.000000,0.000000,18.340473,0.002777,245.409151,245.463171,0.999780
120,1620,90.580994,0.382285,90.650364,0.000000,0.069370,18.232963,0.002333,261.900032,262.059724,0.999391
121,1673,95.577230,0.250024,95.548377,0.000000,0.000000,18.130006,0.002459,263.257111,263.268971,0.999955
122,1773,102.039615,0.159931,102.039615,0.000000,0.000000,18.029216,0.002068,277.464083,277.406551,1.000207
123,1826,107.306810,0.138246,107.306810,0.000000,0.000000,17.927601,0.001998,275.840332,276.235221,0.998570
124,1884,111.115464,0.093867,111.115464,0.000000,0.000000,17.832962,0.002210,273.026208,273.350684,0.998813
125,1962,115.008738,0.086281,115.008738,0.000000,0.000000,17.733180,0.002217,269.451078,269.511593,0.999775
126,1986,119.245999,0.068629,119.245999,0.000000,0.000000,17.640584,0.002411,268.446742,268.531015,0.999686
127,2021,124.309825,0.068915,124.309825,0.000000,0.000000,17.547897,0.002505,275.176564,275.142433,1.000124
128,2094,131.390566,0.053812,131.737253,0.000000,0.346687,17.457402,0.002445,280.570214,280.547390,1.000081
129,2131,134.219148,0.049694,134.514526,0.000000,0.295378,17.367198,0.002261,278.398214,278.027642,1.001333
130,2139,137.825500,0.041719,138.157635,0.000000,0.332135,17.278214,0.001713,275.656605,275.794103,0.999501
131,2155,137.971343,0.040542,139.531973,0.000000,1.560629,17.188770,0.001025,264.449369,264.374974,1.000281
132,2212,142.531016,0.030345,143.809277,0.000000,1.278261,17.090732,0.000868,263.179358,263.780962,0.997719
133,2291,145.221060,0.031389,146.902438,0.000000,1.681378,16.989350,0.000960,255.457408,255.205871,1.000986
134,2257,148.361067,0.030350,152.003555,0.000000,3.642488,16.895968,0.000396,251.514508,251.716156,0.999199
135,2319,147.851032,0.013982,154.710177,0.000000,6.859144,16.792842,0.000690,226.767984,227.471421,0.996908
136,2314,148.784697,0.020701,154.609249,0.000000,5.824552,16.690795,0.000836,221.760274,222.054114,0.998677
137,2333,150.641082,0.009938,156.345654,0.000000,5.704572,16.584012,0.001343,223.583228,223.691304,0.999517
138,2361,154.153178,0.007377,162.871228,0.000000,8.718051,16.476662,0.001798,221.282674,221.230116,1.000238
139,2321,150.841842,0.000000,167.778236,0.000000,16.936394,16.363033,0.002330,201.200334,201.533301,0.998348
140,2311,158.597590,0.000000,172.170714,0.000000,13.573124,16.244007,0.002464,206.450462,206.648780,0.999040
141,2267,154.344806,0.000000,179.153795,0.000000,24.808989,16.113366,0.002402,178.547670,179.128146,0.996759
142,2283,148.989330,0.000000,182.395575,0.000000,33.406246,15.958125,0.002434,162.752286,163.456947,0.995689
143,2165,144.251418,0.002429,182.831792,0.000000,38.580374,15.787344,0.004283,151.354664,151.933937,0.996187
144,1994,133.507690,0.000000,185.300368,0.000000,51.792678,15.603059,0.005071,132.368908,133.530631,0.991300
145,1774,124.499723,0.000000,198.683587,0.000000,74.183864,15.387599,0.006036,116.910689,117.675386,0.993502
146,1546,102.952040,0.000000,200.546003,0.000000,97.593964,15.103364,0.007634,84.995153,86.193486,0.986097
147,1142,79.810767,0.000000,205.755873,0.000000,125.945106,14.738704,0.018484,55.704563,58.193121,0.957236
148,515,34.395353,0.000000,214.618375,0.000000,180.223022,14.133010,0.070328,22.887425,26.678393,0.857901
149,19,1.274431,0.000000,219.495766,0.000000,218.221335,13.121053,0.069030,1.171234,2.235584,0.523905
150,0,0.000000,0.000000,217.817075,0.000000,217.817075,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,215.341511,0.000000,215.341511,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,211.236813,0.000000,211.236813,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,208.897001,0.000000,208.897001,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,204.433399,0.000000,204.433399,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,200.433196,0.000000,200.433196,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,195.932121,0.000000,195.932121,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,190.623874,0.000000,190.623874,0.000000,0.000000,0.000000,0.000000,0.000000
158,1,0.008839,0.008839,185.667839,0.000000,185.659000,10.400000,0.000000,0.044196,0.043975,1.005019
159,0,0.000000,0.000000,181.562305,0.000000,181.562305,0.000000,0.000000,0.000000,0.000000,0.000000
160,1,0.007145,0.007145,174.728273,0.000000,174.721128,10.400000,0.000000,0.027864,0.027645,1.007926
161,1,0.010397,0.010397,169.512219,0.000000,169.501822,10.400000,0.000000,0.058224,0.057829,1.006832
162,1,0.014269,0.014269,163.186929,0.000000,163.172660,10.400000,0.000000,0.081333,0.081482,0.998169
163,1,0.004665,0.004665,157.861592,0.000000,157.856926,10.400000,0.000000,0.035923,0.036138,0.994063
164,1,0.017776,0.017776,150.947925,0.000000,150.930149,10.400000,0.000000,0.097770,0.098241,0.995206
165,1,0.030551,0.030551,143.923506,0.000000,143.892955,10.400000,0.000000,0.155811,0.156725,0.994164
166,1,0.024480,0.024480,137.914695,0.000000,137.890215,10.400000,0.000000,0.156675,0.157277,0.996170
167,1,0.027163,0.027163,130.954401,0.000000,130.927239,10.400000,0.000000,0.179274,0.180565,0.992846
168,1,0.030312,0.030312,123.834614,0.000000,123.804302,10.400000,0.000000,0.187934,0.186555,1.007392
169,1,0.035943,0.035943,118.183931,0.000000,118.147988,10.400000,0.000000,0.212064,0.212993,0.995637
170,1,0.031942,0.031942,111.162308,0.000000,111.130366,10.400000,0.000000,0.105409,0.105637,0.997838
171,2,0.036422,0.036422,104.310340,0.000000,104.273918,10.500000,0.010000,0.260483,0.259491,1.003824
172,1,0.042891,0.042891,97.707429,0.000000,97.664539,10.600000,0.000000,0.291656,0.291775,0.999592
173,1,0.052752,0.052752,91.396620,0.000000,91.343868,10.600000,0.000000,0.263761,0.262347,1.005391
174,2,0.064409,0.064409,84.888851,0.000000,84.824442,10.600000,0.000000,0.482903,0.483901,0.997939
175,5,0.103416,0.103416,78.615734,0.000000,78.512319,10.520000,0.009600,0.570737,0.592589,0.963125
176,7,0.114492,0.114492,71.939628,0.000000,71.825137,10.428571,0.004898,0.737196,0.739682,0.996639
177,10,0.154625,0.154625,66.210102,0.000000,66.055476,10.600000,0.000000,0.866303,0.864928,1.001590
178,14,0.201400,0.201400,59.700369,0.000000,59.498970,10.750000,0.022500,1.412779,1.410226,1.001810
179,19,0.295086,0.295086,54.123442,0.000000,53.828355,11.057895,0.006648,1.834272,1.828860,1.002959
180,28,0.441328,0.441328,48.367175,0.000000,47.925847,11.078571,0.001684,2.807588,2.813890,0.997760
181,42,0.615944,0.615944,42.636405,0.000000,42.020461,11.164286,0.002296,3.702852,3.711388,0.997700
182,55,0.842960,0.842960,37.707123,0.000000,36.864162,11.232727,0.002202,5.208454,5.198981,1.001822
183,75,1.296296,1.296296,32.271144,0.000000,30.974848,11.384000,0.001344,7.786135,7.786060,1.000010
184,109,1.857727,1.857727,27.579656,0.000000,25.721929,11.476147,0.064569,10.529490,10.529475,1.000001
185,127,2.559194,2.559194,23.465156,0.000000,20.905962,11.661417,0.003315,14.024187,14.034259,0.999282
186,161,3.463119,3.463119,19.172641,0.000000,15.709522,11.773913,0.012363,19.258214,19.242500,1.000817
187,207,4.662470,4.662470,15.405908,0.000000,10.743438,11.882609,0.004335,24.449761,24.453903,0.999831
188,252,6.200790,6.200790,12.101319,0.000000,5.900529,12.014683,0.002840,31.980152,31.962583,1.000550
189,310,7.878551,7.878551,9.300283,0.000000,1.421732,12.172903,0.002556,38.283634,38.322089,0.998997
190,348,10.094773,10.094773,6.790311,0.000000,0.000000,12.332184,0.006321,48.267612,48.238486,1.000604
191,409,12.613559,12.613559,4.894030,0.000000,0.000000,12.451834,0.007680,57.336555,57.328308,1.000144
192,456,15.298687,15.298687,3.426134,0.000000,0.000000,12.607895,0.003973,68.129875,68.097157,1.000480
193,494,18.510522,18.510522,2.359908,0.000000,0.000000,12.740688,0.002818,80.850678,80.798708,1.000643
194,543,21.760143,21.760143,1.462491,0.000000,0.000000,12.877901,0.001722,91.796847,91.774077,1.000248
195,561,25.106522,25.106522,0.982340,0.000000,0.000000,12.991266,0.001795,103.319854,103.305989,1.000134
196,588,28.633908,28.633908,0.566564,0.000000,0.000000,13.079932,0.001604,116.167332,116.141524,1.000222
197,613,32.083954,32.083954,0.269801,0.000000,0.000000,13.173246,0.001960,126.267503,126.273661,0.999951
198,621,35.770297,35.770297,0.132819,0.000000,0.000000,13.278744,0.001674,134.557879,134.600865,0.999681
199,660,39.331444,39.331444,0.026401,0.000000,0.000000,13.371212,0.002050,145.171431,145.245559,0.999490
200,670,42.850266,42.850266,0.003041,0.000000,0.000000,13.478657,0.001679,156.694145,156.875848,0.998842
201,709,46.347674,46.347674,0.000000,0.000000,0.000000,13.576869,0.001778,164.207489,164.127370,1.000488
202,680,49.640122,49.640122,0.000000,0.000000,0.000000,13.687206,0.001116,170.556981,170.494238,1.000368
203,713,53.059239,53.059239,0.000000,0.000000,0.000000,13.766059,0.002242,183.296690,183.429275,0.999277
204,730,56.281809,56.281809,0.000000,0.000000,0.000000,13.855616,0.002468,181.579668,181.638668,0.999675
205,757,59.496061,59.496061,0.000000,0.000000,0.000000,13.933686,0.002234,190.583416,190.542903,1.000213
206,773,62.639615,62.639615,0.000000,0.000000,0.000000,14.025485,0.001899,191.268055,191.276681,0.999955
207,803,65.662003,65.662003,0.000000,0.000000,0.000000,14.105604,0.000529,202.654512,202.521899,1.000655
208,705,68.675629,68.675629,0.000000,0.000000,0.000000,14.200000,0.000000,206.262752,206.155411,1.000521
209,796,71.375501,71.375501,0.000000,0.000000,0.000000,14.257412,0.002445,198.070388,198.050052,1.000103
210,839,74.064075,74.064075,0.000000,0.000000,0.000000,14.317402,0.001437,210.500409,210.490926,1.000045
211,742,77.018406,77.018406,0.000000,0.000000,0.000000,14.400000,0.000000,214.947953,214.905604,1.000197
212,840,79.159957,79.159957,0.000000,0.000000,0.000000,14.467262,0.002202,212.344329,212.454782,0.999480
213,904,81.855008,81.855008,0.000000,0.000000,0.000000,14.521792,0.001704,212.260121,212.207830,1.000246
214,755,84.425557,84.425557,0.000000,0.000000,0.000000,14.600000,0.000000,221.792042,221.712563,1.000358
215,839,86.165692,86.165692,0.000000,0.000000,0.000000,14.665793,0.002251,205.724457,205.773677,0.999761
216,921,88.382044,88.382044,0.000000,0.000000,0.000000,14.712161,0.001068,213.243724,213.439634,0.999082
217,766,90.760457,90.760457,0.000000,0.000000,0.000000,14.800000,0.000000,209.544338,209.495923,1.000231
218,904,92.138520,92.282584,0.000000,0.144064,0.000000,14.852212,0.002495,208.117781,208.030653,1.000419
219,965,93.498472,93.498472,0.000000,0.000000,0.000000,14.903523,0.000340,216.005221,215.944667,1.000280
220,751,95.316321,95.822262,0.000000,0.505941,0.000000,15.000000,0.000000,205.518264,205.625041,0.999481
221,978,95.498363,96.073806,0.000000,0.575444,0.000000,15.026892,0.001966,198.150038,198.279164,0.999349
222,809,98.434027,98.434027,0.000000,0.000000,0.000000,15.100000,0.000000,209.266249,209.197222,1.000330
223,938,98.531448,98.750464,0.000000,0.219016,0.000000,15.153092,0.002490,201.760136,201.800799,0.999798
224,858,100.127144,100.327830,0.000000,0.200685,0.000000,15.200000,0.000000,197.363173,197.675824,0.998418
225,871,99.850266,100.311911,0.000000,0.461645,0.000000,15.271068,0.002056,192.709232,192.679488,1.000154
226,953,100.859695,101.496990,0.000000,0.637295,0.000000,15.300000,0.000000,188.057470,188.045441,1.000064
227,787,100.305987,101.015662,0.000000,0.709675,0.000000,15.389327,0.000953,184.194586,184.226011,0.999829
228,1009,99.965978,101.323574,0.000000,1.357596,0.000000,15.404757,0.000453,184.708585,184.626028,1.000447
229,754,101.425511,102.108104,0.000000,0.682593,0.000000,15.500000,0.000000,177.828028,177.973428,0.999183
230,997,100.583384,101.482445,0.000000,0.899061,0.000000,15.522969,0.001769,171.413851,171.623523,0.998778
231,778,100.125511,101.571192,0.000000,1.445681,0.000000,15.600000,0.000000,170.818037,170.934195,0.999320
232,959,99.732739,100.352293,0.000000,0.619554,0.000000,15.643066,0.002452,165.814695,165.719425,1.000575
233,794,97.705140,100.362180,0.000000,2.657040,0.000000,15.700000,0.000000,150.480559,150.460714,1.000132
234,887,97.438647,98.993164,0.000000,1.554517,0.000000,15.758174,0.002433,148.805580,148.828313,0.999847
235,806,95.630077,98.519917,0.000000,2.889840,0.000000,15.800000,0.000000,148.856191,148.768879,1.000587
236,888,94.843919,96.775940,0.000000,1.932021,0.000000,15.857320,0.002446,146.085443,146.031139,1.000372
237,765,92.413916,96.103607,0.000000,3.689691,0.000000,15.900000,0.000000,133.931191,134.104905,0.998705
238,883,92.171178,94.240844,0.000000,2.069666,0.000000,15.956625,0.002456,128.612017,128.430379,1.001414
239,744,89.528629,93.182682,0.000000,3.654053,0.000000,16.000000,0.000000,124.194604,124.403977,0.998317
240,876,86.004493,91.068587,0.000000,5.064094,0.000000,16.046005,0.002484,119.658333,119.785545,0.998938
241,713,85.421377,89.835186,0.000000,4.413810,0.000000,16.100000,0.000000,111.982650,111.938426,1.000395
242,890,82.124280,87.271550,0.000000,5.147270,0.000000,16.134831,0.002270,114.475571,114.337368,1.001209
243,689,81.409006,86.146700,0.000000,4.737695,0.000000,16.200000,0.000000,107.360500,107.401153,0.999621
244,859,78.936564,83.819899,0.000000,4.883335,0.000000,16.219441,0.001566,100.753504,100.841292,0.999129
245,652,77.033583,82.207041,0.000000,5.173458,0.000000,16.300000,0.000000,97.535327,97.486192,1.000504
246,842,72.976161,79.811049,0.000000,6.834888,0.000000,16.307720,0.000712,91.438795,91.601149,0.998228
247,635,70.918641,78.104876,0.000000,7.186234,0.000000,16.400000,0.000000,88.425432,88.475081,0.999439
248,802,70.022684,75.981722,0.000000,5.959039,0.000000,16.422693,0.001754,82.773353,82.901409,0.998455
249,627,65.943918,73.927370,0.000000,7.983452,0.000000,16.500000,0.000000,74.025297,73.993084,1.000435
250,756,62.142831,71.659794,0.000000,9.516963,0.000000,16.525926,0.001920,67.495418,67.715203,0.996754
251,574,60.498103,69.755207,0.000000,9.257104,0.000000,16.600000,0.000000,67.412109,67.434686,0.999665
252,748,59.015412,67.619940,0.000000,8.604528,0.000000,16.613904,0.001197,63.333004,63.564142,0.996364
253,547,55.299353,65.661596,0.000000,10.362243,0.000000,16.700000,0.000000,55.492330,55.536152,0.999211
254,713,54.185338,63.573703,0.000000,9.388365,0.000000,16.700140,0.000014,52.230383,52.268236,0.999276
255,517,50.086251,61.710126,0.000000,11.623874,0.000000,16.800000,0.000000,50.484875,50.512381,0.999455
