t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
43,0,0.000000,13.327171,0.000000,13.327171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.428907,0.000000,13.428907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.541397,0.000000,13.541397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.664763,0.000000,13.664763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.800875,0.000000,13.800875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.949771,0.000000,13.949771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,14.112345,0.000000,14.112345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.289007,0.000000,14.289007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.480847,0.000000,14.480847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.688084,0.000000,14.688084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.912204,0.000000,14.912204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,15.153509,0.000000,15.153509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.411640,0.000000,15.411640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.687440,0.000000,15.687440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.979695,0.000000,15.979695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.292481,0.000000,16.292481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.620575,0.000000,16.620575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.968064,0.000000,16.968064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.330853,0.000000,17.330853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.714300,0.000000,17.714300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,18.109912,0.000000,18.109912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.518842,0.000000,18.518842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.943232,0.000000,18.943232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.376554,0.000000,19.376554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.824525,0.000000,19.824525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,20.271151,0.000000,20.271151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.731466,0.000000,20.731466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,21.192741,0.000000,21.192741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.651382,0.000000,21.651382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,22.105157,0.000000,22.105157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.554805,0.000000,22.554805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.987217,0.000000,22.987217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,23.416336,0.000000,23.416336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.808559,0.000000,23.808559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,24.185497,0.000000,24.185497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.509522,0.000000,24.509522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.857315,0.000000,24.857315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,25.084536,0.000000,25.084536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,25.341795,0.000000,25.341795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,25.490539,0.000000,25.490539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.625965,0.000000,25.625965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.676290,0.000000,25.676290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.675389,0.000000,25.675389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,25.587633,0.000000,25.587633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,25.393304,0.000000,25.393304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,25.105590,0.000000,25.105590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.865495,0.000000,24.865495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,24.302437,0.000000,24.302437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,23.828437,0.000000,23.828437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,23.063130,0.000000,23.063130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,2,0.027692,22.401906,0.027692,22.374214,0.000000,22.100000,0.000000,0.199696,0.200056,0.998202
94,7,0.074203,21.571450,0.074203,21.497246,0.000000,22.100000,0.000000,0.550111,0.549665,1.000812
95,9,0.134837,20.672588,0.134837,20.537751,0.000000,21.877778,0.061728,0.904839,0.903154,1.001866
96,11,0.269146,19.721952,0.269146,19.452807,0.000000,21.545455,0.006116,1.685491,1.686636,0.999321
97,15,0.380520,18.570384,0.380520,18.189864,0.000000,21.320000,0.006933,2.153288,2.149375,1.001821
98,22,0.515875,17.571186,0.515875,17.055311,0.000000,20.995455,0.007707,2.987188,2.985597,1.000533
99,30,0.840609,16.153809,0.840609,15.313200,0.000000,20.810000,0.001567,5.122312,5.124052,0.999661
100,39,1.188872,14.988944,1.188872,13.800072,0.000000,20.628205,0.002025,6.209522,6.203322,1.001000
101,46,1.529406,13.637405,1.529406,12.107999,0.000000,20.504348,0.002590,7.951132,7.943715,1.000934
102,57,1.994997,12.129176,1.994997,10.134178,0.000000,20.347368,0.002493,10.180354,10.177634,1.000267
103,70,2.420467,10.810778,2.420467,8.390311,0.000000,20.182857,0.002278,11.616850,11.632771,0.998631
104,89,3.236447,9.371254,3.236447,6.134807,0.000000,20.085393,0.002596,15.830691,15.849975,0.998783
105,113,4.187691,8.116098,4.187691,3.928408,0.000000,19.954867,0.006016,19.335112,19.325806,1.000481
106,137,4.995648,7.054846,4.995648,2.059198,0.000000,19.803650,0.003563,21.524637,21.572192,0.997796
107,170,5.868364,5.985029,5.868364,0.116666,0.000000,19.690000,0.009253,25.432166,25.425536,1.000261
108,194,7.467316,4.989795,7.467316,0.000000,0.000000,19.559794,0.002713,32.027542,32.024710,1.000088
109,221,9.025399,4.212368,9.025399,0.000000,0.000000,19.470136,0.020466,36.298194,36.307935,0.999732
110,258,10.982896,3.407088,10.982896,0.000000,0.000000,19.340310,0.003181,44.862495,44.805913,1.001263
111,278,12.113288,2.729574,12.113288,0.000000,0.000000,19.226619,0.002241,47.321527,47.292500,1.000614
112,304,13.704917,2.181399,13.704917,0.000000,0.000000,19.125658,0.006250,50.784871,50.793589,0.999828
113,341,15.703887,1.699393,15.703887,0.000000,0.000000,19.018475,0.002093,56.910050,56.900541,1.000167
114,366,17.722376,1.291402,17.722376,0.000000,0.000000,18.918033,0.001478,62.964336,63.035743,0.998867
115,393,19.464572,0.920243,19.464572,0.000000,0.000000,18.819593,0.001575,69.180662,69.210313,0.999572
116,429,20.935707,0.716851,20.935707,0.000000,0.000000,18.714918,0.001596,69.330479,69.295256,1.000508
117,452,22.511063,0.520178,22.511063,0.000000,0.000000,18.617920,0.005055,73.657770,73.610745,1.000639
118,468,24.088895,0.422147,24.088895,0.000000,0.000000,18.526923,0.004916,79.681155,79.597423,1.001052
119,497,26.745742,0.309827,26.745742,0.000000,0.000000,18.437626,0.002588,80.494057,80.388224,1.001317
120,524,28.279502,0.241364,28.348872,0.000000,0.069370,18.344847,0.002702,85.704100,85.757908,0.999373
121,522,29.966974,0.180723,29.966974,0.000000,0.000000,18.253065,0.002491,88.175120,88.179917,0.999946
122,553,32.244363,0.151317,32.244363,0.000000,0.000000,18.168535,0.002156,93.565928,93.574316,0.999910
123,544,33.354929,0.127046,33.354929,0.000000,0.000000,18.100000,0.000000,93.356453,93.457522,0.998919
124,579,31.272269,0.093867,31.272269,0.000000,0.000000,18.002591,0.000252,84.174669,84.279361,0.998758
125,584,32.645647,0.086281,32.645647,0.000000,0.000000,17.929110,0.002064,85.175429,85.089172,1.001014
126,608,37.902846,0.068629,37.902846,0.000000,0.000000,17.869408,0.002123,96.200985,96.345167,0.998503
127,589,37.269320,0.068915,37.269320,0.000000,0.000000,17.800000,0.000000,91.970892,91.982807,0.999870
128,638,35.149223,0.053812,35.149223,0.000000,0.000000,17.701097,0.000109,81.765597,81.776704,0.999864
129,620,36.772820,0.049694,37.117892,0.000000,0.345072,17.641290,0.002424,84.791605,84.787405,1.000050
130,616,42.285914,0.041719,42.514780,0.000000,0.228865,17.576786,0.001783,98.235731,98.198380,1.000380
131,643,40.787902,0.040542,40.787902,0.000000,0.000000,17.500000,0.000000,86.691404,86.666819,1.000284
132,651,34.175032,0.030345,34.417517,0.000000,0.242485,17.422888,0.001765,79.664671,79.794210,0.998377
133,640,44.270100,0.031389,44.238711,0.000000,0.000000,17.377969,0.002186,97.314917,97.292879,1.000227
134,647,43.344728,0.030350,44.002060,0.000000,0.657332,17.300155,0.000015,84.477755,84.393878,1.000994
135,678,37.267409,0.013982,38.792971,0.000000,1.525562,17.219764,0.001586,75.186478,75.219880,0.999556
136,672,45.068157,0.020701,45.762849,0.000000,0.694692,17.159970,0.002401,82.353007,82.518589,0.997993
137,680,46.214038,0.009938,46.204100,0.000000,0.000000,17.092206,0.000748,88.504086,88.396833,1.001213
138,664,40.140825,0.007377,41.076422,0.000000,0.935597,17.000301,0.000060,72.835673,72.748219,1.001202
139,683,40.416656,0.000000,41.348285,0.000000,0.931629,16.935286,0.002283,67.354841,67.495655,0.997914
140,659,48.522625,0.000000,50.154506,0.000000,1.631882,16.886646,0.001157,88.756335,88.672310,1.000948
141,694,46.791957,0.000000,50.004206,0.000000,3.212249,16.800000,0.000000,76.947488,76.742940,1.002665
142,702,39.828828,0.000000,40.646387,0.000000,0.817560,16.716809,0.001398,58.435385,58.620667,0.996839
143,645,44.228545,0.002429,48.051088,0.000000,3.822543,16.657519,0.002536,66.602973,66.613585,0.999841
144,696,48.060959,0.000000,49.829791,0.000000,1.768832,16.587356,0.001105,68.015731,68.110029,0.998616
145,668,46.778286,0.000000,51.194842,0.000000,4.416556,16.500000,0.000000,70.602569,70.501229,1.001437
146,720,43.461503,0.000000,46.979716,0.000000,3.518213,16.413194,0.001145,56.838757,56.879262,0.999288
147,718,47.038399,0.000000,51.327673,0.000000,4.289275,16.331198,0.002146,63.366778,63.434300,0.998936
148,733,50.830656,0.000000,56.745523,0.000000,5.914868,16.240109,0.002402,64.701685,64.747210,0.999297
149,754,52.668479,0.000000,58.891466,0.000000,6.222987,16.130769,0.002130,61.007504,61.121553,0.998134
150,647,44.327277,0.000000,54.381466,0.000000,10.054190,16.031530,0.002159,46.353988,46.410233,0.998788
151,646,44.952056,0.000000,54.503119,0.000000,9.551063,15.919969,0.001598,52.540927,52.592988,0.999010
152,700,44.698994,0.000000,57.228606,0.000000,12.529611,15.771571,0.002178,50.315273,50.357009,0.999171
153,657,46.046679,0.000000,63.041972,0.000000,16.995293,15.642161,0.002439,43.779310,43.931035,0.996546
154,636,41.919916,0.000000,60.363038,0.000000,18.443122,15.474214,0.003109,40.695006,40.757743,0.998461
155,509,34.822540,0.000000,64.720218,0.000000,29.897678,15.286248,0.005430,34.943938,35.093338,0.995743
156,442,29.329228,0.000000,63.107792,0.000000,33.778565,15.067421,0.005273,22.083396,22.241490,0.992892
157,370,25.731800,0.000000,64.989386,0.000000,39.257586,14.799459,0.008486,21.236975,21.575144,0.984326
158,264,16.801303,0.008839,66.778115,0.000000,49.976811,14.423864,0.017574,8.749039,9.373253,0.933405
159,114,7.399484,0.000000,70.222689,0.000000,62.823205,13.820175,0.095119,5.503591,6.335682,0.868666
160,2,0.069586,0.007145,69.167141,0.000000,69.097555,12.150000,0.002500,0.044639,0.044898,0.994236
161,1,0.010397,0.010397,67.607364,0.000000,67.596967,12.200000,0.000000,0.033271,0.034463,0.965403
162,1,0.014269,0.014269,65.281320,0.000000,65.267051,12.100000,0.000000,0.055649,0.059659,0.932781
163,1,0.004665,0.004665,63.200576,0.000000,63.195911,11.800000,0.000000,0.021927,0.021796,1.006013
164,1,0.017776,0.017776,60.378956,0.000000,60.361180,10.100000,0.000000,0.074660,0.073450,1.016485
165,1,0.030551,0.030551,57.113735,0.000000,57.083184,10.100000,0.000000,0.180252,0.179091,1.006483
166,1,0.024480,0.024480,54.786616,0.000000,54.762135,10.100000,0.000000,0.146882,0.147138,0.998260
167,1,0.027163,0.027163,52.043931,0.000000,52.016768,10.100000,0.000000,0.217301,0.218550,0.994284
168,1,0.030312,0.030312,49.435029,0.000000,49.404717,10.100000,0.000000,0.175810,0.176613,0.995453
169,1,0.035943,0.035943,46.981812,0.000000,46.945869,10.100000,0.000000,0.194092,0.195168,0.994487
170,1,0.031942,0.031942,44.335299,0.000000,44.303356,10.100000,0.000000,0.214012,0.214798,0.996341
171,2,0.036422,0.036422,41.383553,0.000000,41.347131,10.800000,0.490000,0.231693,0.233425,0.992579
172,1,0.042891,0.042891,39.031638,0.000000,38.988747,11.500000,0.000000,0.218742,0.216791,1.009000
173,1,0.052752,0.052752,36.472526,0.000000,36.419773,11.500000,0.000000,0.253211,0.254575,0.994643
174,3,0.064409,0.064409,33.904812,0.000000,33.840403,11.566667,0.008889,0.166483,0.167078,0.996442
175,3,0.087481,0.087481,31.209162,0.000000,31.121681,11.600000,0.000000,0.519239,0.518241,1.001926
176,4,0.102481,0.102481,28.735212,0.000000,28.632732,11.625000,0.001875,0.601123,0.603263,0.996452
177,6,0.121785,0.121785,26.360301,0.000000,26.238516,11.683333,0.001389,0.534078,0.532192,1.003545
178,9,0.159322,0.159322,23.758987,0.000000,23.599665,11.744444,0.004691,0.945008,0.963578,0.980728
179,10,0.208443,0.208443,21.488530,0.000000,21.280088,11.720000,0.009600,1.003459,1.001928,1.001528
180,14,0.251894,0.251894,19.402579,0.000000,19.150686,11.800000,0.000000,1.302214,1.304466,0.998274
181,18,0.365255,0.365255,16.962385,0.000000,16.597130,11.800000,0.000000,1.721893,1.719870,1.001176
182,25,0.436345,0.436345,15.071975,0.000000,14.635629,11.800000,0.000000,2.161176,2.158597,1.001195
183,37,0.652730,0.652730,12.943947,0.000000,12.291216,11.862162,0.002352,3.624560,3.619481,1.001403
184,50,0.932265,0.932265,11.132645,0.000000,10.200379,11.892000,0.001536,5.200323,5.199378,1.000182
185,61,1.237646,1.237646,9.341611,0.000000,8.103965,11.924590,0.078576,6.237143,6.252556,0.997535
186,79,1.619371,1.619371,7.728343,0.000000,6.108971,12.081013,0.042804,7.880417,7.892490,0.998470
187,93,2.132860,2.132860,6.128020,0.000000,3.995160,12.238710,0.007104,10.287527,10.283669,1.000375
188,101,2.773565,2.773565,4.864893,0.000000,2.091327,12.447525,0.005464,12.720815,12.706146,1.001154
189,130,3.488253,3.488253,3.746072,0.000000,0.257819,12.562308,0.002656,15.841089,15.847742,0.999580
190,145,4.310646,4.310646,2.807413,0.000000,0.000000,12.665517,0.010949,19.437932,19.436664,1.000065
191,187,5.357142,5.357142,1.986846,0.000000,0.000000,12.779144,0.003576,22.900669,22.928340,0.998793
192,189,6.507270,6.507270,1.493972,0.000000,0.000000,12.889418,0.005814,27.201366,27.204376,0.999889
193,220,7.693736,7.693736,1.057578,0.000000,0.000000,13.005000,0.001111,30.377667,30.369831,1.000258
194,211,9.192118,9.192118,0.670910,0.000000,0.000000,13.110900,0.000971,36.429730,36.441181,0.999686
195,237,10.405492,10.405492,0.479262,0.000000,0.000000,13.234177,0.009423,39.003950,39.017675,0.999648
196,256,11.813446,11.813446,0.261290,0.000000,0.000000,13.364844,0.002748,44.173339,44.205571,0.999271
197,250,13.252107,13.252107,0.118157,0.000000,0.000000,13.493200,0.011514,46.504519,46.492345,1.000262
198,268,14.572429,14.572429,0.062011,0.000000,0.000000,13.635821,0.003269,51.160281,51.139617,1.000404
199,281,16.044549,16.044549,0.003225,0.000000,0.000000,13.753025,0.002491,51.877123,51.936577,0.998855
200,311,17.389994,17.389994,0.000000,0.000000,0.000000,13.873312,0.001957,55.008560,55.011290,0.999950
201,299,18.741107,18.741107,0.000000,0.000000,0.000000,14.022074,0.001921,57.237616,57.204263,1.000583
202,296,20.165114,20.165114,0.000000,0.000000,0.000000,14.118581,0.001513,63.015152,62.897824,1.001865
203,314,21.405579,21.405579,0.000000,0.000000,0.000000,14.222611,0.001750,60.567870,60.496458,1.001180
204,313,22.758067,22.758067,0.000000,0.000000,0.000000,14.324281,0.001839,63.277902,63.308073,0.999523
205,321,24.054030,24.054030,0.000000,0.000000,0.000000,14.417757,0.001460,62.786350,62.773886,1.000199
206,332,25.159272,25.159272,0.000000,0.000000,0.000000,14.512048,0.001060,62.590589,62.645099,0.999130
207,311,26.778260,26.778260,0.000000,0.000000,0.000000,14.600000,0.000000,70.864224,70.812550,1.000730
208,319,27.343781,27.343781,0.000000,0.000000,0.000000,14.683699,0.001364,66.826342,66.855185,0.999569
209,349,28.531261,28.531261,0.000000,0.000000,0.000000,14.759885,0.002402,65.156148,65.169725,0.999792
210,342,29.506246,29.506246,0.000000,0.000000,0.000000,14.857018,0.002451,67.995491,67.900391,1.001401
211,361,30.832990,30.832990,0.000000,0.000000,0.000000,14.924100,0.001829,65.949960,66.045937,0.998547
212,359,31.672842,31.672842,0.000000,0.000000,0.000000,15.007242,0.000672,68.048230,68.068525,0.999702
213,364,32.999814,32.999814,0.000000,0.000000,0.000000,15.100000,0.000000,70.757833,70.756810,1.000014
214,344,33.753468,33.858650,0.000000,0.105182,0.000000,15.190698,0.000844,68.323937,68.363188,0.999426
215,363,34.558008,34.558008,0.000000,0.000000,0.000000,15.254545,0.002479,66.439942,66.340803,1.001494
216,377,34.726751,34.909066,0.000000,0.182315,0.000000,15.322016,0.001717,65.176249,65.113938,1.000957
217,399,35.765046,35.765046,0.000000,0.000000,0.000000,15.403509,0.000339,72.908235,72.811068,1.001335
218,371,36.707882,36.707882,0.000000,0.000000,0.000000,15.500000,0.000000,64.828644,64.781764,1.000724
219,385,37.094218,37.375399,0.000000,0.281181,0.000000,15.596364,0.000350,64.898323,64.763352,1.002084
220,318,37.754773,38.528794,0.000000,0.774021,0.000000,15.695912,0.000392,61.461907,61.414101,1.000778
221,374,37.640142,38.370323,0.000000,0.730180,0.000000,15.752139,0.002495,57.412063,57.554356,0.997528
222,365,37.753660,38.926082,0.000000,1.172422,0.000000,15.831507,0.002158,57.392871,57.505893,0.998035
223,371,37.853743,38.941872,0.000000,1.088130,0.000000,15.911051,0.000983,50.783815,50.842501,0.998846
224,390,38.385915,40.084344,0.000000,1.698430,0.000000,16.002564,0.000250,52.705437,52.755543,0.999050
225,333,38.209381,40.821037,0.000000,2.611656,0.000000,16.100000,0.000000,54.932372,54.821876,1.002016
226,327,36.262111,40.288972,0.000000,4.026861,0.000000,16.183792,0.001358,44.514119,44.545344,0.999299
227,352,37.797970,40.620007,0.000000,2.822037,0.000000,16.267330,0.002200,49.951830,49.957827,0.999880
228,356,38.681577,40.698338,0.000000,2.016760,0.000000,16.359270,0.002414,42.412871,42.564707,0.996433
229,326,36.142712,40.587232,0.000000,4.444520,0.000000,16.462883,0.002334,46.395608,46.583085,0.995975
230,298,33.187525,40.097232,0.000000,6.909707,0.000000,16.564430,0.002292,38.099968,38.172466,0.998101
231,322,36.818998,41.297379,0.000000,4.478380,0.000000,16.652174,0.002495,36.509703,36.484654,1.000687
232,304,32.834145,40.918859,0.000000,8.084713,0.000000,16.757895,0.002438,34.442176,34.480252,0.998896
233,272,30.395870,40.175870,0.000000,9.780000,0.000000,16.871691,0.002029,30.125216,30.118269,1.000231
234,294,29.944582,39.331558,0.000000,9.386977,0.000000,16.984354,0.002884,25.384167,25.712577,0.987228
235,235,27.430314,40.028385,0.000000,12.598071,0.000000,17.126383,0.001942,23.819652,23.840637,0.999120
236,251,25.290973,39.189810,0.000000,13.898837,0.000000,17.270120,0.002972,22.973673,23.020899,0.997949
237,170,18.732158,38.810280,0.000000,20.078122,0.000000,17.431176,0.002146,17.191273,17.171108,1.001174
238,197,20.651284,38.320724,0.000000,17.669440,0.000000,17.585787,0.004163,15.183147,15.294848,0.992697
239,141,13.838731,37.834177,0.000000,23.995446,0.000000,17.839716,0.011047,9.970811,10.155394,0.981824
240,105,11.998540,36.934056,0.000000,24.935516,0.000000,18.093333,0.002908,8.024273,8.144624,0.985223
241,76,7.157839,36.410675,0.000000,29.252836,0.000000,18.392105,0.024938,4.455851,4.863504,0.916181
242,43,4.493939,35.659169,0.000000,31.165229,0.000000,18.879070,0.022120,2.068160,2.250869,0.918827
243,1,0.038188,35.050803,0.000000,35.012616,0.000000,19.400000,0.000000,0.007638,0.042784,0.178514
244,0,0.000000,34.259865,0.000000,34.259865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,33.447799,0.000000,33.447799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,32.619251,0.000000,32.619251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,31.778709,0.000000,31.778709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,30.930653,0.000000,30.930653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,30.078926,0.000000,30.078926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,29.227966,0.000000,29.227966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,28.381359,0.000000,28.381359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,27.542861,0.000000,27.542861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.715792,0.000000,26.715792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.903210,0.000000,25.903210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,25.108043,0.000000,25.108043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
