t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
22,0,0.000000,3.049320,0.000000,3.049320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,3.050966,0.000000,3.050966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,3.052889,0.000000,3.052889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,3.055127,0.000000,3.055127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,3.057727,0.000000,3.057727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,3.060738,0.000000,3.060738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,3.064219,0.000000,3.064219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,3.068231,0.000000,3.068231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,3.072848,0.000000,3.072848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,3.078134,0.000000,3.078134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,3.084177,0.000000,3.084177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,3.091084,0.000000,3.091084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,3.098937,0.000000,3.098937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,3.107849,0.000000,3.107849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,3.117946,0.000000,3.117946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,3.129306,0.000000,3.129306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,3.142118,0.000000,3.142118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,3.156531,0.000000,3.156531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,3.172647,0.000000,3.172647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,3.190660,0.000000,3.190660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,3.210692,0.000000,3.210692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,3.232940,0.000000,3.232940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,3.257527,0.000000,3.257527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,3.284844,0.000000,3.284844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,3.314824,0.000000,3.314824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,3.347628,0.000000,3.347628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,3.383706,0.000000,3.383706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,3.423007,0.000000,3.423007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,3.465946,0.000000,3.465946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,3.512509,0.000000,3.512509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,3.562344,0.000000,3.562344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,3.616175,0.000000,3.616175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,3.674937,0.000000,3.674937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,3.737356,0.000000,3.737356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,3.804021,0.000000,3.804021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,3.874920,0.000000,3.874920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,3.949989,0.000000,3.949989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,4.029881,0.000000,4.029881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,4.113641,0.000000,4.113641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,4.200380,0.000000,4.200380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,4.292874,0.000000,4.292874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,4.387769,0.000000,4.387769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,4.487164,0.000000,4.487164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,4.589800,0.000000,4.589800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,4.693591,0.000000,4.693591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,4.801791,0.000000,4.801791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,4.910863,0.000000,4.910863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,5.020217,0.000000,5.020217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,5.132712,0.000000,5.132712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,5.240568,0.000000,5.240568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,5.349733,0.000000,5.349733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,5.452135,0.000000,5.452135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,5.557460,0.000000,5.557460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,5.657751,0.000000,5.657751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,5.757355,0.000000,5.757355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,5.842418,0.000000,5.842418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,5.920269,0.000000,5.920269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,5.995271,0.000000,5.995271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,6.058594,0.000000,6.058594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,6.111721,0.000000,6.111721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,6.149448,0.000000,6.149448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,6.166000,0.000000,6.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,6.197047,0.000000,6.197047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,6.166299,0.000000,6.166299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,6.127904,0.000000,6.127904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,6.089988,0.000000,6.089988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,6.014294,0.000000,6.014294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,5.911251,0.000000,5.911251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,5.825403,0.000000,5.825403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,1,0.003713,5.688405,0.003713,5.684691,0.000000,21.700000,0.000000,0.020053,0.020099,0.997689
92,1,0.017339,5.513141,0.017339,5.495802,0.000000,21.700000,0.000000,0.117906,0.117762,1.001217
93,1,0.033176,5.345235,0.033176,5.312060,0.000000,21.700000,0.000000,0.235547,0.236139,0.997494
94,2,0.053888,5.119997,0.053888,5.066109,0.000000,21.450000,0.062500,0.286891,0.288442,0.994623
95,2,0.083411,4.900035,0.083411,4.816624,0.000000,21.200000,0.000000,0.650604,0.650543,1.000093
96,2,0.067554,4.628657,0.067554,4.561103,0.000000,21.200000,0.000000,0.425590,0.425483,1.000252
97,1,0.086927,4.376462,0.086927,4.289535,0.000000,21.200000,0.000000,0.443329,0.447372,0.990964
98,7,0.128222,4.055767,0.128222,3.927545,0.000000,21.114286,0.001224,0.660067,0.659971,1.000145
99,6,0.209685,3.740962,0.209685,3.531277,0.000000,21.100000,0.000000,1.281912,1.275036,1.005393
100,10,0.278120,3.365529,0.278120,3.087409,0.000000,21.030000,0.002100,1.524336,1.521346,1.001966
101,12,0.367888,3.053943,0.367888,2.686055,0.000000,20.791667,0.010764,1.974832,1.974715,1.000059
102,17,0.516585,2.758158,0.516585,2.241573,0.000000,20.629412,0.002076,2.591955,2.584387,1.002928
103,21,0.678401,2.433605,0.678401,1.755204,0.000000,20.371429,0.010612,3.901870,3.903490,0.999585
104,24,0.894609,2.042656,0.894609,1.148047,0.000000,20.175000,0.003542,4.250189,4.264601,0.996621
105,32,1.148390,1.717014,1.148390,0.568625,0.000000,20.084375,0.029443,5.227380,5.215884,1.002204
106,39,1.510708,1.487751,1.510708,0.000000,0.000000,19.994872,0.243563,6.436211,6.434981,1.000191
107,50,1.774576,1.186604,1.774576,0.000000,0.000000,19.820000,0.042400,7.765984,7.764487,1.000193
108,51,2.278801,0.962385,2.278801,0.000000,0.000000,19.698039,0.000192,10.447463,10.444516,1.000282
109,60,2.529439,0.779528,2.529439,0.000000,0.000000,19.565000,0.002275,10.205518,10.213833,0.999186
110,73,2.940836,0.612696,2.940836,0.000000,0.000000,19.458904,0.002421,12.680855,12.673281,1.000598
111,76,3.734168,0.458305,3.734168,0.000000,0.000000,19.369737,0.002110,14.860577,14.873179,0.999153
112,88,4.142604,0.326668,4.142604,0.000000,0.000000,19.242045,0.002437,16.271556,16.211045,1.003733
113,98,4.889117,0.208183,4.889117,0.000000,0.000000,19.133673,0.009580,18.225542,18.264278,0.997879
114,107,5.318170,0.135477,5.318170,0.000000,0.000000,18.996262,0.003724,19.541096,19.517214,1.001224
115,121,5.666024,0.075658,5.666024,0.000000,0.000000,18.862810,0.002336,17.894160,17.869904,1.001357
116,130,6.644931,0.032484,6.644931,0.000000,0.000000,18.768462,0.002159,19.823788,19.734371,1.004531
117,143,7.507917,0.028070,7.507917,0.000000,0.000000,18.648252,0.002497,24.058375,24.081052,0.999058
118,149,8.011493,0.004011,8.011493,0.000000,0.000000,18.527517,0.001995,22.911466,22.867338,1.001930
119,152,8.653978,0.000385,8.653978,0.000000,0.000000,18.424342,0.001842,26.968082,26.957027,1.000410
120,161,9.235757,0.000000,9.235757,0.000000,0.000000,18.329814,0.002093,26.393281,26.423078,0.998872
121,164,9.990781,0.000000,9.990781,0.000000,0.000000,18.223780,0.001813,25.331029,25.374296,0.998295
122,183,10.318242,0.000000,10.318242,0.000000,0.000000,18.101639,0.002675,28.719295,28.668081,1.001786
123,190,10.945944,0.000000,10.945944,0.000000,0.000000,17.977895,0.001722,26.574468,26.555811,1.000703
124,190,11.439875,0.000000,11.439875,0.000000,0.000000,17.892105,0.000727,28.599154,28.715035,0.995964
125,201,12.185176,0.000000,12.185176,0.000000,0.000000,17.795522,0.000428,29.083999,29.136629,0.998194
126,212,12.699805,0.000000,12.699805,0.000000,0.000000,17.687736,0.001076,28.877294,28.813357,1.002219
127,204,12.994063,0.000000,12.994063,0.000000,0.000000,17.597549,0.000239,29.661711,29.605846,1.001887
128,208,13.353908,0.000000,13.353908,0.000000,0.000000,17.500000,0.000000,27.476565,27.553525,0.997207
129,218,13.756154,0.000000,13.756154,0.000000,0.000000,17.401835,0.000180,21.871446,21.841377,1.001377
130,230,13.952432,0.000000,13.952432,0.000000,0.000000,17.303043,0.000295,28.862553,28.839137,1.000812
131,224,14.121040,0.000000,14.121040,0.000000,0.000000,17.202232,0.000218,23.317387,23.393014,0.996767
132,255,15.700672,0.000000,15.700672,0.000000,0.000000,17.116863,0.001402,23.819442,23.777007,1.001785
133,233,15.192397,0.000000,15.192397,0.000000,0.000000,16.991845,0.001521,25.205707,25.220691,0.999406
134,230,14.635456,0.000000,14.635456,0.000000,0.000000,16.887826,0.001069,21.786661,21.810784,0.998894
135,251,14.789505,0.000000,15.142353,0.000000,0.352847,16.767331,0.002200,19.672175,19.690872,0.999050
136,225,13.555410,0.000000,14.866236,0.000000,1.310826,16.652889,0.002492,23.235109,23.253622,0.999204
137,246,15.733138,0.000000,16.617378,0.000000,0.884241,16.552846,0.002492,22.403653,22.292010,1.005008
138,234,15.002328,0.000000,17.492236,0.000000,2.489908,16.441026,0.002419,17.823349,17.878296,0.996927
139,260,18.196579,0.000000,18.841297,0.000000,0.644718,16.308846,0.001499,24.147772,24.092738,1.002284
140,241,15.073783,0.000000,16.214772,0.000000,1.140989,16.160166,0.002397,15.234209,15.220615,1.000893
141,250,16.209659,0.000000,17.812159,0.000000,1.602500,16.013200,0.004746,18.133372,18.202683,0.996192
142,265,17.251911,0.000000,19.018153,0.000000,1.766241,15.796981,0.005349,13.471902,13.545488,0.994567
143,196,13.215643,0.000000,18.645627,0.000000,5.429984,15.577551,0.004700,13.734496,13.784249,0.996391
144,218,13.581645,0.000000,18.600327,0.000000,5.018682,15.296789,0.014806,8.634960,8.830728,0.977831
145,135,9.265008,0.000000,21.463675,0.000000,12.198667,14.891111,0.023921,6.521922,6.848727,0.952282
146,53,3.210396,0.000000,20.058408,0.000000,16.848012,14.292453,0.110132,2.078093,2.335204,0.889898
147,0,0.000000,0.000000,22.713705,0.000000,22.713705,0.000000,0.000000,0.000000,0.000000,0.000000
148,0,0.000000,0.000000,22.899401,0.000000,22.899401,0.000000,0.000000,0.000000,0.000000,0.000000
149,0,0.000000,0.000000,22.548541,0.000000,22.548541,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,22.147555,0.000000,22.147555,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,22.089101,0.000000,22.089101,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,21.781983,0.000000,21.781983,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,21.288830,0.000000,21.288830,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,21.169536,0.000000,21.169536,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,20.598643,0.000000,20.598643,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,20.267864,0.000000,20.267864,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,19.431569,0.000000,19.431569,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,19.304555,0.000000,19.304555,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,18.475559,0.000000,18.475559,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,17.796123,0.000000,17.796123,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,17.277587,0.000000,17.277587,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,16.922131,0.000000,16.922131,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,16.151842,0.000000,16.151842,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,15.313917,0.000000,15.313917,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,14.640041,0.000000,14.640041,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,14.363884,0.000000,14.363884,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,13.305289,0.000000,13.305289,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,12.768301,0.000000,12.768301,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,11.915844,0.000000,11.915844,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,11.397589,0.000000,11.397589,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,11.122548,0.000000,11.122548,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,10.031395,0.000000,10.031395,0.000000,0.000000,0.000000,0.000000,0.000000
173,0,0.000000,0.000000,9.525981,0.000000,9.525981,0.000000,0.000000,0.000000,0.000000,0.000000
174,0,0.000000,0.000000,8.735871,0.000000,8.735871,0.000000,0.000000,0.000000,0.000000,0.000000
175,0,0.000000,0.000000,8.157580,0.000000,8.157580,0.000000,0.000000,0.000000,0.000000,0.000000
176,0,0.000000,0.000000,7.346158,0.000000,7.346158,0.000000,0.000000,0.000000,0.000000,0.000000
177,0,0.000000,0.000000,6.953981,0.000000,6.953981,0.000000,0.000000,0.000000,0.000000,0.000000
178,1,0.000187,0.000187,6.092579,0.000000,6.092392,11.100000,0.000000,0.001141,0.001142,0.998639
179,1,0.003461,0.003461,5.529138,0.000000,5.525678,11.100000,0.000000,0.015918,0.015778,1.008932
180,1,0.007017,0.007017,5.093027,0.000000,5.086009,11.100000,0.000000,0.033683,0.033886,0.993994
181,3,0.029558,0.029558,4.436310,0.000000,4.406752,11.100000,0.000000,0.183147,0.182756,1.002139
182,4,0.030559,0.030559,3.890158,0.000000,3.859600,11.200000,0.010000,0.162059,0.161695,1.002253
183,6,0.057818,0.057818,3.361050,0.000000,3.303232,11.300000,0.000000,0.308876,0.309508,0.997957
184,10,0.124910,0.124910,2.882276,0.000000,2.757365,11.300000,0.000000,0.847773,0.849602,0.997846
185,15,0.216085,0.216085,2.454222,0.000000,2.238137,11.420000,0.021600,1.154397,1.154084,1.000271
186,17,0.299617,0.299617,2.004734,0.000000,1.705118,11.894118,0.060554,1.493010,1.494655,0.998899
187,19,0.405354,0.405354,1.580591,0.000000,1.175237,12.100000,0.000000,2.003887,2.004852,0.999519
188,23,0.544956,0.544956,1.289758,0.000000,0.744802,12.213043,0.005482,2.710518,2.711173,0.999759
189,27,0.696775,0.696775,0.972131,0.000000,0.275356,12.318519,0.001509,3.471271,3.469836,1.000413
190,35,0.917102,0.917102,0.706155,0.000000,0.000000,12.422857,0.001763,4.071564,4.074437,0.999295
191,39,1.134642,1.134642,0.549895,0.000000,0.000000,12.561538,0.002367,4.832721,4.832666,1.000011
192,43,1.431061,1.431061,0.408785,0.000000,0.000000,12.697674,0.002088,6.869716,6.884867,0.997799
193,45,1.779033,1.779033,0.275900,0.000000,0.000000,12.888889,0.000988,7.906839,7.913039,0.999216
194,51,2.091345,2.091345,0.181893,0.000000,0.000000,12.950980,0.002499,9.428533,9.428769,0.999975
195,56,2.403504,2.403504,0.108412,0.000000,0.000000,13.083929,0.001706,10.040418,10.036214,1.000419
196,58,2.748409,2.748409,0.079484,0.000000,0.000000,13.258621,0.002426,10.336093,10.338442,0.999773
197,63,3.126867,3.126867,0.055138,0.000000,0.000000,13.347619,0.002494,12.585964,12.594028,0.999360
198,59,3.479504,3.479504,0.038222,0.000000,0.000000,13.491525,0.000776,13.268666,13.271190,0.999810
199,64,3.845026,3.845026,0.018083,0.000000,0.000000,13.573438,0.001951,13.236609,13.253189,0.998749
200,60,4.198255,4.198255,0.020033,0.000000,0.000000,13.600000,0.000000,15.351058,15.334537,1.001077
201,70,4.531059,4.531059,0.000000,0.000000,0.000000,13.682857,0.001420,16.834321,16.829008,1.000316
202,75,4.865448,4.865448,0.000000,0.000000,0.000000,13.813333,0.001422,16.571760,16.541101,1.001853
203,79,5.197762,5.197762,0.000000,0.000000,0.000000,13.911392,0.001009,16.951432,16.968213,0.999011
204,69,5.488178,5.488178,0.000000,0.000000,0.000000,14.036232,0.002310,17.421530,17.418570,1.000170
205,67,5.845386,5.845386,0.000000,0.000000,0.000000,14.100000,0.000000,19.098781,19.094202,1.000240
206,76,6.127350,6.127350,0.000000,0.000000,0.000000,14.153947,0.002484,18.053311,18.035446,1.000990
207,74,6.460757,6.460757,0.000000,0.000000,0.000000,14.232432,0.002191,19.935139,19.940925,0.999710
208,67,6.757007,6.757007,0.000000,0.000000,0.000000,14.300000,0.000000,18.967899,18.926820,1.002170
209,77,7.035928,7.035928,0.000000,0.000000,0.000000,14.370130,0.002095,20.948741,20.904350,1.002124
210,80,7.315822,7.315822,0.000000,0.000000,0.000000,14.433750,0.002236,21.720163,21.662745,1.002651
211,76,7.592881,7.592881,0.000000,0.000000,0.000000,14.500000,0.000000,21.963496,21.949718,1.000628
212,80,7.843008,7.843008,0.000000,0.000000,0.000000,14.570000,0.002100,20.264940,20.210499,1.002694
213,91,8.085078,8.085078,0.000000,0.000000,0.000000,14.606593,0.000616,22.283460,22.246232,1.001673
214,77,8.323536,8.323536,0.000000,0.000000,0.000000,14.700000,0.000000,21.590419,21.563978,1.001226
215,90,8.544612,8.544612,0.000000,0.000000,0.000000,14.738889,0.002377,21.955051,21.912328,1.001950
216,101,8.753276,8.753276,0.000000,0.000000,0.000000,14.801980,0.000194,23.375910,23.344667,1.001338
217,65,8.949160,8.949160,0.000000,0.000000,0.000000,14.900000,0.000000,21.247651,21.232170,1.000729
218,83,9.130961,9.130961,0.000000,0.000000,0.000000,14.900000,0.000000,20.717286,20.766232,0.997643
219,82,9.300269,9.300269,0.000000,0.000000,0.000000,14.969512,0.002119,21.193996,21.225668,0.998508
220,81,9.452958,9.452958,0.000000,0.000000,0.000000,15.000000,0.000000,20.255082,20.308985,0.997346
221,94,9.574755,9.574755,0.000000,0.000000,0.000000,15.055319,0.002472,18.955955,18.907600,1.002557
222,74,9.710702,9.710702,0.000000,0.000000,0.000000,15.100000,0.000000,19.623000,19.621378,1.000083
223,87,9.815455,9.815455,0.000000,0.000000,0.000000,15.152874,0.002492,22.750692,22.719683,1.001365
224,79,9.901971,9.901971,0.000000,0.000000,0.000000,15.200000,0.000000,23.730369,23.791521,0.997430
225,102,9.971172,9.971172,0.000000,0.000000,0.000000,15.232353,0.002189,17.755991,17.719017,1.002087
226,79,9.813499,10.024663,0.000000,0.211164,0.000000,15.300000,0.000000,19.509746,19.553626,0.997756
227,97,9.991482,9.991482,0.000000,0.000000,0.000000,15.353608,0.002487,18.658277,18.692943,0.998145
228,76,10.077284,10.077284,0.000000,0.000000,0.000000,15.400000,0.000000,18.867329,18.784606,1.004404
229,94,10.033269,10.033269,0.000000,0.000000,0.000000,15.445745,0.002482,17.397680,17.387002,1.000614
230,79,9.630520,10.058706,0.000000,0.428186,0.000000,15.500000,0.000000,17.913357,17.913752,0.999978
231,87,9.865745,10.024572,0.000000,0.158827,0.000000,15.554023,0.002484,17.262534,17.235499,1.001569
232,71,9.744696,9.973147,0.000000,0.228451,0.000000,15.600000,0.000000,17.125384,17.076933,1.002837
233,110,9.676508,9.877379,0.000000,0.200871,0.000000,15.616364,0.001369,19.073308,19.078474,0.999729
234,73,9.666131,9.821997,0.000000,0.155866,0.000000,15.700000,0.000000,16.655073,16.597805,1.003450
235,109,9.723758,9.723758,0.000000,0.000000,0.000000,15.700000,0.000000,17.970699,17.971968,0.999929
236,73,9.238611,9.611279,0.000000,0.372668,0.000000,15.790411,0.000867,16.263938,16.193169,1.004370
237,100,9.485566,9.485566,0.000000,0.000000,0.000000,15.823000,0.001771,14.686675,14.671197,1.001055
238,75,9.347050,9.347050,0.000000,0.000000,0.000000,15.900000,0.000000,13.059312,13.017726,1.003195
239,90,8.827224,9.197198,0.000000,0.369975,0.000000,15.906667,0.000622,13.455004,13.549950,0.992993
240,70,8.656057,9.036765,0.000000,0.380708,0.000000,16.000000,0.000000,13.553129,13.508949,1.003270
241,83,8.654637,8.866943,0.000000,0.212306,0.000000,16.000000,0.000000,13.188374,13.134779,1.004080
242,84,8.091952,8.688555,0.000000,0.596604,0.000000,16.045238,0.002477,11.200227,11.242284,0.996259
243,67,8.160718,8.502917,0.000000,0.342200,0.000000,16.100000,0.000000,11.196460,11.224815,0.997474
244,93,7.869068,8.311112,0.000000,0.442045,0.000000,16.109677,0.000874,12.479171,12.479006,1.000013
245,64,7.779433,8.114065,0.000000,0.334633,0.000000,16.200000,0.000000,9.822541,9.841370,0.998087
246,70,7.350355,7.913129,0.000000,0.562773,0.000000,16.200000,0.000000,11.140459,11.157104,0.998508
247,89,6.918126,7.709232,0.000000,0.791106,0.000000,16.229213,0.002068,9.784607,9.825229,0.995866
248,63,7.029497,7.503483,0.000000,0.473986,0.000000,16.300000,0.000000,10.572004,10.566761,1.000496
249,70,7.070097,7.296905,0.000000,0.226808,0.000000,16.300000,0.000000,9.245143,9.215754,1.003189
250,85,6.989224,6.989224,0.000000,0.000000,0.000000,16.317647,0.001453,8.845057,8.861110,0.998188
251,58,6.100320,6.885125,0.000000,0.784805,0.000000,16.400000,0.000000,8.193995,8.205143,0.998641
252,63,6.379089,6.681715,0.000000,0.302626,0.000000,16.400000,0.000000,7.281665,7.267954,1.001887
253,74,5.891677,6.481089,0.000000,0.589411,0.000000,16.400000,0.000000,7.574011,7.531562,1.005636
254,65,5.806082,6.283969,0.000000,0.477887,0.000000,16.481538,0.001505,7.683813,7.684310,0.999935
255,63,5.828340,6.091054,0.000000,0.262714,0.000000,16.500000,0.000000,6.299810,6.289320,1.001668
