t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
84,0,0.000000,12.439867,0.000000,12.439867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,12.427717,0.000000,12.427717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,12.353177,0.000000,12.353177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,12.227152,0.000000,12.227152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,12.068958,0.000000,12.068958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,1,0.002895,11.912036,0.002895,11.909141,0.000000,22.000000,0.000000,0.000000,0.000000,0.000000
90,2,0.039480,11.674314,0.039480,11.634834,0.000000,22.000000,0.000000,0.000000,0.000000,0.000000
91,2,0.029423,11.404460,0.029423,11.375037,0.000000,22.000000,0.000000,0.000000,0.000000,0.000000
92,2,0.058299,11.151507,0.058299,11.093207,0.000000,21.700000,0.000000,0.000000,0.000000,0.000000
93,3,0.056127,10.723582,0.056127,10.667455,0.000000,21.700000,0.000000,0.000000,0.000000,0.000000
94,2,0.142167,10.340462,0.142167,10.198295,0.000000,21.550000,0.002500,0.000000,0.006989,0.000000
95,4,0.112751,9.898722,0.112751,9.785970,0.000000,21.725000,0.016875,0.000000,0.001621,0.000000
96,6,0.218919,9.409838,0.218919,9.190919,0.000000,21.500000,0.000000,0.000000,0.000000,0.000000
97,8,0.202143,8.865230,0.202143,8.663087,0.000000,21.400000,0.000000,0.000000,0.000000,0.000000
98,12,0.316622,8.349432,0.316622,8.032810,0.000000,21.358333,0.002431,0.000000,0.011455,0.000000
99,12,0.387572,7.756665,0.387572,7.369093,0.000000,21.225000,0.001875,0.000000,0.012567,0.000000
100,14,0.389947,7.017213,0.389947,6.627266,0.000000,21.042857,0.006735,0.000000,0.018242,0.000000
101,16,0.671777,6.553667,0.671777,5.881890,0.000000,20.775000,0.010625,0.000000,0.042697,0.000000
102,20,0.814969,5.860301,0.814969,5.045332,0.000000,20.600000,0.000000,0.000000,0.002133,0.000000
103,25,1.010059,5.225690,1.010059,4.215631,0.000000,20.520000,0.002400,0.000000,0.028488,0.000000
104,29,1.050026,4.612889,1.050026,3.562863,0.000000,20.462069,0.033389,0.000000,0.065446,0.000000
105,34,1.449193,4.071585,1.449193,2.622392,0.000000,20.347059,0.002491,0.000000,0.065824,0.000000
106,42,1.865229,3.482736,1.865229,1.617506,0.000000,20.273810,0.013362,0.000000,0.130942,0.000000
107,48,2.113168,2.937516,2.113168,0.824348,0.000000,20.143750,0.002461,0.000000,0.087094,0.000000
108,51,2.551223,2.464224,2.551223,0.000000,0.000000,20.062745,0.003122,0.000000,0.077595,0.000000
109,59,2.705502,2.073508,2.705502,0.000000,0.000000,19.979661,0.003654,0.000000,0.062766,0.000000
110,65,3.262351,1.657123,3.262351,0.000000,0.000000,19.884615,0.001302,0.000000,0.031111,0.000000
111,67,3.889699,1.335837,3.889699,0.000000,0.000000,19.800000,0.000000,0.000000,0.000000,0.000000
112,70,3.734822,1.027677,3.734822,0.000000,0.000000,19.728571,0.017755,0.000000,0.054413,0.000000
113,72,4.297746,0.814862,4.297746,0.000000,0.000000,19.615278,0.001294,0.000000,0.052752,0.000000
114,77,4.527552,0.565894,4.527552,0.000000,0.000000,19.512987,0.005026,0.000000,0.064596,0.000000
115,82,4.939533,0.433215,4.939533,0.000000,0.000000,19.418293,0.005153,0.000000,0.072299,0.000000
116,87,4.737048,0.231323,4.737048,0.000000,0.000000,19.326437,0.001945,0.000000,0.138427,0.000000
117,90,5.569585,0.159458,5.569585,0.000000,0.000000,19.257778,0.002440,0.000000,0.177714,0.000000
118,93,5.933745,0.112806,5.933745,0.000000,0.000000,19.175269,0.001861,0.000000,0.087909,0.000000
119,97,6.617749,0.068305,6.617749,0.000000,0.000000,19.100000,0.000000,0.000000,0.000000,0.000000
120,98,5.800628,0.045383,5.800628,0.000000,0.000000,19.038776,0.008088,0.000000,0.250340,0.000000
121,98,7.152285,0.027120,7.152285,0.000000,0.000000,18.987755,0.014544,0.000000,0.115970,0.000000
122,98,6.275793,0.020494,6.275793,0.000000,0.000000,18.900000,0.000000,0.000000,0.000000,0.000000
123,99,6.464712,0.019488,6.464712,0.000000,0.000000,18.832323,0.002188,0.000000,0.257297,0.000000
124,100,7.836704,0.000000,7.836704,0.000000,0.000000,18.791000,0.000819,0.000000,0.050495,0.000000
125,99,6.486880,0.005690,6.486880,0.000000,0.000000,18.700000,0.000000,0.000000,0.000000,0.000000
126,101,7.554290,0.000000,7.554290,0.000000,0.000000,18.649505,0.002500,0.407978,0.708671,0.575694
127,100,8.598431,0.000000,8.598431,0.000000,0.000000,18.600000,0.000000,0.000000,0.000000,0.000000
128,100,7.137933,0.000000,7.137933,0.000000,0.000000,18.537000,0.002331,0.000000,0.321653,0.000000
129,100,8.419066,0.000000,8.419066,0.000000,0.000000,18.500000,0.000000,0.000000,0.000000,0.000000
130,100,6.438788,0.000000,6.438788,0.000000,0.000000,18.417000,0.001411,0.000000,0.129059,0.000000
131,103,9.309557,0.000000,9.309557,0.000000,0.000000,18.400000,0.000000,1.522956,1.515697,1.004789
132,100,6.422091,0.000000,6.422091,0.000000,0.000000,18.324000,0.001824,0.000000,0.152192,0.000000
133,100,7.861552,0.000000,7.861552,0.000000,0.000000,18.300000,0.000000,0.000000,0.000000,0.000000
134,100,7.795751,0.000000,7.795751,0.000000,0.000000,18.255000,0.002475,0.000000,0.275929,0.000000
135,100,6.934647,0.000000,6.934647,0.000000,0.000000,18.200000,0.000000,0.000000,0.000000,0.000000
136,100,10.345427,0.000000,10.345427,0.000000,0.000000,18.200000,0.000000,0.000000,0.000000,0.000000
137,100,5.888143,0.000000,5.888143,0.000000,0.000000,18.117000,0.001411,0.000000,0.074878,0.000000
138,100,8.627105,0.000000,8.627105,0.000000,0.000000,18.100000,0.000000,0.000000,0.000000,0.000000
139,100,8.252887,0.000000,8.252887,0.000000,0.000000,18.059000,0.002419,0.000000,0.243728,0.000000
140,107,7.490827,0.000000,7.490827,0.000000,0.000000,18.000000,0.000000,1.133603,1.144500,0.990479
141,100,10.389192,0.000000,10.389192,0.000000,0.000000,18.000000,0.000000,0.000000,0.000000,0.000000
142,114,6.890013,0.000000,6.890013,0.000000,0.000000,17.910526,0.000942,1.683672,1.764827,0.954015
143,130,11.749048,0.000000,11.749048,0.000000,0.000000,17.900000,0.000000,6.646716,6.645599,1.000168
144,100,6.974562,0.000000,6.974562,0.000000,0.000000,17.838000,0.002356,0.000000,0.304336,0.000000
145,133,9.483526,0.000000,9.483526,0.000000,0.000000,17.800000,0.000000,6.521203,6.584231,0.990427
146,110,10.335420,0.000000,10.335420,0.000000,0.000000,17.800000,0.000000,2.614673,2.592120,1.008700
147,118,7.120956,0.000000,7.120956,0.000000,0.000000,17.700000,0.000000,3.105474,3.065205,1.013137
148,99,7.802880,0.000000,8.330526,0.000000,0.527646,17.700000,0.000000,0.000000,0.000000,0.000000
149,107,10.998591,0.000000,10.998591,0.000000,0.000000,17.700000,0.000000,2.001011,2.005884,0.997571
150,113,6.250652,0.000000,6.250652,0.000000,0.000000,17.617699,0.001457,1.480245,1.582218,0.935551
151,111,7.936040,0.000000,7.936040,0.000000,0.000000,17.600000,0.000000,2.121012,2.131881,0.994902
152,105,11.140239,0.000000,11.140239,0.000000,0.000000,17.600000,0.000000,1.054867,1.061358,0.993884
153,144,7.988206,0.000000,7.988206,0.000000,0.000000,17.513194,0.001145,4.131711,4.195872,0.984708
154,105,8.368976,0.000000,8.368976,0.000000,0.000000,17.500000,0.000000,0.764646,0.766946,0.997001
155,120,11.241793,0.000000,11.241793,0.000000,0.000000,17.497500,0.000244,3.916191,3.916249,0.999985
156,115,6.794595,0.000000,6.961362,0.000000,0.166767,17.400000,0.000000,2.180838,2.137257,1.020391
157,104,7.401865,0.000000,7.401865,0.000000,0.000000,17.400000,0.000000,0.711051,0.704844,1.008805
158,112,11.078537,0.000000,11.078537,0.000000,0.000000,17.400000,0.000000,2.299891,2.304758,0.997888
159,108,6.430896,0.000000,6.755305,0.000000,0.324408,17.325926,0.001920,0.995320,1.143150,0.870682
160,110,7.142642,0.000000,7.142642,0.000000,0.000000,17.300000,0.000000,0.623178,0.615442,1.012570
161,109,10.355449,0.000000,10.660834,0.000000,0.305386,17.300000,0.000000,1.163609,1.151011,1.010946
162,128,8.151163,0.000000,8.151163,0.000000,0.000000,17.228125,0.002021,3.615185,3.875419,0.932850
163,107,6.891905,0.000000,6.891905,0.000000,0.000000,17.200000,0.000000,0.516438,0.502901,1.026918
164,114,9.533063,0.000000,9.784434,0.000000,0.251371,17.200000,0.000000,2.705834,2.736403,0.988829
165,112,8.891921,0.000000,8.891921,0.000000,0.000000,17.173214,0.001961,1.656624,1.838121,0.901260
166,123,6.919296,0.000000,6.919296,0.000000,0.000000,17.100000,0.000000,2.458763,2.498952,0.983918
167,104,7.852688,0.000000,8.375702,0.000000,0.523014,17.100000,0.000000,1.000502,1.005993,0.994542
168,106,9.558544,0.000000,9.684753,0.000000,0.126210,17.100000,0.000000,2.292161,2.316471,0.989506
169,124,6.489898,0.000000,6.675598,0.000000,0.185700,17.012097,0.001063,1.813429,1.910878,0.949003
170,125,6.990231,0.000000,7.132617,0.000000,0.142386,17.000000,0.000000,1.988399,1.994595,0.996894
171,116,10.205558,0.000000,10.441629,0.000000,0.236071,17.000000,0.000000,4.308067,4.292086,1.003723
172,110,8.127591,0.000000,8.280698,0.000000,0.153107,17.000000,0.000000,1.761678,1.790063,0.984143
173,124,5.966441,0.000000,6.794649,0.000000,0.828208,16.907258,0.000673,2.263002,2.306224,0.981259
174,106,6.184230,0.002576,6.486262,0.000000,0.302033,16.900000,0.000000,1.440510,1.451722,0.992277
175,109,7.545531,0.005799,8.015892,0.000000,0.470361,16.901835,0.000364,2.260743,2.254290,1.002863
176,122,6.884261,0.013964,7.257892,0.000000,0.373631,16.878689,0.002661,4.183590,4.299111,0.973129
177,111,5.102791,0.017744,5.351246,0.000000,0.248455,16.801802,0.000357,1.905427,1.899125,1.003318
178,112,5.044893,0.025463,5.019429,0.000000,0.000000,16.802679,0.000261,1.080162,1.072180,1.007445
179,106,5.732826,0.022495,5.710331,0.000000,0.000000,16.801887,0.000185,1.000745,1.013022,0.987880
180,107,6.013997,0.049732,6.028974,0.000000,0.014977,16.806542,0.000611,1.081145,1.091241,0.990748
181,101,4.903136,0.098808,4.908897,0.000000,0.005761,16.824752,0.005427,0.669269,0.678127,0.986937
182,103,3.671175,0.179278,3.641632,0.000000,0.000000,16.774757,0.019363,0.850046,0.967364,0.878724
183,100,3.235603,0.303763,3.180805,0.000000,0.000000,16.741000,0.010819,0.391196,0.453956,0.861749
184,95,3.302943,0.428621,3.171986,0.000000,0.000000,16.777895,0.021511,0.576497,0.694664,0.829894
185,103,3.482533,0.624995,2.983860,0.000000,0.000000,16.808738,0.034972,1.241466,1.457857,0.851569
186,93,3.012091,0.792084,2.650385,0.000000,0.000000,16.808602,0.039926,0.762319,1.010845,0.754141
187,90,2.684476,0.976263,2.211825,0.000000,0.000000,16.870000,0.053878,0.886916,1.221286,0.726215
188,87,2.795147,1.184786,2.150631,0.000000,0.000000,16.965517,0.108696,0.178174,0.770368,0.231285
189,76,2.223363,1.652072,1.409897,0.000000,0.000000,17.134211,0.131724,0.418470,1.234617,0.338947
190,74,2.082258,1.933899,1.085537,0.000000,0.000000,17.394595,0.261052,0.216326,1.234471,0.175238
191,66,1.889611,2.571741,0.853266,0.682131,0.000000,17.686364,0.292390,0.552636,1.389865,0.397619
192,27,0.639443,3.101748,0.541287,2.462305,0.000000,18.559259,0.435748,0.079311,0.426587,0.185920
193,19,0.336656,3.725981,0.336656,3.389324,0.000000,19.957895,0.412964,0.000000,0.164601,0.000000
194,14,0.286944,4.297899,0.286944,4.010955,0.000000,19.407143,0.144949,0.000000,0.105902,0.000000
195,12,0.221735,4.997799,0.221735,4.776064,0.000000,19.758333,0.129097,0.000000,0.067314,0.000000
196,9,0.181911,5.680431,0.181911,5.498520,0.000000,19.600000,0.000000,0.000000,0.081333,0.000000
197,5,0.120813,6.335959,0.120813,6.215146,0.000000,19.840000,0.462400,0.000000,0.087692,0.000000
198,4,0.123325,7.053485,0.123325,6.930160,0.000000,20.175000,0.151875,0.000000,0.052568,0.000000
199,3,0.074226,7.733620,0.074226,7.659394,0.000000,20.500000,0.000000,0.000000,0.000000,0.000000
200,2,0.036373,8.415075,0.036373,8.378702,0.000000,20.600000,0.040000,0.000000,0.004893,0.000000
201,2,0.028294,9.126153,0.028294,9.097859,0.000000,20.800000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,9.780382,0.000000,9.780382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,10.449767,0.000000,10.449767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,11.124103,0.000000,11.124103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,11.765350,0.000000,11.765350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,12.407208,0.000000,12.407208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,13.010811,0.000000,13.010811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,13.628992,0.000000,13.628992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,14.190343,0.000000,14.190343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,14.745633,0.000000,14.745633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,15.289142,0.000000,15.289142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,15.812275,0.000000,15.812275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,16.303819,0.000000,16.303819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,16.777465,0.000000,16.777465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,17.231256,0.000000,17.231256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,17.655209,0.000000,17.655209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,18.051737,0.000000,18.051737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,18.422568,0.000000,18.422568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,18.758571,0.000000,18.758571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,19.069067,0.000000,19.069067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,19.348734,0.000000,19.348734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,19.591172,0.000000,19.591172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,19.803373,0.000000,19.803373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,19.980326,0.000000,19.980326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,20.120871,0.000000,20.120871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,20.226917,0.000000,20.226917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,20.297996,0.000000,20.297996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,20.332698,0.000000,20.332698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,20.331792,0.000000,20.331792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,20.296955,0.000000,20.296955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,20.225475,0.000000,20.225475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,20.122427,0.000000,20.122427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,19.986664,0.000000,19.986664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,19.818035,0.000000,19.818035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,19.619847,0.000000,19.619847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,19.393074,0.000000,19.393074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,19.139776,0.000000,19.139776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,18.860369,0.000000,18.860369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,18.558049,0.000000,18.558049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,18.234173,0.000000,18.234173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,17.891542,0.000000,17.891542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,17.531617,0.000000,17.531617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,17.157122,0.000000,17.157122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,16.769958,0.000000,16.769958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,16.372491,0.000000,16.372491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,15.967058,0.000000,15.967058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,15.555749,0.000000,15.555749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,15.140547,0.000000,15.140547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,14.723661,0.000000,14.723661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,14.307128,0.000000,14.307128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,13.892798,0.000000,13.892798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,13.482355,0.000000,13.482355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,13.077522,0.000000,13.077522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,12.679788,0.000000,12.679788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,12.290536,0.000000,12.290536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
