t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
43,0,0.000000,13.327171,0.000000,13.327171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.428907,0.000000,13.428907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.541397,0.000000,13.541397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.664763,0.000000,13.664763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.800875,0.000000,13.800875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.949771,0.000000,13.949771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,14.112345,0.000000,14.112345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.289007,0.000000,14.289007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.480847,0.000000,14.480847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.688084,0.000000,14.688084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.912204,0.000000,14.912204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,15.153509,0.000000,15.153509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.411640,0.000000,15.411640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.687440,0.000000,15.687440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.979695,0.000000,15.979695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.292481,0.000000,16.292481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.620575,0.000000,16.620575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.968064,0.000000,16.968064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.330853,0.000000,17.330853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.714300,0.000000,17.714300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,18.109912,0.000000,18.109912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.518842,0.000000,18.518842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.943232,0.000000,18.943232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.376554,0.000000,19.376554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.824525,0.000000,19.824525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,20.271151,0.000000,20.271151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.731466,0.000000,20.731466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,21.192741,0.000000,21.192741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.651382,0.000000,21.651382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,22.105157,0.000000,22.105157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.554805,0.000000,22.554805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.987217,0.000000,22.987217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,23.416336,0.000000,23.416336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.808559,0.000000,23.808559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,24.185497,0.000000,24.185497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.509522,0.000000,24.509522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.857315,0.000000,24.857315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,25.084536,0.000000,25.084536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,25.341795,0.000000,25.341795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,25.490539,0.000000,25.490539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.625965,0.000000,25.625965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.676290,0.000000,25.676290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.675389,0.000000,25.675389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,25.587633,0.000000,25.587633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,25.393304,0.000000,25.393304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,25.105590,0.000000,25.105590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.865495,0.000000,24.865495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,24.302437,0.000000,24.302437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,23.828437,0.000000,23.828437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,23.063130,0.000000,23.063130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,2,0.027692,22.401906,0.027692,22.374214,0.000000,22.100000,0.000000,0.196927,0.196927,1.000000
94,7,0.074203,21.571450,0.074203,21.497246,0.000000,22.100000,0.000000,0.542691,0.542691,1.000000
95,9,0.134837,20.672588,0.134837,20.537751,0.000000,21.877778,0.061728,0.891355,0.891355,1.000000
96,11,0.269146,19.721952,0.269146,19.452807,0.000000,21.545455,0.006116,1.656664,1.661125,0.997314
97,15,0.380520,18.570384,0.380520,18.189864,0.000000,21.320000,0.006933,2.114632,2.114081,1.000261
98,22,0.492548,17.571186,0.492548,17.078638,0.000000,20.995455,0.007707,2.758215,2.758215,1.000000
99,27,0.663740,16.153809,0.663740,15.490069,0.000000,20.818519,0.001509,3.926125,3.926485,0.999908
100,37,0.938930,14.988944,0.938930,14.050013,0.000000,20.683784,0.005142,4.834200,4.835497,0.999732
101,41,1.165242,13.637405,1.165242,12.472163,0.000000,20.558537,0.002427,5.863018,5.865020,0.999659
102,52,1.311046,12.129176,1.311046,10.818130,0.000000,20.451923,0.002496,6.497325,6.497325,1.000000
103,59,1.681768,10.810778,1.681768,9.129010,0.000000,20.311864,0.002741,8.084292,8.084292,1.000000
104,78,1.950331,9.371254,1.950331,7.420922,0.000000,20.191026,0.001586,9.309354,9.308325,1.000111
105,95,2.519337,8.116098,2.519337,5.596761,0.000000,20.112632,0.003630,11.457723,11.463938,0.999458
106,108,3.154509,7.054846,3.154509,3.900337,0.000000,20.015741,0.001326,14.029158,14.025214,1.000281
107,149,3.680424,5.985029,3.680424,2.304606,0.000000,19.893960,0.007950,16.143588,16.142910,1.000042
108,163,4.527271,4.989795,4.527271,0.462523,0.000000,19.763190,0.002326,19.818876,19.815729,1.000159
109,190,5.476932,4.212368,5.476932,0.000000,0.000000,19.682105,0.016417,22.675183,22.672036,1.000139
110,211,6.370002,3.407088,6.370002,0.000000,0.000000,19.562085,0.002638,26.500805,26.500480,1.000012
111,212,6.960336,2.729574,6.960336,0.000000,0.000000,19.485377,0.001248,28.538227,28.536828,1.000049
112,243,7.643974,2.181399,7.643974,0.000000,0.000000,19.400823,0.007324,29.179319,29.172331,1.000240
113,259,8.621466,1.699393,8.621466,0.000000,0.000000,19.300386,0.000038,33.899607,33.888839,1.000318
114,285,8.909025,1.291402,8.909025,0.000000,0.000000,19.205965,0.000561,33.430583,33.430854,0.999992
115,310,10.063043,0.920243,10.063043,0.000000,0.000000,19.132903,0.002208,38.268741,38.268063,1.000018
116,307,10.107058,0.716851,10.107058,0.000000,0.000000,19.057329,0.002446,37.238614,37.233597,1.000135
117,303,11.268140,0.520178,11.268140,0.000000,0.000000,19.003630,0.002000,40.910490,40.887943,1.000551
118,349,11.531648,0.422147,11.531648,0.000000,0.000000,18.914900,0.002873,41.614748,41.608716,1.000145
119,326,11.625787,0.309827,11.625787,0.000000,0.000000,18.867485,0.002194,39.989715,40.002030,0.999692
120,339,12.261845,0.241364,12.261845,0.000000,0.000000,18.800000,0.000000,40.982626,40.984248,0.999960
121,380,12.208127,0.180723,12.208127,0.000000,0.000000,18.721316,0.001677,40.356159,40.368269,0.999700
122,331,12.478003,0.151317,12.478003,0.000000,0.000000,18.694562,0.000514,42.891828,42.889393,1.000057
123,400,14.142401,0.127046,14.142401,0.000000,0.000000,18.600000,0.000000,43.885442,43.859485,1.000592
124,350,13.821267,0.093867,13.821267,0.000000,0.000000,18.578286,0.001700,43.299360,43.282678,1.000385
125,378,13.253730,0.086281,13.253730,0.000000,0.000000,18.500000,0.000000,39.453804,39.444105,1.000246
126,308,12.887673,0.068629,12.887673,0.000000,0.000000,18.500000,0.000000,38.748244,38.751044,0.999928
127,409,13.371145,0.068915,13.371145,0.000000,0.000000,18.408802,0.000803,39.928405,39.946806,0.999539
128,330,13.821797,0.053812,13.821797,0.000000,0.000000,18.400000,0.000000,41.093439,41.089911,1.000086
129,404,13.404726,0.049694,13.404726,0.000000,0.000000,18.321535,0.001690,39.794622,39.782629,1.000301
130,340,12.752610,0.041719,12.981475,0.000000,0.228865,18.300000,0.000000,36.572074,36.580992,0.999756
131,386,15.129830,0.040542,15.129830,0.000000,0.000000,18.253368,0.002489,42.634305,42.639322,0.999882
132,396,14.289778,0.030345,14.289778,0.000000,0.000000,18.200000,0.000000,42.980432,42.929666,1.001183
133,334,14.734430,0.031389,14.703041,0.000000,0.000000,18.200599,0.000119,42.682132,42.706548,0.999428
134,434,14.637703,0.030350,14.637703,0.000000,0.000000,18.104608,0.000440,40.918729,40.880362,1.000939
135,370,15.942027,0.013982,15.942027,0.000000,0.000000,18.100000,0.000000,46.564791,46.569543,0.999898
136,385,15.729967,0.020701,15.729967,0.000000,0.000000,18.068571,0.002311,43.509914,43.547973,0.999126
137,443,16.542496,0.009938,16.542496,0.000000,0.000000,18.000000,0.000000,44.432102,44.405527,1.000598
138,341,15.801622,0.007377,15.801622,0.000000,0.000000,18.000000,0.000000,45.529796,45.538030,0.999819
139,391,13.909403,0.000000,13.909403,0.000000,0.000000,17.945269,0.002478,35.336248,35.340021,0.999893
140,416,14.886202,0.000000,15.280858,0.000000,0.394657,17.900000,0.000000,38.375196,38.349982,1.000657
141,351,16.914567,0.000000,16.914567,0.000000,0.000000,17.900000,0.000000,46.022855,45.947986,1.001629
142,387,14.492210,0.000000,14.492210,0.000000,0.000000,17.870026,0.002099,37.964164,37.998383,0.999099
143,434,15.739123,0.002429,15.739123,0.000000,0.000000,17.800000,0.000000,39.737764,39.780037,0.998937
144,357,16.608645,0.000000,16.608645,0.000000,0.000000,17.800000,0.000000,40.409827,40.372351,1.000928
145,402,15.182541,0.000000,15.182541,0.000000,0.000000,17.763433,0.002320,39.370242,39.358522,1.000298
146,445,15.912376,0.000000,16.248382,0.000000,0.336006,17.700000,0.000000,37.986973,37.947103,1.001051
147,358,15.369740,0.000000,15.369740,0.000000,0.000000,17.700000,0.000000,35.661706,35.614442,1.001327
148,348,15.580984,0.000000,15.580984,0.000000,0.000000,17.700000,0.000000,38.488936,38.474371,1.000379
149,494,18.187094,0.000000,18.187094,0.000000,0.000000,17.609312,0.000844,42.894577,42.911320,0.999610
150,386,16.922244,0.000000,16.922244,0.000000,0.000000,17.600000,0.000000,39.433947,39.439497,0.999859
151,349,17.832821,0.000000,18.108154,0.000000,0.275333,17.600000,0.000000,40.606574,40.601256,1.000131
152,451,15.549290,0.000000,15.778778,0.000000,0.229488,17.513525,0.001170,31.595701,31.599504,0.999880
153,433,17.675380,0.000000,17.675380,0.000000,0.000000,17.500000,0.000000,40.785029,40.709605,1.001853
154,340,17.194339,0.000000,17.194339,0.000000,0.000000,17.500000,0.000000,38.576902,38.592948,0.999584
155,413,15.747369,0.000000,15.747369,0.000000,0.000000,17.456416,0.002459,37.119611,37.158301,0.998959
156,465,16.938401,0.000000,17.698514,0.000000,0.760113,17.400000,0.000000,38.195328,38.229017,0.999119
157,384,16.890053,0.000000,16.890053,0.000000,0.000000,17.400000,0.000000,33.047762,33.001161,1.001412
158,352,18.196103,0.008839,18.196103,0.000000,0.000000,17.400000,0.000000,41.508040,41.388916,1.002878
159,448,15.564964,0.000000,15.564964,0.000000,0.000000,17.317857,0.001467,32.501346,32.444225,1.001761
160,427,16.518049,0.007145,17.978182,0.000000,1.460133,17.300937,0.000374,29.492742,29.549635,0.998075
161,329,15.450261,0.010397,15.450261,0.000000,0.000000,17.300000,0.000000,31.505516,31.513301,0.999753
162,372,15.564913,0.014269,15.564913,0.000000,0.000000,17.291935,0.000741,32.730640,32.732697,0.999937
163,422,14.286456,0.004665,14.587397,0.000000,0.300940,17.200000,0.000000,25.343084,25.276402,1.002638
164,408,16.233223,0.017776,16.233223,0.000000,0.000000,17.200000,0.000000,29.968545,29.961568,1.000233
165,339,17.179812,0.030551,17.391129,0.000000,0.211318,17.200000,0.000000,32.635993,32.615530,1.000627
166,386,15.305290,0.024480,15.280810,0.000000,0.000000,17.173834,0.001984,30.551194,30.496335,1.001799
167,439,15.530402,0.027163,15.960771,0.000000,0.430369,17.100000,0.000000,26.261376,26.306679,0.998278
168,381,17.093165,0.030312,17.237193,0.000000,0.144028,17.100000,0.000000,31.646646,31.710119,0.997998
169,312,15.023894,0.035943,15.326200,0.000000,0.302307,17.100000,0.000000,24.845173,24.852977,0.999686
170,446,16.127775,0.031942,16.294164,0.000000,0.166389,17.036323,0.002358,28.360375,28.449021,0.996884
171,415,15.270099,0.036422,16.486367,0.000000,1.216268,17.000482,0.000096,26.285726,26.311944,0.999004
172,329,12.864488,0.042891,12.869933,0.000000,0.005446,17.000304,0.000030,21.866115,21.868200,0.999905
173,300,12.928998,0.052752,13.478171,0.000000,0.549173,17.000000,0.000000,21.137523,21.166480,0.998632
174,379,13.613397,0.064409,14.128582,0.000000,0.515184,16.969921,0.002209,22.044777,22.138856,0.995751
175,394,12.442546,0.087481,12.679555,0.000000,0.237009,16.900254,0.000025,21.995520,22.010936,0.999300
176,380,13.263593,0.102481,13.185291,0.000000,0.000000,16.901579,0.000261,20.106783,20.120442,0.999321
177,312,13.402729,0.121785,14.075045,0.000000,0.672316,16.901923,0.000381,21.443965,21.449323,0.999750
178,295,12.232893,0.159322,12.265443,0.000000,0.032551,16.904746,0.000859,21.003786,21.003238,1.000026
179,306,10.749850,0.158832,11.040984,0.000000,0.291134,16.904902,0.001250,17.971425,17.973275,0.999897
180,376,11.029413,0.251894,11.404069,0.000000,0.374656,16.819149,0.005431,18.421011,18.517705,0.994778
181,333,9.611062,0.365255,9.735504,0.000000,0.124442,16.815616,0.006002,14.154735,14.261805,0.992493
182,310,9.392404,0.436345,9.245144,0.000000,0.000000,16.820645,0.006800,14.258515,14.316907,0.995921
183,266,9.056656,0.652730,8.692647,0.000000,0.000000,16.835338,0.012360,13.867257,14.062952,0.986084
184,251,8.377536,0.932265,7.867647,0.000000,0.000000,16.867331,0.026263,11.493736,11.803376,0.973767
185,237,7.364816,1.237646,6.663485,0.000000,0.000000,16.886498,0.037708,10.779897,11.149537,0.966847
186,237,6.236011,1.618102,5.394776,0.000000,0.000000,16.919831,0.060240,8.774070,9.375838,0.935817
187,236,5.177651,2.117936,4.435480,0.000000,0.000000,16.906780,0.084361,7.140436,7.838951,0.910892
188,216,4.629961,2.745691,3.596398,0.000000,0.000000,16.954630,0.141460,6.632462,7.627810,0.869511
189,182,3.813691,3.488253,2.653792,0.000000,0.000000,17.041209,0.188027,4.519975,5.716640,0.790670
190,184,3.674353,4.310646,2.106010,0.636294,0.000000,17.270109,0.261226,4.180282,5.910463,0.707268
191,131,2.629980,5.379337,1.552964,2.749357,0.000000,17.638168,0.216558,3.879003,4.842221,0.801079
192,95,2.147194,6.507270,1.182970,4.360076,0.000000,18.188421,0.054498,3.738325,4.161718,0.898265
193,52,0.914408,7.810544,0.899395,6.896136,0.000000,18.459615,0.067408,2.921986,2.967405,0.984694
194,33,0.635847,9.192118,0.635847,8.556271,0.000000,19.212121,0.426520,2.450825,2.461650,0.995603
195,23,0.462434,10.437339,0.462434,9.974905,0.000000,19.504348,0.303025,2.027901,2.102932,0.964321
196,18,0.227883,11.844839,0.227883,11.616956,0.000000,19.444444,0.050247,0.804909,0.802740,1.002702
197,11,0.118157,13.252107,0.118157,13.133950,0.000000,19.781818,0.045124,0.537872,0.538962,0.997976
198,6,0.062011,14.692627,0.062011,14.630615,0.000000,20.200000,0.000000,0.325425,0.324525,1.002774
199,1,0.003225,16.129493,0.003225,16.126268,0.000000,20.700000,0.000000,0.016445,0.016290,1.009541
200,0,0.000000,17.536503,0.000000,17.536503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
201,0,0.000000,18.933451,0.000000,18.933451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,20.325236,0.000000,20.325236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,21.666829,0.000000,21.666829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,22.985494,0.000000,22.985494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,24.307342,0.000000,24.307342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,25.550875,0.000000,25.550875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,26.784124,0.000000,26.784124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,27.987845,0.000000,27.987845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,29.150328,0.000000,29.150328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,30.274991,0.000000,30.274991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,31.374903,0.000000,31.374903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,32.400463,0.000000,32.400463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,33.416874,0.000000,33.416874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,34.370718,0.000000,34.370718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,35.272947,0.000000,35.272947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,36.136391,0.000000,36.136391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,36.944273,0.000000,36.944273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,37.684377,0.000000,37.684377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,38.374877,0.000000,38.374877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,38.996800,0.000000,38.996800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,39.563672,0.000000,39.563672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,40.057472,0.000000,40.057472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,40.481301,0.000000,40.481301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,40.840320,0.000000,40.840320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,41.125993,0.000000,41.125993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,41.337731,0.000000,41.337731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,41.480366,0.000000,41.480366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,41.551334,0.000000,41.551334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,41.547582,0.000000,41.547582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,41.473503,0.000000,41.473503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,41.328670,0.000000,41.328670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,41.115440,0.000000,41.115440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,40.836090,0.000000,40.836090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,40.490827,0.000000,40.490827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,40.085685,0.000000,40.085685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,39.622139,0.000000,39.622139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,39.102687,0.000000,39.102687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,38.531783,0.000000,38.531783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,37.913910,0.000000,37.913910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,37.252385,0.000000,37.252385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,36.551621,0.000000,36.551621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,35.816424,0.000000,35.816424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,35.050803,0.000000,35.050803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,34.259865,0.000000,34.259865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,33.447799,0.000000,33.447799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,32.619251,0.000000,32.619251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,31.778709,0.000000,31.778709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,30.930653,0.000000,30.930653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,30.078926,0.000000,30.078926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,29.227966,0.000000,29.227966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,28.381359,0.000000,28.381359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,27.542861,0.000000,27.542861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.715792,0.000000,26.715792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.903210,0.000000,25.903210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,25.108043,0.000000,25.108043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
