t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
38,0,0.000000,12.745744,0.000000,12.745744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,12.804092,0.000000,12.804092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,12.869493,0.000000,12.869493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,12.942535,0.000000,12.942535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,13.023774,0.000000,13.023774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,13.114118,0.000000,13.114118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.214172,0.000000,13.214172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.324638,0.000000,13.324638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.446230,0.000000,13.446230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.579650,0.000000,13.579650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.725980,0.000000,13.725980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,13.885689,0.000000,13.885689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.059027,0.000000,14.059027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.247792,0.000000,14.247792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.451822,0.000000,14.451822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.671630,0.000000,14.671630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,14.907854,0.000000,14.907854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.161509,0.000000,15.161509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.432560,0.000000,15.432560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.719688,0.000000,15.719688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.026065,0.000000,16.026065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.348560,0.000000,16.348560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.689319,0.000000,16.689319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.044959,0.000000,17.044959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.421084,0.000000,17.421084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,17.805360,0.000000,17.805360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.209579,0.000000,18.209579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.625198,0.000000,18.625198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.049710,0.000000,19.049710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.484717,0.000000,19.484717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.927867,0.000000,19.927867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.379360,0.000000,20.379360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.819008,0.000000,20.819008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.272243,0.000000,21.272243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.723870,0.000000,21.723870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.160251,0.000000,22.160251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.572654,0.000000,22.572654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.987137,0.000000,22.987137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.348396,0.000000,23.348396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.733917,0.000000,23.733917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.059310,0.000000,24.059310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.337213,0.000000,24.337213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.592066,0.000000,24.592066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.807157,0.000000,24.807157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.970148,0.000000,24.970148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.048614,0.000000,25.048614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.104108,0.000000,25.104108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.089052,0.000000,25.089052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.952403,0.000000,24.952403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,24.775293,0.000000,24.775293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,24.498633,0.000000,24.498633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.110555,0.000000,24.110555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.008836,23.638450,0.008836,23.629614,0.000000,15.429613,0.000000,0.069231,0.069231,1.000000
91,1,0.020902,23.126767,0.020902,23.105864,0.000000,15.431566,0.000000,0.163740,0.163740,1.000000
92,1,0.031091,22.481356,0.031091,22.450264,0.000000,16.808844,0.000000,0.200734,0.200734,1.000000
93,4,0.067607,21.722911,0.067607,21.655304,0.000000,14.602454,2.313654,0.561679,0.561679,1.000000
94,8,0.133516,20.890147,0.133516,20.756630,0.000000,15.899553,0.380085,0.806425,0.806425,1.000000
95,9,0.224643,19.988303,0.224643,19.763660,0.000000,16.262247,0.899491,1.316602,1.316602,1.000000
96,12,0.308850,18.992384,0.308850,18.683534,0.000000,15.989948,0.732549,1.838174,1.838174,1.000000
97,17,0.497970,17.843201,0.497970,17.345231,0.000000,14.983980,1.200809,3.422484,3.422484,1.000000
98,22,0.709505,16.645645,0.709505,15.936140,0.000000,15.594733,1.589656,4.200220,4.200220,1.000000
99,31,0.968769,15.379797,0.968769,14.411028,0.000000,15.532424,0.400905,5.483893,5.483893,1.000000
100,40,1.279429,14.272336,1.279429,12.992907,0.000000,15.434344,1.161412,7.377181,7.377181,1.000000
101,49,1.681951,12.838819,1.681951,11.156867,0.000000,14.991978,1.349185,9.845872,9.845872,1.000000
102,66,2.235198,11.476518,2.235198,9.241320,0.000000,15.600462,0.833482,11.062854,11.062854,1.000000
103,82,2.724141,10.204033,2.724141,7.479892,0.000000,15.707405,1.237098,13.330681,13.330681,1.000000
104,96,3.173068,8.797354,3.173068,5.624286,0.000000,15.335647,1.056678,16.293765,16.293765,1.000000
105,123,4.648027,7.722180,4.648027,3.074153,0.000000,15.528395,1.158798,21.571818,21.571818,1.000000
106,152,5.138853,6.552585,5.138853,1.413732,0.000000,15.526664,1.383107,23.056193,23.056193,1.000000
107,177,6.587216,5.464203,6.587216,0.000000,0.000000,15.628701,1.314396,27.723621,27.723621,1.000000
108,197,7.545681,4.662981,7.545681,0.000000,0.000000,15.489749,1.331896,32.315698,32.315698,1.000000
109,232,8.990701,3.909968,8.990701,0.000000,0.000000,15.404948,1.318494,37.806533,37.806533,1.000000
110,280,11.342307,3.138763,11.342307,0.000000,0.000000,15.482486,1.317838,44.733397,44.733397,1.000000
111,309,13.687418,2.488078,13.687418,0.000000,0.000000,15.616013,1.126173,50.084932,50.084932,1.000000
112,359,16.457531,2.023784,16.457531,0.000000,0.000000,15.540935,1.031278,59.606424,59.606424,1.000000
113,380,17.550332,1.531511,17.550332,0.000000,0.000000,15.503615,1.358441,62.384857,62.384857,1.000000
114,416,18.745484,1.215142,18.745484,0.000000,0.000000,15.533037,1.283553,64.234967,64.234967,1.000000
115,454,22.105276,0.980832,22.105276,0.000000,0.000000,15.646787,1.569394,70.559699,70.559699,1.000000
116,466,23.725559,0.708856,23.725559,0.000000,0.000000,15.495315,1.260331,76.647709,76.647709,1.000000
117,394,16.786637,0.541654,16.786637,0.000000,0.000000,15.477983,1.105970,52.721729,52.721729,1.000000
118,507,26.132949,0.414843,26.132949,0.000000,0.000000,15.515720,1.356380,78.621773,78.621773,1.000000
119,524,25.409121,0.233224,25.409121,0.000000,0.000000,15.507408,1.390134,74.443498,74.443498,1.000000
120,538,28.652775,0.174342,28.652775,0.000000,0.000000,15.532473,1.427795,80.216761,80.216761,1.000000
121,448,20.392128,0.101097,20.392128,0.000000,0.000000,15.542736,1.481839,56.196157,56.196157,1.000000
122,576,30.233065,0.074936,30.233065,0.000000,0.000000,15.322735,1.168623,87.012861,87.012861,1.000000
123,480,23.476114,0.046148,23.476114,0.000000,0.000000,15.461559,1.554935,62.584832,62.584832,1.000000
124,642,35.238426,0.017239,35.238426,0.000000,0.000000,15.480437,1.140386,92.050656,92.050656,1.000000
125,646,35.644287,0.012868,35.701442,0.000000,0.057155,15.282128,1.201788,95.755805,95.755805,1.000000
126,580,30.582122,0.000000,30.903491,0.000000,0.321369,15.416369,1.345206,75.907977,75.907977,1.000000
127,726,41.996495,0.000000,42.323923,0.000000,0.327429,15.537247,1.154318,96.419833,96.419833,1.000000
128,651,37.752960,0.000000,37.930071,0.000000,0.177111,15.301833,1.323608,91.685809,91.685809,1.000000
129,726,41.749319,0.000000,41.749319,0.000000,0.000000,15.492712,1.096377,90.411366,90.411366,1.000000
130,783,46.836251,0.000000,47.054853,0.000000,0.218602,15.488053,1.218447,98.715967,98.715967,1.000000
131,664,36.948146,0.000000,37.143209,0.000000,0.195063,15.327337,1.282831,80.220924,80.220924,1.000000
132,700,40.174361,0.000000,40.174361,0.000000,0.000000,15.426159,1.090359,80.421869,80.421869,1.000000
133,727,41.232377,0.000000,41.678350,0.000000,0.445973,15.423545,0.996421,79.794934,79.794934,1.000000
134,859,52.294476,0.000000,53.143593,0.000000,0.849118,15.413142,0.885097,97.699354,97.699354,1.000000
135,794,47.377480,0.000000,47.522241,0.000000,0.144760,15.275577,1.379648,89.799164,89.799164,1.000000
136,661,37.198808,0.000000,37.965389,0.000000,0.766581,15.235929,1.125185,69.330839,69.330839,1.000000
137,635,35.564556,0.000000,35.737913,0.000000,0.173357,15.407367,0.983198,58.810170,58.810170,1.000000
138,659,38.541312,0.000000,40.544263,0.000000,2.002951,15.248433,1.117342,66.566708,66.566708,1.000000
139,719,41.696961,0.000000,43.189981,0.000000,1.493020,15.295223,0.916966,67.773737,67.773737,1.000000
140,622,35.274857,0.000000,36.533986,0.000000,1.259130,15.317397,0.728685,55.168843,55.168843,1.000000
141,808,49.962446,0.000000,52.720967,0.000000,2.758521,15.308342,0.837433,73.416327,73.416327,1.000000
142,594,32.162932,0.000000,33.563138,0.000000,1.400206,15.276481,0.947075,44.746488,44.746488,1.000000
143,756,45.172860,0.000000,48.136326,0.000000,2.963466,15.196356,0.820428,65.215313,65.215313,1.000000
144,795,48.424073,0.000000,54.348225,0.000000,5.924152,15.119292,0.783878,69.488545,69.488545,1.000000
145,685,40.129114,0.000000,44.245589,0.000000,4.116475,15.079780,0.802065,56.007014,56.007014,1.000000
146,564,29.788185,0.000000,36.212059,0.000000,6.423875,15.143666,0.832296,37.174281,37.174281,1.000000
147,604,34.125828,0.000000,41.263210,0.000000,7.137383,14.960429,0.834451,47.785617,47.785617,1.000000
148,674,41.038332,0.000000,47.986222,0.000000,6.947891,15.067526,0.543024,49.944086,49.944086,1.000000
149,731,45.090228,0.000000,52.770846,0.000000,7.680619,15.006400,0.727016,54.360570,54.360570,1.000000
150,851,56.049308,0.000000,63.241538,0.000000,7.192230,14.959856,0.590333,62.616585,62.616585,1.000000
151,717,44.982087,0.000000,61.130622,0.000000,16.148534,14.863762,0.536057,50.069217,50.069217,1.000000
152,694,43.283370,0.000000,58.063558,0.000000,14.780188,14.846748,0.546712,43.372716,43.372716,1.000000
153,538,31.957974,0.000000,51.831175,0.000000,19.873202,14.844791,0.564066,27.403683,27.403683,1.000000
154,614,39.801836,0.000000,60.395828,0.000000,20.593992,14.765535,0.406501,33.320292,33.320292,1.000000
155,586,35.822227,0.000000,63.799123,0.000000,27.976897,14.577645,0.442302,31.675445,31.675445,1.000000
156,543,35.005150,0.000000,64.899135,0.000000,29.893985,14.362417,0.404124,32.180006,32.180006,1.000000
157,395,24.251767,0.000000,60.901962,0.000000,36.650194,14.185753,0.348234,21.410020,21.410020,1.000000
158,353,23.484818,0.000000,70.260730,0.000000,46.775912,14.008490,0.291658,18.945855,18.945855,1.000000
159,202,12.461061,0.000000,63.011839,0.000000,50.550778,13.633913,0.298682,10.724108,10.724108,1.000000
160,126,7.731378,0.000000,68.812692,0.000000,61.081314,13.472640,0.169096,5.551908,5.551908,1.000000
161,37,2.268676,0.000000,66.494272,0.000000,64.225596,12.732970,0.138165,2.110874,2.110874,1.000000
162,1,0.084544,0.000000,66.645960,0.000000,66.561416,11.911796,0.000000,0.092146,0.092146,1.000000
163,0,0.000000,0.000000,64.246218,0.000000,64.246218,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,61.465301,0.000000,61.465301,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,59.007267,0.000000,59.007267,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,56.672985,0.000000,56.672985,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,54.180092,0.000000,54.180092,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,51.210010,0.000000,51.210010,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,48.373292,0.000000,48.373292,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,45.886309,0.000000,45.886309,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,43.022602,0.000000,43.022602,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,40.108254,0.000000,40.108254,0.000000,0.000000,0.000000,0.000000,0.000000
173,2,0.002809,0.002809,37.830179,0.000000,37.827370,10.444725,0.000000,0.019508,0.019508,1.000000
174,3,0.017163,0.017163,35.124418,0.000000,35.107254,10.444725,0.000000,0.110004,0.110004,1.000000
175,4,0.021631,0.021631,32.277821,0.000000,32.256191,10.444725,0.000000,0.158208,0.158208,1.000000
176,5,0.052714,0.052714,29.685231,0.000000,29.632518,10.444725,0.000000,0.352236,0.352236,1.000000
177,7,0.079279,0.079279,27.193543,0.000000,27.114263,10.444725,0.000000,0.514212,0.514212,1.000000
178,10,0.110317,0.110317,25.026251,0.000000,24.915934,10.444725,0.000000,0.768177,0.768177,1.000000
179,12,0.178494,0.178494,22.399049,0.000000,22.220555,10.444725,0.000000,1.181579,1.181579,1.000000
180,19,0.260194,0.260194,20.139212,0.000000,19.879018,10.444725,0.000000,1.717546,1.717546,1.000000
181,22,0.362164,0.362164,17.730061,0.000000,17.367896,10.444725,0.000000,2.379009,2.379009,1.000000
182,28,0.517525,0.517525,15.734831,0.000000,15.217306,10.897931,0.025069,3.290875,3.290875,1.000000
183,32,0.613804,0.613804,13.622739,0.000000,13.008935,11.419313,0.142408,3.364906,3.364906,1.000000
184,43,0.844754,0.844754,11.700894,0.000000,10.856140,11.783396,0.028361,4.536329,4.536329,1.000000
185,57,1.144752,1.144752,10.050316,0.000000,8.905564,11.997348,0.002234,5.529938,5.529938,1.000000
186,77,1.539577,1.539577,8.186683,0.000000,6.647106,12.212270,0.007790,7.485942,7.485942,1.000000
187,94,2.006024,2.006024,6.707227,0.000000,4.701203,12.440790,0.005933,9.612191,9.612191,1.000000
188,110,2.577500,2.577500,5.383834,0.000000,2.806334,12.615141,0.002087,11.614065,11.614065,1.000000
189,117,3.246381,3.246381,4.081025,0.000000,0.834644,12.726525,0.000705,14.637115,14.637115,1.000000
190,150,4.091977,4.091977,3.157896,0.000000,0.000000,12.881902,0.002612,17.227633,17.227633,1.000000
191,170,5.066073,5.066073,2.281745,0.000000,0.000000,13.042413,0.006142,20.589541,20.589541,1.000000
192,189,6.122580,6.122580,1.627296,0.000000,0.000000,13.204373,0.029917,24.565373,24.565373,1.000000
193,211,7.377355,7.377355,1.172901,0.000000,0.000000,13.342190,0.006408,26.962012,26.962012,1.000000
194,223,8.716746,8.716746,0.825187,0.000000,0.000000,13.428969,0.013917,33.086661,33.086661,1.000000
195,240,9.975935,9.975935,0.570974,0.000000,0.000000,13.551043,0.000709,34.985943,34.985943,1.000000
196,243,11.414527,11.414527,0.345341,0.000000,0.000000,13.646618,0.000921,39.122777,39.122777,1.000000
197,262,12.751292,12.751292,0.188818,0.000000,0.000000,13.746872,0.001443,42.949108,42.949108,1.000000
198,263,14.204674,14.204674,0.068281,0.000000,0.000000,13.864029,0.000861,44.425750,44.425750,1.000000
199,275,15.637055,15.637055,0.042881,0.000000,0.000000,13.953386,0.000754,49.209657,49.209657,1.000000
200,281,17.058764,17.058764,0.010296,0.000000,0.000000,14.048956,0.000666,53.680542,53.680542,1.000000
201,286,18.444800,18.444800,0.013524,0.000000,0.000000,14.125680,0.000646,56.059189,56.059189,1.000000
202,306,19.806834,19.806834,0.000000,0.000000,0.000000,14.226305,0.000823,57.472663,57.472663,1.000000
203,307,21.149029,21.149029,0.000000,0.000000,0.000000,14.324304,0.000767,59.558474,59.558474,1.000000
204,268,12.347886,12.347886,0.000000,0.000000,0.000000,14.403701,0.000281,34.304022,34.304022,1.000000
205,325,23.809355,23.809355,0.000000,0.000000,0.000000,14.472087,0.000733,64.184401,64.184401,1.000000
206,328,24.671645,24.993005,0.000000,0.321360,0.000000,14.556198,0.000548,64.777397,64.777397,1.000000
207,348,26.227825,26.227825,0.000000,0.000000,0.000000,14.639560,0.000704,70.640245,70.640245,1.000000
208,336,27.288890,27.424494,0.000000,0.135604,0.000000,14.730144,0.000660,67.927990,67.927990,1.000000
209,355,28.441831,28.600577,0.000000,0.158746,0.000000,14.823681,0.000971,66.803634,66.803634,1.000000
210,351,29.673653,29.673653,0.000000,0.000000,0.000000,14.918107,0.000567,67.406752,67.406752,1.000000
211,357,29.928074,30.800521,0.000000,0.872447,0.000000,15.002800,0.000690,67.794826,67.794826,1.000000
212,354,31.202792,31.696742,0.000000,0.493950,0.000000,15.085550,0.000420,68.820645,68.820645,1.000000
213,366,32.261500,32.813043,0.000000,0.551542,0.000000,15.167063,0.000623,67.437959,67.437959,1.000000
214,357,33.130142,33.269426,0.000000,0.139283,0.000000,15.246719,0.000498,66.317909,66.317909,1.000000
215,343,34.136763,34.672050,0.000000,0.535287,0.000000,15.317485,0.000361,68.603338,68.603338,1.000000
216,358,34.165617,35.517799,0.000000,1.352182,0.000000,15.383732,0.000445,66.696255,66.696255,1.000000
217,386,36.314141,36.314141,0.000000,0.000000,0.000000,15.475738,0.000780,64.859963,64.859963,1.000000
218,371,35.984130,37.057893,0.000000,1.073763,0.000000,15.559807,0.000590,66.262174,66.262174,1.000000
219,395,36.018634,37.738169,0.000000,1.719535,0.000000,15.649873,0.000797,60.637841,60.637841,1.000000
220,378,35.895746,38.351488,0.000000,2.455742,0.000000,15.746487,0.000766,57.683561,57.683561,1.000000
221,348,37.915053,38.909647,0.000000,0.994594,0.000000,15.825188,0.000371,57.016751,57.016751,1.000000
222,362,38.195708,39.398764,0.000000,1.203057,0.000000,15.896229,0.000547,53.404721,53.404721,1.000000
223,359,36.916944,39.823755,0.000000,2.906811,0.000000,15.973376,0.000523,53.720182,53.720182,1.000000
224,358,37.374055,40.173898,0.000000,2.799843,0.000000,16.049517,0.000461,54.960472,54.960472,1.000000
225,345,37.856750,40.454784,0.000000,2.598034,0.000000,16.127086,0.000466,48.045869,48.045869,1.000000
226,359,37.446432,40.670904,0.000000,3.224471,0.000000,16.196985,0.000500,52.986570,52.986570,1.000000
227,345,36.331777,40.811133,0.000000,4.479356,0.000000,16.277902,0.000552,46.451667,46.451667,1.000000
228,345,36.282347,40.855956,0.000000,4.573610,0.000000,16.361265,0.000665,44.658189,44.658189,1.000000
229,341,35.246220,40.878220,0.000000,5.632000,0.000000,16.445955,0.000647,46.229929,46.229929,1.000000
230,346,36.062784,40.805049,0.000000,4.742264,0.000000,16.536325,0.000781,40.371337,40.371337,1.000000
231,305,32.606610,40.665255,0.000000,8.058645,0.000000,16.625742,0.000655,37.305520,37.305520,1.000000
232,295,31.618678,40.455776,0.000000,8.837099,0.000000,16.701924,0.000488,32.480096,32.480096,1.000000
233,278,30.182241,40.180728,0.000000,9.998487,0.000000,16.786993,0.000477,31.230209,31.230209,1.000000
234,281,30.090028,39.842678,0.000000,9.752649,0.000000,16.875388,0.000890,29.765782,29.765782,1.000000
235,252,27.132918,39.328323,0.000000,12.195405,0.000000,16.978823,0.000791,28.419317,28.419317,1.000000
236,268,27.228983,38.987623,0.000000,11.758640,0.000000,17.073733,0.000884,27.752479,27.752479,1.000000
237,245,25.152778,38.464048,0.000000,13.311270,0.000000,17.187244,0.001171,23.204459,23.204459,1.000000
238,210,21.340458,37.915928,0.000000,16.575470,0.000000,17.312872,0.001209,21.652475,21.652475,1.000000
239,180,18.934114,37.307884,0.000000,18.373770,0.000000,17.441262,0.001108,18.227653,18.227653,1.000000
240,181,17.726397,36.657129,0.000000,18.930732,0.000000,17.601243,0.003298,14.680639,14.680639,1.000000
241,145,15.410035,35.967819,0.000000,20.557785,0.000000,17.771995,0.001666,11.798164,11.798164,1.000000
242,120,12.114304,35.069461,0.000000,22.955157,0.000000,17.955536,0.004527,9.309832,9.309832,1.000000
243,82,8.255053,34.491364,0.000000,26.236311,0.000000,18.162674,0.003508,4.317546,4.317546,1.000000
244,63,6.247048,33.713021,0.000000,27.465973,0.000000,18.393540,0.007945,5.493892,5.493892,1.000000
245,26,2.173180,32.609887,0.000000,30.436707,0.000000,18.746564,0.017847,1.836328,1.836328,1.000000
246,7,0.706983,31.811936,0.000000,31.104953,0.000000,19.207977,0.009130,0.631503,0.631503,1.000000
247,0,0.000000,31.271655,0.000000,31.271655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,30.437038,0.000000,30.437038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,29.599063,0.000000,29.599063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,28.761685,0.000000,28.761685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,27.928650,0.000000,27.928650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,27.103562,0.000000,27.103562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.289629,0.000000,26.289629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.490102,0.000000,25.490102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,24.707590,0.000000,24.707590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
