t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
67,0,0.000000,19.296776,0.000000,19.296776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.732613,0.000000,19.732613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.170606,0.000000,20.170606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.618001,0.000000,20.618001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.055234,0.000000,21.055234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.497902,0.000000,21.497902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,21.922916,0.000000,21.922916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.340120,0.000000,22.340120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.738359,0.000000,22.738359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.115175,0.000000,23.115175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.464200,0.000000,23.464200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,23.771551,0.000000,23.771551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.080787,0.000000,24.080787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.296525,0.000000,24.296525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.496812,0.000000,24.496812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.675070,0.000000,24.675070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,24.749524,0.000000,24.749524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,24.771212,0.000000,24.771212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,24.731310,0.000000,24.731310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.587003,0.000000,24.587003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,24.354928,0.000000,24.354928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,24.038489,0.000000,24.038489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,2,0.006005,23.701110,0.006005,23.695104,0.000000,22.200000,0.000000,0.033028,0.033054,0.999238
90,2,0.039480,23.223603,0.039480,23.184122,0.000000,22.200000,0.000000,0.235926,0.234565,1.005803
91,4,0.077680,22.707014,0.077680,22.629334,0.000000,22.050000,0.007500,0.550138,0.551204,0.998065
92,5,0.107773,22.109075,0.107773,22.001302,0.000000,21.980000,0.001600,0.690189,0.690613,0.999386
93,6,0.170336,21.236515,0.170336,21.066179,0.000000,21.800000,0.010000,1.109981,1.112061,0.998129
94,7,0.226122,20.449980,0.226122,20.223858,0.000000,21.628571,0.004898,1.285980,1.285592,1.000302
95,9,0.334900,19.562167,0.334900,19.227267,0.000000,21.600000,0.020000,2.194735,2.192261,1.001128
96,15,0.432203,18.503554,0.432203,18.071351,0.000000,21.400000,0.001333,2.198926,2.200918,0.999095
97,20,0.595368,17.359095,0.595368,16.763727,0.000000,21.250000,0.002500,3.681272,3.684675,0.999076
98,31,0.812172,16.275810,0.812172,15.463638,0.000000,21.045161,0.004412,4.406730,4.401616,1.001162
99,39,1.044631,15.018477,1.044631,13.973846,0.000000,20.864103,0.005378,5.586531,5.584176,1.000422
100,48,1.479330,13.628521,1.479330,12.149190,0.000000,20.656250,0.004544,7.898844,7.879271,1.002484
101,57,1.975702,12.513934,1.975702,10.538232,0.000000,20.524561,0.001853,10.520435,10.525243,0.999543
102,78,2.576542,11.189004,2.576542,8.612462,0.000000,20.408974,0.001073,13.196939,13.194784,1.000163
103,84,3.381785,9.914918,3.381785,6.533133,0.000000,20.300000,0.002619,17.282683,17.250889,1.001843
104,114,4.134348,8.791207,4.134348,4.656858,0.000000,20.193860,0.019524,19.302361,19.285582,1.000870
105,140,5.181763,7.579214,5.181763,2.397451,0.000000,20.057143,0.002592,25.281373,25.308011,0.998947
106,164,6.362935,6.454911,6.362935,0.091976,0.000000,19.951829,0.013472,28.027074,27.996454,1.001094
107,190,7.901231,5.445748,7.901231,0.000000,0.000000,19.814737,0.001572,35.848763,35.833965,1.000413
108,236,9.473798,4.593385,9.473798,0.000000,0.000000,19.686441,0.005748,40.669818,40.620034,1.001226
109,264,11.556215,3.839574,11.556215,0.000000,0.000000,19.543561,0.005640,47.798401,47.818469,0.999580
110,293,13.237327,3.074985,13.237327,0.000000,0.000000,19.417065,0.008241,51.374644,51.390165,0.999698
111,326,15.533980,2.427961,15.533980,0.000000,0.000000,19.282822,0.001545,61.345033,61.406589,0.998998
112,377,17.280668,1.882429,17.280668,0.000000,0.000000,19.168700,0.009896,64.072127,64.075162,0.999953
113,413,20.470893,1.526486,20.470893,0.000000,0.000000,19.048668,0.002692,75.700677,75.626282,1.000984
114,431,22.308268,1.153545,22.308268,0.000000,0.000000,18.935963,0.006665,81.066109,81.148379,0.998986
115,466,25.213581,0.836280,25.213581,0.000000,0.000000,18.825107,0.004970,87.461911,87.559221,0.998889
116,537,27.212412,0.542498,27.212412,0.000000,0.000000,18.694041,0.002758,92.186815,92.204985,0.999803
117,549,29.707177,0.439879,29.707177,0.000000,0.000000,18.575410,0.002401,96.433868,96.335104,1.001025
118,599,32.191607,0.326089,32.191607,0.000000,0.000000,18.451753,0.002497,98.722550,98.664511,1.000588
119,622,35.068065,0.259438,35.068065,0.000000,0.000000,18.340836,0.002448,102.814092,102.921948,0.998952
120,659,37.145313,0.181772,37.145313,0.000000,0.000000,18.236874,0.005970,105.227414,105.212555,1.000141
121,686,40.108665,0.151424,40.108665,0.000000,0.000000,18.138192,0.008075,114.390414,114.327434,1.000551
122,704,42.371541,0.113189,42.371541,0.000000,0.000000,18.033949,0.003095,116.612621,116.557670,1.000471
123,739,43.249813,0.093179,43.678741,0.000000,0.428928,17.927470,0.002155,115.151113,115.256986,0.999081
124,749,45.626346,0.059185,45.579663,0.000000,0.000000,17.829907,0.002256,110.360166,110.531025,0.998454
125,789,47.203725,0.049129,47.169157,0.000000,0.000000,17.732573,0.002450,111.939617,112.068215,0.998853
126,801,48.640827,0.039443,49.349665,0.000000,0.708837,17.635830,0.002299,114.381391,114.458476,0.999327
127,825,50.258181,0.032110,50.258181,0.000000,0.000000,17.535273,0.002283,103.113173,103.127366,0.999862
128,850,52.620020,0.028232,52.591789,0.000000,0.000000,17.440235,0.002758,112.660998,112.685281,0.999784
129,861,53.829995,0.021640,53.829995,0.000000,0.000000,17.341812,0.002433,108.371279,108.438563,0.999380
130,871,54.765772,0.021639,54.765772,0.000000,0.000000,17.238117,0.002359,112.329133,112.339473,0.999908
131,888,56.935705,0.016254,56.935705,0.000000,0.000000,17.138739,0.002508,108.514687,108.653896,0.998719
132,910,56.080429,0.014732,56.521218,0.000000,0.440789,17.037582,0.003335,100.766437,100.799622,0.999671
133,917,59.438517,0.009562,59.428955,0.000000,0.000000,16.943075,0.002474,100.997770,101.217039,0.997834
134,899,57.308521,0.000000,59.063092,0.000000,1.754571,16.833482,0.002227,102.919271,102.894307,1.000243
135,934,61.190693,0.000000,63.261530,0.000000,2.070837,16.732441,0.002192,93.448936,93.498608,0.999469
136,968,65.242996,0.000000,66.539770,0.000000,1.296774,16.626343,0.001940,96.235563,96.381318,0.998488
137,919,62.906996,0.000000,66.391685,0.000000,3.484689,16.518390,0.001501,88.148672,88.247043,0.998885
138,1004,61.399954,0.001309,63.726867,0.000000,2.326912,16.388944,0.002218,85.087785,85.229697,0.998335
139,918,56.579253,0.000000,62.911611,0.000000,6.332358,16.262309,0.002348,68.804107,68.846423,0.999385
140,885,62.404939,0.000000,73.069571,0.000000,10.664632,16.137062,0.002333,76.017515,76.298566,0.996316
141,933,55.614839,0.000000,67.418139,0.000000,11.803299,15.976206,0.003292,68.696240,68.936766,0.996511
142,815,55.925220,0.000000,75.051002,0.000000,19.125782,15.828589,0.002950,61.226473,61.374710,0.997585
143,795,53.109959,0.000000,77.733371,0.000000,24.623412,15.651824,0.002497,59.261424,59.226817,1.000584
144,804,49.896488,0.000000,73.997449,0.000000,24.100961,15.429353,0.005979,37.238072,37.735851,0.986809
145,630,42.514776,0.000000,79.051949,0.000000,36.537172,15.158571,0.009665,29.464721,30.642658,0.961559
146,531,35.728350,0.000000,82.872288,0.000000,47.143937,14.782863,0.019160,26.720454,27.883677,0.958283
147,229,14.991183,0.000000,90.802441,0.000000,75.811258,14.182969,0.076697,10.195724,12.132412,0.840371
148,3,0.361883,0.000000,92.760055,0.000000,92.398172,13.366667,0.002222,0.460593,0.755128,0.609954
149,0,0.000000,0.000000,92.310959,0.000000,92.310959,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,91.635523,0.000000,91.635523,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,89.943675,0.000000,89.943675,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,89.079864,0.000000,89.079864,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,87.011667,0.000000,87.011667,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,86.479594,0.000000,86.479594,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,83.927787,0.000000,83.927787,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,81.812015,0.000000,81.812015,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,80.606650,0.000000,80.606650,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,78.408918,0.000000,78.408918,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,75.442765,0.000000,75.442765,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,72.886045,0.000000,72.886045,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,70.339832,0.000000,70.339832,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,68.145099,0.000000,68.145099,0.000000,0.000000,0.000000,0.000000,0.000000
163,1,0.002257,0.002257,65.910847,0.000000,65.908590,11.100000,0.000000,0.016477,0.016459,1.001065
164,1,0.008271,0.008271,63.178641,0.000000,63.170371,11.100000,0.000000,0.056240,0.056146,1.001684
165,1,0.001661,0.001661,60.495132,0.000000,60.493471,11.100000,0.000000,0.011298,0.011219,1.007039
166,1,0.004051,0.004051,57.953632,0.000000,57.949581,11.100000,0.000000,0.022688,0.022608,1.003528
167,1,0.012890,0.012890,55.273886,0.000000,55.260996,11.100000,0.000000,0.091520,0.091848,0.996434
168,1,0.011353,0.011353,52.071701,0.000000,52.060348,11.100000,0.000000,0.054494,0.054058,1.008067
169,1,0.014871,0.014871,49.788976,0.000000,49.774104,11.100000,0.000000,0.110048,0.109731,1.002887
170,1,0.019077,0.019077,46.221056,0.000000,46.201980,11.100000,0.000000,0.127815,0.127339,1.003738
171,1,0.022015,0.022015,43.631797,0.000000,43.609783,11.100000,0.000000,0.184922,0.184745,1.000961
172,1,0.027463,0.027463,41.583844,0.000000,41.556381,10.800000,0.000000,0.236183,0.233897,1.009773
173,1,0.025405,0.025405,38.662015,0.000000,38.636610,10.800000,0.000000,0.175293,0.175664,0.997886
174,4,0.036267,0.036267,35.313441,0.000000,35.277174,10.800000,0.000000,0.288051,0.286974,1.003751
175,3,0.046540,0.046540,33.146879,0.000000,33.100339,10.800000,0.000000,0.295281,0.296244,0.996749
176,5,0.061436,0.061436,30.470054,0.000000,30.408618,10.800000,0.000000,0.401026,0.402242,0.996977
177,7,0.083351,0.083351,27.865135,0.000000,27.781784,10.800000,0.000000,0.486062,0.485842,1.000453
178,8,0.112056,0.112056,25.828865,0.000000,25.716809,10.987500,0.021094,0.610565,0.609869,1.001141
179,9,0.130641,0.130641,23.163228,0.000000,23.032587,11.200000,0.006667,0.783083,0.780764,1.002969
180,13,0.182002,0.182002,20.513085,0.000000,20.331083,11.300000,0.000000,1.003023,1.000498,1.002523
181,19,0.277056,0.277056,18.615244,0.000000,18.338188,11.300000,0.000000,1.425789,1.423469,1.001630
182,31,0.393950,0.393950,16.299512,0.000000,15.905562,11.358065,0.008241,2.173592,2.174880,0.999408
183,39,0.600769,0.600769,14.348627,0.000000,13.747857,11.500000,0.000000,3.659730,3.659756,0.999993
184,48,0.816575,0.816575,12.165373,0.000000,11.348798,11.552083,0.002496,4.569004,4.566086,1.000639
185,60,1.147782,1.147782,10.509514,0.000000,9.361732,11.643333,0.007456,6.465701,6.469027,0.999486
186,69,1.496936,1.496936,8.643684,0.000000,7.146748,11.811594,0.007402,7.711808,7.711183,1.000081
187,84,1.935164,1.935164,7.163294,0.000000,5.228130,11.944048,0.002465,10.363721,10.350391,1.001288
188,96,2.526686,2.526686,5.747770,0.000000,3.221084,12.079167,0.001649,12.731735,12.727295,1.000349
189,107,3.150422,3.150422,4.503810,0.000000,1.353388,12.149533,0.002500,15.736589,15.733645,1.000187
190,137,3.976319,3.976319,3.477834,0.000000,0.000000,12.277372,0.003941,19.270882,19.288681,0.999077
191,164,4.934464,4.934464,2.645919,0.000000,0.000000,12.477439,0.004918,23.113137,23.111917,1.000053
192,178,6.009755,6.009755,1.899069,0.000000,0.000000,12.642697,0.003907,26.940839,26.935824,1.000186
193,188,7.144891,7.144891,1.302154,0.000000,0.000000,12.751064,0.002605,31.111653,31.109080,1.000083
194,196,8.332881,8.332881,0.888102,0.000000,0.000000,12.861735,0.002362,36.469651,36.433091,1.001003
195,213,9.761905,9.761905,0.617943,0.000000,0.000000,12.971831,0.002023,40.627512,40.635436,0.999805
196,226,11.087260,11.087260,0.354571,0.000000,0.000000,13.051770,0.016037,45.311754,45.307678,1.000090
197,239,12.519252,12.519252,0.242090,0.000000,0.000000,13.145607,0.002481,50.464482,50.465824,0.999973
198,244,13.939835,13.939835,0.152663,0.000000,0.000000,13.242623,0.002446,52.415317,52.394545,1.000396
199,265,15.376709,15.376709,0.115768,0.000000,0.000000,13.334717,0.002266,58.810263,58.782515,1.000472
200,259,16.742286,16.742286,0.053140,0.000000,0.000000,13.438610,0.002370,63.790383,63.827259,0.999422
201,257,18.044356,18.044356,0.028294,0.000000,0.000000,13.521012,0.001660,65.229393,65.235284,0.999910
202,244,19.478189,19.478189,0.000000,0.000000,0.000000,13.600000,0.000000,70.062680,70.089950,0.999611
203,273,20.841608,20.841608,0.000000,0.000000,0.000000,13.660073,0.002399,75.101439,75.237599,0.998190
204,286,22.100827,22.100827,0.000000,0.000000,0.000000,13.753147,0.002490,77.002436,76.926295,1.000990
205,293,23.437991,23.437991,0.000000,0.000000,0.000000,13.800000,0.000000,77.209367,77.210323,0.999988
206,316,24.642708,24.642708,0.000000,0.000000,0.000000,13.903797,0.001441,81.541045,81.537600,1.000042
207,296,25.849672,25.849672,0.000000,0.000000,0.000000,14.000000,0.000000,85.873692,85.845078,1.000333
208,267,27.102969,27.102969,0.000000,0.000000,0.000000,14.095880,0.000395,83.696544,83.761080,0.999230
209,307,28.254322,28.254322,0.000000,0.000000,0.000000,14.157329,0.002446,89.214668,89.121092,1.001050
210,332,29.389780,29.389780,0.000000,0.000000,0.000000,14.221687,0.001698,86.105853,86.031782,1.000861
211,318,30.464159,30.464159,0.000000,0.000000,0.000000,14.300000,0.000000,86.967941,86.911346,1.000651
212,287,31.473821,31.473821,0.000000,0.000000,0.000000,14.387108,0.001123,85.938050,85.888934,1.000572
213,329,32.435201,32.435201,0.000000,0.000000,0.000000,14.434043,0.002245,88.480174,88.467228,1.000146
214,294,33.425511,33.425511,0.000000,0.000000,0.000000,14.500000,0.000000,85.813642,85.836914,0.999729
215,329,34.315550,34.315550,0.000000,0.000000,0.000000,14.567781,0.002184,89.248298,89.138541,1.001231
216,365,35.175320,35.175320,0.000000,0.000000,0.000000,14.603562,0.000343,91.751942,91.838000,0.999063
217,285,35.964373,35.964373,0.000000,0.000000,0.000000,14.700000,0.000000,93.507235,93.388885,1.001267
218,344,36.660263,36.660263,0.000000,0.000000,0.000000,14.733721,0.002235,91.481214,91.408471,1.000796
219,300,37.203704,37.375267,0.000000,0.171563,0.000000,14.800000,0.000000,85.065357,85.097020,0.999628
220,351,37.966226,37.966226,0.000000,0.000000,0.000000,14.850142,0.002500,88.036542,88.060383,0.999729
221,315,38.548154,38.548154,0.000000,0.000000,0.000000,14.900000,0.000000,86.952780,86.914849,1.000436
222,356,38.254123,38.679227,0.000000,0.425104,0.000000,14.958989,0.002419,88.196569,88.269137,0.999178
223,370,39.169715,39.336909,0.000000,0.167195,0.000000,15.000000,0.000000,90.468837,90.563101,0.998959
224,303,39.780858,39.780858,0.000000,0.000000,0.000000,15.093399,0.000616,83.890471,83.912949,0.999732
225,398,39.458705,39.766098,0.000000,0.307393,0.000000,15.120101,0.001606,87.303741,87.372445,0.999214
226,296,40.129315,40.299794,0.000000,0.170479,0.000000,15.200000,0.000000,81.487728,81.528741,0.999497
227,377,40.243514,40.433640,0.000000,0.190125,0.000000,15.220955,0.001656,79.455512,79.513224,0.999274
228,305,40.511303,40.511303,0.000000,0.000000,0.000000,15.300000,0.000000,74.445460,74.390488,1.000739
229,370,39.914863,40.122264,0.000000,0.207401,0.000000,15.333514,0.002228,75.763506,75.668718,1.001253
230,301,40.218488,40.440424,0.000000,0.221936,0.000000,15.400000,0.000000,75.028865,74.930301,1.001315
231,390,39.582110,39.837216,0.000000,0.255106,0.000000,15.425128,0.001881,72.527744,72.486122,1.000574
232,296,39.809957,40.092918,0.000000,0.282961,0.000000,15.500000,0.000000,75.012490,75.184981,0.997706
233,386,39.310336,39.621670,0.000000,0.311334,0.000000,15.536269,0.002311,67.825196,67.890603,0.999037
234,299,39.140017,39.486270,0.000000,0.346253,0.000000,15.600000,0.000000,69.028036,68.942854,1.001236
235,395,38.487394,38.744245,0.000000,0.256851,0.000000,15.636456,0.002317,61.862460,61.948278,0.998615
236,305,38.234061,38.639745,0.000000,0.405684,0.000000,15.700000,0.000000,60.234723,60.120018,1.001908
237,375,36.782952,37.975745,0.000000,1.192793,0.000000,15.733600,0.002231,62.562093,62.564178,0.999967
238,274,36.572599,37.578050,0.000000,1.005451,0.000000,15.800000,0.000000,54.758028,54.795876,0.999309
239,369,36.975663,36.975663,0.000000,0.000000,0.000000,15.800000,0.000000,60.529677,60.524251,1.000090
240,303,35.263463,36.121776,0.000000,0.858313,0.000000,15.885149,0.001265,53.044167,53.020037,1.000455
241,299,34.595854,35.647901,0.000000,1.052047,0.000000,15.900000,0.000000,52.264659,52.338985,0.998580
242,356,33.621139,34.618922,0.000000,0.997783,0.000000,15.946348,0.002487,47.550784,47.683759,0.997211
243,268,33.009316,34.184611,0.000000,1.175295,0.000000,16.000000,0.000000,50.089225,50.032462,1.001135
244,366,32.770813,33.361973,0.000000,0.591160,0.000000,16.006831,0.000636,47.365060,47.340991,1.000508
245,257,31.791174,32.621364,0.000000,0.830190,0.000000,16.100000,0.000000,42.905267,42.850106,1.001287
246,315,30.376187,31.813579,0.000000,1.437392,0.000000,16.100000,0.000000,42.747427,42.859844,0.997377
247,297,29.643195,30.959001,0.000000,1.315806,0.000000,16.175758,0.001837,36.082699,36.057358,1.000703
248,272,28.964756,30.166800,0.000000,1.202044,0.000000,16.200000,0.000000,38.173844,38.093407,1.002112
249,342,27.591685,29.336173,0.000000,1.744487,0.000000,16.214912,0.001269,38.684538,38.722169,0.999028
250,257,27.709000,28.506288,0.000000,0.797288,0.000000,16.300000,0.000000,35.827768,35.880121,0.998541
251,273,25.914512,27.680734,0.000000,1.766222,0.000000,16.300000,0.000000,35.033641,34.990432,1.001235
252,300,24.695496,26.805990,0.000000,2.110494,0.000000,16.347667,0.002495,30.154415,30.205178,0.998319
253,253,24.982097,26.056310,0.000000,1.074213,0.000000,16.400000,0.000000,31.897775,31.915267,0.999452
254,277,22.511251,25.263859,0.000000,2.752608,0.000000,16.400000,0.000000,29.483716,29.374428,1.003721
255,260,22.000013,24.488302,0.000000,2.488289,0.000000,16.478462,0.001690,25.611651,25.589457,1.000867
